time,seconds_elapsed,z,y,x
1772788932190087000,0.0580869140625,-0.979522705078125,-0.120758056640625,-0.0029144287109375
1772788932210120000,0.078119873046875,-0.9825897216796875,-0.125518798828125,0.0114593505859375
1772788932230152000,0.09815185546875,-0.9878692626953125,-0.109710693359375,-0.007232666015625
1772788932250184700,0.118184814453125,-1.0003814697265625,-0.0948944091796875,-0.0207672119140625
1772788932270218000,0.138218017578125,-1.01397705078125,-0.0772247314453125,-0.0229034423828125
1772788932290249700,0.158249755859375,-1.0159912109375,-0.0598602294921875,-0.0526885986328125
1772788932310283000,0.178282958984375,-1.0195159912109375,-0.0821533203125,-0.060394287109375
1772788932330314800,0.198314697265625,-1.017547607421875,-0.0689697265625,-0.0782623291015625
1772788932350347800,0.21834765625,-1.0252685546875,-0.0709686279296875,-0.0665740966796875
1772788932370380800,0.238380859375,-0.991851806640625,-0.1279144287109375,-0.1140289306640625
1772788932390412800,0.258412841796875,-0.9642333984375,-0.109832763671875,-0.0765380859375
1772788932410445800,0.27844580078125,-0.970489501953125,-0.14935302734375,-0.02288818359375
1772788932430478800,0.298478759765625,-1.015533447265625,-0.1512603759765625,-0.02801513671875
1772788932450511000,0.318510986328125,-1.001190185546875,-0.0790557861328125,-0.084014892578125
1772788932470544000,0.3385439453125,-0.9594268798828125,-0.0312652587890625,-0.1671600341796875
1772788932490576000,0.358575927734375,-0.9890594482421875,-0.2268829345703125,-0.0983428955078125
1772788932510609000,0.37860888671875,-0.9976654052734375,-0.277099609375,0.013885498046875
1772788932530642000,0.398641845703125,-1.035369873046875,-0.1549530029296875,0.0218963623046875
1772788932550674000,0.418673828125,-0.9521026611328125,-0.1374969482421875,0.0634613037109375
1772788932570707000,0.43870703125,-0.86474609375,-0.1484527587890625,0.1398162841796875
1772788932590740000,0.458739990234375,-0.69927978515625,-0.5134124755859375,0.4269256591796875
1772788932610772000,0.47877197265625,-1.0377655029296875,-0.06939697265625,0.3114013671875
1772788932630804700,0.4988046875,-1.1349639892578125,-0.1261444091796875,0.2535858154296875
1772788932650837000,0.5188369140625,-1.1497802734375,0.051422119140625,0.163818359375
1772788932670869800,0.538869873046875,-1.0322113037109375,0.00665283203125,0.1797332763671875
1772788932690903000,0.558903076171875,-1.0874176025390625,0.0573577880859375,0.2366180419921875
1772788932710934800,0.578934814453125,-0.9976959228515625,-0.0716552734375,0.087249755859375
1772788932730967800,0.5989677734375,-0.9041748046875,-0.11651611328125,0.066131591796875
1772788932751000800,0.619000732421875,-0.8392791748046875,-0.113861083984375,0.2093963623046875
1772788932771032800,0.63903271484375,-1.1684722900390625,-0.0144195556640625,0.606353759765625
1772788932791065900,0.65906591796875,-0.93524169921875,-0.1191558837890625,0.20465087890625
1772788932811097900,0.679097900390625,-0.8827667236328125,-0.0720367431640625,0.14697265625
1772788932831131000,0.699130859375,-1.034393310546875,-0.100250244140625,0.029144287109375
1772788932851164000,0.719163818359375,-1.01910400390625,-0.1351165771484375,0.105194091796875
1772788932871196000,0.73919580078125,-0.962921142578125,-0.1461639404296875,0.1138916015625
1772788932891229000,0.75922900390625,-0.9851226806640625,-0.1852569580078125,0.12396240234375
1772788932911261700,0.77926171875,-0.9312744140625,-0.1970977783203125,0.170867919921875
1772788932931294000,0.7992939453125,-0.859161376953125,-0.180908203125,0.211029052734375
1772788932951326700,0.81932666015625,-0.849395751953125,-0.19439697265625,0.1876068115234375
1772788932971358700,0.839358642578125,-0.959442138671875,-0.188018798828125,0.1848602294921875
1772788932991392000,0.85939208984375,-1.012908935546875,-0.134613037109375,0.119415283203125
1772788933011424800,0.8794248046875,-1.0186920166015625,-0.154388427734375,0.1942291259765625
1772788933031457000,0.89945703125,-0.92926025390625,-0.1133575439453125,0.24786376953125
1772788933051490000,0.919489990234375,-0.9494781494140625,-0.1513214111328125,0.157989501953125
1772788933071523000,0.939523193359375,-1.0082550048828125,-0.105987548828125,0.085235595703125
1772788933091555000,0.95955517578125,-0.9910125732421875,-0.143096923828125,-0.0265350341796875
1772788933111588000,0.979588134765625,-0.950653076171875,-0.0817108154296875,-0.09063720703125
1772788933131619800,0.999619873046875,-0.99505615234375,-0.1087493896484375,-0.0405120849609375
1772788933151653000,1.019653076171875,-1.14801025390625,-0.090576171875,0.031219482421875
1772788933171686000,1.039685791015625,-1.0454254150390625,-0.1824493408203125,-0.0390777587890625
1772788933191718100,1.05971826171875,-0.99591064453125,-0.201416015625,-0.0665435791015625
1772788933211751000,1.0797509765625,-0.9508209228515625,-0.0770721435546875,-0.17333984375
1772788933231784200,1.0997841796875,-0.9975738525390625,-0.129547119140625,-0.097686767578125
1772788933251816000,1.11981591796875,-1.0235748291015625,-0.09735107421875,-0.038848876953125
1772788933271849000,1.139848876953125,-1.01409912109375,-0.09710693359375,-0.0662078857421875
1772788933291881000,1.159880859375,-1.055816650390625,-0.0638427734375,-0.0732421875
1772788933311914000,1.1799140625,-1.068359375,-0.0621185302734375,-0.0739898681640625
1772788933331947000,1.199947021484375,-1.056671142578125,-0.0702972412109375,-0.04107666015625
1772788933351979000,1.21997900390625,-1.0548248291015625,-0.082733154296875,-0.11602783203125
1772788933372012000,1.240011962890625,-1.047821044921875,-0.07708740234375,-0.0942535400390625
1772788933392045000,1.260045166015625,-1.0173797607421875,-0.069976806640625,-0.0402679443359375
1772788933412077000,1.2800771484375,-1.0196990966796875,-0.07110595703125,-0.0713958740234375
1772788933432110000,1.300110107421875,-0.9734954833984375,-0.08251953125,-0.093902587890625
1772788933452142000,1.32014208984375,-0.932037353515625,-0.0914154052734375,-0.10003662109375
1772788933472175000,1.340175048828125,-0.9579010009765625,-0.0789031982421875,-0.04638671875
1772788933492208000,1.3602080078125,-0.9835662841796875,-0.074676513671875,-0.030975341796875
1772788933512239900,1.380239990234375,-0.9788055419921875,-0.0806121826171875,-0.0184783935546875
1772788933532273200,1.400273193359375,-0.994476318359375,-0.076324462890625,-0.003753662109375
1772788933552306000,1.420305908203125,-1.01275634765625,-0.0765228271484375,0.0351104736328125
1772788933572338200,1.440338134765625,-1.0786590576171875,-0.0831756591796875,0.028717041015625
1772788933592371000,1.460370849609375,-1.1237945556640625,-0.0861053466796875,-0.038238525390625
1772788933612403000,1.48040283203125,-1.12164306640625,-0.0732421875,-0.0390625
1772788933632436000,1.50043603515625,-1.0701446533203125,-0.064666748046875,0.017913818359375
1772788933652469000,1.520468994140625,-1.0398406982421875,-0.073211669921875,-0.0248260498046875
1772788933672501000,1.5405009765625,-1.1375274658203125,-0.0243072509765625,-0.03326416015625
1772788933692534000,1.560533935546875,-1.0606536865234375,-0.0069122314453125,0.0581207275390625
1772788933712566000,1.58056591796875,-0.95831298828125,-0.03271484375,0.079833984375
1772788933732599000,1.60059912109375,-1.0659027099609375,-0.0507965087890625,-0.0858306884765625
1772788933752632000,1.620632080078125,-1.0311737060546875,-0.0512542724609375,-0.014129638671875
1772788933772664000,1.6406640625,-1.02435302734375,-0.043182373046875,0.070556640625
1772788933792696800,1.66069677734375,-1.1751251220703125,-0.0207366943359375,0.016021728515625
1772788933812730000,1.680730224609375,-1.187896728515625,-0.0167236328125,0.044189453125
1772788933832762000,1.70076220703125,-1.0780487060546875,-0.0406646728515625,0.072845458984375
1772788933852795100,1.720795166015625,-1.0596466064453125,-0.056732177734375,0.0063629150390625
1772788933872827100,1.7408271484375,-1.0906524658203125,-0.0350341796875,0.001556396484375
1772788933892860000,1.76085986328125,-1.0572967529296875,-0.0311431884765625,0.0859832763671875
1772788933912893200,1.78089306640625,-1.1324005126953125,-0.0262603759765625,0.02716064453125
1772788933932925000,1.800925048828125,-1.1693878173828125,0.005859375,0.0270233154296875
1772788933952958200,1.820958251953125,-1.0388031005859375,0.033111572265625,0.0926513671875
1772788933972991000,1.840990966796875,-1.00823974609375,0.010467529296875,0.0465545654296875
1772788933993023000,1.86102294921875,-1.0496978759765625,-0.002655029296875,-0.007415771484375
1772788934013056000,1.881055908203125,-1.0410308837890625,0.01422119140625,0.08837890625
1772788934033087700,1.901087646484375,-0.957305908203125,0.00140380859375,0.072052001953125
1772788934053120500,1.92112060546875,-0.9217529296875,-0.0066070556640625,-0.0040435791015625
1772788934073153500,1.941153564453125,-0.91143798828125,-0.0289764404296875,0.030975341796875
1772788934093185500,1.961185546875,-0.9768218994140625,-0.0265045166015625,0.0977630615234375
1772788934113218600,1.981218505859375,-1.008758544921875,-0.0373077392578125,0.066131591796875
1772788934133251600,2.00125146484375,-0.875213623046875,-0.0535430908203125,0.01007080078125
1772788934153283600,2.02128369140625,-0.797332763671875,-0.070068359375,0.010498046875
1772788934173316600,2.041316650390625,-0.9885406494140625,-0.0316162109375,0.102264404296875
1772788934193348600,2.0613486328125,-1.2451934814453125,-0.0076446533203125,0.105377197265625
1772788934213381600,2.081381591796875,-1.0440216064453125,-0.0020599365234375,0.0983734130859375
1772788934233414700,2.10141455078125,-0.8857574462890625,-0.0259246826171875,0.0706787109375
1772788934253446700,2.12144677734375,-0.9593963623046875,-0.064453125,-0.014495849609375
1772788934273479700,2.141479736328125,-0.9219818115234375,-0.1102752685546875,-0.0227813720703125
1772788934293512700,2.1615126953125,-0.8599853515625,-0.14190673828125,0.0707550048828125
1772788934313544400,2.18154443359375,-0.8189697265625,-0.14117431640625,0.1416778564453125
1772788934333577700,2.20157763671875,-0.7754058837890625,-0.1145477294921875,0.1219024658203125
1772788934353609500,2.221609375,-0.865875244140625,-0.1006622314453125,0.1073150634765625
1772788934373642800,2.241642822265625,-0.9541168212890625,-0.085113525390625,0.1121063232421875
1772788934393675500,2.261675537109375,-1.048248291015625,-0.078643798828125,0.0982818603515625
1772788934413707500,2.28170751953125,-1.063201904296875,-0.0835113525390625,0.0352935791015625
1772788934433740500,2.301740478515625,-1.032684326171875,-0.099365234375,0.0269317626953125
1772788934453773600,2.321773681640625,-0.978912353515625,-0.104278564453125,0.0531005859375
1772788934473805600,2.3418056640625,-1.01031494140625,-0.11029052734375,0.040374755859375
1772788934493838600,2.361838623046875,-1.040313720703125,-0.11737060546875,0.0023193359375
1772788934513870600,2.38187060546875,-1.0819854736328125,-0.1056060791015625,0.0289154052734375
1772788934533903600,2.401903564453125,-0.9623870849609375,-0.0837554931640625,0.0479583740234375
1772788934553936600,2.4219365234375,-0.858917236328125,-0.0908966064453125,0.0543060302734375
1772788934573968600,2.44196875,-0.837921142578125,-0.1012115478515625,0.099761962890625
1772788934594001400,2.46200146484375,-0.81964111328125,-0.07586669921875,0.103271484375
1772788934614033700,2.48203369140625,-0.783416748046875,-0.0645751953125,0.0966949462890625
1772788934634066700,2.502066650390625,-0.8471221923828125,-0.073211669921875,-0.0078582763671875
1772788934654099700,2.522099609375,-0.8884735107421875,-0.06903076171875,-0.0160980224609375
1772788934674131700,2.542131591796875,-0.8631439208984375,-0.04901123046875,0.0628814697265625
1772788934694164500,2.56216455078125,-0.766571044921875,-0.03289794921875,0.1247406005859375
