time,seconds_elapsed,z,y,x
1772789682746095900,0.256095947265625,9.987947463989258,0.4629262387752533,0.9791518449783325
1772789682766196200,0.2761962890625,10.008309364318848,0.46053075790405273,0.973762035369873
1772789682786296600,0.296296630859375,10.004715919494629,0.4581352770328522,0.9731631875038147
1772789682806396700,0.316396728515625,9.99213981628418,0.4467567503452301,0.9773552417755127
1772789682826497000,0.3364970703125,10.007111549377441,0.44915223121643066,0.9719654321670532
1772789682846597400,0.356597412109375,9.989744186401367,0.45214658975601196,0.9857394099235535
1772789682866697700,0.37669775390625,9.986150741577148,0.4497511088848114,0.9989145398139954
1772789682886798000,0.396798095703125,10.001721382141113,0.42399969696998596,0.9887337684631348
1772789682906898200,0.416898193359375,10.00291919708252,0.43118613958358765,0.9977167844772339
1772789682926998500,0.43699853515625,9.99034309387207,0.45334431529045105,1.011490821838379
1772789682947099000,0.457098876953125,9.987947463989258,0.4581352770328522,0.9683722257614136
1772789682967199200,0.47719921875,10.001721382141113,0.47250813245773315,0.9587903022766113
1772789682987299300,0.49729931640625,9.987348556518555,0.4820900559425354,0.9587903022766113
1772789683007399700,0.517399658203125,9.987348556518555,0.4581352770328522,0.9683722257614136
1772789683027500000,0.5375,9.98315715789795,0.47250813245773315,0.9731631875038147
1772789683047600400,0.557600341796875,9.996931076049805,0.49167197942733765,0.9587903022766113
1772789683067700700,0.57770068359375,9.978365898132324,0.4772990942001343,0.9539993405342102
1772789683087800800,0.59780078125,9.99213981628418,0.44915223121643066,0.9731631875038147
1772789683107901200,0.617901123046875,9.982558250427246,0.4395703077316284,0.977954089641571
1772789683128001500,0.63800146484375,9.99213981628418,0.4395703077316284,0.977954089641571
1772789683148102000,0.658101806640625,10.001721382141113,0.4581352770328522,0.9587903022766113
1772789683168202000,0.678201904296875,9.9735746383667,0.42519745230674744,0.9875360131263733
1772789683188301000,0.698301025390625,9.996931076049805,0.3820788264274597,0.9731631875038147
1772789683208400000,0.71839990234375,10.006512641906738,0.4204064905643463,0.9348354935646057
1772789683228498700,0.738498779296875,9.98315715789795,0.4395703077316284,0.9348354935646057
1772789683248597800,0.75859765625,9.9735746383667,0.44436126947402954,0.9587903022766113
1772789683268696800,0.77869677734375,9.996931076049805,0.4347793459892273,0.9875360131263733
1772789683288795600,0.798795654296875,9.982558250427246,0.46771717071533203,0.9635812640190125
1772789683308894700,0.818894775390625,9.99213981628418,0.5012539029121399,0.9827450513839722
1772789683328993500,0.83899365234375,9.99213981628418,0.5108358263969421,0.9971179366111755
1772789683349092600,0.859092529296875,10.001721382141113,0.48747989535331726,0.9629823565483093
1772789683369191400,0.87919140625,9.996931076049805,0.46831604838371277,0.9438185691833496
1772789683389290500,0.89929052734375,9.982558250427246,0.46831604838371277,0.9821462035179138
1772789683409389300,0.919389404296875,10.001721382141113,0.4539431929588318,0.9629823565483093
1772789683429488400,0.93948828125,9.99213981628418,0.4587341547012329,0.9677733182907104
1772789683449587200,0.959587158203125,10.005913734436035,0.4539431929588318,0.9671744704246521
1772789683469686300,0.979686279296875,9.996931076049805,0.4587341547012329,0.9719654321670532
1772789683489785000,0.99978515625,10.005913734436035,0.46352508664131165,0.9767563939094543
1772789683509884200,1.01988427734375,9.949620246887207,0.477897971868515,0.9767563939094543
1772789683529983000,1.03998291015625,9.954411506652832,0.44016918540000916,0.9528015851974487
1772789683550082000,1.06008203125,10.18138313293457,0.41082456707954407,0.9390276074409485
1772789683570180900,1.080180908203125,9.817270278930664,0.4587341547012329,1.0013099908828735
1772789683590280000,1.100280029296875,10.029869079589844,0.4539431929588318,0.8959089517593384
1772789683610378800,1.120378662109375,9.86937141418457,0.44436126947402954,1.0061010122299194
1772789683630477800,1.140477783203125,10.101134300231934,0.4395703077316284,0.852790355682373
1772789683650576600,1.16057666015625,10.256840705871582,0.42998838424682617,0.8342254161834717
1772789683670675700,1.18067578125,9.982558250427246,0.883931577205658,1.369614839553833
1772789683690775000,1.200775146484375,9.457947731018066,0.7168469429016113,1.1252760887145996
1772789683710874000,1.2208740234375,10.526331901550293,0.9360332489013672,0.9965190887451172
1772789683730973400,1.240973388671875,9.661563873291016,1.0510162115097046,0.8959089517593384
1772789683751072800,1.26107275390625,11.1832914352417,0.3539319634437561,0.08324287831783295
1772789683771172000,1.281172119140625,9.557360649108887,-0.5587453842163086,2.4116480350494385
1772789683791271400,1.301271484375,9.822060585021973,-0.3479432463645935,1.0438297986984253
1772789683811370800,1.321370849609375,9.737021446228027,0.5210165977478027,1.48819100856781
1772789683831469800,1.3414697265625,10.994049072265625,-0.09522027522325516,2.6643710136413574
1772789683851569200,1.361569091796875,10.393980979919434,-0.6922932863235474,3.778268575668335
1772789683871668500,1.38166845703125,10.86648941040039,-1.4564509391784668,4.767601013183594
1772789683891767800,1.401767822265625,11.963019371032715,-1.5660440921783447,6.455215930938721
1772789683911867000,1.421866943359375,12.425946235656738,-2.249354362487793,6.464797496795654
1772789683931966200,1.44196630859375,10.705992698669434,-0.9024965167045593,4.423850059509277
1772789683952065500,1.4620654296875,8.971067428588867,0.010180783458054066,4.504697322845459
1772789683972164900,1.482164794921875,9.070479393005371,-0.792304515838623,5.413182735443115
1772789683992264200,1.50226416015625,8.748886108398438,-0.8929146528244019,4.361567497253418
1772789684012363300,1.52236328125,7.799079418182373,-0.1431298404932022,3.783059597015381
1772789684032462600,1.542462646484375,8.31889820098877,-0.04731070250272751,3.6207659244537354
1772789684052562000,1.56256201171875,8.938129425048828,0.010180783458054066,2.4829134941101074
1772789684072661200,1.5826611328125,8.772841453552246,0.349141001701355,2.5877156257629395
1772789684092760600,1.602760498046875,8.451248168945312,0.15810158848762512,2.2727103233337402
1772789684112859600,1.622859619140625,8.51712417602539,0.44915223121643066,1.3306883573532104
1772789684132959000,1.642958984375,10.256840705871582,0.8887225389480591,0.3269828259944916
1772789684153058300,1.663058349609375,12.421154975891113,1.0174795389175415,-0.5048471093177795
1772789684173158000,1.683157958984375,12.166036605834961,1.0510162115097046,-1.4181232452392578
1772789684193257700,1.7032578125,9.840625762939453,1.619942307472229,-1.910992980003357
1772789684213357800,1.72335791015625,9.514242172241211,1.5432870388031006,-1.7241456508636475
1772789684233458000,1.7434580078125,10.081371307373047,1.5049593448638916,-1.2366658449172974
1772789684253558000,1.76355810546875,9.845417022705078,1.839727520942688,-1.8295466899871826
1772789684273657900,1.783657958984375,9.358535766601562,2.0924506187438965,-3.321331024169922
1772789684293758000,1.803758056640625,8.777033805847168,1.6438971757888794,-2.9673991203308105
1772789684313858000,1.823858154296875,8.569225311279297,2.1691057682037354,-2.045139789581299
1772789684333958100,1.843958251953125,9.949021339416504,2.288280963897705,-2.446382522583008
1772789684354058200,1.864058349609375,10.511959075927734,2.441591501235962,-3.2925853729248047
1772789684374158000,1.884157958984375,9.873563766479492,1.7151626348495483,-2.0595126152038574
1772789684394258200,1.904258056640625,9.22618579864502,0.49286970496177673,0.306621253490448
1772789684414358300,1.924358154296875,9.462140083312988,0.1826552450656891,1.191151738166809
1772789684434458400,1.944458251953125,10.161620140075684,0.8941123485565186,1.5498746633529663
1772789684454558200,1.96455810546875,10.511360168457031,1.3049368858337402,1.683422565460205
1772789684474658300,1.984658203125,10.73833179473877,0.8557847142219543,1.4061459302902222
1772789684494758400,2.00475830078125,10.208930969238281,0.9611857533454895,1.4061459302902222
