time,seconds_elapsed,z,y,x
1772788990592912400,0.074912353515625,-0.07906944506168365,-0.5277060697481036,0.7983782831177115
1772788990612944600,0.094944580078125,-0.42053661162257194,-0.2431231852520257,0.5418535087725147
1772788990632977400,0.114977294921875,-0.8452163143992424,-0.19495909299850464,0.40870534058604385
1772788990653010700,0.1350107421875,-0.9402741867095231,-0.14889379965513944,0.3182974495060742
1772788990673042400,0.15504248046875,-1.2132511698901653,-0.129054176871106,0.6642097589075565
1772788990693075500,0.175075439453125,-1.2991431544482708,-0.12771810596175492,0.46248555568829175
1772788990713108500,0.1951083984375,-1.4382266309678553,-0.20141316450871527,0.13904098908472806
1772788990733141500,0.2151416015625,-1.151307047152519,-0.5362514875143766,0.12214745708941481
1772788990753173500,0.235173583984375,-0.5667646991997957,-0.8036417566038667,0.2648551428549923
1772788990773206500,0.25520654296875,-0.18989011917114257,-0.8411230537362396,0.24543465879848225
1772788990793239600,0.275239501953125,-0.5918757595807314,-0.46351219532229004,0.34660376226436346
1772788990813271600,0.295271484375,-0.7313058575809002,-0.2532203625049442,0.1210801840509288
1772788990833304300,0.31530419921875,-0.26352526422441,-0.19480536374151705,-0.20763255048021673
1772788990853337600,0.335337646484375,0.19188216977119443,-0.2528228145547211,-0.28519681514333933
1772788990873369300,0.355369384765625,0.6482406208813191,-0.26791619265973565,-0.25390005186479536
1772788990893402600,0.375402587890625,0.7538608037382364,-0.6024765024416149,-0.26473624744936824
1772788990913435400,0.395435302734375,1.1257032348185776,-0.6857730636790395,-0.0672381740251556
1772788990933467400,0.41546728515625,0.5755974094748497,-0.5411779841311276,-0.30997882623299955
1772788990953500400,0.43550048828125,-0.45756607333421706,-0.4110075896464288,-0.40337198020145293
1772788990973533400,0.455533447265625,-0.6505664334803819,-0.32776334311813116,-0.28182927493900056
1772788990993566500,0.47556640625,-0.23600655817985533,-0.3935381300598383,-0.16116627512052653
1772788991013598500,0.495598388671875,0.8590133690834045,-0.6670768387764692,-0.03289228884167969
1772788991033631500,0.515631591796875,0.5751894131958484,-0.24615868049040435,-0.2081386003062129
1772788991053664500,0.53566455078125,-0.30233401056826115,0.2867892354339361,-0.5908596413407474
1772788991073696300,0.5556962890625,-0.41492929313480853,0.6363751187816262,-0.47438678668849166
1772788991093729500,0.5757294921875,0.32348259705901145,0.6384152463071048,-0.24599611033983526
1772788991113762300,0.59576220703125,0.19667466474473475,0.5986180734477937,-0.14645283624380825
1772788991133794600,0.615794677734375,-1.2134259419351816,1.1908239417657256,0.8591760122992098
1772788991153827300,0.635827392578125,-2.2237691056489943,1.3897235890835522,1.4860039889261125
1772788991173860600,0.655860595703125,-0.8243927220791578,0.715263362057507,0.922705723727867
1772788991193892400,0.675892333984375,0.7385317171812057,0.28880349786579607,0.5697152195684612
1772788991213925600,0.695925537109375,1.2229431273430584,0.2939646800212562,-0.19674056958779693
1772788991233958400,0.71595849609375,0.773160547491908,0.41892859190404413,-0.5047128783039748
1772788991253990400,0.735990478515625,0.11214110905826091,0.5350678306877613,0.17960969430580734
1772788991274023400,0.7560234375,-0.5598626647263765,0.6709560182973742,0.3667176354125142
1772788991294056400,0.776056396484375,-0.7065501865088939,0.21024857819750903,0.32158136654756964
1772788991314088700,0.796088623046875,-0.3429290558069944,-0.2961176202714443,0.2724427301734686
1772788991334121500,0.81612158203125,-0.06685118400156498,-0.35446225721240043,0.6891459741782396
1772788991354154500,0.836154541015625,0.19624387211203573,-0.4482854731611907,0.6735795717339962
1772788991374187500,0.8561875,0.12020751113593578,-0.2811933151230216,0.3084782854769379
1772788991394219500,0.876219482421875,0.27555004853904247,-0.26264146712720393,-0.13295761405043302
