time,seconds_elapsed,z,y,x
1772788990576636700,0.05863671875,0.22232840955257416,-0.29811930656433105,-0.40230217576026917
1772788990596669400,0.07866943359375,0.24428243935108185,-0.2609000504016876,-0.4176523685455322
1772788990616702500,0.098702392578125,0.21819332242012024,-0.21213781833648682,-0.40159669518470764
1772788990636734500,0.118734375,0.09781444072723389,-0.22754926979541779,-0.3238888680934906
1772788990656767500,0.138767578125,0.03605041280388832,-0.25331321358680725,-0.28553906083106995
1772788990676800500,0.158800537109375,0.049685265868902206,-0.30766913294792175,-0.18516160547733307
1772788990696832500,0.17883251953125,0.025363679975271225,-0.3792114853858948,-0.04839629307389259
1772788990716865500,0.198865478515625,-0.0051984903402626514,-0.3021651804447174,0.16949795186519623
1772788990736898300,0.218898193359375,0.011491539888083935,-0.09591641277074814,0.3388667404651642
1772788990756930600,0.2389306640625,0.03056696429848671,-0.13327443599700928,0.34721362590789795
1772788990776963600,0.258963623046875,0.023795343935489655,-0.22936022281646729,0.273012638092041
1772788990796996600,0.27899658203125,0.022783342748880386,-0.3525457978248596,0.33015528321266174
1772788990817028600,0.299028564453125,-0.01763465441763401,-0.34145933389663696,0.5028519630432129
1772788990837061400,0.319061279296875,-0.06542987376451492,-0.22501394152641296,0.6029202342033386
1772788990857094400,0.339094482421875,-0.1233309879899025,-0.18258020281791687,0.6038811206817627
1772788990877127400,0.35912744140625,-0.13011059165000916,-0.1685408055782318,0.48657336831092834
1772788990897159700,0.37915966796875,-0.09035040438175201,-0.1025836318731308,0.35504063963890076
1772788990917192400,0.3991923828125,-0.0178770013153553,-0.15568625926971436,0.03650874271988869
1772788990937225500,0.4192255859375,-0.03317286819219589,-0.3514493703842163,-0.2112288922071457
1772788990957257500,0.439257568359375,-0.08829843997955322,-0.4508843421936035,-0.17452652752399445
1772788990977290500,0.45929052734375,-0.05236706882715225,-0.29477331042289734,-0.04192241653800011
1772788990997323500,0.479323486328125,0.03997324779629707,-0.09685943275690079,0.04092692583799362
1772788991017355500,0.49935546875,0.17095230519771576,-0.08882467448711395,-0.15163639187812805
1772788991037388500,0.519388427734375,0.23636725544929504,-0.19064956903457642,-0.28620460629463196
1772788991057421600,0.539421630859375,0.17369775474071503,-0.1349138766527176,-0.06227269396185875
1772788991077453300,0.559453369140625,0.15239380300045013,0.026557041332125664,0.12853826582431793
1772788991097486600,0.579486572265625,0.14509513974189758,0.16212952136993408,-0.022041119635105133
1772788991117519400,0.599519287109375,0.054541539400815964,0.31026172637939453,-0.31500935554504395
1772788991137552400,0.619552490234375,0.12275974452495575,0.13829635083675385,-0.2277844250202179
1772788991157584400,0.63958447265625,0.22817005217075348,-0.1220095306634903,0.3115517497062683
1772788991177617700,0.65961767578125,0.35283902287483215,0.054731421172618866,0.5235095620155334
