time,seconds_elapsed,z,y,x
1772717153121273900,0.05627392578125,-0.06385011225938797,0.06179512292146683,0.2864110469818115
1772717153141304800,0.076304931640625,-0.08481092751026154,0.12546582520008087,0.43072599172592163
1772717153161335800,0.096335693359375,-0.08267068862915039,0.14386360347270966,0.3833199739456177
1772717153181367600,0.116367431640625,-0.05577085539698601,0.0036028409376740456,0.17100630700588226
1772717153201398800,0.136398681640625,-0.08155958354473114,-0.13205713033676147,-0.01999330334365368
1772717153221429800,0.1564296875,-0.10390274226665497,-0.1535234898328781,-0.04904354363679886
1772717153241460700,0.176460693359375,-0.10639389604330063,-0.09603322297334671,0.05342794582247734
1772717153261492700,0.19649267578125,-0.09350457042455673,-0.017748886719346046,0.19133809208869934
1772717153281523700,0.216523681640625,-0.06854984909296036,0.028558094054460526,0.26013094186782837
1772717153301554700,0.2365546875,-0.03454015776515007,0.03490119427442551,0.18535712361335754
1772717153321587000,0.2565869140625,-0.027586229145526886,-0.024909909814596176,0.06522352248430252
1772717153341618000,0.276617919921875,-0.03666548803448677,-0.08730579167604446,-0.0010714400559663773
1772717153361649000,0.29664892578125,-0.06214442476630211,-0.10463420301675797,0.02404177002608776
1772717153381679900,0.316679931640625,-0.0771041288971901,-0.07214042544364929,0.09196203202009201
1772717153401711600,0.336711669921875,-0.06809678673744202,-0.0431203693151474,0.13062357902526855
1772717153421742600,0.35674267578125,-0.07106725126504898,-0.018583687022328377,0.11652308702468872
1772717153441773600,0.376773681640625,-0.07146481424570084,-0.01274034846574068,0.07098893076181412
1772717153461805800,0.396805908203125,-0.0702301412820816,-0.03726133704185486,0.03845560923218727
1772717153481836800,0.4168369140625,-0.06181316077709198,-0.04494190961122513,0.03846253827214241
1772717153501867800,0.43686767578125,-0.04853459447622299,-0.029173381626605988,0.061107344925403595
1772717153521898800,0.456898681640625,-0.04389365389943123,-0.00946016050875187,0.07723411917686462
1772717153541930800,0.4769306640625,-0.040234897285699844,-0.003168894909322262,0.08063982427120209
1772717153561961700,0.496961669921875,-0.03303307667374611,-0.010224739089608192,0.07305295765399933
1772717153581992700,0.51699267578125,-0.031784068793058395,-0.012688464485108852,0.04533711448311806
1772717153602024000,0.53702392578125,-0.0238489992916584,-0.026322152465581894,0.00738478172570467
1772717153622055700,0.5570556640625,-0.0062261223793029785,-0.020209114998579025,-0.009549465030431747
1772717153642086700,0.577086669921875,0.004145550541579723,-0.023502793163061142,-0.004469313193112612
1772717153662117600,0.59711767578125,-0.014885390177369118,-0.034110285341739655,0.016340989619493484
1772717153682149600,0.617149658203125,-0.02373596280813217,-0.021954331547021866,0.03487899899482727
1772717153702180600,0.6371806640625,-0.004989076405763626,-0.006018846295773983,0.04537300020456314
1772717153722211800,0.6572119140625,0.010996499098837376,0.020096011459827423,0.03817843273282051
1772717153742242800,0.677242919921875,0.008241375908255577,0.01925109326839447,0.009825726971030235
1772717153762274800,0.69727490234375,-0.0046130698174238205,-0.025828033685684204,-0.0058249207213521
1772717153782305800,0.717305908203125,-0.015212475322186947,-0.05327209085226059,-0.009452300146222115
1772717153802336500,0.73733642578125,-0.018738485872745514,-0.03564007207751274,0.00526105472818017
1772717153822368300,0.7573681640625,-0.008769974112510681,-0.020628564059734344,0.014308463782072067
1772717153842399500,0.7773994140625,-0.016730686649680138,-0.01721504144370556,-0.006871295161545277
1772717153862430500,0.797430419921875,-0.024661671370267868,0.0008645886555314064,-0.03657444939017296
1772717153882461400,0.81746142578125,-0.017012041062116623,-0.009425412863492966,-0.034533653408288956
1772717153902493400,0.837493408203125,-0.01007408183068037,-0.0032091429457068443,-0.014130687341094017
1772717153922524400,0.8575244140625,-0.004629632458090782,-0.016024241223931313,-0.018047142773866653
1772717153942555400,0.877555419921875,-0.011451518163084984,-0.023147260770201683,-0.050755321979522705
1772717153962586400,0.89758642578125,-0.019717147573828697,0.0008053919300436974,-0.05990365520119667
1772717153982618600,0.91761865234375,-0.034397389739751816,0.017792165279388428,-0.03961963951587677
1772717154002649600,0.937649658203125,-0.045339759439229965,0.049033090472221375,-0.02335795760154724
1772717154022680600,0.9576806640625,-0.04216093569993973,0.080267995595932,-0.0062859682366251945
1772717154042712600,0.977712646484375,-0.0427975058555603,0.07862506806850433,-0.027523942291736603
1772717154062743600,0.99774365234375,-0.05279384180903435,0.06549524515867233,-0.0513172410428524
1772717154082774500,1.0177744140625,-0.028747668489813805,0.04686354100704193,-0.07945122569799423
1772717154102805500,1.037805419921875,-0.01436697319149971,0.020435050129890442,-0.1097300723195076
1772717154122837500,1.05783740234375,-0.03823810815811157,0.012661097571253777,-0.15066228806972504
1772717154142868500,1.077868408203125,-0.07330623269081116,0.0591750368475914,-0.10395708680152893
1772717154162899500,1.0978994140625,0.04444638267159462,0.10886592417955399,-0.2331843227148056
1772717154182930400,1.117930419921875,0.07490400969982147,-0.06582868099212646,-0.5501172542572021
1772717154202962400,1.13796240234375,-0.14335735142230988,-0.1560196727514267,-0.6017089486122131
1772717154222993400,1.157993408203125,-0.3745318353176117,-0.1326841115951538,-0.29713180661201477
1772717154243024600,1.178024658203125,-0.34195366501808167,-0.3285199701786041,0.013501630164682865
1772717154263056600,1.198056640625,-0.30681851506233215,-0.6499248743057251,-0.04884856194257736
1772717154283087600,1.218087646484375,-0.3225904703140259,-0.741862416267395,-0.27209535241127014
1772717154303118600,1.23811865234375,-0.3412076234817505,-0.5164278745651245,-0.34395986795425415
1772717154323149600,1.258149658203125,-0.37579306960105896,-0.33327117562294006,-0.3117501437664032
1772717154343181300,1.278181396484375,-0.42064589262008667,-0.2992927134037018,-0.2504343092441559
1772717154363212500,1.298212646484375,-0.4023788273334503,-0.2801130712032318,-0.11939281970262527
1772717154383243500,1.318243408203125,-0.293194979429245,-0.12676072120666504,0.03209315240383148
1772717154403274500,1.3382744140625,-0.1816386878490448,0.11036140471696854,0.04271453619003296
1772717154423306500,1.358306396484375,-0.22135666012763977,0.1266625076532364,-0.12959501147270203
1772717154443337500,1.37833740234375,-0.35358136892318726,-0.02192142978310585,-0.33674192428588867
1772717154463368400,1.398368408203125,-0.47391825914382935,-0.18313579261302948,-0.5278965830802917
1772717154483400700,1.418400634765625,-0.5772526860237122,-0.43345868587493896,-0.739361047744751
1772717154503431700,1.438431640625,-0.7266315817832947,-0.5216990113258362,-0.9155221581459045
1772717154523462700,1.458462646484375,-0.7870217561721802,-0.30359527468681335,-0.9213430285453796
1772717154543493600,1.47849365234375,-0.8264411687850952,-0.051842235028743744,-0.6751717329025269
1772717154563525400,1.498525390625,-0.8344411253929138,0.1409650444984436,-0.3607967495918274
1772717154583556400,1.518556396484375,-0.8425335884094238,-0.031043868511915207,-0.1949397772550583
1772717154603587300,1.53858740234375,-0.8515638709068298,-0.23510944843292236,-0.24800243973731995
1772717154623618600,1.55861865234375,-0.8984344005584717,-0.3293762803077698,-0.3446286618709564
1772717154643650600,1.578650634765625,-0.8522225022315979,-0.19465869665145874,-0.3233913481235504
1772717154663681500,1.598681640625,-0.7037323117256165,0.0008553201332688332,-0.15172995626926422
1772717154683712500,1.61871240234375,-0.49064716696739197,0.2076355516910553,0.12228398025035858
1772717154703743500,1.638743408203125,-0.31762540340423584,0.2609376609325409,0.39664092659950256
1772717154723775500,1.658775390625,-0.38189008831977844,0.06818623840808868,0.5590901970863342
1772717154743806700,1.678806640625,-0.3147944211959839,0.2907599210739136,0.4982883930206299
1772717154763837700,1.698837646484375,-0.2930460572242737,0.3198203146457672,0.24157769978046417
1772717154783869400,1.718869384765625,-0.19950725138187408,0.40061479806900024,0.06927191466093063
1772717154803900700,1.738900634765625,-0.18116553127765656,0.14031952619552612,0.06755971908569336
1772717154823931600,1.758931640625,-0.16741885244846344,-0.36057186126708984,0.01885976269841194
1772717154843962600,1.778962646484375,-0.08238782733678818,-0.6673519611358643,-0.058668263256549835
1772717154863994600,1.79899462890625,0.057243362069129944,-0.46496695280075073,-0.07639625668525696
1772717154884025600,1.819025634765625,0.27259883284568787,0.022739768028259277,-0.036625176668167114
1772717154904056600,1.839056640625,0.33308136463165283,0.3466837406158447,0.13943053781986237
1772717154924087600,1.859087646484375,0.39408159255981445,0.34653541445732117,0.30577796697616577
1772717154944119800,1.879119873046875,0.6398757696151733,0.31897062063217163,0.2551578879356384
1772717154964150800,1.89915087890625,0.897016704082489,0.4516831934452057,-0.04979638755321503
1772717154984181800,1.919181640625,0.6986297369003296,0.1521500051021576,-0.13514530658721924
1772717155004212700,1.939212646484375,0.24491485953330994,0.1238396018743515,-0.12669238448143005
1772717155024244500,1.959244384765625,-0.1988401859998703,0.3262082040309906,-0.25372931361198425
1772717155044275500,1.979275390625,-0.1837197244167328,0.3280847370624542,-0.34515032172203064
1772717155064306400,1.999306396484375,0.1594070941209793,0.38253989815711975,-0.47798916697502136
1772717155084338700,2.019338623046875,0.3093997836112976,0.3726065754890442,-0.547610878944397
1772717155104369700,2.03936962890625,0.36488205194473267,0.04316118359565735,-0.5007497072219849
1772717155124400600,2.059400634765625,0.45995989441871643,-0.08493924140930176,-0.36558836698532104
1772717155144431600,2.079431640625,0.44651296734809875,-0.3336290121078491,-0.17479749023914337
1772717155164463600,2.099463623046875,0.3935379385948181,-0.5261363387107849,-0.01322212629020214
1772717155184494800,2.119494873046875,0.3577403724193573,-0.3646998405456543,0.11178293824195862
1772717155204525800,2.13952587890625,0.4487832486629486,0.17793799936771393,0.1370822638273239
1772717155224556800,2.159556884765625,0.6000218987464905,0.25953930616378784,0.09145987033843994
1772717155244588500,2.179588623046875,0.5969721078872681,-0.02541728876531124,0.17797191441059113
1772717155264619500,2.19961962890625,0.5407445430755615,-0.26835864782333374,0.3667997717857361
1772717155284650500,2.219650390625,0.5461662411689758,-0.36256739497184753,0.4613491892814636
1772717155304682800,2.239682861328125,0.548971951007843,-0.3429487943649292,0.4753035604953766
1772717155324713700,2.259713623046875,0.4751516878604889,-0.18694806098937988,0.4787370562553406
1772717155344744700,2.27974462890625,0.4352315664291382,0.03540179878473282,0.3270188271999359
1772717155364775700,2.299775634765625,0.3820591866970062,-0.14819231629371643,0.06270428001880646
1772717155384807700,2.3198076171875,0.26511675119400024,-0.5277854800224304,-0.18224522471427917
1772717155404838700,2.339838623046875,0.23401732742786407,-0.7570542097091675,-0.3196462094783783
1772717155424869600,2.35986962890625,0.2870355546474457,-0.5313364863395691,-0.3077287971973419
1772717155444900600,2.379900634765625,0.4106477200984955,-0.2586385905742645,-0.17085270583629608
1772717155464932600,2.3999326171875,0.5296574234962463,-0.07801283895969391,0.033621929585933685
1772717155484963600,2.419963623046875,0.5441184639930725,-0.03819470852613449,0.21199336647987366
1772717155504994600,2.43999462890625,0.46515989303588867,-0.006941431201994419,0.21875885128974915
1772717155525025500,2.460025634765625,0.40814507007598877,0.011587393470108509,0.04050425440073013
1772717155545057500,2.4800576171875,0.36869022250175476,0.0661156177520752,-0.14929836988449097
1772717155565088500,2.500088623046875,0.340450257062912,0.08781895041465759,-0.2653307318687439
1772717155585119700,2.52011962890625,0.3145655691623688,0.0861193835735321,-0.302165687084198
1772717155605151700,2.54015185546875,0.30146461725234985,0.04751168191432953,-0.263998419046402
1772717155625182700,2.5601826171875,0.30482685565948486,0.006077616475522518,-0.17090560495853424
1772717155645213700,2.580213623046875,0.32718315720558167,0.06325948238372803,-0.07211585342884064
