time,seconds_elapsed,z,y,x
1772717153121273900,0.05627392578125,-0.4798509703785181,0.06014101883843541,-0.01036247712559998
1772717153141304800,0.076304931640625,-0.155450089430809,0.09372136300951242,-0.0873794831695035
1772717153161335800,0.096335693359375,0.09630933367609977,0.07038593399897217,-0.07785915595646947
1772717153181367600,0.116367431640625,0.3522784834325313,0.044119566103070974,0.07732420882955193
1772717153201398800,0.136398681640625,0.30382278782129285,0.029887773263454435,0.0020094035936519504
1772717153221429800,0.1564296875,0.016270751321315766,-0.015621347501873968,-0.04287292704284191
1772717153241460700,0.176460693359375,-0.1925806734293699,-0.06441913454905152,0.024711868462897836
1772717153261492700,0.19649267578125,-0.2365437337964773,-0.11493950760513544,0.04612805638127029
1772717153281523700,0.216523681640625,-0.09864917480051517,-0.11406287090107797,0.019950864606164395
1772717153301554700,0.2365546875,0.1473375101238489,-0.11492635586261749,0.0051460576515644785
1772717153321587000,0.2565869140625,0.21900456997454165,-0.055229719790816305,-0.03678860216047614
1772717153341618000,0.276617919921875,0.09898702845275402,0.02955254995971918,-0.051682110311836
1772717153361649000,0.29664892578125,-0.06669219404757022,0.0845420312538743,-0.09134999423567206
1772717153381679900,0.316679931640625,-0.12451660650670528,0.08964490735083817,-0.12294026056807487
1772717153401711600,0.336711669921875,-0.0373790058016777,0.03901975874602794,-0.09469568793438374
1772717153421742600,0.35674267578125,0.05432429538369178,-0.03366729180216789,-0.12365144104473293
1772717153441773600,0.376773681640625,0.07233692193627357,-0.06512684442698956,-0.09514302984308451
1772717153461805800,0.396805908203125,0.01952303111553192,-0.08442015843987465,-0.02128076150305569
1772717153481836800,0.4168369140625,-0.04775543838739395,-0.057498249244689936,0.028485797511041164
1772717153501867800,0.43686767578125,-0.052527475094795224,-0.01938186907917261,0.05037234288752079
1772717153521898800,0.456898681640625,-0.0011228665500879287,0.02133300314694643,0.05590458684507757
1772717153541930800,0.4769306640625,0.042616321933269495,0.0020864508852362633,0.03987918858695775
1772717153561961700,0.496961669921875,0.05357669188678264,0.005535130034387111,0.007386566587351262
1772717153581992700,0.51699267578125,0.09461889637112617,-0.0013294950380921362,-0.014949256926588713
1772717153602024000,0.53702392578125,0.11236731902956962,-0.03057721683233976,0.00235072784461081
1772717153622055700,0.5570556640625,0.04330138158798218,-0.05351210221797228,0.03936612449828535
1772717153642086700,0.577086669921875,-0.06595569646656513,-0.04536766646802425,-0.003976392817683518
1772717153662117600,0.59711767578125,-0.07149287232756614,-0.011249123767018317,-0.043013248828984794
1772717153682149600,0.617149658203125,-0.025791443860530852,-0.043049160392582414,-0.0009903262116014956
1772717153702180600,0.6371806640625,-0.004498480463027954,-0.07961012780964374,0.03480447913855314
1772717153722211800,0.6572119140625,-0.008470306703448295,-0.06316080505102872,-0.00537566515635699
1772717153742242800,0.677242919921875,-0.0374140771150589,-0.028901392574608324,-0.08838354564551264
1772717153762274800,0.69727490234375,-0.1017500634253025,0.006470365057885646,-0.07839183806106448
1772717153782305800,0.717305908203125,-0.08520984751284122,0.019521862071752546,-0.06557502658590673
1772717153802336500,0.73733642578125,-0.05200257443785667,0.027698446525633334,-0.04447188667207956
1772717153822368300,0.7573681640625,0.013808745121955871,0.018061141869425774,-0.040050617897417394
1772717153842399500,0.7773994140625,0.10580956794917583,0.019265256962180136,-0.0859155298304744
1772717153862430500,0.797430419921875,0.09339490753412247,-0.014983049598336219,-0.10209381709536537
1772717153882461400,0.81746142578125,-0.017622750452160833,-0.01827829175144434,-0.027596776249445974
1772717153902493400,0.837493408203125,-0.06814648450911044,-0.016000994469225406,-0.0503089587951079
1772717153922524400,0.8575244140625,0.03306815686523914,0.01609101084023714,-0.030576997636631128
1772717153942555400,0.877555419921875,0.13545827175974845,0.0062444473475217815,-0.07601312623098493
1772717153962586400,0.89758642578125,0.10876666418910026,0.04847995326966047,-0.11575557322837411
1772717153982618600,0.91761865234375,0.07837386401295661,0.08240764957368374,-0.09748517252244054
1772717154002649600,0.937649658203125,0.06341010363698005,0.06731295629441737,-0.07502332974234595
1772717154022680600,0.9576806640625,0.002898059529066086,0.04196253419965505,-0.06672525606695562
1772717154042712600,0.977712646484375,0.004831657940149307,0.0052712184011936185,-0.08097509601991623
1772717154062743600,0.99774365234375,-0.06911094562709331,-0.032270576746761793,-0.0967645666303113
1772717154082774500,1.0177744140625,-0.17237608979046343,-0.09811316822767258,-0.006282331672497093
1772717154102805500,1.037805419921875,-0.25778350570201874,-0.1673471557125449,-0.031160094754211602
1772717154122837500,1.05783740234375,-0.40024434970021244,-0.3751818046361208,-0.13484514483008533
1772717154142868500,1.077868408203125,-0.8363584696829318,-0.6901821122929453,0.0028637188680469988
1772717154162899500,1.0978994140625,-1.1451859339237211,-0.7268444942578673,0.31509748442098495
1772717154182930400,1.117930419921875,-1.4681582433730362,-0.9202313695035874,-0.40074181436095385
1772717154202962400,1.13796240234375,-2.495230423569679,-0.8763843367315828,-1.2882858064778149
1772717154222993400,1.157993408203125,-3.299771613231301,-0.8080169029481709,-1.1701799437962472
1772717154243024600,1.178024658203125,-3.3342999057769775,-0.8135852045997977,-0.41130211561359464
1772717154263056600,1.198056640625,-2.0233003093183037,-0.9403203639388084,-0.3677665599435568
1772717154283087600,1.218087646484375,-0.9922568874031304,-0.6480132418662309,-0.5215589087625965
1772717154303118600,1.23811865234375,-1.015260746371746,-0.5615164232827723,-0.9598721096921712
1772717154323149600,1.258149658203125,-1.10443774394989,-0.6678188893154263,-1.1575145234905182
1772717154343181300,1.278181396484375,-0.8061305046796798,-0.5790639165416359,-0.7898325730904936
1772717154363212500,1.298212646484375,-0.5693032777667045,-0.43247853995934127,-0.3621905864421278
1772717154383243500,1.318243408203125,0.046837154498696326,-0.4706349598743021,-0.3345801104608923
1772717154403274500,1.3382744140625,0.7651917605698109,-0.3207530259646475,-0.5367133328724653
1772717154423306500,1.358306396484375,1.4337807574748993,-0.05590864196568727,-0.8530022921003401
1772717154443337500,1.37833740234375,1.3889531892329454,0.4077691922470927,-1.0281516459964215
1772717154463368400,1.398368408203125,1.3837825085967779,0.7448379777185619,-1.0400768423940985
1772717154483400700,1.418400634765625,1.3673562744528054,0.8560036658734083,-1.1731889894191174
1772717154503431700,1.438431640625,1.5365776996046303,1.017729328442365,-1.2718981507785618
1772717154523462700,1.458462646484375,1.1663269216299057,1.1079295315884052,-0.9072367172434925
1772717154543493600,1.47849365234375,0.5805418801397085,0.8445633303832262,-0.8593184895098209
1772717154563525400,1.498525390625,0.21874328868985174,0.776941965726763,-0.702355292102322
1772717154583556400,1.518556396484375,0.27367607136070726,0.8742194137826561,-0.22561143915997817
1772717154603587300,1.53858740234375,0.7094844863951206,0.8522456285141408,0.007705569408647715
1772717154623618600,1.55861865234375,1.3035060258328914,0.7291003103606403,-0.026039956995192914
1772717154643650600,1.578650634765625,1.034565166300535,0.4010655298899859,0.24817246799822895
1772717154663681500,1.598681640625,0.6180483117133379,0.15288842224925756,0.7856105714812874
1772717154683712500,1.61871240234375,0.3953519014835357,-0.3020840543951839,0.937657866731286
1772717154703743500,1.638743408203125,-0.06560556785464286,-0.2823605322714895,0.8977195318356156
1772717154723775500,1.658775390625,0.6666647508442402,0.26069990460537373,0.9886134893994778
1772717154743806700,1.678806640625,1.2902590062469244,0.08823957059755921,1.4254643261589108
1772717154763837700,1.698837646484375,1.7181635162889957,-0.47868762568756934,0.8528576959978789
1772717154783869400,1.718869384765625,0.5365764816850424,-0.40282998227924105,1.532098508363962
1772717154803900700,1.738900634765625,-0.04983867440223694,-0.16914587569758294,1.4694453605741262
1772717154823931600,1.758931640625,0.17190145801603793,-0.033572891516983505,1.5245912014737724
1772717154843962600,1.778962646484375,0.2616764214873314,-0.24432298949584363,1.3854425507634878
1772717154863994600,1.79899462890625,0.3634562955290079,-0.37694779139533635,1.1817658252369612
1772717154884025600,1.819025634765625,0.16870821493268012,-0.37988969006612894,1.0042996457658708
1772717154904056600,1.839056640625,-0.3371902198940515,-0.5398736235342919,0.48883967493288216
1772717154924087600,1.859087646484375,-0.21526187631487845,-0.43725422992855306,0.5553427030839025
1772717154944119800,1.879119873046875,0.06685995182991028,-0.4552446446493268,0.11387032573735341
1772717154964150800,1.89915087890625,0.06994681192934513,-0.2929575488053262,0.27303664094600827
1772717154984181800,1.919181640625,-0.03712064712643623,-0.5307710102766752,-0.5351341008570045
1772717155004212700,1.939212646484375,0.17478022832274437,-0.7750032527491449,-1.144794888779521
1772717155024244500,1.959244384765625,0.4201718699634075,-0.5070622179090977,-1.2711495243683457
1772717155044275500,1.979275390625,0.5282417840600013,-1.0858319007445125,-0.29784038894344117
1772717155064306400,1.999306396484375,0.05781447558701038,-1.3571043450295925,-0.24855505584133789
1772717155084338700,2.019338623046875,-0.4946645086288452,-0.7333362674299627,0.045110422037634997
1772717155104369700,2.03936962890625,-1.1960720715522766,-0.373953285754472,0.10050064788609743
1772717155124400600,2.059400634765625,-1.251206514275074,0.21707192141152917,-0.08140979764275252
1772717155144431600,2.079431640625,-1.0539730466037989,0.4162619299780577,-0.5614663735959678
1772717155164463600,2.099463623046875,-0.7097294010668993,0.39148974616266785,-0.6980252270087599
1772717155184494800,2.119494873046875,-0.1242453883498907,0.3943539764873683,-1.2034885583538562
1772717155204525800,2.13952587890625,0.4133165972411632,0.3266499750487506,-1.3486397374145687
1772717155224556800,2.159556884765625,0.16835399466753004,0.5924087704788893,-1.2304587636701763
1772717155244588500,2.179588623046875,-0.34599954929351806,0.7235011751793324,-1.512326617053896
1772717155264619500,2.19961962890625,-0.42717151959240435,0.8586484812937676,-1.3532102602005005
1772717155284650500,2.219650390625,0.128401923507452,0.8599965349018573,-1.0290205377854407
1772717155304682800,2.239682861328125,0.654687897324562,0.8608671802565455,-1.067168409067765
1772717155324713700,2.259713623046875,0.9960989497840403,0.7155190173190087,-1.1899210015766322
1772717155344744700,2.27974462890625,1.1559148332089184,0.24575214551612734,-0.8981807926718145
1772717155364775700,2.299775634765625,0.9931535439819097,-0.0711591103285551,-0.4742531503714621
1772717155384807700,2.3198076171875,0.6544342148244381,-0.324257380823791,-0.2091819901456125
1772717155404838700,2.339838623046875,0.4511328254163265,-0.3507012972436845,0.24768161574136463
1772717155424869600,2.35986962890625,0.4350520437091589,-0.5161375047683715,0.5847631876291707
1772717155444900600,2.379900634765625,0.3639385260879993,-0.3652338265955448,1.0939985483262686
1772717155464932600,2.3999326171875,0.0614081161648035,-0.08769786493629217,1.2202628022179007
1772717155484963600,2.419963623046875,-0.1335731886655092,0.25178952598422766,1.0765675210539252
