time,seconds_elapsed,z,y,x
1772717384320883500,0.088883544921875,0.027236785739660263,-0.1795472800731659,-0.07024336606264114
1772717384340916700,0.108916748046875,0.04612138867378235,-0.629264771938324,0.11472950875759125
1772717384360949500,0.128949462890625,-0.006056861951947212,-0.7126414775848389,0.3253093957901001
1772717384380982500,0.148982421875,-0.03486936166882515,-0.4124932587146759,0.45594263076782227
1772717384401015600,0.169015625,-0.0451398566365242,-0.01735863834619522,0.5615717768669128
1772717384421048600,0.189048583984375,-0.06556889414787292,-0.0029712915420532227,0.6037675142288208
1772717384441081600,0.20908154296875,-0.05794765427708626,-0.3396875560283661,0.6303115487098694
1772717384461115600,0.22911572265625,-0.017200171947479248,-0.590155839920044,0.6846712231636047
1772717384481148700,0.249148681640625,0.07391839474439621,-0.3326922357082367,0.7312140464782715
1772717384501181700,0.269181640625,0.23402276635169983,0.2465265989303589,0.6626251935958862
1772717384521214700,0.289214599609375,0.3673032224178314,0.4374513030052185,0.5241529941558838
1772717384541247500,0.30924755859375,0.41324207186698914,0.13211266696453094,0.3539915382862091
1772717384561280800,0.32928076171875,0.40422242879867554,-0.21194161474704742,0.11130297929048538
1772717384581313500,0.3493134765625,0.4105340242385864,-0.34508419036865234,-0.11409640312194824
1772717384601346600,0.3693466796875,0.3977070748806,-0.39901039004325867,-0.27205997705459595
1772717384621379600,0.389379638671875,0.3134317398071289,-0.3999749422073364,-0.37090641260147095
1772717384641412600,0.40941259765625,0.2037767618894577,-0.4665457606315613,-0.4873019754886627
1772717384661445600,0.429445556640625,-0.01663367450237274,-0.658435046672821,-0.6434382200241089
1772717384681478400,0.449478515625,-0.3030865788459778,-0.7384575605392456,-0.8887698650360107
1772717384701511700,0.46951171875,-0.45053452253341675,-0.37256160378456116,-0.9704816937446594
1772717384721544400,0.48954443359375,-0.7140461206436157,0.12362551689147949,-0.7988789081573486
1772717384741577700,0.50957763671875,-0.5488358736038208,0.098280169069767,-0.5618062019348145
1772717384761610500,0.529610595703125,-0.05341869965195656,0.2761596441268921,-0.2571626901626587
1772717384781643500,0.5496435546875,0.14704902470111847,0.18776468932628632,0.41895976662635803
