time,seconds_elapsed,z,y,x
1772717384292089600,0.060089599609375,-1.045684814453125,-0.2102203369140625,0.16790771484375
1772717384312122600,0.08012255859375,-1.052581787109375,-0.2140045166015625,0.1821136474609375
1772717384332155600,0.10015576171875,-1.1329193115234375,-0.1872100830078125,0.2209014892578125
1772717384352188700,0.120188720703125,-1.1722412109375,-0.158538818359375,0.181610107421875
1772717384372221700,0.1402216796875,-1.1382598876953125,-0.1595458984375,0.1168975830078125
1772717384392254500,0.16025439453125,-1.12371826171875,-0.1475372314453125,0.12103271484375
1772717384412287700,0.180287841796875,-1.1596221923828125,-0.160064697265625,0.13055419921875
1772717384432320500,0.200320556640625,-1.1396026611328125,-0.15069580078125,0.172393798828125
1772717384452353800,0.220353759765625,-1.100250244140625,-0.1257171630859375,0.213714599609375
1772717384472386600,0.240386474609375,-0.9949951171875,-0.1373291015625,0.1735382080078125
1772717384492419800,0.260419921875,-0.9102783203125,-0.1659088134765625,0.1210174560546875
1772717384512452600,0.28045263671875,-0.91473388671875,-0.1639251708984375,0.106842041015625
1772717384532485600,0.300485595703125,-0.9714202880859375,-0.133270263671875,0.110809326171875
1772717384552518700,0.3205185546875,-0.9910125732421875,-0.087890625,0.106964111328125
1772717384572551700,0.3405517578125,-0.9629364013671875,-0.0480499267578125,0.07830810546875
1772717384592585500,0.36058544921875,-0.9266510009765625,-0.022064208984375,0.0394439697265625
1772717384612618800,0.38061865234375,-0.8649139404296875,-0.0125274658203125,-0.0303497314453125
1772717384632651500,0.400651611328125,-0.788330078125,-0.0317840576171875,-0.0651397705078125
1772717384652684800,0.420684814453125,-0.7021942138671875,-0.064910888671875,-0.1028594970703125
1772717384672717600,0.440717529296875,-0.6191253662109375,-0.1241607666015625,-0.161773681640625
1772717384692750600,0.46075048828125,-0.5960693359375,-0.1798858642578125,-0.110382080078125
1772717384712783600,0.48078369140625,-0.6974639892578125,-0.1736907958984375,0.0323486328125
1772717384732816600,0.500816650390625,-0.79144287109375,-0.2169647216796875,0.057037353515625
1772717384752849700,0.520849609375,-0.7884521484375,-0.1219482421875,0.162628173828125
1772717384772882700,0.540882568359375,-0.92132568359375,-0.077117919921875,0.260528564453125
1772717384792915500,0.56091552734375,-1.0789794921875,-0.048370361328125,0.218658447265625
1772717384812948700,0.58094873046875,-1.02752685546875,-0.110321044921875,0.1833038330078125
1772717384832981500,0.6009814453125,-1.2091522216796875,-0.073089599609375,0.3585205078125
1772717384853014800,0.621014892578125,-1.8661651611328125,0.001312255859375,0.43487548828125
