time,seconds_elapsed,z,y,x
1772792041838912300,0.162912353515625,-2.6733736991882324,-1.851980447769165,0.5425174236297607
1772792041859007200,0.18300732421875,2.6215972900390625,-2.967294454574585,1.5086283683776855
1772792041879102200,0.203102294921875,7.065272331237793,-2.863952398300171,2.0617973804473877
1772792041899197200,0.223197265625,7.183625221252441,-2.899962902069092,1.2683281898498535
1772792041919292200,0.243292236328125,5.890591621398926,-3.0883500576019287,-0.5635380744934082
1772792041939387100,0.26338720703125,5.208254814147949,-3.6502909660339355,-0.0664370059967041
1772792041959482000,0.283482177734375,2.2130565643310547,-3.8390016555786133,1.071798324584961
1772792041979577000,0.3035771484375,-0.7063865661621094,-3.093841791152954,0.6580591201782227
1772792041999672000,0.323672119140625,-0.8408699035644531,-2.745421886444092,0.15961456298828125
1772792042019766800,0.343766845703125,-1.2112312316894531,-2.631211280822754,-0.430621862411499
1772792042039861800,0.36386181640625,-1.8121528625488281,-2.3637168407440186,-2.41032075881958
1772792042059956700,0.383956787109375,-2.544661045074463,-1.5512726306915283,-4.876492500305176
1772792042080051700,0.4040517578125,-4.441067218780518,-0.41368281841278076,-4.980759620666504
1772792042100146700,0.424146728515625,-7.399446487426758,0.44659632444381714,-5.039291858673096
1772792042120241700,0.44424169921875,-9.653203010559082,0.5811548829078674,-4.999949932098389
1772792042140336600,0.464336669921875,-11.893505096435547,1.6039326190948486,-5.174122333526611
1772792042160435200,0.484435302734375,-13.655006408691406,1.1780427694320679,-4.452254772186279
1772792042180534800,0.50453466796875,-8.796309471130371,-0.5316853523254395,-4.326668739318848
1772792042200634400,0.52463427734375,-3.730233669281006,-2.7429404258728027,-1.8507494926452637
1772792042220734000,0.54473388671875,-1.2753148078918457,-5.053884506225586,4.3754777908325195
1772792042240833800,0.564833740234375,0.1209101676940918,-4.8601250648498535,3.923081636428833
1772792042260933400,0.584933349609375,5.184901714324951,-3.959054470062256,3.256570816040039
1772792042281033000,0.605032958984375,8.993504524230957,-6.358799934387207,7.7043609619140625
1772792042301132500,0.625132568359375,14.3988676071167,-13.23594856262207,16.129810333251953
1772792042321232100,0.645232177734375,26.415843963623047,-19.143524169921875,22.015213012695312
1772792042341332000,0.66533203125,32.21314239501953,-24.274246215820312,21.194541931152344
1772792042361431600,0.685431640625,27.50587272644043,-29.708589553833008,16.262399673461914
1772792042381531100,0.70553125,21.56072998046875,-38.390262603759766,18.593812942504883
1772792042401630700,0.725630615234375,24.640132904052734,-49.75260543823242,24.17032241821289
1772792042421730300,0.745730224609375,27.336315155029297,-62.09636306762695,22.978668212890625
1772792042441830100,0.765830078125,20.001487731933594,-75.42906951904297,20.943992614746094
1772792042461929700,0.7859296875,10.906818389892578,-84.73211669921875,21.345142364501953
1772792042482029300,0.806029296875,0.9226622581481934,-85.51824951171875,17.401836395263672
1772792042502129000,0.82612890625,-15.608861923217773,-72.5529556274414,12.119575500488281
1772792042522228500,0.846228515625,-23.50835609436035,-53.501312255859375,10.464380264282227
1772792042542328300,0.866328369140625,-27.048664093017578,-42.506561279296875,4.470992088317871
1772792042562428000,0.886427978515625,-26.071931838989258,-37.323020935058594,-2.159727096557617
1772792042582527500,0.906527587890625,-25.208906173706055,-34.840660095214844,-7.601180076599121
1772792042602627000,0.926626953125,-34.77820587158203,-35.00082778930664,-6.303194046020508
1772792042622727000,0.946726806640625,-38.27760314941406,-31.458595275878906,-8.933808326721191
1772792042642826500,0.966826416015625,-30.522672653198242,-31.142688751220703,-3.162976026535034
1772792042662929200,0.98692919921875,-25.938180923461914,-33.225303649902344,4.26414155960083
1772792042683032000,1.007031982421875,-23.036510467529297,-35.80211639404297,5.825035095214844
1772792042703135000,1.027135009765625,-17.803316116333008,-38.642539978027344,4.92037296295166
1772792042723238000,1.04723779296875,-13.457048416137695,-40.44752502441406,2.694254159927368
1772792042743340800,1.0673408203125,-10.473438262939453,-40.368831634521484,0.7116483449935913
1772792042763444000,1.08744384765625,-7.526730060577393,-38.24420928955078,1.2389178276062012
1772792042783547000,1.107546875,-7.556282043457031,-35.07516098022461,5.31312370300293
1772792042803649800,1.12764990234375,-7.369418621063232,-28.538530349731445,7.713450908660889
1772792042843856000,1.16785595703125,-29.753082275390625,-26.889034271240234,19.07980728149414
1772792042863958800,1.187958740234375,-33.58799362182617,-52.706512451171875,12.549744606018066
1772792042884061700,1.208061767578125,-15.742202758789062,-88.10041809082031,18.151853561401367
1772792042904164600,1.22816455078125,31.636180877685547,-111.12569427490234,31.670564651489258
1772792042924267500,1.248267578125,89.06428527832031,-66.26447296142578,36.64081954956055
1772792042944370700,1.26837060546875,47.758480072021484,-34.814903259277344,16.383092880249023
1772792042964473600,1.2884736328125,3.8309531211853027,-28.21395492553711,-9.170560836791992
1772792042984576500,1.308576416015625,1.0653631687164307,-16.907135009765625,-7.5349884033203125
1772792043004679400,1.328679443359375,7.735583782196045,-13.783336639404297,12.774571418762207
1772792043024782600,1.348782470703125,12.494351387023926,-8.570040702819824,16.387557983398438
1772792043044885500,1.368885498046875,10.905567169189453,-3.4863195419311523,0.7927260398864746
1772792043064988400,1.388988525390625,4.613763809204102,-1.472609519958496,-9.444258689880371
1772792043085091300,1.40909130859375,-1.5024018287658691,0.011265754699707031,-10.84855842590332
1772792043105194200,1.4291943359375,-5.419632434844971,1.0525341033935547,-11.831633567810059
1772792043125297400,1.44929736328125,-7.939042568206787,2.9919002056121826,-14.93570613861084
1772792043145400300,1.469400390625,-15.815211296081543,7.60230827331543,-19.32528305053711
1772792043165503500,1.48950341796875,-21.84800148010254,12.38879108428955,-19.916202545166016
1772792043185606700,1.509606689453125,-14.915305137634277,13.049646377563477,-17.075380325317383
1772792043205709800,1.529709716796875,-5.5876288414001465,10.211593627929688,-13.598320960998535
1772792043225813000,1.54981298828125,0.605250358581543,7.0521559715271,-8.34817123413086
1772792043245916200,1.569916259765625,7.350191116333008,4.705905437469482,-4.048941612243652
1772792043266019600,1.59001953125,12.035139083862305,2.948519229888916,0.21088838577270508
1772792043286122800,1.610122802734375,9.487896919250488,-1.7132282257080078,7.497875213623047
1772792043306226000,1.630225830078125,7.724367141723633,-8.25556755065918,14.14193058013916
1772792043326329000,1.6503291015625,14.722423553466797,-14.276505470275879,19.488101959228516
1772792043346432300,1.670432373046875,22.067197799682617,-22.67432403564453,21.759397506713867
1772792043366535400,1.690535400390625,18.29303550720215,-34.22236633300781,24.161222457885742
1772792043386638600,1.710638671875,13.450653076171875,-32.40492630004883,20.702062606811523
1772792043406741800,1.73074169921875,18.407808303833008,-31.732105255126953,17.586204528808594
1772792043426845000,1.750844970703125,20.573537826538086,-41.16162109375,20.039121627807617
1772792043446948000,1.770947998046875,17.16150665283203,-49.51139450073242,21.173362731933594
1772792043467051300,1.79105126953125,12.127243995666504,-52.90380096435547,14.905858993530273
1772792043487154700,1.81115478515625,-1.9023127555847168,-50.248722076416016,11.732980728149414
1772792043507257900,1.8312578125,-8.281229019165039,-41.796661376953125,10.96852970123291
1772792043527361000,1.851361083984375,-5.2230706214904785,-37.428016662597656,10.786479949951172
1772792043547464200,1.871464111328125,-5.014467239379883,-35.44118118286133,9.464946746826172
1772792043567567400,1.8915673828125,-7.566769599914551,-32.558170318603516,7.816030502319336
1772792043587670500,1.91167041015625,-7.17029333114624,-29.24898910522461,8.33330249786377
1772792043607773700,1.931773681640625,-4.995746612548828,-26.59547233581543,8.780715942382812
1772792043627876900,1.951876953125,-4.187023162841797,-25.082090377807617,8.63032054901123
1772792043647980300,1.971980224609375,-3.274862289428711,-24.099597930908203,8.482608795166016
1772792043668084000,1.992083984375,-1.7715673446655273,-22.809459686279297,6.350717067718506
1772792043688188000,2.01218798828125,-1.1186962127685547,-20.747703552246094,3.020826578140259
1772792043708291600,2.03229150390625,-0.9665393829345703,-17.609874725341797,-0.56689453125
1772792043728395500,2.0523955078125,-0.39011049270629883,-14.668498992919922,-2.5423760414123535
1772792043748499200,2.072499267578125,0.5796751976013184,-12.246850967407227,-1.4510798454284668
1772792043768603100,2.09260302734375,-0.8018293380737305,-9.962345123291016,0.37634706497192383
1772792043788706800,2.112706787109375,-4.834179401397705,-6.446916103363037,-0.7627496719360352
1772792043808810800,2.132810791015625,-9.573887825012207,-3.5392260551452637,-6.402852535247803
1772792043828914400,2.15291455078125,-9.835159301757812,-4.688619136810303,-11.8471097946167
1772792043869122000,2.1931220703125,-4.086177349090576,-6.67479133605957,-10.539639472961426
