time,seconds_elapsed,z,y,x
1772790128451212800,0.022212890625,0.5157079100608826,-0.056982532143592834,-0.4336595833301544
1772790128471249000,0.042248779296875,0.4651940166950226,0.009948848746716976,-0.43720999360084534
1772790128491285000,0.062284912109375,0.42901742458343506,-0.0557042621076107,-0.24279646575450897
1772790128511319800,0.08231982421875,0.4449467062950134,-0.10516146570444107,-0.0017135972157120705
1772790128531356000,0.10235595703125,0.3247443437576294,-0.5027876496315002,0.28706642985343933
1772790128551392000,0.12239208984375,0.27533313632011414,-0.9346166849136353,0.47282764315605164
1772790128571428000,0.142427978515625,0.446210652589798,-0.6057818531990051,0.2801312506198883
1772790128591464000,0.1624638671875,0.4560869336128235,-0.25748106837272644,-0.05431315675377846
1772790128611500000,0.1825,0.4136795997619629,-0.06257625669240952,-0.288705438375473
1772790128631536000,0.2025361328125,0.4619153141975403,-0.17242786288261414,-0.28471073508262634
1772790128651572000,0.222572021484375,0.566112220287323,-0.34440648555755615,-0.013960566371679306
1772790128671607000,0.24260693359375,0.7993964552879333,-0.32838529348373413,0.20503658056259155
1772790128691643000,0.262642822265625,0.7569524645805359,-0.3478294014930725,0.30244889855384827
1772790128711679000,0.282678955078125,0.5849060416221619,-0.12410493195056915,0.27169352769851685
1772790128731715000,0.302715087890625,0.7219853401184082,-0.17033469676971436,0.231401264667511
1772790128751751000,0.3227509765625,0.6345903277397156,-0.04377368092536926,0.33347222208976746
1772790128771787000,0.342787109375,0.7108781933784485,-0.04873472452163696,0.6869727969169617
1772790128791822800,0.36282275390625,1.4511672258377075,-0.17683768272399902,1.2212854623794556
1772790128811859000,0.38285888671875,1.8619482517242432,-0.5363350510597229,1.3477901220321655
1772790128831894000,0.40289404296875,1.0059571266174316,-1.6616932153701782,0.51640385389328
1772790128851929900,0.422929931640625,-0.31410375237464905,-0.368073046207428,0.19754266738891602
1772790128871966000,0.442966064453125,-0.2539070248603821,0.3714629113674164,-0.0737815573811531
1772790128892001800,0.463001708984375,-0.16077862679958344,-0.16915857791900635,-0.6691935658454895
1772790128912038100,0.4830380859375,-0.2770436406135559,-0.9658702611923218,-0.8256497979164124
1772790128932074000,0.503073974609375,-0.558702826499939,-1.8419424295425415,-1.0956658124923706
1772790128952110000,0.523110107421875,-1.3102976083755493,-2.812134265899658,-1.5890679359436035
1772790128972146000,0.54314599609375,-2.15144944190979,-3.0338058471679688,-2.094939947128296
1772790128992181000,0.563180908203125,-2.403707504272461,-2.406118154525757,-3.325396776199341
1772790129012217000,0.583217041015625,-1.730327844619751,-2.9590461254119873,-4.817203998565674
1772790129032253000,0.6032529296875,0.2749098837375641,-2.2023112773895264,-4.751259803771973
1772790129052289000,0.6232890625,1.35597825050354,-3.1011955738067627,-3.235546112060547
1772790129072324900,0.643324951171875,1.0932508707046509,-4.020559310913086,-1.9749743938446045
1772790129092361000,0.66336083984375,0.19110901653766632,-5.333036422729492,-0.7837084531784058
1772790129112397000,0.68339697265625,-1.0461329221725464,-5.8200602531433105,0.10285311937332153
1772790129132433000,0.703432861328125,-2.1586782932281494,-7.015082836151123,0.6806583404541016
1772790129152468000,0.723468017578125,-2.4334053993225098,-8.071793556213379,1.5756840705871582
1772790129172504000,0.743504150390625,-2.2523210048675537,-8.652321815490723,2.7611184120178223
1772790129192540000,0.763539794921875,-1.6177480220794678,-8.835402488708496,3.7165932655334473
1772790129212576000,0.783575927734375,-0.34208765625953674,-9.086450576782227,4.440880298614502
1772790129232612400,0.8036123046875,1.622284173965454,-9.040384292602539,5.312821865081787
1772790129252648400,0.8236484375,3.5019783973693848,-8.664238929748535,5.975632190704346
1772790129272684300,0.843684326171875,5.035266876220703,-7.83036994934082,6.455557823181152
1772790129292719400,0.86371923828125,6.2580742835998535,-6.256631374359131,6.962785243988037
1772790129312755500,0.88375537109375,6.988465309143066,-3.535634994506836,7.253417015075684
1772790129332791300,0.903791259765625,7.0909953117370605,-0.32943159341812134,6.807011127471924
1772790129352827400,0.923827392578125,6.65619421005249,2.21234130859375,5.505367755889893
1772790129372863200,0.94386328125,6.067775249481201,3.4521892070770264,3.784978151321411
