time,seconds_elapsed,z,y,x
1772717778632823800,0.06182373046875,-0.887420654296875,-0.4191741943359375,-0.1193389892578125
1772717778652695600,0.081695556640625,-0.8981781005859375,-0.417083740234375,-0.12359619140625
1772717778672568800,0.10156884765625,-0.9100494384765625,-0.411834716796875,-0.126953125
1772717778692440800,0.12144091796875,-0.8830108642578125,-0.418731689453125,-0.115875244140625
1772717778712312600,0.1413125,-0.8557281494140625,-0.4265289306640625,-0.1172027587890625
1772717778732185900,0.161185791015625,-0.8211517333984375,-0.4284515380859375,-0.0980224609375
1772717778752057900,0.181057861328125,-0.871337890625,-0.4320220947265625,-0.0829620361328125
1772717778771929900,0.200929931640625,-0.9305419921875,-0.467559814453125,-0.09381103515625
1772717778791802600,0.220802734375,-0.9105072021484375,-0.474578857421875,-0.0966949462890625
1772717778811675000,0.2406748046875,-0.8974151611328125,-0.4266815185546875,-0.1567230224609375
1772717778831547000,0.260546875,-0.94866943359375,-0.379486083984375,-0.2604522705078125
1772717778851418600,0.280418701171875,-0.9922332763671875,-0.3408355712890625,-0.3258819580078125
1772717778871291600,0.300291748046875,-0.9939117431640625,-0.3177947998046875,-0.3699493408203125
1772717778891164000,0.320163818359375,-0.9405059814453125,-0.3152923583984375,-0.3157196044921875
1772717778911036000,0.340035888671875,-0.9208984375,-0.3412933349609375,-0.2530517578125
1772717778930908700,0.35990869140625,-0.9275360107421875,-0.3636322021484375,-0.2406158447265625
1772717778950781000,0.379781005859375,-0.9642791748046875,-0.3513641357421875,-0.2395172119140625
1772717778970653000,0.39965283203125,-0.9347991943359375,-0.3475341796875,-0.24932861328125
1772717778990525700,0.419525634765625,-0.8932647705078125,-0.3425445556640625,-0.203582763671875
1772717779010397700,0.439397705078125,-0.9283599853515625,-0.3487548828125,-0.1827392578125
1772717779030270000,0.45927001953125,-0.9458465576171875,-0.3586578369140625,-0.2347259521484375
1772717779050142700,0.479142822265625,-0.8597259521484375,-0.240753173828125,-0.19525146484375
1772717779070016000,0.49901611328125,-0.917877197265625,-0.333892822265625,-0.233184814453125
1772717779089888000,0.518887939453125,-0.9329986572265625,-0.3124847412109375,-0.1148223876953125
1772717779109760000,0.538760009765625,-0.9164886474609375,-0.23309326171875,-0.1179962158203125
1772717779129633000,0.558633056640625,-1.0415496826171875,-0.1566314697265625,-0.0559844970703125
1772717779149505000,0.578505126953125,-1.065887451171875,-0.18377685546875,0.074005126953125
1772717779169377000,0.598376953125,-0.928680419921875,-0.2123870849609375,0.233154296875
1772717779189250000,0.61825,-0.808807373046875,-0.2146759033203125,0.1302490234375
1772717779209122000,0.6381220703125,-0.788360595703125,-0.233245849609375,0.0790252685546875
1772717779228993800,0.657993896484375,-0.8955230712890625,-0.225311279296875,0.0964813232421875
1772717779248867000,0.6778671875,-1.000946044921875,-0.2849578857421875,0.0940093994140625
1772717779268739000,0.697739013671875,-0.9474639892578125,-0.2135009765625,0.016571044921875
1772717779288610800,0.71761083984375,-0.8922882080078125,-0.36676025390625,0.0476226806640625
1772717779308482800,0.73748291015625,-0.85516357421875,-0.3699188232421875,-0.0146942138671875
1772717779328356000,0.757356201171875,-0.84808349609375,-0.319854736328125,-0.0011749267578125
1772717779348228000,0.77722802734375,-0.84814453125,-0.33282470703125,0.0081787109375
1772717779368099800,0.797099853515625,-0.867340087890625,-0.38275146484375,0.0269317626953125
1772717779387973000,0.81697314453125,-0.925323486328125,-0.334320068359375,0.14898681640625
1772717779407845000,0.83684521484375,-1.0178680419921875,-0.3915863037109375,0.27215576171875
1772717779427716900,0.856716796875,-0.988311767578125,-0.54815673828125,0.15130615234375
1772717779447590100,0.876590087890625,-0.816864013671875,-0.5137481689453125,0.209686279296875
1772717779467462100,0.896462158203125,-0.842315673828125,-0.536590576171875,0.175537109375
1772717779487334000,0.916333984375,-0.900543212890625,-0.680419921875,0.255218505859375
1772717779507206000,0.936205810546875,-0.912628173828125,-0.6756591796875,0.1479034423828125
1772717779527079200,0.9560791015625,-0.8440399169921875,-0.585235595703125,0.051727294921875
1772717779546951200,0.975951171875,-0.7833709716796875,-0.602386474609375,0.017425537109375
1772717779566823000,0.995822998046875,-0.8443145751953125,-0.6774444580078125,0.041839599609375
1772717779586696000,1.015696044921875,-0.922576904296875,-0.6468505859375,0.1283416748046875
1772717779606568200,1.035568115234375,-1.1038665771484375,-0.541168212890625,0.0785064697265625
1772717779626440000,1.05543994140625,-1.176788330078125,-0.5272216796875,0.0572967529296875
1772717779646313000,1.07531298828125,-1.1117401123046875,-0.5172576904296875,0.0335235595703125
1772717779666185000,1.09518505859375,-0.9771881103515625,-0.533447265625,-0.010833740234375
1772717779686057200,1.11505712890625,-0.8831787109375,-0.536956787109375,-0.1020965576171875
