time,seconds_elapsed,z,y,x
1772717778644001800,0.073001708984375,-0.3088463842868805,-0.22954532504081726,0.09809408336877823
1772717778663874800,0.092874755859375,-0.38887637853622437,-0.18891426920890808,0.1678372621536255
1772717778683746800,0.112746826171875,-0.47331634163856506,-0.2721101641654968,0.2398388385772705
1772717778703618800,0.132618896484375,-0.5381956696510315,-0.4167555272579193,0.21158502995967865
1772717778723490800,0.15249072265625,-0.5676976442337036,-0.4922459125518799,0.09560330212116241
1772717778743363800,0.17236376953125,-0.5205468535423279,-0.547504723072052,0.018422408029437065
1772717778763235800,0.19223583984375,-0.44338756799697876,-0.5453919768333435,0.013164319097995758
1772717778783107800,0.21210791015625,-0.22478452324867249,-0.3643154203891754,0.06448286026716232
1772717778802980600,0.231980712890625,-0.07841042429208755,-0.5310469269752502,0.06118358299136162
1772717778822852900,0.251852783203125,-0.11211507022380829,-0.50640469789505,0.04952485114336014
1772717778842724900,0.271724853515625,-0.2494153380393982,-0.5295153856277466,0.12529370188713074
1772717778862597600,0.29159765625,-0.4951430559158325,-0.6330069303512573,0.2148086428642273
1772717778882469600,0.3114697265625,-0.7644001841545105,-0.5501014590263367,0.21992912888526917
1772717778902342000,0.331341796875,-0.8612824082374573,-0.3056275546550751,0.2198701947927475
1772717778922214700,0.351214599609375,-0.8537779450416565,-0.1459464430809021,0.1994798481464386
1772717778942086700,0.371086669921875,-0.8572543859481812,-0.25818830728530884,0.17675773799419403
1772717778961958700,0.390958740234375,-0.853751540184021,-0.44406384229660034,0.10914308577775955
1772717778981831000,0.410830810546875,-0.8333236575126648,-0.33412909507751465,-0.008906078524887562
1772717779001703700,0.43070361328125,-0.706298828125,-0.38034379482269287,-0.1925407201051712
1772717779021575700,0.45057568359375,-0.47099485993385315,-0.05372022092342377,-0.3155142068862915
1772717779041447700,0.47044775390625,-0.2937481999397278,0.2727530598640442,-0.7113457918167114
1772717779061322000,0.490322021484375,-0.1940838098526001,0.6762741804122925,-1.06570565700531
1772717779081194000,0.510194091796875,-0.1398497074842453,0.6322707533836365,-1.254495620727539
1772717779101066200,0.530066162109375,-0.1729520708322525,0.8418524265289307,-1.2931559085845947
1772717779120939000,0.54993896484375,-0.40663933753967285,0.8464853167533875,-0.907309353351593
1772717779140811000,0.56981103515625,-1.2944027185440063,0.8549885749816895,0.2108611911535263
1772717779160683000,0.58968310546875,-1.5179766416549683,-0.08816021680831909,1.1160355806350708
1772717779180555000,0.609554931640625,-1.2161166667938232,-0.413776695728302,1.0090608596801758
1772717779200428000,0.629427978515625,-1.2199537754058838,-0.33285999298095703,0.39510053396224976
1772717779220300000,0.649300048828125,-1.1601558923721313,-0.1708398014307022,0.09074005484580994
1772717779240172000,0.669172119140625,-0.9871695637702942,-0.13778811693191528,-0.07874085009098053
1772717779260045000,0.689045166015625,-0.49227941036224365,-0.7154825925827026,-0.037080757319927216
1772717779279917000,0.7089169921875,-0.733165442943573,-1.3580905199050903,-0.05551883950829506
1772717779299789000,0.7287890625,-1.0653231143951416,-0.9650339484214783,-0.16659821569919586
1772717779319662000,0.748662109375,-1.2112122774124146,-0.6431868076324463,-0.2678281366825104
1772717779339534000,0.7685341796875,-1.2359451055526733,-0.4575156569480896,-0.21972621977329254
1772717779359406000,0.788406005859375,-1.361342191696167,-0.24049870669841766,-0.22039316594600677
1772717779379277800,0.80827783203125,-1.3671754598617554,-0.2447102665901184,-0.3212210536003113
1772717779399151000,0.828151123046875,-0.8153982162475586,0.4110662341117859,-0.3971449136734009
1772717779419023000,0.848023193359375,-0.18780674040317535,-0.1438494473695755,0.14011350274085999
1772717779438895000,0.86789501953125,-0.05691263824701309,-0.9837153553962708,0.20310285687446594
1772717779458768000,0.887767822265625,-0.18141433596611023,-0.8013607859611511,0.2946702241897583
1772717779478640000,0.90764013671875,-0.09878193587064743,-0.25629687309265137,0.4487701654434204
1772717779498512100,0.92751220703125,0.06740112602710724,-0.24221518635749817,0.6637953519821167
1772717779518385000,0.947385009765625,0.064027801156044,-0.24927851557731628,0.6853055357933044
1772717779538257200,0.967257080078125,0.06062978878617287,0.15570951998233795,0.0035070902667939663
