time,seconds_elapsed,z,y,x
1772717484019186700,0.058186767578125,-3.9487621784210205,-1.7511686086654663,-1.530949592590332
1772717484039219000,0.078218994140625,-3.882356882095337,-1.4709662199020386,-1.1092194318771362
1772717484059251700,0.098251708984375,-3.5257256031036377,-1.4449421167373657,-1.2989028692245483
1772717484079284000,0.118283935546875,-3.441107749938965,-1.1531956195831299,-1.2089767456054688
1772717484099316700,0.138316650390625,-3.7248668670654297,0.3924711346626282,-0.1207624077796936
1772717484119348500,0.158348388671875,-3.8216097354888916,0.9251134395599365,1.6374794244766235
1772717484139380500,0.17838037109375,-3.0176382064819336,0.5409739017486572,3.25246524810791
1772717484159413500,0.19841357421875,-1.9716922044754028,0.12307919561862946,2.6089510917663574
1772717484179445500,0.218445556640625,-1.476793885231018,-0.8992445468902588,1.3807942867279053
1772717484199478300,0.238478271484375,-1.3322690725326538,-1.0396007299423218,0.5474624037742615
1772717484219510500,0.258510498046875,-1.1356474161148071,-0.20148925483226776,-0.08187277615070343
1772717484239542500,0.27854248046875,-1.1670221090316772,-0.6421524882316589,-0.15657266974449158
1772717484259575300,0.2985751953125,-1.1308139562606812,-1.8893251419067383,-0.3556685447692871
1772717484279607600,0.318607666015625,-1.0668377876281738,-1.8727737665176392,-1.1233385801315308
1772717484299640300,0.338640380859375,-0.8443361520767212,-1.3339364528656006,-1.041741967201233
1772717484319672300,0.35867236328125,0.0009967428632080555,-1.819143533706665,-0.16709034144878387
1772717484339704600,0.37870458984375,-0.215391606092453,-4.1205854415893555,-0.03424903377890587
1772717484359737300,0.3987373046875,-1.2497822046279907,-7.321850299835205,-2.0354578495025635
1772717484379769600,0.41876953125,-0.48725056648254395,-10.001670837402344,-3.9512293338775635
1772717484399802400,0.43880224609375,0.5475997924804688,-7.971284866333008,-4.025600910186768
1772717484419834400,0.45883447265625,-0.20510642230510712,-0.8117095232009888,-0.9291174411773682
1772717484439866600,0.47886669921875,-0.6500362753868103,1.8886405229568481,1.3657902479171753
1772717484459899400,0.4988994140625,-1.2333669662475586,3.4583985805511475,1.9638997316360474
1772717484479931400,0.518931396484375,-1.8296542167663574,6.162871837615967,1.6280431747436523
1772717484499964400,0.53896435546875,-1.5889190435409546,8.221664428710938,1.334798812866211
1772717484519996400,0.558996337890625,-2.8927862644195557,-0.7100775241851807,-3.391116142272949
1772717484540029400,0.579029541015625,-1.0448200702667236,0.5505650639533997,-2.7313785552978516
