time,seconds_elapsed,z,y,x
1772717484012927700,0.051927734375,-0.729736328125,-0.0581512451171875,0.0748443603515625
1772717484032960000,0.0719599609375,-0.81341552734375,0.012969970703125,0.241973876953125
1772717484052992800,0.09199267578125,-0.93487548828125,0.1279754638671875,0.214691162109375
1772717484073024800,0.112024658203125,-1.170379638671875,0.2323150634765625,-0.169769287109375
1772717484093057000,0.13205712890625,-1.3939666748046875,0.19384765625,-0.140655517578125
1772717484113089500,0.152089599609375,-1.35430908203125,0.0706024169921875,0.1887054443359375
1772717484133121500,0.17212158203125,-1.5541534423828125,-0.0853729248046875,0.258819580078125
1772717484153154300,0.192154296875,-1.3619842529296875,-0.2197418212890625,0.1414337158203125
1772717484173186600,0.2121865234375,-0.7895965576171875,-0.260162353515625,0.1426849365234375
1772717484193218600,0.232218505859375,-0.766326904296875,-0.3336334228515625,0.0631256103515625
1772717484213251300,0.252251220703125,-0.63470458984375,-0.3489227294921875,-0.0214080810546875
1772717484233283600,0.27228369140625,-0.8516845703125,-0.40167236328125,-0.131591796875
1772717484253316400,0.29231640625,-0.943817138671875,-0.359832763671875,-0.0870361328125
1772717484273348600,0.3123486328125,-0.758758544921875,-0.337615966796875,-0.1290740966796875
1772717484293381400,0.33238134765625,-0.9394378662109375,-0.31195068359375,-0.15655517578125
1772717484313413400,0.352413330078125,-1.512237548828125,-0.167266845703125,0.1334381103515625
1772717484333445600,0.372445556640625,-1.4870147705078125,0.036834716796875,0.0517730712890625
1772717484353478400,0.392478515625,-0.765472412109375,-0.64208984375,-1.17242431640625
1772717484373510400,0.412510498046875,-0.479248046875,0.1219329833984375,-0.18304443359375
1772717484393543400,0.43254345703125,-0.703125,0.056549072265625,-0.20361328125
1772717484413575400,0.452575439453125,-1.61102294921875,0.0663909912109375,-0.326934814453125
1772717484433607700,0.472607666015625,-1.4079437255859375,0.2156524658203125,-1.071746826171875
1772717484453640400,0.492640380859375,-0.8380279541015625,0.2987823486328125,-0.987640380859375
1772717484473672400,0.51267236328125,-0.460906982421875,0.2151947021484375,-0.816131591796875
1772717484493705500,0.53270556640625,-0.527618408203125,0.01275634765625,-0.458953857421875
1772717484513737500,0.552737548828125,-0.50244140625,-0.0173492431640625,0.067718505859375
1772717484533769500,0.57276953125,-1.5343170166015625,-0.4130096435546875,1.1124114990234375
1772717484553802500,0.592802490234375,-1.2213592529296875,-0.28167724609375,-0.222869873046875
1772717484573834500,0.61283447265625,-1.4406585693359375,-0.0853271484375,-0.035888671875
1772717484593867500,0.632867431640625,-1.4521026611328125,0.082611083984375,-0.331390380859375
1772717484613899500,0.6528994140625,-1.3634490966796875,-0.0778350830078125,-0.4702911376953125
1772717484633931500,0.672931640625,-0.981842041015625,-0.0886688232421875,-0.194610595703125
1772717484653964500,0.692964599609375,-0.8722686767578125,0.001220703125,-0.285186767578125
1772717484673996500,0.71299658203125,-0.5320281982421875,-0.074249267578125,-0.4376068115234375
1772717484694029600,0.733029541015625,-0.696044921875,0.0291900634765625,-0.27545166015625
1772717484714061600,0.7530615234375,-0.78546142578125,-0.0524139404296875,-0.2224578857421875
