time,seconds_elapsed,z,y,x
1772717484012927700,0.051927734375,-3.878068447113037,-1.7222471237182617,-1.582126498222351
1772717484032960000,0.0719599609375,-3.916343927383423,-1.454662561416626,-1.2017101049423218
1772717484052992800,0.09199267578125,-3.670593738555908,-1.462211012840271,-1.1832326650619507
1772717484073024800,0.112024658203125,-3.348555088043213,-1.2221826314926147,-1.4195202589035034
1772717484093057000,0.13205712890625,-3.6423630714416504,0.020111393183469772,-0.5468910336494446
1772717484113089500,0.152089599609375,-3.8695290088653564,0.9076092839241028,1.0070096254348755
1772717484133121500,0.17212158203125,-3.343512535095215,0.8136969208717346,2.8902742862701416
1772717484153154300,0.192154296875,-2.231112003326416,0.0886683464050293,3.2399706840515137
1772717484173186600,0.2121865234375,-1.5622819662094116,-0.48218926787376404,1.5835120677947998
1772717484193218600,0.232218505859375,-1.4154962301254272,-1.1902137994766235,0.8749943375587463
1772717484213251300,0.252251220703125,-1.1750777959823608,-0.41518494486808777,0.040463536977767944
1772717484233283600,0.27228369140625,-1.1256217956542969,-0.38028714060783386,-0.20808981359004974
1772717484253316400,0.29231640625,-1.1595525741577148,-1.5511912107467651,-0.16948117315769196
1772717484273348600,0.3123486328125,-1.0871801376342773,-2.0076656341552734,-0.9239256978034973
1772717484293381400,0.33238134765625,-0.9673098921775818,-1.3106040954589844,-1.2247787714004517
1772717484313413400,0.352413330078125,-0.32671740651130676,-1.6185675859451294,-0.4185061752796173
1772717484333445600,0.372445556640625,0.3057711124420166,-3.05476713180542,0.19645127654075623
1772717484353478400,0.392478515625,-1.2723052501678467,-6.309462070465088,-1.3441014289855957
1772717484373510400,0.412510498046875,-0.6995919346809387,-9.328412055969238,-3.4046359062194824
1772717484393543400,0.43254345703125,0.19221444427967072,-9.525593757629395,-4.305461883544922
1772717484413575400,0.452575439453125,0.28797560930252075,-2.4963815212249756,-2.0767505168914795
1772717484433607700,0.472607666015625,-0.5628455281257629,1.3250797986984253,0.9510396122932434
1772717484453640400,0.492640380859375,-1.0082701444625854,2.7121870517730713,2.0212881565093994
1772717484473672400,0.51267236328125,-1.6686747074127197,5.276238918304443,1.6974378824234009
1772717484493705500,0.53270556640625,-1.8005714416503906,7.708489894866943,1.4520143270492554
1772717484513737500,0.552737548828125,-2.1279048919677734,4.259593963623047,-0.8058853149414062
1772717484533769500,0.57276953125,-1.4564266204833984,0.15508945286273956,-3.1970138549804688
1772717484553802500,0.592802490234375,-0.9534545540809631,0.2619354724884033,-1.6764698028564453
1772717484573834500,0.61283447265625,-0.9689131379127502,-0.07063581794500351,-0.3791739344596863
1772717484593867500,0.632867431640625,-1.1943097114562988,-0.6618767380714417,0.4632158577442169
1772717484613899500,0.6528994140625,-1.4657998085021973,-1.133306860923767,0.6518012285232544
1772717484633931500,0.672931640625,-1.9756604433059692,-0.5063601136207581,0.33746138215065
1772717484653964500,0.692964599609375,-2.4005649089813232,-0.6330711841583252,0.30637139081954956
1772717484673996500,0.71299658203125,-2.674870729446411,-1.7012842893600464,-0.3053223490715027
1772717484694029600,0.733029541015625,-2.2377982139587402,-2.7438457012176514,-0.5933200716972351
1772717484714061600,0.7530615234375,-1.688012719154358,-3.2588062286376953,-0.7037115693092346
1772717484734094300,0.77309423828125,-1.307464838027954,-2.338397264480591,-1.932039737701416
1772717484754126600,0.793126708984375,-0.9561765789985657,1.8716709613800049,-1.9728257656097412
