time,seconds_elapsed,z,y,x
1772717218640104000,0.06110400390625,0.11007004231214523,-0.5218836665153503,0.1941889226436615
1772717218660135000,0.081135009765625,0.09148544073104858,-0.6192589998245239,0.2058008313179016
1772717218680166700,0.101166748046875,0.04681810364127159,-0.7526098489761353,0.21297405660152435
1772717218700197600,0.12119775390625,0.032293226569890976,-0.6732926368713379,0.13652509450912476
1772717218720229600,0.141229736328125,0.05065199360251427,-0.4369211196899414,0.08519931882619858
1772717218740260900,0.1612607421875,0.0442231222987175,-0.3707770109176636,0.10136204212903976
1772717218760291800,0.181291748046875,0.003796602366492152,-0.4271169602870941,0.0815017819404602
1772717218780323800,0.20132373046875,0.007875233888626099,-0.40832170844078064,0.031038343906402588
1772717218800354800,0.221354736328125,0.013659886084496975,-0.2513139843940735,-0.024888571351766586
1772717218820386600,0.241386474609375,0.015088139101862907,-0.18138577044010162,-0.061049770563840866
1772717218840417500,0.26141748046875,0.01525911409407854,-0.18719039857387543,-0.06296591460704803
1772717218860450000,0.281449951171875,0.030187197029590607,-0.20292940735816956,-0.07723193615674973
1772717218880481000,0.30148095703125,0.04391099885106087,-0.1709432452917099,-0.059597283601760864
1772717218900513000,0.321512939453125,0.05314071476459503,-0.04615391418337822,-0.05895732715725899
1772717218920544000,0.3415439453125,0.05952164903283119,-0.01618003472685814,-0.03600567206740379
1772717218940576000,0.361575927734375,0.05680682510137558,-0.07104940712451935,-0.035654932260513306
1772717218960607000,0.38160693359375,0.041909631341695786,-0.11748641729354858,-0.05228877067565918
1772717218980639000,0.401638916015625,0.03851170465350151,-0.08123147487640381,-0.07046058028936386
1772717219000670000,0.421669921875,0.02389627881348133,-0.043842289596796036,-0.058810051530599594
1772717219020702200,0.4417021484375,0.018277807161211967,-0.010628409683704376,-0.046792272478342056
1772717219040733200,0.461733154296875,0.02376418560743332,-0.016774186864495277,0.008223309181630611
1772717219060765000,0.481764892578125,0.009762083180248737,-0.0001613875647308305,0.001407480682246387
1772717219080796000,0.5017958984375,-0.004611263517290354,0.012036156840622425,0.008172442205250263
1772717219100828000,0.521827880859375,0.008826514706015587,0.037574540823698044,-0.003919640555977821
1772717219120859000,0.54185888671875,0.025793779641389847,0.0036370791494846344,-0.007681355345994234
1772717219140891100,0.56189111328125,0.018037322908639908,-0.02792910300195217,-0.03248204290866852
1772717219160922000,0.581922119140625,0.024638500064611435,-0.019298596307635307,-0.01497921533882618
1772717219180953900,0.601953857421875,0.030721427872776985,0.014506238512694836,-0.006639260333031416
1772717219200984800,0.62198486328125,0.03374571353197098,0.027544276788830757,-0.008243815042078495
1772717219221017000,0.64201708984375,0.025106152519583702,0.01326919998973608,-0.0015049523208290339
1772717219241048000,0.662048095703125,0.010066748596727848,-0.05417855083942413,-0.01582716591656208
1772717219261080000,0.682080078125,-0.01010962575674057,-0.09310757368803024,-0.018013088032603264
1772717219281111000,0.702111083984375,-0.015808790922164917,-0.07448701560497284,-0.03037974424660206
1772717219301143000,0.72214306640625,-0.02293434366583824,-0.08042214065790176,-0.060377854853868484
1772717219321174000,0.742174072265625,-0.03313132002949715,-0.09244044870138168,-0.0376746729016304
1772717219341206000,0.7622060546875,-0.014080931432545185,-0.11194703727960587,-0.015386679209768772
1772717219361237000,0.782237060546875,-0.019327891990542412,-0.13762949407100677,-0.010183394886553288
1772717219381269000,0.80226904296875,-0.03008360043168068,-0.06180264800786972,-0.007862450554966927
1772717219401300000,0.822300048828125,-0.0025385250337421894,0.02130262553691864,0.018742261454463005
1772717219421332200,0.842332275390625,0.019953735172748566,0.04543406143784523,-0.004131628200411797
1772717219441363200,0.86236328125,0.006112221162766218,0.004580636974424124,-0.0078059914521873
1772717219461394200,0.882394287109375,0.008832906372845173,0.02864549309015274,0.013186109252274036
1772717219481426000,0.902426025390625,0.02171648107469082,0.0399671234190464,0.00637880340218544
1772717219501457000,0.922456787109375,0.014578144066035748,0.005119128152728081,-0.03050757572054863
1772717219521489000,0.942489013671875,0.008524778299033642,0.00939137116074562,-0.027898741886019707
1772717219541520100,0.96252001953125,0.010206298902630806,0.05073055624961853,-0.0009835053933784366
1772717219561552100,0.98255224609375,0.01182337012141943,0.06348124146461487,0.013844442553818226
1772717219581583000,1.0025830078125,-0.0018279937794432044,0.038476817309856415,0.015331552363932133
1772717219601614800,1.02261474609375,0.00884941779077053,0.03888987377285957,-0.014421549625694752
1772717219621645800,1.042645751953125,0.0005976133397780359,0.02550908923149109,-0.00558065390214324
1772717219641678000,1.062677978515625,0.0024493092205375433,0.052443232387304306,0.023060312494635582
1772717219661709000,1.082708984375,0.011281150393188,0.04842585697770119,0.02828756347298622
1772717219681741000,1.102740966796875,0.010912834666669369,0.010615626350045204,-0.003168629016727209
1772717219701772000,1.12277197265625,0.013949637301266193,0.024342624470591545,-0.007582818623632193
1772717219721803800,1.1428037109375,0.02022058330476284,0.06021726876497269,0.002043443499132991
1772717219741835000,1.1628349609375,0.013085441663861275,0.05518202856183052,0.026105104014277458
1772717219761867000,1.182866943359375,-0.004035487771034241,0.027179423719644547,0.021445371210575104
1772717219781898000,1.20289794921875,-0.016217585653066635,0.037887461483478546,0.015984026715159416
1772717219801930000,1.222929931640625,-0.02263021096587181,0.0627957433462143,0.018514029681682587
1772717219821961000,1.2429609375,-0.03311480954289436,0.05157744139432907,0.025424666702747345
1772717219841993200,1.2629931640625,-0.04206090047955513,0.030586937442421913,0.03791782259941101
1772717219862024200,1.283024169921875,-0.04296823963522911,0.0397077314555645,0.019413111731410027
1772717219882056000,1.303055908203125,-0.03358805552124977,0.041253697127103806,-0.01309289876371622
1772717219902087000,1.3230869140625,-0.022585736587643623,0.02845720760524273,-0.025121863931417465
1772717219922119000,1.343118896484375,-0.024961275979876518,0.010151171125471592,0.011712316423654556
1772717219942150100,1.363150146484375,0.0014413028256967664,0.017910823225975037,0.012793825939297676
1772717219962182100,1.38318212890625,0.005765477195382118,0.04077539220452309,0.0038035267498344183
1772717219982213000,1.403213134765625,0.011517372913658619,0.033243972808122635,0.00848563015460968
1772717220002244900,1.423244873046875,0.00875194650143385,0.014011423103511333,0.01865650899708271
1772717220022275800,1.44327587890625,0.0038069887086749077,0.022527679800987244,0.02442038804292679
1772717220042308000,1.46330810546875,0.006357764359563589,0.04132773354649544,0.005966812372207642
1772717220062339000,1.483339111328125,0.012596485204994678,0.01847248338162899,-0.016282565891742706
1772717220082371000,1.50337109375,0.0020719394087791443,0.006019276566803455,-0.0008735168376006186
1772717220102402000,1.523402099609375,-0.008160191588103771,0.04367184638977051,0.026815634220838547
1772717220122433000,1.54343310546875,-0.01062228437513113,0.030315827578306198,0.021028053015470505
1772717220142465000,1.563465087890625,-0.007523696403950453,0.0021494373213499784,-0.009278719313442707
1772717220162496000,1.58349609375,-0.008248874917626381,0.005271727219223976,-0.014651380479335785
1772717220182528000,1.603528076171875,-0.0011209244839847088,0.023090405389666557,-0.009103217162191868
1772717220202559000,1.62355908203125,0.013162140734493732,0.007938616909086704,-0.03817348554730415
1772717220222591000,1.643591064453125,0.028420988470315933,-0.04548386111855507,-0.035662390291690826
1772717220242622200,1.663622314453125,0.023080551996827126,-0.028252942487597466,-0.022300245240330696
1772717220262654000,1.683654052734375,0.0432119183242321,0.004503405187278986,-0.02726144902408123
1772717220282685000,1.703684814453125,0.050868771970272064,-0.0363398976624012,-0.04808070883154869
