time,seconds_elapsed,z,y,x
1772790492786528800,0.05152880859375,-0.5822296142578125,-0.9207916259765625,0.037872314453125
1772790492806562000,0.07156201171875,-0.5902252197265625,-0.9099578857421875,0.028564453125
1772790492826594800,0.0915947265625,-0.618499755859375,-0.8888092041015625,0.0252838134765625
1772790492846627800,0.1116279296875,-0.638519287109375,-0.84637451171875,-0.0052947998046875
1772790492866662000,0.131661865234375,-0.6130523681640625,-0.8134002685546875,-0.039154052734375
1772790492886695000,0.15169482421875,-0.57916259765625,-0.77783203125,-0.0665130615234375
1772790492906727700,0.171727783203125,-0.5675811767578125,-0.7386627197265625,-0.085784912109375
1772790492926760400,0.191760498046875,-0.5753631591796875,-0.68218994140625,-0.0865631103515625
1772790492946793200,0.211793212890625,-0.5689239501953125,-0.642730712890625,-0.0914154052734375
1772790492966826500,0.231826416015625,-0.5423431396484375,-0.6255340576171875,-0.0912933349609375
1772790492986859300,0.251859375,-0.50762939453125,-0.6249542236328125,-0.1047821044921875
1772790493006893300,0.271893310546875,-0.492279052734375,-0.648834228515625,-0.1086578369140625
1772790493026926600,0.291926513671875,-0.5074310302734375,-0.6747589111328125,-0.10516357421875
1772790493046959400,0.31195947265625,-0.5640716552734375,-0.6969451904296875,-0.077239990234375
1772790493066992400,0.331992431640625,-0.614776611328125,-0.71417236328125,-0.0500335693359375
1772790493087025400,0.352025390625,-0.6634979248046875,-0.705169677734375,-0.0274658203125
1772790493107058200,0.37205810546875,-0.687744140625,-0.694091796875,-0.0040740966796875
1772790493127091500,0.392091552734375,-0.661102294921875,-0.69598388671875,0.006622314453125
1772790493147125500,0.41212548828125,-0.5760955810546875,-0.726318359375,0.012481689453125
1772790493167158300,0.432158203125,-0.4485626220703125,-0.738677978515625,0.0463409423828125
1772790493187191600,0.452191650390625,-0.3988494873046875,-0.768646240234375,0.0466461181640625
1772790493207224300,0.472224365234375,-0.36224365234375,-0.7308197021484375,0.0598297119140625
1772790493227257600,0.492257568359375,-0.3628082275390625,-0.6741485595703125,0.0521087646484375
1772790493247290400,0.512290283203125,-0.3296661376953125,-0.5692291259765625,0.026153564453125
1772790493267323400,0.532323486328125,-0.2452239990234375,-0.44256591796875,0.000885009765625
1772790493287357400,0.552357421875,-0.15106201171875,-0.3046722412109375,-0.0052337646484375
1772790493307390500,0.572390380859375,-0.02813720703125,-0.1600189208984375,-0.0166168212890625
1772790493327423200,0.59242333984375,0.1262664794921875,-0.0129547119140625,-0.0769500732421875
1772790493347456500,0.61245654296875,0.276702880859375,0.1746826171875,-0.1226806640625
1772790493367489300,0.6324892578125,0.383209228515625,0.4077911376953125,-0.112701416015625
1772790493387522600,0.6525224609375,0.453582763671875,0.6595306396484375,-0.02899169921875
1772790493407555300,0.672555419921875,0.4833221435546875,0.94451904296875,0.1735076904296875
1772790493427589400,0.69258935546875,0.4445953369140625,1.213348388671875,0.451202392578125
1772790493447622400,0.712622314453125,0.31591796875,1.519195556640625,0.7572174072265625
1772790493467655400,0.732655517578125,0.196685791015625,1.9508819580078125,1.10296630859375
1772790493487688200,0.752688232421875,0.1790008544921875,2.47271728515625,1.5266571044921875
1772790493507721500,0.772721435546875,0.324981689453125,2.8901519775390625,1.9913787841796875
1772790493527754200,0.792754150390625,0.4774932861328125,2.984405517578125,2.2803497314453125
1772790493547787500,0.81278759765625,0.667694091796875,2.7335052490234375,2.3253021240234375
1772790493567821600,0.832821533203125,0.836456298828125,2.1871490478515625,2.0875091552734375
1772790493587854300,0.852854248046875,0.8498992919921875,1.5012054443359375,1.8013153076171875
1772790493607887600,0.8728876953125,0.749542236328125,1.012786865234375,1.829833984375
1772790493627920400,0.89292041015625,0.66766357421875,0.710906982421875,1.9966888427734375
1772790493647953400,0.912953369140625,0.657318115234375,0.675201416015625,1.897491455078125
1772790493667986400,0.932986328125,0.669830322265625,0.7039031982421875,1.4770965576171875
1772790493688019500,0.95301953125,0.67974853515625,0.799041748046875,1.19036865234375
1772790493708052500,0.973052490234375,0.6372222900390625,0.8862457275390625,1.0276641845703125
1772790493728086500,0.99308642578125,0.524566650390625,0.9508514404296875,0.9163818359375
1772790493748119300,1.013119384765625,0.435455322265625,0.9799652099609375,0.8123016357421875
1772790493768152600,1.033152587890625,0.3197174072265625,0.96246337890625,0.6755828857421875
1772790493788185300,1.053185302734375,0.21514892578125,0.8562164306640625,0.5631103515625
1772790493808218400,1.07321826171875,0.145263671875,0.741607666015625,0.5330810546875
1772790493828251400,1.09325146484375,0.053924560546875,0.6400299072265625,0.5007476806640625
1772790493848284400,1.113284423828125,-0.0333099365234375,0.595672607421875,0.486785888671875
1772790493868317400,1.1333173828125,-0.1102142333984375,0.6021881103515625,0.5263824462890625
1772790493888351500,1.1533515625,-0.174102783203125,0.62664794921875,0.55426025390625
1772790493908384300,1.17338427734375,-0.2177581787109375,0.6313323974609375,0.611358642578125
1772790493928417800,1.193417724609375,-0.21649169921875,0.6289215087890625,0.709869384765625
1772790493948450800,1.213450927734375,-0.179473876953125,0.622161865234375,0.83197021484375
1772790493968483600,1.233483642578125,-0.08721923828125,0.5727386474609375,0.9441375732421875
1772790493988516900,1.253516845703125,0.048187255859375,0.506439208984375,1.0252227783203125
1772790494008549600,1.273549560546875,0.227447509765625,0.5234375,1.0513916015625
1772790494028583700,1.293583740234375,0.4376068115234375,0.567718505859375,1.06317138671875
1772790494048616700,1.31361669921875,0.618194580078125,0.624603271484375,1.0495758056640625
1772790494068649700,1.333649658203125,0.7544708251953125,0.6836395263671875,0.9889678955078125
1772790494088682800,1.353682861328125,0.82208251953125,0.7337646484375,0.874908447265625
