time,seconds_elapsed,z,y,x
1772789158748914000,0.087913818359375,-0.21013094316720962,0.12838131911084055,0.08223569054026156
1772789158768947000,0.107947021484375,-0.22379764946997163,0.2010157626889646,0.20172727195918558
1772789158788980000,0.12797998046875,0.04476502439975738,0.15401304236501454,0.19493355669844895
1772789158809013000,0.148012939453125,0.15815993291139602,0.018585165743529794,0.1876686802620068
1772789158829046000,0.1680458984375,0.011916647765040396,-0.04081000316366553,0.0729777771230787
1772789158849078800,0.188078857421875,-0.42471886574327944,0.12901874023154378,0.0005185074487701058
1772789158869112000,0.208112060546875,-0.4468874429315328,0.36702480166554446,-0.015185549900494515
1772789158889144800,0.228144775390625,-0.029414310532808303,0.00802607006728649,0.1423101469485089
1772789158909178000,0.24817822265625,0.6303425606191158,-0.44730902934446926,0.16457878697775302
1772789158929211000,0.2682109375,0.47356502197682854,-0.5462095485575497,0.2967441546719521
1772789158949244000,0.288243896484375,0.37781390670537945,-0.33508082652464505,0.09909237025706097
1772789158969277000,0.30827685546875,0.06725801123678683,-0.28682284544259307,0.2360562425404787
1772789158989310000,0.32831005859375,0.4154045094311237,-0.981206647209078,0.9118678111102432
1772789159009343000,0.348343017578125,0.1121983922034502,-0.8610854991823435,0.5977165945634245
1772789159029376000,0.3683759765625,0.26073592576682564,-0.6262510535217821,0.1312988779248204
1772789159049409000,0.388408935546875,-0.26316695230603215,-0.18719832280389964,0.17626188171524554
1772789159069442000,0.408442138671875,-0.2520277186542749,-0.008362024023383855,-0.163766411148943
1772789159089474800,0.428474853515625,0.5794716205596924,0.2020885795522481,-0.40210396955963223
1772789159109508000,0.448508056640625,0.11082768837213515,-0.5914565112553537,-0.4360732399830594
1772789159129540900,0.468540771484375,0.5038379951655865,-0.3667586980752647,-0.44655265801921484
1772789159149574100,0.48857421875,0.7085539275467395,-0.14168518345057962,-0.5488124610649422
1772789159169607000,0.50860693359375,0.7308090139746666,0.029518939951062202,-0.11052242181524634
1772789159189640000,0.528639892578125,0.25917525232136246,0.4040232106518,0.23892186110466718
1772789159209673000,0.5486728515625,-0.4313718938916921,-0.036352220037207006,-0.3774834326419979
1772789159229706000,0.5687060546875,0.49212651458382606,-0.08705766733661294,-0.16032405214272438
1772789159249739000,0.588739013671875,0.05612228471636772,0.9187884772188961,0.2914772471196949
1772789159269772300,0.608772216796875,-0.7166413724124431,0.860408476703614,0.2935042229026556
1772789159289804300,0.62880419921875,-1.848317836421728,1.3232158116921782,0.3242278624683618
1772789159309837300,0.64883740234375,-2.973138443186879,1.417004540849477,0.40673546528518195
1772789159329870300,0.668870361328125,-2.0007646523833276,0.4474221343301236,1.0833087389424443
1772789159349903400,0.6889033203125,-0.7817033349096775,0.6189275787658989,1.6456148512981832
1772789159369936100,0.70893603515625,-0.46627954114377496,0.5746915466763078,1.0898936702907085
1772789159389969400,0.728969482421875,-0.008241174122691155,-0.08947583439424633,0.08591755739077925
1772789159410002200,0.749002197265625,0.46194472680985926,-0.07144450314119458,-0.7527293154902756
1772789159430035500,0.769035400390625,0.763387926018238,-0.385642116113007,-0.7870955493420362
1772789159450068200,0.789068115234375,0.6683966892033815,-0.47597968190312384,0.1612543917953968
1772789159470101000,0.80910107421875,0.708487876573205,-0.20748568935543296,-0.43278176068961616
1772789159490134300,0.82913427734375,0.6631003363609314,-0.15385376015007496,-0.7739750787451862
1772789159510167000,0.8491669921875,0.8817612074643373,-0.20366525428444146,-0.3071538319401443
