time,seconds_elapsed,z,y,x
1772717482696758000,0.066758056640625,0.0003308667801320553,0.0017518214881420135,0.0011959178373217583
1772717482716630300,0.08663037109375,-0.0008774083107709885,-0.00037271156907081604,-0.0016876491717994213
1772717482736503000,0.1065029296875,0.0008561569266021252,-0.00041741784662008286,-0.0010234401561319828
1772717482756376000,0.1263759765625,-0.00029839808121323586,-0.0022591017186641693,-0.0021958141587674618
1772717482776247800,0.146247802734375,0.00003411620855331421,-0.001647280529141426,-0.0012422571890056133
1772717482796120600,0.16612060546875,0.0008987304754555225,-0.001159684732556343,0.0002461075782775879
1772717482815992600,0.18599267578125,0.0009561409242451191,0.0016258032992482185,-0.00004876451566815376
1772717482835865900,0.205865966796875,0.0010372521355748177,0.001292598433792591,0.00017551518976688385
1772717482855738600,0.225738525390625,0.0020859299693256617,0.0039091818034648895,0.0002690451219677925
1772717482875610600,0.245610595703125,0.0015304721891880035,0.0024004727602005005,0.0015827291645109653
1772717482895483600,0.265483642578125,0.0009122802875936031,-0.001263209618628025,-0.0002239057794213295
1772717482915356700,0.285356689453125,0.0003884374164044857,-0.0010717278346419334,-0.0005754432640969753
1772717482935228700,0.305228759765625,0.0011777598410844803,-0.0016662022098898888,-0.0010655936785042286
1772717482955101700,0.325101806640625,-0.0015999949537217617,-0.0016070660203695297,0.0007609724998474121
1772717482974974700,0.344974609375,-0.0014218674041330814,-0.00019165314733982086,-0.003396083367988467
1772717482994846500,0.364846435546875,0.0008301390334963799,0.00030907150357961655,0.00024038413539528847
1772717483014719700,0.3847197265625,-0.001078206580132246,-0.0010683294385671616,-0.0006143953651189804
1772717483034591700,0.404591796875,-0.0007216120138764381,-0.0011518234387040138,-0.00045391032472252846
1772717483054464500,0.424464599609375,0.00013744505122303963,0.00041400641202926636,0.0021383599378168583
1772717483074337800,0.444337890625,-0.00031012576073408127,0.0010851528495550156,0.001063849776983261
1772717483094209800,0.464209716796875,0.00012332061305642128,-0.0007523149251937866,-0.00020198198035359383
1772717483114082600,0.48408251953125,-0.0007070633582770824,-0.00069467443972826,-0.0010999846272170544
1772717483133955800,0.503955810546875,0.00044676056131720543,-0.0006674155592918396,0.0002538454718887806
1772717483153827600,0.52382763671875,0.000013456214219331741,-0.00016286876052618027,0.0004165130667388439
1772717483173700600,0.54370068359375,-0.00032530399039387703,0.0003689788281917572,0.00014340970665216446
1772717483193572600,0.563572509765625,0.0016766046173870564,-0.0001562889665365219,-0.00032412121072411537
1772717483213445600,0.583445556640625,0.0043160864152014256,-0.00004010647535324097,0.00016413582488894463
1772717483233318700,0.603318603515625,0.00153719587251544,0.0004824073985219002,-0.0006825318560004234
1772717483253190400,0.6231904296875,-0.0014972630888223648,0.0008548535406589508,-0.0007923818193376064
1772717483273063700,0.643063720703125,-0.004021480213850737,-0.0011303210631012917,-0.0009907311759889126
1772717483292936400,0.6629365234375,-0.001958147156983614,-0.0006569521501660347,0.001990683376789093
1772717483312808700,0.68280859375,-0.0014323513023555279,0.0008174031972885132,0.0013307700864970684
1772717483332681700,0.702681640625,-0.00045954901725053787,-0.0008964221924543381,-0.001408278476446867
1772717483352553700,0.7225537109375,0.000771429855376482,0.0020069219172000885,0.0005669798702001572
1772717483372426800,0.7424267578125,-0.00000719679519534111,0.00025974586606025696,0.0005356133915483952
1772717483392299800,0.7622998046875,-0.0010015713050961494,0.0018645673990249634,0.0018928335048258305
1772717483412171500,0.782171630859375,0.001414204016327858,-0.002013237215578556,-0.00014933152124285698
1772717483432044800,0.802044921875,0.000888005830347538,-0.0012893294915556908,0.00028917519375681877
1772717483451917600,0.82191748046875,-0.0009190230630338192,0.00023735687136650085,0.00003226567059755325
1772717483471789600,0.84178955078125,-0.0008333190344274044,0.0004544053226709366,0.0016799615696072578
1772717483491662800,0.861662841796875,-0.0020988942123949528,0.0009623458608984947,0.0014099604450166225
1772717483511534600,0.88153466796875,0.0005088383331894875,-0.0006454791873693466,0.00033990340307354927
