time,seconds_elapsed,z,y,x
1772717482696758000,0.066758056640625,-0.02204758115708828,0.01346694594696164,-0.01361599902883172
1772717482716630300,0.08663037109375,-0.02219604971706867,-0.018492665154486894,-0.003009876739932224
1772717482736503000,0.1065029296875,-0.022943068692088127,-0.017503654117137193,0.0057188069050665945
1772717482756376000,0.1263759765625,-0.01755319234728813,0.001846833443082869,-0.0020063896526582537
1772717482776247800,0.146247802734375,-0.020988427492976188,0.01717372804302722,-0.0010219725920353085
1772717482796120600,0.16612060546875,-0.012017185530066489,-0.012006444940343499,-0.013284182391734792
1772717482815992600,0.18599267578125,-0.02383388005197048,-0.01632690195534378,-0.005829765599407255
1772717482835865900,0.205865966796875,-0.02892740379869938,-0.0023607012493535875,-0.01738906956044957
1772717482855738600,0.225738525390625,-0.015012275692820548,0.009314173649065196,-0.0013340981479734182
1772717482875610600,0.245610595703125,-0.03147650375962257,-0.0028077508971095086,-0.01725634655887261
1772717482895483600,0.265483642578125,-0.02175999638736248,-0.005261062333360314,-0.01158230124413967
1772717482915356700,0.285356689453125,-0.019060089778900145,-0.0012883593101054428,0.007185691986698657
1772717482935228700,0.305228759765625,-0.01980360162258148,-0.0023735607309266923,0.007761573912203311
1772717482955101700,0.325101806640625,-0.025191724401712415,-0.011633118115924298,-0.0043023094369564205
1772717482974974700,0.344974609375,-0.027436872979998587,0.004089424738101661,-0.012064102544868364
1772717482994846500,0.364846435546875,-0.012617489510774611,0.00272047447245568,-0.0017081647579092532
1772717483014719700,0.3847197265625,-0.017556114956736563,-0.0025545067884027955,-0.007556817720877006
1772717483034591700,0.404591796875,-0.02803016269803047,-0.005184782226756215,-0.004081816820381209
1772717483054464500,0.424464599609375,-0.019508418068289755,-0.0018617022186517714,-0.0077213332333602005
1772717483074337800,0.444337890625,-0.034627661266922946,0.0027933935781940815,0.0009872392053715884
1772717483094209800,0.464209716796875,-0.02400046879053116,-0.0019398089561611413,-0.005116046105790883
1772717483114082600,0.48408251953125,-0.02833528312444687,-0.005965922667086124,0.0018953761593904345
1772717483133955800,0.503955810546875,-0.024590835899114608,-0.0032158202413469553,-0.013404749164637178
1772717483153827600,0.52382763671875,-0.020545944422483444,0.0031116292145103213,-0.008529105952288955
1772717483173700600,0.54370068359375,-0.023540450063347814,0.0008300210833549499,-0.0057835244380403305
1772717483193572600,0.563572509765625,-0.020687398719787597,0.005198007034510374,-0.02020012665949762
1772717483213445600,0.583445556640625,-0.027868250134587286,-0.0005108721315860748,0.018786707064462824
1772717483233318700,0.603318603515625,-0.021132219877839087,-0.025359884042851624,0.0010360741826239972
1772717483253190400,0.6231904296875,-0.03205693399608135,-0.0028482290379703043,-0.0042708731190767135
1772717483273063700,0.643063720703125,-0.013648586124181747,0.019402400410547853,0.008498436819389462
1772717483292936400,0.6629365234375,-0.02771218279004097,-0.00566547841578722,-0.02068158090035431
1772717483312808700,0.68280859375,-0.027868250134587286,-0.011304434150829911,0.018970831459714097
1772717483332681700,0.702681640625,-0.033254619348049165,-0.0012778744487091898,-0.00472447123862803
1772717483352553700,0.7225537109375,-0.02337912202179432,0.007958740452118217,-0.013629397366521879
1772717483372426800,0.7424267578125,-0.020686229676008222,0.0003409589247778058,0.015122522001108155
1772717483392299800,0.7622998046875,-0.026375965750217435,-0.005110803675092757,-0.014768009475013241
1772717483412171500,0.782171630859375,-0.02473404376208782,-0.0012110562901943922,0.00027147388514131305
1772717483432044800,0.802044921875,-0.027731472012400626,-0.003745725866965949,-0.005612341722752898
1772717483451917600,0.82191748046875,-0.01965805567204952,-0.004689765251427888,-0.013980064834561198
1772717483471789600,0.84178955078125,-0.019807693275809286,-0.005129289179854095,-0.005014476294303313
1772717483491662800,0.861662841796875,-0.022808044135570523,-0.0011107011882588267,-0.007982532319659367
1772717483511534600,0.88153466796875,-0.01353168174624443,0.0006225888777524232,-0.004979423247231171
1772717483531407600,0.90140771484375,-0.018476736932992933,0.003647160863317549,-0.012095776324765757
1772717483551280600,0.92128076171875,-0.03194470579326152,0.0019873378923162817,-0.005584312071511522
1772717483571152600,0.941152587890625,-0.023273908081650734,0.00429174237716943,0.00004878017832525074
1772717483591025700,0.961025634765625,-0.013849077132344245,-0.005682721811532974,-0.01020987124661915
1772717483610898700,0.980898681640625,-0.024030279406905174,-0.0008628639070317149,-0.00021748780873604118
1772717483630770700,1.000770751953125,-0.02358253563940525,-0.0003660568334162235,-0.003540951409330591
