time,seconds_elapsed,z,y,x
1772717254443194600,0.056194580078125,-0.007882158271968365,0.009161540307104588,0.007413174957036972
1772717254463067600,0.076067626953125,-0.004995557479560375,0.009120527654886246,0.008177502080798149
1772717254482939400,0.095939453125,-0.005149221979081631,0.006940730381757021,0.008375641889870167
1772717254502811400,0.115811279296875,-0.007200655061751604,0.00996208656579256,0.006840861868113279
1772717254522684700,0.1356845703125,-0.004064516630023718,0.010069412179291248,0.004904743749648333
1772717254542556200,0.15555615234375,-0.007889081723988056,0.012367719784379005,0.008745821192860603
1772717254562428200,0.17542822265625,-0.005894640926271677,0.010958109050989151,0.007065898738801479
1772717254582301400,0.195301513671875,-0.0040946099907159805,0.008704542182385921,0.008331166580319405
1772717254602173400,0.21517333984375,-0.00794554129242897,0.010371946729719639,0.0070491209626197815
1772717254622045200,0.235045166015625,-0.004794222768396139,0.00782782956957817,0.0062765381298959255
1772717254641918200,0.254918212890625,-0.006066680885851383,0.009416937828063965,0.006272543221712112
1772717254661790500,0.27479052734375,-0.00765951769426465,0.009220928885042667,0.006566023454070091
1772717254681662200,0.294662109375,-0.0057257963344454765,0.010321347042918205,0.006577741354703903
1772717254701534200,0.3145341796875,-0.007243265397846699,0.011169297620654106,0.005940979812294245
1772717254721407500,0.334407470703125,-0.006329801399260759,0.010583136230707169,0.008107993751764297
1772717254741279500,0.354279541015625,-0.005400091875344515,0.010209494270384312,0.009236108511686325
1772717254761151200,0.374151123046875,-0.004988100845366716,0.011883823201060295,0.0083673857152462
1772717254781024300,0.394024169921875,-0.0043840957805514336,0.00896846130490303,0.007436344865709543
1772717254800896500,0.413896484375,-0.006354568526148796,0.009946107864379883,0.008611598052084446
1772717254820768300,0.433768310546875,-0.0068208882585167885,0.010232397355139256,0.010102701373398304
1772717254840641300,0.453641357421875,-0.007056844420731068,0.009252088144421577,0.006324474699795246
1772717254860513300,0.47351318359375,-0.005470931995660067,0.01016874797642231,0.007981494069099426
1772717254880385300,0.49338525390625,-0.005043760873377323,0.011895009316504002,0.005932724103331566
1772717254900258300,0.51325830078125,-0.004596349783241749,0.012842029333114624,0.007201453670859337
1772717254920130300,0.53313037109375,-0.005258411634713411,0.011064369231462479,0.0029859361238777637
1772717254940002300,0.553002197265625,-0.0067931911908090115,0.009413741528987885,0.006539125461131334
1772717254959875300,0.572875244140625,-0.007386543322354555,0.01152749266475439,0.0076030585914850235
1772717254979747300,0.592747314453125,-0.005889314226806164,0.00896606408059597,0.007779892534017563
1772717254999619300,0.612619384765625,-0.004722583573311567,0.009547964669764042,0.00911360327154398
1772717255019492400,0.632492431640625,-0.003931624814867973,0.010703776963055134,0.006154298782348633
1772717255039364400,0.6523642578125,-0.005253884010016918,0.013643906451761723,0.00589623861014843
1772717255059236400,0.672236328125,-0.00526560191065073,0.011568238958716393,0.007239803206175566
1772717255079109000,0.692109130859375,-0.005420331843197346,0.01209687627851963,0.00812290795147419
1772717255098981400,0.7119814453125,-0.005164135713130236,0.009559948928654194,0.0052964948117733
1772717255118853400,0.731853271484375,-0.006448311731219292,0.008207063190639019,0.007993211969733238
1772717255138726100,0.75172607421875,-0.006166283041238785,0.011392736807465553,0.007555387914180756
1772717255158598100,0.77159814453125,-0.004352670628577471,0.010907242074608803,0.007348992861807346
1772717255178470400,0.791470458984375,-0.005302886478602886,0.011247328482568264,0.005412076134234667
1772717255198342400,0.81134228515625,-0.006474943365901709,0.010207097046077251,0.005311941262334585
1772717255218215200,0.831215087890625,-0.005429652985185385,0.010523481294512749,0.006141515914350748
1772717255238087400,0.85108740234375,-0.00546294217929244,0.01095544546842575,0.007900000549852848
1772717255257959400,0.87095947265625,-0.00566960358992219,0.010919759050011635,0.00672181835398078
1772717255277832200,0.890832275390625,-0.00564084155485034,0.01070697233080864,0.007788148242980242
1772717255297704200,0.9107041015625,-0.005613677203655243,0.007984156720340252,0.004458131734281778
1772717255317576400,0.930576416015625,-0.005937517620623112,0.009208145551383495,0.00758042186498642
1772717255337449200,0.95044921875,-0.005305549595504999,0.012627111747860909,0.007196127437055111
1772717255357321200,0.9703212890625,-0.006396646611392498,0.00990269798785448,0.00691915862262249
