time,seconds_elapsed,z,y,x
1772717254443194600,0.056194580078125,-1.0019683837890625,-0.02447509765625,-0.001251220703125
1772717254463067600,0.076067626953125,-1.002288818359375,-0.0266265869140625,-0.00299072265625
1772717254482939400,0.095939453125,-1.0015411376953125,-0.0269927978515625,-0.00189208984375
1772717254502811400,0.115811279296875,-1.001312255859375,-0.0257110595703125,-0.001739501953125
1772717254522684700,0.1356845703125,-1.002685546875,-0.0247955322265625,-0.001251220703125
1772717254542556200,0.15555615234375,-1.0015869140625,-0.02618408203125,-0.0024261474609375
1772717254562428200,0.17542822265625,-1.0022125244140625,-0.0273590087890625,-0.0016326904296875
1772717254582301400,0.195301513671875,-1.0021820068359375,-0.025390625,-0.00164794921875
1772717254602173400,0.21517333984375,-1.001983642578125,-0.0256500244140625,-0.001983642578125
1772717254622045200,0.235045166015625,-1.00189208984375,-0.02520751953125,-0.001129150390625
1772717254641918200,0.254918212890625,-1.0028076171875,-0.0260162353515625,-0.001556396484375
1772717254661790500,0.27479052734375,-1.0012054443359375,-0.0262603759765625,-0.0020904541015625
1772717254681662200,0.294662109375,-1.001800537109375,-0.0258331298828125,-0.0025482177734375
1772717254701534200,0.3145341796875,-1.0029144287109375,-0.0264434814453125,-0.000946044921875
1772717254721407500,0.334407470703125,-1.001678466796875,-0.027191162109375,-0.001251220703125
1772717254741279500,0.354279541015625,-1.0020294189453125,-0.0264739990234375,-0.0020294189453125
1772717254761151200,0.374151123046875,-1.0008544921875,-0.024993896484375,-0.0023193359375
1772717254781024300,0.394024169921875,-1.00225830078125,-0.025848388671875,-0.001190185546875
1772717254800896500,0.413896484375,-1.0019989013671875,-0.027587890625,-0.0013580322265625
1772717254820768300,0.433768310546875,-1.0020599365234375,-0.026153564453125,-0.0022735595703125
1772717254840641300,0.453641357421875,-1.0015106201171875,-0.02587890625,-0.001922607421875
1772717254860513300,0.47351318359375,-1.0020751953125,-0.02520751953125,-0.0008697509765625
1772717254880385300,0.49338525390625,-1.0020751953125,-0.0271759033203125,-0.001495361328125
1772717254900258300,0.51325830078125,-1.0019378662109375,-0.0247802734375,-0.001251220703125
1772717254920130300,0.53313037109375,-1.002105712890625,-0.02410888671875,-0.0025177001953125
1772717254940002300,0.553002197265625,-1.001739501953125,-0.025665283203125,-0.00128173828125
1772717254959875300,0.572875244140625,-1.001983642578125,-0.0279388427734375,-0.0015716552734375
1772717254979747300,0.592747314453125,-1.001068115234375,-0.027008056640625,-0.0025787353515625
1772717254999619300,0.612619384765625,-1.00238037109375,-0.02532958984375,-0.002044677734375
1772717255019492400,0.632492431640625,-1.001434326171875,-0.025482177734375,-0.0012969970703125
1772717255039364400,0.6523642578125,-1.0021820068359375,-0.026397705078125,-0.0011138916015625
1772717255059236400,0.672236328125,-1.001861572265625,-0.0264739990234375,-0.003509521484375
1772717255079109000,0.692109130859375,-1.0013427734375,-0.027313232421875,-0.0029144287109375
1772717255098981400,0.7119814453125,-1.0015869140625,-0.0259857177734375,-0.0005340576171875
1772717255118853400,0.731853271484375,-1.001312255859375,-0.0249786376953125,-0.0015411376953125
1772717255138726100,0.75172607421875,-1.0022735595703125,-0.0268402099609375,-0.003326416015625
1772717255158598100,0.77159814453125,-1.0015106201171875,-0.027923583984375,-0.0022125244140625
1772717255178470400,0.791470458984375,-1.0023193359375,-0.0258636474609375,-0.001312255859375
1772717255198342400,0.81134228515625,-1.001495361328125,-0.0238037109375,-0.0012054443359375
1772717255218215200,0.831215087890625,-1.001373291015625,-0.026214599609375,-0.0020904541015625
1772717255238087400,0.85108740234375,-1.0029754638671875,-0.0278167724609375,-0.0018463134765625
1772717255257959400,0.87095947265625,-1.00189208984375,-0.0261688232421875,-0.00128173828125
1772717255277832200,0.890832275390625,-1.0017852783203125,-0.0244140625,-0.0009765625
1772717255297704200,0.9107041015625,-1.0021209716796875,-0.026580810546875,-0.0028533935546875
1772717255317576400,0.930576416015625,-1.0018768310546875,-0.027099609375,-0.00225830078125
1772717255337449200,0.95044921875,-1.00238037109375,-0.026580810546875,-0.001861572265625
1772717255357321200,0.9703212890625,-1.00152587890625,-0.0251312255859375,-0.002410888671875
1772717255377193200,0.990193115234375,-1.0011444091796875,-0.0258331298828125,-0.0022125244140625
1772717255397066200,1.010066162109375,-1.0021209716796875,-0.0268707275390625,-0.00140380859375
1772717255416938200,1.029938232421875,-1.0018463134765625,-0.0267486572265625,-0.001220703125
1772717255436810200,1.049810302734375,-1.0010528564453125,-0.025726318359375,-0.002105712890625
1772717255456683500,1.06968359375,-1.0024871826171875,-0.0254058837890625,-0.0019073486328125
1772717255476555300,1.08955517578125,-1.0018157958984375,-0.026092529296875,-0.0023345947265625
1772717255496427300,1.10942724609375,-1.0019989013671875,-0.0262603759765625,-0.001190185546875
1772717255516300300,1.12930029296875,-1.0016937255859375,-0.0255584716796875,-0.002410888671875
1772717255536172300,1.14917236328125,-1.002685546875,-0.02593994140625,-0.0023651123046875
1772717255556044300,1.169044189453125,-1.0022125244140625,-0.025634765625,-0.001678466796875
1772717255575917300,1.188917236328125,-1.0017242431640625,-0.026580810546875,-0.000213623046875
1772717255595789300,1.208789306640625,-1.001556396484375,-0.025665283203125,-0.0020904541015625
1772717255615661300,1.228661376953125,-1.0020599365234375,-0.0265655517578125,-0.0024261474609375
1772717255635534300,1.248534423828125,-1.00177001953125,-0.0256805419921875,-0.0009002685546875
1772717255655406300,1.26840625,-1.001983642578125,-0.0254058837890625,-0.0013885498046875
1772717255675278000,1.288278076171875,-1.001434326171875,-0.0267486572265625,-0.0017242431640625
1772717255695150300,1.308150390625,-1.0021209716796875,-0.0269775390625,-0.002593994140625
1772717255715023400,1.3280234375,-1.002532958984375,-0.02630615234375,-0.0013427734375
1772717255734895000,1.34789501953125,-1.001434326171875,-0.025421142578125,-0.00103759765625
1772717255754767000,1.36776708984375,-1.0034027099609375,-0.0263671875,-0.0019378662109375
1772717255774640400,1.387640380859375,-1.00225830078125,-0.0272369384765625,-0.0023651123046875
1772717255794512400,1.407512451171875,-1.0015716552734375,-0.0254974365234375,-0.001617431640625
1772717255814384000,1.427384033203125,-1.00250244140625,-0.0252685546875,-0.0029144287109375
1772717255834257400,1.44725732421875,-1.0015716552734375,-0.0263519287109375,-0.002349853515625
1772717255854129400,1.46712939453125,-1.0034942626953125,-0.0267181396484375,-0.0012054443359375
1772717255874001200,1.487001220703125,-1.001983642578125,-0.0262298583984375,-0.001495361328125
1772717255893874400,1.50687451171875,-1.00225830078125,-0.0262908935546875,-0.0023956298828125
1772717255913746400,1.526746337890625,-1.002532958984375,-0.026336669921875,-0.0016021728515625
1772717255933618400,1.546618408203125,-1.0018463134765625,-0.0267486572265625,-0.0014495849609375
1772717255953491200,1.5664912109375,-1.001983642578125,-0.0262908935546875,-0.0021209716796875
1772717255973363500,1.586363525390625,-1.001708984375,-0.0259552001953125,-0.003448486328125
1772717255993235500,1.6062353515625,-1.002471923828125,-0.025115966796875,-0.0016326904296875
1772717256013108200,1.626108154296875,-1.0018310546875,-0.02691650390625,-0.0015716552734375
1772717256032980200,1.645980224609375,-1.0027618408203125,-0.0279998779296875,-0.001800537109375
1772717256052852500,1.6658525390625,-1.0015716552734375,-0.02569580078125,-0.002410888671875
1772717256072724200,1.68572412109375,-1.001251220703125,-0.025146484375,-0.0025634765625
1772717256092597200,1.70559716796875,-1.002716064453125,-0.02691650390625,-0.00189208984375
1772717256112469200,1.72546923828125,-1.0012664794921875,-0.0277252197265625,-0.0016021728515625
1772717256132341500,1.745341552734375,-1.0025482177734375,-0.0270538330078125,-0.00262451171875
1772717256152214300,1.76521435546875,-1.0017242431640625,-0.0256195068359375,-0.001434326171875
1772717256172086300,1.785086181640625,-1.0012664794921875,-0.025390625,-0.001708984375
1772717256191958300,1.804958251953125,-1.0006866455078125,-0.027374267578125,-0.0023345947265625
1772717256211831300,1.824831298828125,-1.003204345703125,-0.0267181396484375,-0.001861572265625
1772717256231703300,1.844703369140625,-1.001434326171875,-0.024688720703125,-0.0009002685546875
1772717256251575300,1.8645751953125,-1.0010833740234375,-0.0262451171875,-0.0022735595703125
1772717256271448300,1.8844482421875,-1.0018768310546875,-0.0267181396484375,-0.0024261474609375
1772717256291320300,1.9043203125,-1.001800537109375,-0.0263671875,-0.001617431640625
1772717256311192300,1.9241923828125,-1.0020294189453125,-0.025634765625,-0.0015869140625
1772717256331065000,1.944065185546875,-1.0029754638671875,-0.0250244140625,-0.0015106201171875
1772717256350937300,1.963937255859375,-1.0018768310546875,-0.026611328125,-0.0028533935546875
1772717256370809300,1.983809326171875,-1.001678466796875,-0.0262451171875,-0.0016937255859375
1772717256390682000,2.00368212890625,-1.00115966796875,-0.0261383056640625,-0.000579833984375
1772717256410554400,2.023554443359375,-1.0011444091796875,-0.02587890625,-0.001495361328125
1772717256430426400,2.04342626953125,-1.0023956298828125,-0.026275634765625,-0.0025177001953125
1772717256450299100,2.063299072265625,-1.001007080078125,-0.0267181396484375,-0.001129150390625
1772717256470171100,2.083171142578125,-1.002044677734375,-0.0259246826171875,-0.000335693359375
1772717256490043400,2.10304345703125,-1.0016937255859375,-0.0254058837890625,-0.0029754638671875
1772717256509916400,2.12291650390625,-1.0015411376953125,-0.026275634765625,-0.0022430419921875
1772717256529788200,2.1427880859375,-1.001007080078125,-0.0274200439453125,-0.00079345703125
1772717256549660400,2.162660400390625,-1.0010833740234375,-0.0252838134765625,-0.0007171630859375
1772717256569532400,2.182532470703125,-1.00286865234375,-0.024993896484375,-0.0017852783203125
1772717256589405200,2.2024052734375,-1.0020599365234375,-0.0265350341796875,-0.001983642578125
1772717256609277200,2.222277099609375,-1.0018157958984375,-0.0261993408203125,-0.001373291015625
1772717256629149400,2.2421494140625,-1.00189208984375,-0.0255889892578125,-0.002105712890625
1772717256649022500,2.2620224609375,-1.00213623046875,-0.0258941650390625,-0.0019989013671875
1772717256668894200,2.281894287109375,-1.0017242431640625,-0.02703857421875,-0.0023040771484375
1772717256688766200,2.30176611328125,-1.001922607421875,-0.0270233154296875,-0.0010986328125
1772717256708639500,2.321639404296875,-1.00189208984375,-0.0250244140625,-0.001922607421875
1772717256728511200,2.34151123046875,-1.00164794921875,-0.0258636474609375,-0.0025177001953125
1772717256748383200,2.36138330078125,-1.002288818359375,-0.0267333984375,-0.0016937255859375
1772717256768256500,2.381256591796875,-1.0018463134765625,-0.0258941650390625,-0.0018463134765625
1772717256788128300,2.401128173828125,-1.0012359619140625,-0.0251007080078125,-0.0023956298828125
1772717256808000300,2.421000244140625,-1.002166748046875,-0.02569580078125,-0.002685546875
1772717256827873300,2.440873291015625,-1.0013427734375,-0.026580810546875,-0.001739501953125
1772717256847745500,2.46074560546875,-1.0018157958984375,-0.0264129638671875,-0.0023040771484375
1772717256867617300,2.4806171875,-1.0014801025390625,-0.0269927978515625,-0.001922607421875
1772717256887490300,2.500490234375,-1.0027008056640625,-0.0258026123046875,-0.0014190673828125
1772717256907362300,2.5203623046875,-1.0010528564453125,-0.02569580078125,-0.0020294189453125
1772717256927234300,2.540234375,-1.0017852783203125,-0.0256195068359375,-0.00213623046875
1772717256947107300,2.560107421875,-1.0019989013671875,-0.0268402099609375,-0.0015411376953125
1772717256966979300,2.579979248046875,-1.001068115234375,-0.0255126953125,-0.001220703125
1772717256986851300,2.599851318359375,-1.0018157958984375,-0.0259246826171875,-0.001678466796875
1772717257006723300,2.619723388671875,-1.0018310546875,-0.0254364013671875,-0.002349853515625
1772717257026596400,2.639596435546875,-1.0018157958984375,-0.025360107421875,-0.001739501953125
1772717257046468400,2.65946826171875,-1.0024566650390625,-0.0263671875,-0.001495361328125
1772717257066340400,2.67934033203125,-1.0009765625,-0.0262298583984375,-0.0008544921875
1772717257086213400,2.69921337890625,-1.002685546875,-0.026885986328125,-0.0019073486328125
1772717257106085400,2.71908544921875,-1.001953125,-0.026824951171875,-0.002044677734375
1772717257125957400,2.738957275390625,-1.0022735595703125,-0.0267791748046875,-0.00152587890625
1772717257145830400,2.758830322265625,-1.0015716552734375,-0.0260162353515625,-0.0010833740234375
1772717257165702400,2.778702392578125,-1.0019378662109375,-0.0251617431640625,-0.002227783203125
1772717257185574400,2.798574462890625,-1.00299072265625,-0.0264129638671875,-0.000518798828125
1772717257205447400,2.818447509765625,-1.0020599365234375,-0.02655029296875,-0.0025482177734375
1772717257225319400,2.8383193359375,-1.002410888671875,-0.025238037109375,-0.0020294189453125
1772717257245191400,2.85819140625,-1.001708984375,-0.026611328125,-0.00262451171875
1772717257265064200,2.878064208984375,-1.0020599365234375,-0.0265350341796875,-0.00238037109375
1772717257284936400,2.8979365234375,-1.00164794921875,-0.02587890625,-0.0019073486328125
1772717257304808400,2.917808349609375,-1.00177001953125,-0.025360107421875,-0.0030059814453125
1772717257324681200,2.93768115234375,-1.001678466796875,-0.02508544921875,-0.0017547607421875
1772717257344553200,2.95755322265625,-1.0020294189453125,-0.027496337890625,-0.0021820068359375
1772717257364425500,2.977425537109375,-1.00201416015625,-0.025604248046875,-0.0009765625
1772717257384297500,2.99729736328125,-1.001190185546875,-0.023468017578125,-0.002899169921875
1772717257404170200,3.017170166015625,-1.00238037109375,-0.0259552001953125,-0.002593994140625
1772717257424042200,3.037042236328125,-1.0017242431640625,-0.0277252197265625,-0.000457763671875
1772717257443914500,3.05691455078125,-1.001556396484375,-0.0271453857421875,-0.001556396484375
1772717257463787300,3.076787353515625,-1.00189208984375,-0.02520751953125,-0.0025787353515625
1772717257483659300,3.0966591796875,-1.0023193359375,-0.02569580078125,-0.001556396484375
1772717257503531500,3.116531494140625,-1.0019989013671875,-0.0267333984375,-0.00054931640625
1772717257523404300,3.136404296875,-1.002655029296875,-0.026611328125,-0.0019378662109375
1772717257543276300,3.1562763671875,-1.0021209716796875,-0.0260009765625,-0.0023651123046875
1772717257563148300,3.176148193359375,-1.001068115234375,-0.025787353515625,-0.001068115234375
1772717257583021300,3.196021240234375,-1.0021209716796875,-0.0267486572265625,-0.001190185546875
1772717257602893300,3.215893310546875,-1.001953125,-0.0262451171875,-0.001983642578125
1772717257622765300,3.235765380859375,-1.00189208984375,-0.0256805419921875,-0.001708984375
1772717257642638000,3.25563818359375,-1.001861572265625,-0.026123046875,-0.0016326904296875
1772717257662510300,3.27551025390625,-1.0026702880859375,-0.0269012451171875,-0.001678466796875
1772717257682382300,3.29538232421875,-1.00238037109375,-0.0269927978515625,-0.001739501953125
1772717257702255400,3.31525537109375,-1.00244140625,-0.02386474609375,-0.0018157958984375
