time,seconds_elapsed,z,y,x
1772788873894099700,0.060099609375,-1.0640411376953125,-0.1087646484375,0.06744384765625
1772788873914131700,0.080131591796875,-0.9791259765625,-0.0956268310546875,0.096038818359375
1772788873934164500,0.10016455078125,-0.9793853759765625,-0.11199951171875,-0.0203857421875
1772788873954196700,0.12019677734375,-1.04608154296875,-0.112823486328125,-0.0426483154296875
1772788873974228700,0.140228759765625,-1.09326171875,-0.0438690185546875,0.026702880859375
1772788873994260700,0.1602607421875,-1.0033111572265625,-0.046478271484375,-0.024200439453125
1772788874014293000,0.18029296875,-1.0451812744140625,-0.0648193359375,-0.14581298828125
1772788874034325800,0.20032568359375,-1.0565185546875,-0.114990234375,-0.0460662841796875
1772788874054357800,0.220357666015625,-1.073394775390625,-0.0438232421875,0.070526123046875
1772788874074390800,0.240390869140625,-1.03826904296875,-0.1057281494140625,0.03533935546875
1772788874094422800,0.2604228515625,-0.9337005615234375,-0.1231689453125,-0.0054473876953125
1772788874114456000,0.2804560546875,-0.94183349609375,-0.1390533447265625,-0.0076141357421875
1772788874134487800,0.30048779296875,-0.936614990234375,-0.1149444580078125,0.1032867431640625
1772788874154520800,0.320520751953125,-0.9008331298828125,-0.1655120849609375,0.0514984130859375
1772788874174552800,0.340552734375,-0.922882080078125,-0.1748504638671875,0.0707550048828125
1772788874194585900,0.3605859375,-0.8983306884765625,-0.22491455078125,0.2039794921875
1772788874214617900,0.380617919921875,-0.9006195068359375,-0.208404541015625,0.13555908203125
1772788874234651000,0.40065087890625,-1.0045623779296875,-0.0972137451171875,0.0522613525390625
1772788874254683000,0.420682861328125,-1.2143402099609375,-0.0323028564453125,0.0364837646484375
1772788874274715000,0.44071484375,-1.240142822265625,0.180084228515625,0.0183258056640625
1772788874294748000,0.460747802734375,-1.22039794921875,0.250213623046875,0.039642333984375
1772788874314779600,0.480779541015625,-1.272979736328125,0.16412353515625,0.1970977783203125
1772788874334813000,0.50081298828125,-1.331878662109375,0.1470794677734375,0.1472930908203125
1772788874354845000,0.520844970703125,-1.285980224609375,0.1853485107421875,0.005706787109375
1772788874374878000,0.5408779296875,-1.1366119384765625,0.2935638427734375,0.13983154296875
1772788874394910000,0.560909912109375,-1.015533447265625,0.1448211669921875,0.283416748046875
1772788874414942700,0.580942626953125,-0.9860687255859375,0.04754638671875,0.3492431640625
1772788874434975000,0.60097509765625,-0.8779296875,0.0262451171875,0.2514495849609375
1772788874455007700,0.6210078125,-0.8079376220703125,0.0033721923828125,0.18426513671875
1772788874475040000,0.6410400390625,-0.7690887451171875,0.0047454833984375,0.14215087890625
1772788874495072000,0.661072021484375,-0.7235565185546875,-0.0416259765625,0.191619873046875
1772788874515104800,0.681104736328125,-0.8338470458984375,-0.0970916748046875,0.0671539306640625
1772788874535137000,0.701136962890625,-0.7802734375,-0.0462493896484375,0.1330718994140625
1772788874555169800,0.721169677734375,-0.838836669921875,-0.0925750732421875,0.0656890869140625
1772788874575201800,0.741201904296875,-0.8197784423828125,-0.0861053466796875,0.090911865234375
1772788874595234800,0.76123486328125,-0.9511260986328125,-0.007110595703125,0.1025390625
1772788874615266800,0.781266845703125,-0.9615020751953125,0.054534912109375,0.1039886474609375
1772788874635299800,0.8012998046875,-0.978424072265625,0.078704833984375,0.07623291015625
1772788874655331800,0.821331787109375,-0.9582977294921875,0.043914794921875,0.0513458251953125
1772788874675364600,0.841364501953125,-1.00860595703125,0.0613861083984375,0.05828857421875
1772788874695396900,0.86139697265625,-0.9737396240234375,0.1017608642578125,0.0609893798828125
1772788874715430000,0.881429931640625,-0.9934844970703125,0.141082763671875,0.03857421875
1772788874735462000,0.9014619140625,-1.00390625,0.1460723876953125,-0.017425537109375
1772788874755495000,0.921494873046875,-1.0584869384765625,0.178009033203125,-0.01751708984375
1772788874775526700,0.941526611328125,-1.0693817138671875,0.1699676513671875,-0.00457763671875
1772788874795559000,0.961558837890625,-1.0704345703125,0.1403961181640625,-0.0336761474609375
