time,seconds_elapsed,z,y,x
1772717677524377300,0.05937744140625,-0.9329833984375,-0.5737457275390625,0.013702392578125
1772717677544249300,0.079249267578125,-0.8905487060546875,-0.5845947265625,0.0258331298828125
1772717677564122000,0.0991220703125,-0.851837158203125,-0.5865325927734375,0.0273590087890625
1772717677583994000,0.118994140625,-0.825347900390625,-0.59759521484375,0.0173797607421875
1772717677603867400,0.138867431640625,-0.836639404296875,-0.6070709228515625,0.004913330078125
1772717677623739100,0.1587392578125,-0.871490478515625,-0.60540771484375,0.0021514892578125
1772717677643612200,0.178612060546875,-0.86468505859375,-0.6036224365234375,0.009918212890625
1772717677663484400,0.198484375,-0.8093414306640625,-0.6255645751953125,-0.016632080078125
1772717677683357200,0.218357177734375,-0.7782745361328125,-0.63299560546875,-0.0182647705078125
1772717677703230200,0.238230224609375,-0.7576446533203125,-0.6128997802734375,-0.0023345947265625
1772717677723102200,0.258102294921875,-0.75262451171875,-0.609130859375,-0.0114593505859375
1772717677742975200,0.277975341796875,-0.7702484130859375,-0.60595703125,0.0172882080078125
1772717677762847200,0.29784716796875,-0.758514404296875,-0.575286865234375,0.000152587890625
1772717677782720300,0.31772021484375,-0.773712158203125,-0.569427490234375,-0.01129150390625
1772717677802592300,0.33759228515625,-0.811370849609375,-0.5501708984375,0.014678955078125
1772717677822465300,0.35746533203125,-0.7447662353515625,-0.5286102294921875,0.01275634765625
1772717677842337300,0.377337158203125,-0.710205078125,-0.522003173828125,-0.1208038330078125
1772717677862210300,0.397210205078125,-0.8002777099609375,-0.5922698974609375,-0.1110992431640625
1772717677882082300,0.417082275390625,-0.7740020751953125,-0.5749664306640625,-0.054473876953125
1772717677901955300,0.436955322265625,-0.736328125,-0.5382843017578125,-0.0483856201171875
1772717677921827300,0.456827392578125,-0.7216949462890625,-0.5264892578125,-0.010955810546875
1772717677941700000,0.4767001953125,-0.8018646240234375,-0.52642822265625,0.02691650390625
1772717677961571800,0.49657177734375,-0.7811737060546875,-0.54486083984375,-0.0375518798828125
1772717677981444900,0.51644482421875,-0.78204345703125,-0.54461669921875,-0.0421600341796875
1772717678001316900,0.53631689453125,-0.7749176025390625,-0.4909210205078125,-0.0615234375
1772717678021190000,0.55618994140625,-0.7767333984375,-0.4872589111328125,-0.0604095458984375
1772717678041062000,0.576061767578125,-0.8015594482421875,-0.4600830078125,0.00982666015625
1772717678060934700,0.5959345703125,-0.7203369140625,-0.40264892578125,-0.045684814453125
1772717678080806700,0.615806640625,-0.524322509765625,-0.3326873779296875,-0.1970367431640625
1772717678100680000,0.635679931640625,-0.352081298828125,-0.257080078125,-0.3065643310546875
1772717678120552000,0.655552001953125,-0.1644744873046875,-0.270660400390625,-0.477752685546875
1772717678140424700,0.6754248046875,-0.111724853515625,-0.30426025390625,-0.3018341064453125
1772717678160297000,0.695296875,-0.1354217529296875,-0.482269287109375,0.0821075439453125
1772717678180169700,0.715169677734375,-0.2825927734375,-0.53662109375,0.0968017578125
1772717678200041700,0.735041748046875,-0.29241943359375,-0.513153076171875,-0.0684967041015625
1772717678219915000,0.7549150390625,-0.248779296875,-0.2288970947265625,-0.2877960205078125
1772717678239786800,0.774786865234375,-0.3324127197265625,0.0775909423828125,-0.4832305908203125
1772717678259659800,0.79465966796875,-0.475189208984375,0.0755767822265625,-0.6275482177734375
1772717678279532000,0.814531982421875,-0.54443359375,-0.0329742431640625,-0.76776123046875
1772717678299404800,0.83440478515625,-0.4508514404296875,0.0246734619140625,-0.7611541748046875
1772717678319276800,0.85427685546875,-0.3275909423828125,0.133148193359375,-0.78485107421875
1772717678339149800,0.87414990234375,-0.2696075439453125,0.2960662841796875,-0.7653961181640625
1772717678359021800,0.894021728515625,-0.2150115966796875,0.3782806396484375,-0.7410736083984375
1772717678378894800,0.913894775390625,-0.0716094970703125,0.4563446044921875,-0.74627685546875
1772717678398766800,0.933766845703125,0.0391082763671875,0.572998046875,-0.881134033203125
1772717678418640000,0.953639892578125,-0.0291900634765625,0.801544189453125,-1.1097412109375
1772717678438511900,0.973511962890625,-0.1432037353515625,1.000213623046875,-1.2106475830078125
1772717678458384600,0.993384521484375,-0.1037445068359375,1.1140594482421875,-1.2566375732421875
1772717678478258000,1.0132578125,-0.062652587890625,1.2464752197265625,-1.312103271484375
1772717678498130000,1.0331298828125,0.001068115234375,1.4420623779296875,-1.4698638916015625
1772717678518002700,1.053002685546875,-0.032562255859375,1.5240631103515625,-1.699462890625
1772717678537875000,1.072875,-0.09539794921875,1.5230865478515625,-1.9058990478515625
1772717678557748000,1.092748046875,-0.058868408203125,1.3996734619140625,-2.03955078125
1772717678577619700,1.11261962890625,-0.0098876953125,1.1829071044921875,-2.025634765625
1772717678597493000,1.132492919921875,0.0821685791015625,0.9520263671875,-1.9484100341796875
1772717678617365000,1.152364990234375,0.1427001953125,0.7564849853515625,-1.8674163818359375
1772717678637237800,1.17223779296875,0.078887939453125,0.6097564697265625,-1.8141021728515625
1772717678657109800,1.19210986328125,-0.043548583984375,0.513641357421875,-1.6009521484375
1772717678676982800,1.211982666015625,-0.144500732421875,0.5706024169921875,-1.3144378662109375
