time,seconds_elapsed,z,y,x
1772716950102642200,0.07864208984375,0.018960721057653427,0.006858925984054803,-0.411993312748149
1772716950122673200,0.098673095703125,0.09589724574387073,-0.05442059536501765,-0.47511634307205675
1772716950142704000,0.1187041015625,0.006287701967358589,-0.029994886899739504,-0.5302791351065039
1772716950162735000,0.138735107421875,-0.15365677627325058,0.12497253358066081,-0.6599985709533095
1772716950182766300,0.158766357421875,-0.2124795521199703,0.1861287208110094,-0.735424471880868
1772716950202796300,0.17879638671875,-0.02874211035966873,0.06827668676003813,-0.669084452271834
1772716950222827500,0.19882763671875,0.2186106022208929,-0.29876521217077967,0.0043234892223030326
1772716950242858500,0.2188583984375,-0.1316179629445076,-0.6422406498141586,-0.30675734343584626
1772716950262889500,0.238889404296875,-0.606345014438033,-0.6822646171666681,-0.4840603682344779
1772716950282920400,0.25892041015625,-1.1737187854468822,-0.7509284035481512,-0.24025917412303388
1772716950302951400,0.278951416015625,-2.062759628525376,-1.0461264247566462,0.07099741696082056
1772716950322981400,0.2989814453125,-2.469128014063835,-1.1611411895550787,0.05514233376830816
1772716950343012400,0.319012451171875,-2.4597984601825473,-1.068829254952073,0.0590473053175956
1772716950363043300,0.339043212890625,-2.149059609362483,-1.0426055571541188,0.12589282676335423
1772716950383074300,0.35907421875,-1.0510673882901669,-0.7458022927060722,0.15714615275897084
1772716950403105300,0.379105224609375,-1.390320970454812,-0.22127894464731215,0.28690559182260184
1772716950423135200,0.39913525390625,-0.307778247448802,0.4853381696179509,0.17988317748494445
1772716950443166200,0.419166259765625,0.2340682835936546,0.6797855137020349,-0.29850292623909186
1772716950463197200,0.439197265625,0.31770109104812144,1.1567208888947964,-0.1449870562738739
1772716950483228200,0.459228271484375,0.3581611117303371,1.6658131513267755,0.11767752686743624
1772716950503259400,0.47925927734375,0.35940965048670764,1.6058584488406777,0.26139981476934626
1772716950523290400,0.499290283203125,0.3786491884857416,1.1235688531383872,0.9909686742234974
1772716950543320300,0.5193203125,0.720119862177968,0.9057073157191275,1.6772262334838508
1772716950563351300,0.539351318359375,1.217117782190442,1.1576181299954653,1.563469067531079
1772716950583382300,0.55938232421875,1.1000251882046461,1.229037060303986,1.3636980442062019
1772716950603413200,0.579413330078125,-0.6555033053606748,0.187376236654073,1.0321927380807696
1772716950623444200,0.5994443359375,-2.009963273361325,-0.5637383736485615,1.3456301803350448
1772716950643474400,0.619474365234375,-3.512207910731435,-1.155702578697726,1.1005455588169395
1772716950663505400,0.63950537109375,-3.902414266020059,-1.1237411409653724,0.9843303321875632
1772716950683536400,0.659536376953125,-3.4554338841080665,-0.7886053693830967,0.2461651102311909
1772716950703567000,0.679567138671875,-2.407058803641796,0.2517586924545467,-0.13199834056422113
1772716950723598000,0.69959814453125,0.18648294107615945,0.7850720806904137,-2.092918181554228
1772716950743628000,0.7196279296875,3.214845258834958,1.2207630798902362,-2.9493776283711193
1772716950763659000,0.739658935546875,4.42170526638329,1.6229817253381014,-3.471249877399206
1772716950783690000,0.75968994140625,4.578960943931341,1.597056718225777,-3.499243799740076
1772716950803721000,0.779720947265625,4.917435942938924,1.233648499622196,-2.555639884085953
1772716950823752000,0.799751953125,5.34137681004703,0.5790600440841168,-1.3391273743122816
1772716950843783000,0.819782958984375,6.160941965839267,0.002551876439899206,-0.20047332637533544
1772716950863812900,0.839812744140625,6.309571853861212,0.000367079746723175,0.1785885345645249
1772716950883843800,0.85984375,5.621417155742645,0.016915478965640066,-0.42458106470778584
1772716950903874800,0.879874755859375,4.446108470755815,0.6376363708890974,-0.4550022141955793
1772716950923905800,0.89990576171875,2.4725194100677967,0.4732413429804146,-0.36808307854682204
1772716950943937000,0.91993701171875,-0.17081483182311058,-0.38277167524322864,0.2584908502537757
1772716950963966700,0.939966796875,-2.317286762779951,-0.6676861297812312,0.9379058501429856
1772716950983998000,0.959998046875,-4.029935315039753,-0.8041480256255715,1.2951318729802965
1772716951004029000,0.98002880859375,-5.869011860385537,-1.2830470290414988,2.2961887374326584
1772716951024060000,1.000059814453125,-6.381400826275348,-1.9823221099808812,3.469466501113772
1772716951044091000,1.0200908203125,-5.888204636633396,-2.111943200019747,3.2348750704288483
1772716951064121000,1.04012109375,-3.9315363156080245,-2.0838781121388075,1.5090914345249533
1772716951084152000,1.060152099609375,-1.4281915591657162,-1.2329586176618932,0.5627671905288473
1772716951104183000,1.08018310546875,0.29484862324893474,-0.5418571985669434,-0.13969561706855893
1772716951124214000,1.100214111328125,0.9911381125062704,0.2097965966463089,-0.2497852186908014
1772716951144245000,1.120244873046875,1.1923287933707236,0.6144602240934968,-0.3782905843064189
