time,seconds_elapsed,z,y,x
1772716950102642200,0.07864208984375,-0.10750152170658112,0.017127137631177902,0.11265373229980469
1772716950122673200,0.098673095703125,-0.17754791676998138,-0.042784158140420914,0.019051356241106987
1772716950142704000,0.1187041015625,-0.27754122018814087,-0.17178229987621307,-0.08725753426551819
1772716950162735000,0.138735107421875,-0.40730491280555725,-0.2826661169528961,-0.09151402115821838
1772716950182766300,0.158766357421875,-0.5099593997001648,-0.3478066623210907,-0.0361916609108448
1772716950202796300,0.17879638671875,-0.5256535410881042,-0.41372451186180115,-0.034337326884269714
1772716950222827500,0.19882763671875,-0.3463478684425354,-0.2722834050655365,-0.1226043850183487
1772716950242858500,0.2188583984375,-0.2638976275920868,-0.07606761902570724,-0.10765843093395233
1772716950262889500,0.238889404296875,-0.27818840742111206,0.056515540927648544,-0.040670473128557205
1772716950282920400,0.25892041015625,-0.2622925639152527,0.10203006118535995,0.04384259879589081
1772716950302951400,0.278951416015625,-0.26827630400657654,-0.006053834222257137,0.2440745234489441
1772716950322981400,0.2989814453125,-0.292477011680603,-0.08220945298671722,0.4570903778076172
1772716950343012400,0.319012451171875,-0.30181851983070374,-0.16491331160068512,0.6318531036376953
1772716950363043300,0.339043212890625,-0.2471344918012619,-0.4569211006164551,0.5770222544670105
1772716950383074300,0.35907421875,-0.1970003843307495,-0.2715051472187042,0.527874231338501
1772716950403105300,0.379105224609375,-0.10323111712932587,-0.4568719267845154,0.5821638703346252
1772716950423135200,0.39913525390625,-0.11173700541257858,-0.5016913414001465,0.43041473627090454
1772716950443166200,0.419166259765625,-0.12411113828420639,-0.5348475575447083,0.22672902047634125
1772716950463197200,0.439197265625,-0.157926544547081,-0.6114562153816223,0.08358460664749146
1772716950483228200,0.459228271484375,-0.24957038462162018,-0.5959773063659668,-0.02224467135965824
1772716950503259400,0.47925927734375,-0.3974509835243225,-0.6616244912147522,-0.25418710708618164
1772716950523290400,0.499290283203125,-0.40570709109306335,-1.0407359600067139,-0.8972183465957642
1772716950543320300,0.5193203125,-0.2561376988887787,-1.3924566507339478,-1.9550987482070923
1772716950563351300,0.539351318359375,-0.18663102388381958,-1.374982237815857,-3.1608974933624268
1772716950583382300,0.55938232421875,-0.2360587865114212,-1.453197956085205,-3.9733903408050537
1772716950603413200,0.579413330078125,-0.2540246248245239,-1.4537149667739868,-4.060991287231445
1772716950623444200,0.5994443359375,-0.15512503683567047,-1.1453725099563599,-3.500735282897949
1772716950643474400,0.619474365234375,0.07782849669456482,-0.3152247667312622,-2.286513328552246
1772716950663505400,0.63950537109375,0.4505993127822876,0.5989742279052734,-0.8113621473312378
1772716950683536400,0.659536376953125,0.7735887765884399,0.6583299040794373,0.7611567974090576
1772716950703567000,0.679567138671875,0.7109097838401794,-0.0062119439244270325,1.7622861862182617
1772716950723598000,0.69959814453125,0.3910411596298218,-0.2790589928627014,1.7498712539672852
1772716950743628000,0.7196279296875,0.06431875377893448,-0.32419854402542114,1.3755230903625488
1772716950763659000,0.739658935546875,-0.47224271297454834,-0.27107834815979004,1.2405332326889038
1772716950783690000,0.75968994140625,-0.9209964871406555,-0.20557719469070435,1.2949061393737793
1772716950803721000,0.779720947265625,-1.080071210861206,-0.16736947000026703,1.3409112691879272
1772716950823752000,0.799751953125,-0.8992578387260437,-0.21941663324832916,1.2683191299438477
1772716950843783000,0.819782958984375,-0.47485029697418213,-0.1358748972415924,1.0084683895111084
1772716950863812900,0.839812744140625,-0.06954427808523178,0.040394023060798645,0.6855586171150208
1772716950883843800,0.85984375,0.003945113625377417,0.5229358673095703,0.25555557012557983
1772716950903874800,0.879874755859375,-0.2605329751968384,0.8129561543464661,-0.4007888436317444
