time,seconds_elapsed,z,y,x
1772788816362342000,0.061341796875,-0.9742584228515625,-0.177825927734375,0.03973388671875
1772788816382374000,0.081373779296875,-0.9930877685546875,-0.1676788330078125,0.0468292236328125
1772788816402407000,0.101406982421875,-1.001739501953125,-0.154754638671875,0.0282745361328125
1772788816422439000,0.12143896484375,-1.02276611328125,-0.1667327880859375,0.032318115234375
1772788816442471000,0.141470947265625,-1.14666748046875,-0.1609649658203125,0.0933685302734375
1772788816462505000,0.1615048828125,-1.1622314453125,-0.167755126953125,0.1030731201171875
1772788816482538000,0.1815380859375,-1.1237030029296875,-0.20257568359375,0.0716400146484375
1772788816502570000,0.201570068359375,-1.1183624267578125,-0.25775146484375,0.017822265625
1772788816522601700,0.221601806640625,-1.0134124755859375,-0.2919158935546875,0.0511474609375
1772788816542635000,0.241635009765625,-0.8787994384765625,-0.3043365478515625,0.05364990234375
1772788816562667000,0.2616669921875,-0.849212646484375,-0.3723297119140625,0.08807373046875
1772788816582698800,0.28169873046875,-0.96795654296875,-0.3124847412109375,0.1585845947265625
1772788816602731000,0.30173095703125,-1.0030059814453125,-0.240081787109375,0.192138671875
1772788816622763800,0.321763671875,-0.997711181640625,-0.2325897216796875,0.15447998046875
1772788816642795800,0.341795654296875,-1.0125274658203125,-0.286529541015625,0.199188232421875
1772788816662828000,0.361828125,-0.961456298828125,-0.268402099609375,0.2529144287109375
1772788816682859800,0.38185986328125,-0.9659576416015625,-0.192901611328125,0.2617950439453125
1772788816702892800,0.401892822265625,-0.941131591796875,-0.2129974365234375,0.254058837890625
1772788816722925000,0.421925048828125,-0.9311676025390625,-0.283233642578125,0.2935028076171875
1772788816742956800,0.441956787109375,-0.8848114013671875,-0.271881103515625,0.3357391357421875
1772788816762990000,0.461989990234375,-0.8003692626953125,-0.234649658203125,0.339111328125
1772788816783021800,0.482021728515625,-0.8215179443359375,-0.2603607177734375,0.3446502685546875
1772788816803053800,0.5020537109375,-0.847015380859375,-0.2988433837890625,0.417572021484375
1772788816823085800,0.5220859375,-0.7745208740234375,-0.343963623046875,0.4578399658203125
1772788816843118800,0.542118896484375,-0.734771728515625,-0.346435546875,0.4539794921875
1772788816863150800,0.56215087890625,-0.776214599609375,-0.3426361083984375,0.4113006591796875
1772788816883183000,0.58218310546875,-0.89337158203125,-0.3390960693359375,0.433929443359375
1772788816903215900,0.6022158203125,-0.6663818359375,-0.2934417724609375,0.3764495849609375
1772788816923248400,0.622248291015625,-0.6929779052734375,-0.2725372314453125,0.3809967041015625
1772788816943280000,0.642280029296875,-0.8548736572265625,-0.282012939453125,0.2674407958984375
1772788816963312400,0.6623125,-0.8530426025390625,-0.2952117919921875,0.3259429931640625
1772788816983345200,0.68234521484375,-0.7685699462890625,-0.3693084716796875,0.416168212890625
1772788817003377200,0.702377197265625,-0.7105560302734375,-0.391204833984375,0.3263702392578125
1772788817023409400,0.722409423828125,-0.5990447998046875,-0.305145263671875,0.2761077880859375
1772788817043441400,0.74244140625,-0.706787109375,-0.357879638671875,0.104095458984375
1772788817063474200,0.76247412109375,-0.857818603515625,-0.3907318115234375,-0.0338592529296875
1772788817083506400,0.78250634765625,-0.86065673828125,-0.3780364990234375,0.099456787109375
