time,seconds_elapsed,z,y,x
1772717653555617800,0.06461767578125,0.07646920531988144,0.09201247990131378,0.02502439357340336
1772717653575491000,0.084490966796875,0.06574518978595734,0.08997303247451782,0.028667597100138664
1772717653595363800,0.10436376953125,0.04846074432134628,0.022784408181905746,-0.018908176571130753
1772717653615235800,0.12423583984375,0.05265841633081436,-0.03773193061351776,-0.061581872403621674
1772717653635108900,0.14410888671875,0.06232675909996033,-0.11846060305833817,-0.04133385792374611
1772717653654980900,0.16398095703125,0.05131591856479645,-0.16590933501720428,-0.0035334820859134197
1772717653674854000,0.18385400390625,0.010365555062890053,-0.21860450506210327,0.03568875417113304
1772717653694726000,0.203725830078125,-0.019999541342258453,-0.27222540974617004,0.0766279324889183
1772717653714599000,0.223598876953125,-0.03946538269519806,-0.33037951588630676,0.0761171355843544
1772717653734471700,0.2434716796875,-0.06275792419910431,-0.41273245215415955,0.06065908446907997
1772717653754344000,0.263343994140625,-0.11206075549125671,-0.5139469504356384,0.05345390364527702
1772717653774217000,0.283217041015625,-0.14721901714801788,-0.5288150906562805,0.04248407855629921
1772717653794089000,0.3030888671875,-0.13558925688266754,-0.5303786396980286,0.015960857272148132
1772717653813962000,0.3229619140625,-0.05889207869768143,-0.47137951850891113,0.038903456181287766
1772717653833834000,0.342833984375,-0.039985500276088715,-0.5262134671211243,0.015243933536112309
1772717653853706800,0.362706787109375,-0.07771636545658112,-0.5746545195579529,-0.12729217112064362
1772717653873580000,0.382580078125,-0.17647570371627808,-0.5562192797660828,-0.23921391367912292
1772717653893452000,0.4024521484375,-0.2889668345451355,-0.47247833013534546,-0.3151017427444458
1772717653913324800,0.42232470703125,-0.31078770756721497,-0.3574177920818329,-0.31105268001556396
1772717653933196800,0.44219677734375,-0.2701505124568939,-0.3584071397781372,-0.24030235409736633
1772717653953069600,0.462069580078125,-0.24280652403831482,-0.3577818274497986,-0.2479562759399414
1772717653972941600,0.481941650390625,-0.2407526969909668,-0.21837148070335388,-0.26859843730926514
1772717653992814800,0.50181494140625,-0.2949850261211395,-0.08547628670930862,-0.3431144952774048
1772717654012686800,0.521686767578125,-0.3159654140472412,-0.03284849226474762,-0.40911588072776794
1772717654032559600,0.5415595703125,-0.2761985659599304,-0.10577889531850815,-0.4965221583843231
1772717654052433000,0.561432861328125,-0.3281504511833191,-0.33589836955070496,-1.0428941249847412
1772717654072304600,0.5813046875,-0.3894340395927429,-0.2974362075328827,-1.3672919273376465
1772717654092177700,0.601177734375,-0.38359054923057556,-0.09691136330366135,-1.1271061897277832
1772717654112049700,0.621049560546875,-0.46567395329475403,0.22791704535484314,-1.2626243829727173
1772717654131922700,0.640922607421875,-0.6527165174484253,0.33668455481529236,-1.064500331878662
1772717654151794700,0.660794677734375,-1.076223611831665,1.0096157789230347,-0.9212388396263123
1772717654171667700,0.680667724609375,-1.1876723766326904,1.9256081581115723,-0.6926562190055847
1772717654191540700,0.700540771484375,-1.1070797443389893,2.870974540710449,-0.2804015576839447
1772717654211412700,0.720412841796875,-1.0350148677825928,3.264477491378784,0.30802467465400696
1772717654231285800,0.74028564453125,-0.9907651543617249,1.8170322179794312,0.5639099478721619
1772717654251157800,0.76015771484375,-1.016005039215088,0.26001426577568054,0.7041629552841187
1772717654271030800,0.78003076171875,-1.599491834640503,-0.5681406855583191,0.7773540616035461
1772717654290902500,0.799902587890625,-2.005267381668091,-0.5209694504737854,0.46222248673439026
1772717654310775800,0.81977587890625,-2.189790964126587,-0.26442286372184753,-0.1204686239361763
1772717654330647800,0.839647705078125,-1.6110150814056396,-0.16009433567523956,-0.6267632246017456
1772717654350520600,0.8595205078125,-0.7407861948013306,-0.13999465107917786,-1.002332091331482
1772717654370393900,0.879393798828125,-0.4572242796421051,-0.06546582281589508,-1.1190423965454102
1772717654390265600,0.899265625,-0.4452858567237854,0.09299172461032867,-1.1654142141342163
1772717654410138600,0.919138671875,-0.3538363575935364,0.43464359641075134,-1.1059974431991577
1772717654430011000,0.939010986328125,-0.13521215319633484,0.7308704853057861,-0.9547200798988342
1772717654449883600,0.958883544921875,-0.033068738877773285,0.8365015387535095,-0.7113202214241028
1772717654469755600,0.978755615234375,-0.10663563013076782,0.6313343048095703,-0.3237250745296478
1772717654489628700,0.998628662109375,-0.1623217910528183,0.1820124089717865,0.18346144258975983
1772717654509501700,1.018501708984375,-0.14389139413833618,-0.01305348426103592,0.488425612449646
1772717654529373700,1.038373779296875,-0.10619301348924637,-0.14954261481761932,0.6854984760284424
1772717654549246700,1.058246826171875,0.08133400231599808,-0.565243661403656,0.50860196352005
1772717654569118700,1.07811865234375,0.011517905630171299,-0.7216473817825317,0.428056001663208
1772717654588991700,1.09799169921875,-0.12208782881498337,-0.34597018361091614,0.4909665286540985
1772717654608863500,1.117863525390625,-0.16229303181171417,-0.08775435388088226,0.5149149894714355
1772717654628736800,1.13773681640625,-0.3051884174346924,-0.2578565776348114,0.5473235249519348
1772717654648609500,1.157609619140625,-0.43572697043418884,-0.7543981671333313,0.46844205260276794
1772717654668481500,1.1774814453125,-0.45546072721481323,-0.7894810438156128,0.3151068091392517
1772717654688354800,1.197354736328125,-0.3371332883834839,-1.106568694114685,0.21396954357624054
1772717654708226600,1.2172265625,-0.20020979642868042,-1.196683406829834,0.15676350891590118
1772717654728099600,1.237099609375,-0.09526047110557556,-1.3724400997161865,0.0030365362763404846
1772717654747971800,1.256971923828125,-0.047798413783311844,-1.654372215270996,-0.17350521683692932
1772717654767844600,1.2768447265625,0.25945422053337097,-1.6351044178009033,-0.21237191557884216
1772717654787716600,1.296716552734375,0.6801074147224426,-0.6373834013938904,-0.1168334111571312
1772717654807590000,1.31658984375,0.8838453888893127,0.38966548442840576,0.024512799456715584
1772717654827462700,1.336462646484375,0.9371439814567566,0.5065563917160034,0.2993645966053009
1772717654847334700,1.356334716796875,0.799407958984375,-0.1531762331724167,0.12759125232696533
1772717654867207700,1.376207763671875,0.39911195635795593,-0.9095022678375244,-0.017904432490468025
1772717654887079700,1.39607958984375,-0.089090995490551,-1.6192679405212402,-0.13653281331062317
1772717654906952700,1.41595263671875,0.05993657186627388,-2.778843402862549,0.042928557842969894
1772717654926824700,1.43582470703125,0.2940068542957306,-3.7975571155548096,0.9427177309989929
1772717654946698800,1.45569873046875,0.2655714750289917,-4.798617839813232,1.992254614830017
1772717654966570500,1.475570556640625,0.39995354413986206,-5.650748252868652,2.7509591579437256
1772717654986443500,1.495443603515625,0.6992518305778503,-6.331137657165527,3.1611294746398926
1772717655006316500,1.515316650390625,0.8946418166160583,-6.52733850479126,3.127506732940674
1772717655026188500,1.5351884765625,1.1738367080688477,-6.278965950012207,2.8242974281311035
1772717655046061600,1.5550615234375,1.5486528873443604,-5.813267230987549,2.324728488922119
1772717655065933600,1.57493359375,1.896863341331482,-5.274009704589844,1.619563341140747
1772717655085806600,1.594806640625,2.0329933166503906,-4.439226150512695,0.8043745160102844
1772717655105678600,1.6146787109375,2.135342597961426,-3.318821430206299,-0.08480916172266006
1772717655125551400,1.63455126953125,2.149371862411499,-2.325268507003784,-0.9289180636405945
1772717655145424600,1.654424560546875,2.018669605255127,-1.5195720195770264,-1.4481886625289917
1772717655165296600,1.674296630859375,1.7904384136199951,-0.8415085673332214,-1.7160013914108276
1772717655185169400,1.69416943359375,1.5039970874786377,-0.489471435546875,-1.5908923149108887
1772717655205041700,1.714041748046875,1.3528746366500854,-0.8750167489051819,-1.1359080076217651
1772717655224914400,1.73391455078125,1.4151315689086914,-1.0714884996414185,-0.7752467393875122
1772717655244786400,1.753786376953125,1.5165759325027466,-0.8979641199111938,-0.7409880757331848
1772717655264659700,1.77365966796875,1.471318244934082,-0.7098370790481567,-0.9510909914970398
1772717655284531700,1.79353173828125,1.505855917930603,-0.5879905223846436,-1.0251332521438599
1772717655304404500,1.813404541015625,1.681509017944336,-0.5934215188026428,-0.9919945001602173
1772717655324277800,1.83327783203125,1.8550301790237427,-0.6867583990097046,-1.0050016641616821
1772717655344149500,1.8531494140625,1.936834454536438,-0.9612312316894531,-1.0964550971984863
1772717655364022500,1.8730224609375,2.1934754848480225,-1.0834109783172607,-1.260764718055725
1772717655383894800,1.892894775390625,2.565359115600586,-0.7318750023841858,-1.3746486902236938
1772717655403767600,1.912767578125,2.7103984355926514,-0.2183224856853485,-1.3325598239898682
1772717655423639600,1.9326396484375,2.4940271377563477,0.1820981651544571,-1.0939706563949585
1772717655443512600,1.9525126953125,2.2279975414276123,0.11823876202106476,-0.5377374887466431
1772717655463384600,1.972384521484375,2.077735185623169,-0.34168967604637146,0.19540758430957794
1772717655483257600,1.992257568359375,1.8404618501663208,-0.5963091850280762,0.6498554944992065
1772717655503130600,2.012130615234375,1.4350675344467163,-0.2912081480026245,0.680681049823761
1772717655523002600,2.032002685546875,1.1407713890075684,0.11319872736930847,0.4537738859653473
1772717655542875600,2.051875732421875,0.9484373927116394,0.227289080619812,0.37107473611831665
1772717655562747400,2.071747314453125,0.8293978571891785,0.023923708125948906,0.5047425031661987
1772717655582620700,2.09162060546875,0.7207677364349365,-0.23642638325691223,0.7342295050621033
1772717655602492700,2.11149267578125,0.5147658586502075,-0.32940399646759033,0.9713770747184753
1772717655622365400,2.131365478515625,0.19821055233478546,-0.2831139862537384,1.0746901035308838
