time,seconds_elapsed,z,y,x
1772789763110883300,0.00388330078125,-0.19968754053115845,-0.1945878565311432,0.1846097856760025
1772789763130919200,0.023919189453125,-0.18618984520435333,-0.11411352455615997,0.12608548998832703
1772789763150954200,0.043954345703125,-0.10185259580612183,0.09970927983522415,0.04042572155594826
1772789763170989000,0.063989013671875,-0.07232666015625,0.10091809183359146,-0.05164534971117973
1772789763191024000,0.084024169921875,-0.13248613476753235,-0.02262648195028305,-0.2009485512971878
1772789763211060000,0.10406005859375,-0.22138404846191406,-0.19118086993694305,-0.23759737610816956
1772789763231095000,0.124094970703125,-0.24888944625854492,-0.13345658779144287,-0.2954239249229431
1772789763251130000,0.144130126953125,-0.21396608650684357,-0.028859877958893776,-0.2955578863620758
1772789763271165200,0.164165283203125,-0.23012614250183105,-0.15678001940250397,-0.2277625948190689
1772789763291201000,0.184200927734375,-0.2511177062988281,-0.16572824120521545,-0.10733604431152344
1772789763311236000,0.204236083984375,-0.1855139285326004,-0.027148263528943062,0.06402505189180374
1772789763331271200,0.224271240234375,-0.12335442751646042,0.128290057182312,0.0680919662117958
1772789763351306200,0.24430615234375,-0.08901961892843246,0.13566169142723083,0.07262866199016571
1772789763371342000,0.264342041015625,-0.017171263694763184,-0.023812389001250267,0.08237317204475403
1772789763391377200,0.284377197265625,0.03243384137749672,-0.13429522514343262,0.06703842431306839
1772789763411412200,0.304412109375,0.04770040884613991,-0.23421862721443176,0.06523333489894867
1772789763431447000,0.324447021484375,0.042820967733860016,-0.20777343213558197,-0.006104497704654932
1772789763451483100,0.344483154296875,0.0568837895989418,-0.27335935831069946,0.03118162229657173
1772789763471518000,0.36451806640625,0.08902335166931152,-0.2161642611026764,0.058755725622177124
1772789763491553000,0.384552978515625,0.12707538902759552,-0.16894081234931946,0.05531039461493492
1772789763511588000,0.404588134765625,0.11326397210359573,-0.18901599943637848,0.05910486355423927
1772789763531624200,0.424624267578125,0.09252700209617615,-0.1468576192855835,0.12095464766025543
1772789763551659000,0.444658935546875,0.14243917167186737,0.07089041918516159,0.15683488547801971
1772789763571694000,0.464694091796875,0.22347863018512726,0.22609305381774902,0.09175122529268265
1772789763591729200,0.484729248046875,0.2714970111846924,0.1085222139954567,0.0017499631503596902
1772789763611765200,0.50476513671875,0.2609002888202667,-0.11667574942111969,-0.09866585582494736
1772789763631800000,0.524800048828125,0.22320298850536346,-0.2069726288318634,-0.12939287722110748
1772789763651835100,0.544835205078125,0.21352693438529968,0.0049737198278307915,-0.17256031930446625
1772789763671870200,0.5648701171875,0.22744327783584595,0.19833092391490936,-0.18487024307250977
1772789763691906300,0.58490625,0.2165759801864624,0.3070017397403717,0.014280135743319988
1772789763711941000,0.604941162109375,0.09987573325634003,0.301448792219162,0.1417323648929596
1772789763731976000,0.624975830078125,0.009151154197752476,0.03339550644159317,0.10497648268938065
1772789763752011000,0.645010986328125,-0.0525958314538002,-0.14143063127994537,0.059897687286138535
