time,seconds_elapsed,z,y,x
1772716855767882200,0.05888232421875,-0.12721973657608032,-0.2732991874217987,-0.26029789447784424
1772716855787913500,0.07891357421875,-0.22865474224090576,-0.31635209918022156,-0.23345030844211578
1772716855807944400,0.0989443359375,-0.16888488829135895,-0.07522311806678772,-0.015380553901195526
1772716855827974700,0.118974609375,-0.07282573729753494,0.07657972723245621,0.13516820967197418
1772716855848005600,0.139005615234375,-0.03020717017352581,0.093911312520504,0.1241520419716835
1772716855868036600,0.15903662109375,-0.02785799652338028,-0.011712582781910896,0.023451263085007668
1772716855888067600,0.179067626953125,-0.04026113823056221,-0.08922175318002701,-0.015343270264565945
1772716855908098600,0.1990986328125,-0.03248470649123192,-0.0438244454562664,0.04018763452768326
1772716855928129500,0.219129638671875,-0.006612096447497606,0.011698734015226364,0.1020083874464035
1772716855948160500,0.239160400390625,-0.01684369519352913,-0.008318915963172913,0.09375391900539398
1772716855968191500,0.25919140625,-0.05282939225435257,-0.07626760751008987,0.06853751838207245
1772716855988222500,0.279222412109375,-0.08814769983291626,-0.101371631026268,0.05788220837712288
1772716856008253400,0.29925341796875,-0.11572366952896118,-0.10363371670246124,0.06718169897794724
1772716856028284700,0.31928466796875,-0.15044623613357544,-0.09533477574586868,0.07875127345323563
1772716856048315600,0.339315673828125,-0.18351949751377106,-0.059847887605428696,0.11288154125213623
1772716856068346600,0.3593466796875,-0.17330999672412872,-0.07030186057090759,0.15675365924835205
1772716856088377600,0.379377685546875,-0.1732809692621231,-0.022041918709874153,0.1635894626379013
1772716856108408600,0.39940869140625,-0.1254998743534088,0.010850517079234123,0.1240263432264328
1772716856128439600,0.419439453125,-0.024271784350275993,0.05597351863980293,0.0743570551276207
1772716856148470500,0.439470458984375,0.04350646585226059,0.08986330777406693,0.054529819637537
1772716856168501500,0.45950146484375,0.036345224827528,0.08427493274211884,0.04180044308304787
1772716856188532500,0.479532470703125,0.02516127936542034,0.046548593789339066,-0.025664350017905235
1772716856208563500,0.4995634765625,0.030251113697886467,0.036483973264694214,-0.08298010379076004
1772716856228594400,0.519594482421875,0.023630227893590927,0.034568894654512405,-0.06368230283260345
1772716856248625400,0.53962548828125,-0.01341407559812069,0.004033890087157488,-0.0301432553678751
1772716856268655600,0.559655517578125,-0.0663052573800087,-0.035302065312862396,-0.06665945053100586
1772716856288686600,0.5796865234375,-0.11905422061681747,-0.08658602088689804,-0.10814324766397476
1772716856308717600,0.599717529296875,-0.18069307506084442,-0.13374634087085724,-0.0762026235461235
1772716856328748500,0.61974853515625,-0.25575295090675354,-0.22050946950912476,-0.01859765313565731
1772716856348779500,0.639779541015625,-0.3099416196346283,-0.2954433560371399,-0.03743339329957962
1772716856368810500,0.659810546875,-0.27983778715133667,-0.21233516931533813,-0.029094502329826355
