time,seconds_elapsed,z,y,x
1772790940290343200,0.06434326171875,-0.768157958984375,-0.77838134765625,0.0025177001953125
1772790940310376200,0.084376220703125,-0.804931640625,-0.776611328125,-0.013641357421875
1772790940330408200,0.104408203125,-0.8132781982421875,-0.78955078125,-0.0138092041015625
1772790940350441500,0.12444140625,-0.7867584228515625,-0.813262939453125,-0.02587890625
1772790940370474500,0.144474609375,-0.720458984375,-0.848846435546875,0.001983642578125
1772790940390507500,0.164507568359375,-0.6214599609375,-0.872955322265625,0.0170745849609375
1772790940410540500,0.18454052734375,-0.53997802734375,-0.881500244140625,0.032989501953125
1772790940430572500,0.204572509765625,-0.5316619873046875,-0.8693084716796875,0.03411865234375
1772790940450605600,0.22460546875,-0.6392669677734375,-0.8503570556640625,0.045135498046875
1772790940470638600,0.244638671875,-0.6726226806640625,-0.8414306640625,0.0363006591796875
1772790940490671600,0.264671630859375,-0.741302490234375,-0.808135986328125,0.0769805908203125
1772790940510704600,0.28470458984375,-0.825439453125,-0.7667083740234375,0.1365203857421875
1772790940530736400,0.304736328125,-0.8317108154296875,-0.7399444580078125,0.205108642578125
1772790940550769700,0.324769775390625,-0.7449493408203125,-0.7083740234375,0.238616943359375
1772790940570802400,0.344802490234375,-0.5902862548828125,-0.66845703125,0.2586517333984375
1772790940590835500,0.36483544921875,-0.43505859375,-0.617584228515625,0.2430419921875
1772790940610868500,0.384868408203125,-0.2953643798828125,-0.556488037109375,0.19549560546875
1772790940630900700,0.404900634765625,-0.159576416015625,-0.5042877197265625,0.131072998046875
1772790940650933500,0.42493359375,-0.0805206298828125,-0.43804931640625,0.09063720703125
1772790940670966500,0.444966552734375,-0.0542449951171875,-0.349212646484375,0.10137939453125
1772790940690999600,0.46499951171875,-0.026092529296875,-0.2320404052734375,0.139495849609375
1772790940711032600,0.485032470703125,0.020782470703125,-0.131988525390625,0.223602294921875
1772790940731064600,0.505064697265625,0.0632171630859375,-0.031829833984375,0.26702880859375
1772790940751097300,0.525097412109375,0.06365966796875,0.06536865234375,0.3054351806640625
1772790940771130600,0.545130615234375,0.048126220703125,0.153839111328125,0.322174072265625
1772790940791163400,0.565163330078125,0.0548858642578125,0.3670196533203125,0.32940673828125
1772790940811196700,0.58519677734375,0.0965423583984375,0.455718994140625,0.2912750244140625
1772790940831228400,0.605228515625,0.13763427734375,0.585113525390625,0.304351806640625
1772790940851261700,0.62526171875,0.2477264404296875,0.7626495361328125,0.2451934814453125
1772790940871294500,0.64529443359375,0.332489013671875,0.972015380859375,0.601409912109375
1772790940891327700,0.66532763671875,0.229339599609375,1.1629791259765625,1.3267822265625
1772790940911360500,0.685360595703125,0.0103912353515625,1.207550048828125,1.8626708984375
1772790940931392500,0.705392578125,0.1983642578125,1.28662109375,1.8711395263671875
1772790940951425500,0.725425537109375,0.3902130126953125,1.4489288330078125,1.7393341064453125
1772790940971458600,0.74545849609375,0.471710205078125,1.685455322265625,1.6531829833984375
1772790940991491600,0.76549169921875,0.4851226806640625,1.883148193359375,1.6634063720703125
1772790941011524400,0.7855244140625,0.5370635986328125,1.99334716796875,1.8185577392578125
1772790941031556600,0.805556640625,0.560333251953125,1.9687957763671875,1.9782562255859375
1772790941051589400,0.82558935546875,0.6710968017578125,1.862396240234375,2.241302490234375
1772790941071622700,0.84562255859375,0.71929931640625,1.5040283203125,2.2554931640625
1772790941091655400,0.865655517578125,0.753570556640625,1.20965576171875,2.069671630859375
1772790941111688700,0.885688720703125,0.681488037109375,1.01055908203125,2.060089111328125
1772790941131720400,0.905720458984375,0.5456390380859375,0.8248138427734375,1.8331298828125
1772790941151753500,0.92575341796875,0.343353271484375,0.73358154296875,1.5262298583984375
1772790941171786500,0.945786376953125,0.0931549072265625,0.700439453125,1.240509033203125
1772790941191819500,0.965819580078125,-0.0548553466796875,0.6952667236328125,1.01300048828125
1772790941211852500,0.9858525390625,-0.07354736328125,0.645721435546875,0.8892059326171875
1772790941231884500,1.005884521484375,0.02325439453125,0.583740234375,0.851715087890625
1772790941251917600,1.02591748046875,0.1448822021484375,0.5025634765625,0.8350067138671875
1772790941271950600,1.04595068359375,0.23773193359375,0.43426513671875,0.83001708984375
1772790941291983600,1.065983642578125,0.258087158203125,0.404205322265625,0.79266357421875
1772790941312016400,1.086016357421875,0.2353668212890625,0.447540283203125,0.7738494873046875
1772790941332048400,1.10604833984375,0.1659393310546875,0.508544921875,0.7743988037109375
1772790941352081700,1.12608154296875,0.1077117919921875,0.5725860595703125,0.8009490966796875
1772790941372114700,1.14611474609375,0.06585693359375,0.6457061767578125,0.8400726318359375
1772790941392147500,1.1661474609375,0.0345611572265625,0.71563720703125,0.88116455078125
1772790941412180700,1.1861806640625,0.0342864990234375,0.769012451171875,0.9110107421875
1772790941432212500,1.20621240234375,0.0597991943359375,0.827484130859375,0.9404296875
1772790941452245800,1.226245849609375,0.08221435546875,0.8658294677734375,0.9567718505859375
1772790941472278500,1.246278564453125,0.097900390625,0.9155120849609375,0.9728546142578125
1772790941492311800,1.266311767578125,0.15240478515625,0.969757080078125,1.0144500732421875
1772790941512344600,1.286344482421875,0.2046661376953125,1.0043792724609375,1.025604248046875
1772790941532376600,1.30637646484375,0.2520294189453125,1.038482666015625,0.9966583251953125
1772790941552409600,1.32640966796875,0.2775115966796875,1.0794525146484375,0.906646728515625
1772790941572442600,1.346442626953125,0.2746734619140625,1.1083221435546875,0.8065338134765625
1772790941592475600,1.3664755859375,0.278717041015625,1.1087646484375,0.73004150390625
1772790941612507600,1.386507568359375,0.2925872802734375,1.0951080322265625,0.6811981201171875
1772790941632540700,1.406540771484375,0.314178466796875,1.0750885009765625,0.6529388427734375
1772790941652573700,1.42657373046875,0.3430633544921875,1.0516204833984375,0.6348114013671875
1772790941672606700,1.446606689453125,0.3773193359375,1.0159454345703125,0.6022491455078125
1772790941692639500,1.466639404296875,0.3836669921875,0.9969940185546875,0.566741943359375
1772790941712671500,1.48667138671875,0.3592071533203125,0.9630584716796875,0.5139007568359375
