time,seconds_elapsed,z,y,x
1772717417715893800,0.061893798828125,-1.0522613525390625,-0.2090606689453125,0.020416259765625
1772717417735926800,0.0819267578125,-1.0608062744140625,-0.187255859375,0.0252838134765625
1772717417755959800,0.101959716796875,-1.0570526123046875,-0.1404266357421875,0.0829010009765625
1772717417775991800,0.12199169921875,-1.06121826171875,-0.1215972900390625,0.1144256591796875
1772717417796024800,0.14202490234375,-1.032318115234375,-0.1252593994140625,0.097137451171875
1772717417816057900,0.162057861328125,-0.9813385009765625,-0.1714630126953125,0.07220458984375
1772717417836091000,0.1820908203125,-0.9220733642578125,-0.2069244384765625,0.043701171875
1772717417856122600,0.20212255859375,-0.8642425537109375,-0.22589111328125,0.0233306884765625
1772717417876156000,0.222156005859375,-0.80291748046875,-0.2249755859375,0.037139892578125
1772717417896188700,0.242188720703125,-0.7605743408203125,-0.2188873291015625,0.0682220458984375
1772717417916222000,0.262221923828125,-0.7237091064453125,-0.2062530517578125,0.0909423828125
1772717417936254700,0.282254638671875,-0.6951904296875,-0.1729278564453125,0.0829010009765625
1772717417956287000,0.302286865234375,-0.6710357666015625,-0.141815185546875,0.0576934814453125
1772717417976319700,0.32231982421875,-0.7466888427734375,-0.1754302978515625,-0.01788330078125
1772717417996353000,0.34235302734375,-0.8510894775390625,-0.131744384765625,-0.14569091796875
1772717418016385800,0.3623857421875,-0.964447021484375,-0.0674896240234375,-0.2340545654296875
1772717418036417800,0.382417724609375,-1.0726470947265625,-0.0438690185546875,-0.20343017578125
1772717418056450000,0.402449951171875,-1.1477508544921875,-0.059417724609375,-0.11700439453125
1772717418076483300,0.4224833984375,-1.2302703857421875,-0.0640106201171875,0.0102081298828125
1772717418096516000,0.44251611328125,-1.4103851318359375,-0.0819549560546875,0.102203369140625
1772717418116549400,0.46254931640625,-1.4296112060546875,-0.10614013671875,0.2440338134765625
1772717418136581000,0.4825810546875,-1.26593017578125,-0.09295654296875,0.340576171875
1772717418156614100,0.5026142578125,-1.1663818359375,-0.1145477294921875,0.27593994140625
1772717418176647200,0.522647216796875,-1.162811279296875,-0.2809906005859375,0.0736541748046875
1772717418196680200,0.54268017578125,-1.29254150390625,-0.3237457275390625,-0.084228515625
1772717418216712200,0.562712158203125,-1.425018310546875,-0.217010498046875,-0.1001434326171875
1772717418236745200,0.5827451171875,-1.33770751953125,-0.0749053955078125,0.1188201904296875
1772717418256778200,0.6027783203125,-1.18603515625,0.024505615234375,0.185821533203125
1772717418276811000,0.62281103515625,-1.1810455322265625,0.0228424072265625,0.0419921875
1772717418296843000,0.642843017578125,-1.2704925537109375,-0.029205322265625,-0.1775970458984375
1772717418316876300,0.662876220703125,-1.0649261474609375,-0.07574462890625,-0.3598480224609375
1772717418336909000,0.682908935546875,-0.7519378662109375,-0.0255279541015625,-0.3313446044921875
1772717418356942000,0.702942138671875,-0.40228271484375,0.082489013671875,-0.1964263916015625
1772717418376975000,0.72297509765625,-0.2144317626953125,-0.04388427734375,-0.205322265625
1772717418397007000,0.743007080078125,-0.3354339599609375,-0.18499755859375,-0.1890869140625
1772717418417040100,0.7630400390625,-0.28851318359375,-0.19952392578125,-0.1588287353515625
1772717418437073200,0.7830732421875,-0.0115814208984375,-0.24884033203125,-0.258575439453125
1772717418457106200,0.803106201171875,-0.0567626953125,-0.098358154296875,-0.135284423828125
1772717418477138000,0.823137939453125,-0.233673095703125,-0.1513519287109375,-0.3390960693359375
1772717418497171200,0.843171142578125,-0.6414337158203125,0.0747528076171875,-0.405548095703125
1772717418517204000,0.863203857421875,-0.830535888671875,0.4188690185546875,-0.55938720703125
1772717418537237200,0.8832373046875,-0.76934814453125,-0.0910491943359375,-0.2919921875
1772717418557269000,0.90326904296875,-0.8285980224609375,0.227294921875,-0.3249969482421875
1772717418577302300,0.92330224609375,-0.99676513671875,0.2313690185546875,-0.3759918212890625
1772717418597335000,0.9433349609375,-1.3305206298828125,0.3283538818359375,-0.4068756103515625
1772717418617368300,0.963368408203125,-1.64508056640625,0.5501861572265625,-0.3974609375
1772717418637401000,0.983401123046875,-2.1638031005859375,0.7939910888671875,-0.3467864990234375
1772717418657433300,1.003433349609375,-2.42626953125,0.817291259765625,-0.1870880126953125
1772717418677466000,1.023466064453125,-2.3345489501953125,0.7432861328125,-0.2220458984375
1772717418697499400,1.04349951171875,-2.18377685546875,0.679473876953125,-0.3850250244140625
1772717418717532200,1.0635322265625,-2.018341064453125,0.63446044921875,-0.531036376953125
1772717418737564200,1.083564208984375,-1.890594482421875,0.5523223876953125,-0.4849395751953125
1772717418757597200,1.10359716796875,-1.6075439453125,0.387939453125,-0.3192138671875
1772717418777630200,1.123630126953125,-1.14617919921875,0.317047119140625,-0.1531524658203125
1772717418797663200,1.143663330078125,-0.7321929931640625,0.322479248046875,0.0172882080078125
1772717418817695200,1.1636953125,-0.5323944091796875,0.252288818359375,0.0885009765625
1772717418837728300,1.183728271484375,-0.3431396484375,0.079193115234375,0.091552734375
1772717418857761000,1.203760986328125,-0.1336212158203125,-0.0395660400390625,-0.0816497802734375
1772717418877794300,1.223794189453125,0.0396881103515625,-0.00848388671875,0.1109466552734375
1772717418897827000,1.2438271484375,0.1118011474609375,0.08563232421875,-0.05535888671875
1772717418917859000,1.263859130859375,0.1141815185546875,0.064697265625,-0.100311279296875
1772717418937892000,1.28389208984375,0.0081787109375,0.0438690185546875,-0.14501953125
1772717418957925000,1.303925048828125,-0.15240478515625,-0.0402374267578125,-0.2682952880859375
1772717418977958100,1.323958251953125,-0.2122344970703125,-0.0510711669921875,-0.277191162109375
1772717418997990100,1.343990234375,-0.2310791015625,0.0397796630859375,-0.3864898681640625
1772717419018023200,1.364023193359375,-0.5670623779296875,0.1076202392578125,-0.3611602783203125
1772717419038056200,1.38405615234375,-0.8008880615234375,0.2113800048828125,-0.4453582763671875
1772717419058090000,1.404090087890625,-1.02862548828125,0.34100341796875,-0.5076141357421875
1772717419078122000,1.4241220703125,-1.0667724609375,0.4605560302734375,-0.5324249267578125
1772717419098155000,1.444155029296875,-1.2755126953125,0.4896392822265625,-0.3985748291015625
1772717419118188000,1.46418798828125,-1.6669769287109375,0.6428985595703125,-0.20379638671875
1772717419138221000,1.484220947265625,-1.925384521484375,0.77337646484375,0.0911712646484375
1772717419158253000,1.504253173828125,-1.937042236328125,0.601409912109375,0.193878173828125
1772717419178285800,1.524285888671875,-2.0098114013671875,0.33258056640625,0.3297576904296875
1772717419198318800,1.54431884765625,-2.453277587890625,0.2170867919921875,0.277435302734375
1772717419218351900,1.564351806640625,-2.64208984375,0.133087158203125,0.1686248779296875
1772717419238384000,1.584384033203125,-2.385650634765625,0.063385009765625,0.0797271728515625
1772717419258417000,1.6044169921875,-1.7061614990234375,-0.2141571044921875,0.13897705078125
1772717419278450000,1.624449951171875,-0.9658660888671875,-0.2301788330078125,0.009033203125
1772717419298483000,1.64448291015625,-0.533935546875,-0.1455230712890625,-0.0114593505859375
1772717419318515000,1.664514892578125,-0.5051422119140625,-0.1263580322265625,0.087982177734375
1772717419338548000,1.6845478515625,-0.5223846435546875,-0.0701141357421875,0.146697998046875
