time,seconds_elapsed,z,y,x
1772717417725909800,0.07190966796875,-0.7271551676422358,-0.28587723515555263,-0.18928758670073
1772717417745942800,0.09194287109375,-0.7765729862838983,0.09434563238769769,0.16397201672364026
1772717417765975800,0.111975830078125,-0.6934142260819673,0.46997810340076684,0.7802785628035664
1772717417786008800,0.1320087890625,-0.700876817047596,0.6243082488909364,0.8199745403107255
1772717417806041600,0.15204150390625,-0.23891747719049453,0.3608816227354109,0.6691689887501299
1772717417826073900,0.172073974609375,0.2676268543243408,-0.04890563133582473,0.38981538320966064
1772717417846107000,0.19210693359375,0.8704892873436212,-0.3428742568798363,0.17736034447643906
1772717417866140000,0.212139892578125,1.523646321839094,-0.39199733035862444,0.0770654848281294
1772717417886172700,0.232172607421875,1.9521178181141614,-0.47582522199377414,0.3152914360905066
1772717417906205000,0.252204833984375,2.4277859498500822,-0.43310120190232987,0.5895295617807657
1772717417926237700,0.27223779296875,2.724132118180394,-0.37042584228068587,0.6441841120321303
1772717417946271000,0.29227099609375,2.9802696102410553,-0.1012166872009635,0.541744422374852
1772717417966303700,0.3123037109375,3.030263182944059,-0.21695450557693838,0.09968640889376401
1772717417986335700,0.332335693359375,1.8559967004865408,-0.4782221270676702,-0.9498611494179815
1772717418006368800,0.35236865234375,0.8925310232818127,0.07477810454331338,-2.135989115387201
1772717418026401800,0.37240185546875,-0.21719547472596168,0.49998665349967775,-2.4842989874497055
1772717418046434000,0.39243408203125,-1.2025924132317305,0.5362984684612602,-2.0026032659873367
1772717418066467000,0.412467041015625,-1.8794553174853323,0.5448379679434001,-0.9197009158886968
1772717418086499300,0.432499267578125,-3.1199802787482738,0.7472593596465885,0.3255916981674731
1772717418106532000,0.452531982421875,-4.63638671246171,0.7735635753348469,1.4395742461845278
1772717418126565000,0.472565185546875,-3.6164059518307443,0.8584551506787538,2.991773293291032
1772717418146598100,0.49259814453125,-2.2991852889001367,1.2106139532543718,3.0694197198122737
1772717418166630100,0.512630126953125,-1.6342302645832298,0.35560587428957224,2.0175353160507976
1772717418186663200,0.5326630859375,-2.3078186772108076,-0.9857212020240723,0.20382110243327914
1772717418206696200,0.5526962890625,-4.00554730823636,-0.9294707608833909,-0.4198207915034145
1772717418226729200,0.572729248046875,-4.0727579732000825,0.2157118120394647,0.6587615765042603
1772717418246762200,0.59276220703125,-2.582863114315271,0.8098631153367459,2.5811972269296644
1772717418266794200,0.612794189453125,-1.5185925455808638,0.6268298763230442,2.1451588025316597
1772717418286827000,0.632826904296875,-2.5021920792758463,-0.4014125532293692,0.4728231906335801
1772717418306860300,0.6528603515625,-2.142251682913303,-1.3168152970001101,-1.5094101450853048
1772717418326893000,0.67289306640625,0.8209393667548894,-1.9703014173194764,-2.282985995379835
1772717418346925300,0.69292529296875,3.6605858698189255,-1.0991228325374425,-1.088425789695233
1772717418366958000,0.7129580078125,6.987883787879348,-0.5005325238794088,0.35321678719595073
1772717418386991400,0.732991455078125,6.756743958953023,-3.0553502779275177,-0.33552842416167256
1772717418407024000,0.753024169921875,5.909914948660135,-3.5213702913522718,1.1659586728394031
1772717418427057200,0.77305712890625,7.915993489542603,-3.800275495538115,1.2132231128394604
1772717418447089200,0.793089111328125,9.218658972898124,-3.1156282210186124,1.056191891697049
1772717418467122200,0.8131220703125,7.718922518956661,-2.705485577638447,1.2836875189021228
1772717418487155200,0.8331552734375,4.620097840961813,-2.315822827707231,0.40509091294854876
1772717418507188000,0.85318798828125,0.8631511995404958,0.6262377556487918,-0.040758711367845535
1772717418527220200,0.87322021484375,0.9564689501851796,1.1188292573958634,-2.2071678071990606
1772717418547253200,0.893253173828125,1.4425035776346922,0.12749503779560326,0.7203016484856605
1772717418567286300,0.913286376953125,0.5336112021386623,0.4986158766031265,-0.4823384032800793
1772717418587319000,0.933319091796875,-2.22407597964108,0.44051995372623204,-1.291786946466565
1772717418607351000,0.95335107421875,-5.071964241349697,2.0770758847780524,-1.7608742385074496
1772717418627384000,0.973384033203125,-9.273542071208357,4.52531498620063,-1.4486549398712814
1772717418647417000,0.9934169921875,-13.868268155026435,5.995400690504908,0.18154168528169393
1772717418667450000,1.0134501953125,-14.644785611730812,5.38673512416482,1.395515031966567
1772717418687483100,1.033483154296875,-13.030598018223046,4.930065707409382,0.28433950419425963
1772717418707515100,1.05351513671875,-11.472351507645845,4.338062229795754,-1.5540838379397988
1772717418727548200,1.073548095703125,-10.053938999694585,3.762987382890284,-2.3977222354978323
1772717418747581200,1.093581298828125,-8.287877421677113,2.1551249007508155,-1.558117331239581
1772717418767614200,1.1136142578125,-4.360377814239263,0.7588190106675028,-0.2322102346368134
1772717418787646000,1.13364599609375,0.2943348285079002,0.4827911154836416,0.8155717022418976
1772717418807679200,1.15367919921875,3.369248469561338,0.10075988334417342,1.7706420376755296
1772717418827712000,1.1737119140625,4.974200617212057,-1.0602245082139967,2.039758253774792
1772717418847745300,1.193745361328125,7.233063832595944,-2.8239132196202874,1.340896137550473
1772717418867777000,1.213777099609375,8.750795377433299,-2.994927081146836,0.507791847357899
1772717418887810300,1.233810302734375,10.249676675850152,-2.27273333530426,1.3241253277525304
1772717418907843000,1.253843017578125,10.550080010616778,-2.271580658137798,-0.1171859713576734
1772717418927876400,1.27387646484375,10.025794270706177,-2.4403294973418115,-0.36359570399969815
1772717418947908000,1.293908203125,8.573958216580747,-3.0743197668135163,-1.1818015541374682
1772717418967941000,1.313941162109375,7.317268302458524,-3.686253102777898,-1.8579665392547844
1772717418987974100,1.33397412109375,7.113548395377397,-3.1575173977211115,-2.0325166120834646
1772717419008007200,1.354007080078125,6.155737967455387,-2.0102032195970416,-2.710499314147234
