time,seconds_elapsed,z,y,x
1772789816455925000,0.066925048828125,-0.9929351806640625,-0.1831512451171875,0.0436859130859375
1772789816475960000,0.0869599609375,-0.998046875,-0.1766357421875,0.040008544921875
1772789816495995100,0.1069951171875,-0.9903717041015625,-0.1778411865234375,0.0348358154296875
1772789816516030000,0.127030029296875,-0.9909210205078125,-0.1752166748046875,0.021087646484375
1772789816536064800,0.147064697265625,-0.990081787109375,-0.1745452880859375,0.0132904052734375
1772789816556099800,0.167099853515625,-0.9835205078125,-0.174102783203125,0.0210113525390625
1772789816576135000,0.187135009765625,-0.97930908203125,-0.1741790771484375,0.0221405029296875
1772789816596170000,0.207169921875,-0.9864349365234375,-0.174163818359375,0.0181884765625
1772789816616205000,0.227205078125,-0.9834747314453125,-0.1781463623046875,0.0182342529296875
1772789816636240100,0.247240234375,-0.978363037109375,-0.1822052001953125,0.0134735107421875
1772789816656275000,0.26727490234375,-0.972442626953125,-0.1865234375,0.014495849609375
1772789816676309800,0.287309814453125,-0.9692230224609375,-0.1928863525390625,0.0158538818359375
1772789816696344800,0.3073447265625,-0.970428466796875,-0.19482421875,0.0161590576171875
1772789816716380000,0.3273798828125,-0.9736328125,-0.1938323974609375,0.0073394775390625
1772789816736415000,0.3474150390625,-0.969451904296875,-0.1961669921875,-0.000213623046875
1772789816756450000,0.367449951171875,-0.9780120849609375,-0.1947479248046875,-0.0071258544921875
1772789816776484900,0.38748486328125,-0.9812164306640625,-0.1907501220703125,-0.0091552734375
1772789816796520000,0.40752001953125,-0.9805755615234375,-0.1860809326171875,-0.0081634521484375
1772789816816556000,0.42755615234375,-0.9864044189453125,-0.18304443359375,-0.016387939453125
1772789816836591000,0.447591064453125,-0.986785888671875,-0.180328369140625,-0.0142364501953125
1772789816856626000,0.4676259765625,-0.9836883544921875,-0.18109130859375,-0.0016021728515625
1772789816876660700,0.48766064453125,-0.988555908203125,-0.1783447265625,-0.009521484375
1772789816896695800,0.50769580078125,-0.9880523681640625,-0.17156982421875,-0.0006256103515625
1772789816916731000,0.52773095703125,-0.99993896484375,-0.1663665771484375,0.001190185546875
1772789816936766500,0.547766357421875,-0.993499755859375,-0.1654510498046875,-0.0001068115234375
1772789816956801500,0.567801513671875,-0.9966278076171875,-0.160858154296875,0.0038909912109375
1772789816976836000,0.587836181640625,-0.995269775390625,-0.1655120849609375,-0.0006256103515625
1772789816996871200,0.60787109375,-0.9862060546875,-0.1741180419921875,0.006866455078125
1772789817016906200,0.62790625,-0.98779296875,-0.1768035888671875,0.000274658203125
1772789817036941300,0.64794140625,-0.986907958984375,-0.173370361328125,0.00091552734375
1772789817056976400,0.667976318359375,-0.9940948486328125,-0.170257568359375,-0.0033721923828125
1772789817077011500,0.688011474609375,-0.992340087890625,-0.1711578369140625,-0.008544921875
1772789817097046300,0.70804638671875,-0.99298095703125,-0.1704864501953125,-0.0088348388671875
1772789817117081300,0.728081298828125,-0.9818572998046875,-0.1692657470703125,0.0007171630859375
1772789817137116400,0.748116455078125,-0.985260009765625,-0.171417236328125,-0.005462646484375
