time,seconds_elapsed,z,y,x
1772788670342756600,0.203756591796875,9.7064790725708,0.5892876982688904,-1.083954095840454
1772788670362855000,0.22385498046875,9.748998641967773,0.5988696217536926,-1.0887449979782104
1772788670382953500,0.243953369140625,9.753789901733398,0.5701239109039307,-1.083954095840454
1772788670403051800,0.2640517578125,9.73941707611084,0.5844967365264893,-1.0791630744934082
1772788670423150000,0.284150146484375,9.73941707611084,0.6084515452384949,-1.0791630744934082
1772788670443248600,0.30424853515625,9.734625816345215,0.5940786600112915,-1.0887449979782104
1772788670463347000,0.324346923828125,9.725044250488281,0.5940786600112915,-1.0935359001159668
1772788670483445500,0.344445556640625,9.753789901733398,0.5988696217536926,-1.0935359001159668
1772788670503543800,0.364543701171875,9.753789901733398,0.5892876982688904,-1.069581151008606
1772788670523642000,0.38464208984375,9.734625816345215,0.5892876982688904,-1.0791630744934082
1772788670543740700,0.40474072265625,9.734625816345215,0.5892876982688904,-1.083954095840454
1772788670563839000,0.4248388671875,9.725044250488281,0.5940786600112915,-1.0743721723556519
1772788670583937500,0.4449375,9.725044250488281,0.5892876982688904,-1.0743721723556519
1772788670604035800,0.465035888671875,9.73941707611084,0.5892876982688904,-1.0743721723556519
1772788670624134100,0.485134033203125,9.734625816345215,0.5892876982688904,-1.0935359001159668
1772788670644232700,0.505232666015625,9.72983455657959,0.613242506980896,-1.083954095840454
1772788670664331000,0.5253310546875,9.73941707611084,0.5988696217536926,-1.083954095840454
1772788670684429300,0.54542919921875,9.725044250488281,0.5940786600112915,-1.083954095840454
1772788670704527600,0.565527587890625,9.734625816345215,0.5844967365264893,-1.069581151008606
1772788670724626200,0.585626220703125,9.720252990722656,0.5797058343887329,-1.083954095840454
1772788670744724500,0.605724365234375,9.711270332336426,0.5982707738876343,-1.0881460905075073
1772788670764822800,0.62582275390625,9.72983455657959,0.6030617356300354,-1.0737732648849487
1772788670784921300,0.64592138671875,9.72983455657959,0.5844967365264893,-1.0689822435379028
1772788670805019600,0.66601953125,9.72085189819336,0.5934798121452332,-1.0881460905075073
1772788670825118000,0.686117919921875,9.72983455657959,0.5982707738876343,-1.0929371118545532
1772788670845216300,0.70621630859375,9.72085189819336,0.5982707738876343,-1.083355188369751
1772788670865314800,0.726314697265625,9.73941707611084,0.5934798121452332,-1.0737732648849487
1772788670885413000,0.7464130859375,9.73941707611084,0.5743159651756287,-1.0881460905075073
1772788670905511400,0.766511474609375,9.748998641967773,0.5743159651756287,-1.0689822435379028
1772788670925609700,0.786609619140625,9.744207382202148,0.5982707738876343,-1.0689822435379028
1772788670945708000,0.8067080078125,9.725044250488281,0.5940786600112915,-1.0737732648849487
1772788670965806600,0.826806640625,9.744207382202148,0.5940786600112915,-1.0737732648849487
1772788670985905000,0.84690478515625,9.744207382202148,0.5892876982688904,-1.0546094179153442
1772788671006003200,0.867003173828125,9.734625816345215,0.5988696217536926,-1.0594004392623901
1772788671026101800,0.887101806640625,9.73941707611084,0.5940786600112915,-1.078564167022705
1772788671046200000,0.907199951171875,9.725044250488281,0.5797058343887329,-1.078564167022705
1772788671066298400,0.92729833984375,9.73941707611084,0.6036605834960938,-1.078564167022705
1772788671086396700,0.947396728515625,9.753789901733398,0.5988696217536926,-1.0881460905075073
1772788671126593500,0.987593505859375,9.696897506713867,0.5892876982688904,-1.0594004392623901
1772788671146691800,1.00769189453125,9.734625816345215,0.5749148726463318,-1.0546094179153442
1772788671166790400,1.027790283203125,9.734625816345215,0.5557510256767273,-1.0594004392623901
1772788671186889700,1.0478896484375,9.73941707611084,0.5605419874191284,-1.0689822435379028
1772788671206989300,1.0679892578125,9.734625816345215,0.5892876982688904,-1.0689822435379028
1772788671227089000,1.0880888671875,9.734625816345215,0.5892876982688904,-1.078564167022705
1772788671247188200,1.108188232421875,9.734625816345215,0.5934798121452332,-1.0881460905075073
1772788671267287800,1.128287841796875,9.734625816345215,0.5701239109039307,-1.083355188369751
1772788671287387100,1.14838720703125,9.744207382202148,0.5797058343887329,-1.083355188369751
1772788671307486700,1.16848681640625,9.744207382202148,0.5605419874191284,-1.0641913414001465
1772788671327586300,1.18858642578125,9.748998641967773,0.5749148726463318,-1.0594004392623901
1772788671347685600,1.208685546875,9.734625816345215,0.5749148726463318,-1.0599992275238037
1772788671367785200,1.22878515625,9.720252990722656,0.5605419874191284,-1.0647902488708496
1772788671387884800,1.248884765625,9.715461730957031,0.5844967365264893,-1.0599992275238037
1772788671407984400,1.268984375,9.73941707611084,0.5749148726463318,-1.0743721723556519
1772788671428083700,1.289083740234375,9.72983455657959,0.5749148726463318,-1.083954095840454
1772788671448183300,1.309183349609375,9.715461730957031,0.5988696217536926,-1.083954095840454
1772788671468283000,1.329282958984375,9.725044250488281,0.5749148726463318,-1.0749709606170654
1772788671488382200,1.34938232421875,9.734625816345215,0.5701239109039307,-1.0653890371322632
1772788671508481800,1.369481689453125,9.72983455657959,0.5892876982688904,-1.055807113647461
1772788671528581400,1.389581298828125,9.72983455657959,0.5844967365264893,-1.070180058479309
