time,seconds_elapsed,z,y,x
1772791657339017500,0.178017578125,10.139461517333984,5.195194244384766,-0.1018078401684761
1772791657359119400,0.198119384765625,10.766478538513184,5.627577781677246,-1.2115132808685303
1772791657379221200,0.21822119140625,6.831904888153076,4.522663593292236,0.671332836151123
1772791657399323000,0.238322998046875,6.296515464782715,3.503387451171875,3.047048807144165
1772791657419424800,0.2584248046875,9.754388809204102,1.6953998804092407,2.018789529800415
1772791657439526400,0.2785263671875,15.141221046447754,3.976494312286377,-2.953026056289673
1772791657459628300,0.298628173828125,12.894262313842773,4.284912109375,-1.108507752418518
1772791657479730200,0.318730224609375,9.040535926818848,3.6429240703582764,-0.22936707735061646
1772791657499831800,0.338831787109375,8.471610069274902,2.2745068073272705,0.4970617890357971
1772791657519933700,0.35893359375,9.443574905395508,0.07066661864519119,1.5337051153182983
1772791657540035600,0.37903564453125,12.063031196594238,-0.5743159651756287,-1.0677845478057861
1772791657560137200,0.39913720703125,12.559494018554688,-1.06119704246521,-0.35033872723579407
1772791657580239000,0.419239013671875,3.3806190490722656,0.552756667137146,0.7683497667312622
1772791657600341000,0.439341064453125,5.748549461364746,1.2360669374465942,1.5091514587402344
1772791657620442600,0.459442626953125,8.111689567565918,1.4558520317077637,1.5474791526794434
1772791657640544500,0.47954443359375,9.491484642028809,2.6973087787628174,0.9162705540657043
1772791657660644600,0.49964453125,10.07298755645752,5.199985027313232,0.9114795923233032
1772791657680744200,0.519744140625,9.448965072631836,7.449339389801025,-0.13055357336997986
1772791657700844000,0.539843994140625,6.52827787399292,8.567428588867188,1.1264737844467163
1772791657720943600,0.559943603515625,4.812516212463379,4.025002956390381,5.380843639373779
1772791657741043500,0.58004345703125,3.6590933799743652,4.197477340698242,6.188119888305664
1772791657761143000,0.60014306640625,3.0165064334869385,5.434741973876953,3.8842685222625732
1772791657781243000,0.620242919921875,2.562563180923462,5.038290023803711,2.7416253089904785
1772791657801342500,0.640342529296875,2.959613800048828,5.085600852966309,1.6277276277542114
1772791657821442000,0.660442138671875,3.7489240169525146,5.945577621459961,0.919863760471344
1772791657841542000,0.6805419921875,4.850244998931885,5.468278408050537,1.33607816696167
1772791657861641500,0.700641357421875,6.0366058349609375,5.033499240875244,2.363738536834717
1772791657881741300,0.7207412109375,9.704083442687988,5.702436447143555,2.2295916080474854
1772791657901841000,0.7408408203125,12.05764102935791,7.173260688781738,3.1859865188598633
1772791657921940500,0.7609404296875,11.178500175476074,7.0870232582092285,3.9842796325683594
1772791657942040300,0.781040283203125,10.602388381958008,6.818729877471924,3.163229465484619
1772791657962140000,0.801139892578125,11.92588996887207,8.533293724060059,1.0743721723556519
1772791657982239700,0.82123974609375,14.043493270874023,10.195755958557129,1.9684845209121704
1772791658002339300,0.84133935546875,13.627877235412598,9.794512748718262,7.9056782722473145
1772791658022439000,0.86143896484375,14.223154067993164,9.502862930297852,9.750795364379883
1772791658042538800,0.881538818359375,15.683796882629395,10.749710083007812,6.19470739364624
1772791658062638300,0.901638427734375,16.3880672454834,12.100759506225586,6.534266471862793
1772791658082738200,0.92173828125,16.194034576416016,12.458884239196777,11.094658851623535
1772791658102837800,0.941837646484375,14.61062240600586,12.89366340637207,10.477823257446289
1772791658143037200,0.982037109375,10.579031944274902,9.240558624267578,6.179136753082275
1772791658163137800,1.0021376953125,10.044840812683105,6.609125137329102,4.539432048797607
1772791658183238400,1.02223828125,7.113972187042236,4.717895030975342,1.919975996017456
1772791658203339000,1.042339111328125,3.5596811771392822,3.5333309173583984,-0.3940562307834625
1772791658223439600,1.062439697265625,0.5725193619728088,2.468540668487549,-1.201931357383728
1772791658243540200,1.082540283203125,-2.579930305480957,0.9881349205970764,-0.8198525309562683
1772791658263640800,1.102640869140625,-4.408878326416016,-0.32518622279167175,-1.0635924339294434
1772791658283741400,1.122741455078125,-4.791555881500244,-1.380993366241455,-1.4312983751296997
1772791658303842300,1.14284228515625,-4.470561981201172,-2.1164052486419678,-1.6948010921478271
1772791658323943000,1.16294287109375,-3.921997308731079,-2.541602849960327,-2.0768799781799316
1772791658344043500,1.18304345703125,-3.383014678955078,-2.804506540298462,-1.7564846277236938
1772791658364144000,1.20314404296875,-2.5889134407043457,-3.124302864074707,-0.06407905369997025
1772791658384244700,1.22324462890625,-2.008009910583496,-3.191376209259033,1.8672754764556885
1772791658404345300,1.243345458984375,-2.0553205013275146,-3.124302864074707,3.927386999130249
1772791658424446000,1.263446044921875,-1.8091851472854614,-2.97638201713562,5.3712615966796875
1772791658444546600,1.283546630859375,-0.7366096377372742,-2.3745181560516357,5.175431251525879
1772791658464647400,1.3036474609375,0.6198300719261169,-1.2522363662719727,4.266946315765381
1772791658484748000,1.323748046875,2.090054988861084,3.480630397796631,2.0774786472320557
1772791658504848600,1.3438486328125,5.961148262023926,10.143653869628906,7.030130863189697
1772791658524949200,1.36394921875,7.213384628295898,17.236066818237305,22.01145362854004
1772791658545049900,1.3840498046875,2.3451735973358154,24.490774154663086,36.52445983886719
1772791658565150500,1.404150390625,3.063817024230957,25.27409553527832,35.61178207397461
1772791658585251000,1.4242509765625,10.323314666748047,19.29917335510254,18.837444305419922
1772791658605352000,1.44435205078125,15.825130462646484,15.077141761779785,6.021035194396973
1772791658625452500,1.46445263671875,13.56080436706543,12.932589530944824,2.7320432662963867
1772791658645553200,1.48455322265625,9.3687162399292,11.648014068603516,1.4127334356307983
1772791658665654800,1.50465478515625,9.108807563781738,10.124489784240723,0.6719317436218262
1772791658685756400,1.52475634765625,10.942545890808105,7.517011642456055,0.20301680266857147
1772791658705858300,1.5448583984375,12.960736274719238,4.8376688957214355,1.331287145614624
1772791658725960000,1.5649599609375,11.34438705444336,4.2932963371276855,0.9869371652603149
1772791658746061600,1.5850615234375,6.631882190704346,5.2005839347839355,-2.426020860671997
1772791658766163200,1.6051630859375,4.339409351348877,5.945577621459961,-4.796945571899414
1772791658786264800,1.625264892578125,5.374855041503906,5.9982781410217285,-4.55799674987793
1772791658806366700,1.64536669921875,6.187520980834961,5.43953275680542,-3.267432689666748
1772791658826468400,1.66546826171875,7.860763072967529,4.522064685821533,-0.15510722994804382
1772791658846570000,1.685570068359375,9.226784706115723,4.741849899291992,1.8139761686325073
1772791658866671600,1.705671630859375,8.744694709777832,4.589138031005859,2.937455654144287
1772791658886773500,1.7257734375,9.023767471313477,4.675375461578369,4.524460315704346
1772791658906875100,1.745875244140625,11.008421897888184,5.529962062835693,7.531384468078613
1772791658926976800,1.765976806640625,14.331549644470215,10.095744132995605,8.21948528289795
1772791658947078400,1.786078369140625,20.305871963500977,17.53729820251465,12.445709228515625
1772791658967180300,1.80618017578125,24.356027603149414,19.251861572265625,22.83310317993164
1772791658987282000,1.826281982421875,25.14533805847168,17.61335563659668,24.654264450073242
1772791659007383600,1.846383544921875,16.406034469604492,13.611108779907227,19.52973747253418
1772791659027485200,1.866485107421875,7.340943813323975,11.194669723510742,14.725605010986328
1772791659047586800,1.8865869140625,3.4842236042022705,8.926152229309082,10.23228645324707
1772791659067688700,1.906688720703125,3.635138750076294,5.6784820556640625,4.92091178894043
1772791659087790300,1.926790283203125,3.6447205543518066,3.3524723052978516,-0.3802822232246399
1772791659107892000,1.94689208984375,1.7732529640197754,1.886439323425293,-3.0668113231658936
1772791659127993600,1.96699365234375,-0.09402253478765488,0.6827113628387451,-3.5117714405059814
1772791659148095500,1.987095458984375,-0.9869371652603149,-0.16768349707126617,-2.803907632827759
1772791659168198000,2.007197998046875,-1.6630610227584839,-0.6833102703094482,-1.861885666847229
1772791659188300300,2.02730029296875,-2.6979076862335205,-2.216416597366333,0.33237263560295105
1772791659208402700,2.047402587890625,-3.350076675415039,-3.2243142127990723,1.622936725616455
1772791659228505000,2.067505126953125,-3.1662237644195557,-3.267432689666748,1.8523037433624268
1772791659248607500,2.087607421875,-4.286109924316406,-2.5272297859191895,1.8187670707702637
1772791659268710000,2.1077099609375,-7.419994831085205,-1.0653890371322632,2.3445746898651123
1772791659288812300,2.127812255859375,-11.021596908569336,-0.9605869054794312,4.275928974151611
1772791659308914400,2.14791455078125,-10.728150367736816,-2.4793202877044678,6.145001411437988
1772791659329016800,2.168016845703125,-7.273271560668945,-3.673466444015503,7.158288955688477
1772791659349119200,2.188119140625,-3.8369576930999756,-4.1172285079956055,7.62241268157959
1772791659369221600,2.2082216796875,-0.4245985746383667,-3.4057717323303223,6.082718849182129
1772791659389324000,2.228323974609375,4.77418851852417,1.394168496131897,0.8246434926986694
1772791659409426400,2.248426513671875,11.826478004455566,9.914286613464355,4.76340913772583
1772791659429528800,2.26852880859375,6.688775062561035,14.690272331237793,21.06943130493164
1772791659449631200,2.28863134765625,-3.227308511734009,18.793128967285156,25.19025421142578
1772791659469733600,2.308733642578125,1.1258748769760132,18.945838928222656,20.213645935058594
1772791659489836000,2.3288359375,8.229666709899902,15.917954444885254,17.431299209594727
1772791659509938400,2.3489384765625,12.710409164428711,12.570273399353027,16.613842010498047
1772791659530040800,2.369040771484375,15.791593551635742,13.3865327835083,12.952352523803711
1772791659550143200,2.389143310546875,19.577648162841797,12.545720100402832,12.30737018585205
1772791659570245400,2.409245361328125,24.43687629699707,10.99824047088623,12.905041694641113
1772791659590347800,2.42934765625,23.226560592651367,12.001347541809082,11.68574333190918
1772791659610450200,2.4494501953125,18.358348846435547,12.287607192993164,10.027473449707031
1772791659630552600,2.469552490234375,12.74334716796875,11.600105285644531,7.756559371948242
1772791659650654700,2.48965478515625,6.83070707321167,10.52573299407959,5.017329692840576
1772791659670755800,2.509755859375,2.6050829887390137,8.925553321838379,3.0769922733306885
1772791659690857000,2.52985693359375,1.5888011455535889,6.8289103507995605,1.4612419605255127
1772791659710958000,2.5499580078125,2.0666990280151367,5.0472731590271,-0.9671744704246521
1772791659731059500,2.5700595703125,1.6409027576446533,4.24478816986084,-3.1374781131744385
1772791659751160600,2.59016064453125,0.2844630777835846,3.801025629043579,-3.262641668319702
1772791659771261700,2.61026171875,-1.5965864658355713,3.4668562412261963,-2.6266422271728516
1772791659791362800,2.63036279296875,-2.8679866790771484,3.108732223510742,-2.0535240173339844
1772791659811464200,2.650464111328125,-2.112213134765625,3.2806079387664795,-1.3935695886611938
1772791659831565300,2.6705654296875,-0.4719092845916748,2.893738031387329,-0.21319758892059326
1772791659851666400,2.69066650390625,0.6437848806381226,2.602687358856201,0.10240671038627625
1772791659871767600,2.710767578125,2.151139736175537,3.328517436981201,0.15989819169044495
1772791659911969800,2.7509697265625,6.140210151672363,8.978253364562988,-0.46651944518089294
1772791659932071200,2.7710712890625,10.611371040344238,19.42852783203125,-3.6501104831695557
1772791659952172300,2.79117236328125,21.690460205078125,26.090953826904297,11.025190353393555
1772791659972273400,2.8112734375,26.32211685180664,26.597597122192383,24.94591522216797
1772791659992374500,2.83137451171875,24.445858001708984,23.02474021911621,20.51906967163086
1772791660012476000,2.851475830078125,21.827600479125977,16.147321701049805,14.94059944152832
1772791660032577000,2.871576904296875,14.889097213745117,11.820488929748535,9.78732681274414
1772791660052678100,2.89167822265625,9.514841079711914,10.149044036865234,5.962944984436035
1772791660072779300,2.911779296875,5.0107421875,7.89010763168335,3.9357712268829346
1772791660112981800,2.951981689453125,-0.2167908102273941,4.838267803192139,-0.3329715132713318
1772791660133083000,2.972082763671875,-1.5025639533996582,3.916008472442627,-0.8971067070960999
1772791660153184000,2.99218408203125,-3.0290825366973877,2.029569149017334,1.0438297986984253
1772791660173284900,3.012284912109375,-3.960325002670288,-0.1341467946767807,2.5212411880493164
1772791660213486800,3.05248681640625,-3.383613348007202,-4.059737205505371,4.031590461730957
1772791660233588000,3.072587890625,-2.008009910583496,-5.54972505569458,4.404685974121094
1772791660253688800,3.092688720703125,-1.2947561740875244,-4.040573596954346,2.61167049407959
1772791660293890800,3.132890869140625,-7.642175197601318,1.4947786331176758,-1.212710976600647
1772791660313992000,3.152991943359375,-8.237451553344727,0.25272297859191895,3.4962010383605957
1772791660334092800,3.1730927734375,-1.7343264818191528,1.7385185956954956,7.9559831619262695
1772791660354194000,3.19319384765625,6.513905048370361,3.8680989742279053,9.715461730957031
1772791660374294800,3.213294677734375,9.978365898132324,5.028708457946777,8.97465991973877
1772791660394396000,3.23339599609375,13.887187957763672,7.139723777770996,2.9135007858276367
1772791660414496800,3.253496826171875,12.006138801574707,11.882172584533691,-4.362765312194824
1772791660434598000,3.273597900390625,3.030280351638794,16.739604949951172,-6.9438934326171875
1772791660454698800,3.29369873046875,0.25571733713150024,22.451622009277344,-5.113149166107178
1772791660474799900,3.3137998046875,4.49571418762207,24.505146026611328,4.868211269378662
1772791660494900700,3.333900634765625,6.6414642333984375,22.714527130126953,11.422240257263184
1772791660515001900,3.354001953125,12.298985481262207,20.12082290649414,8.353632926940918
1772791660535103000,3.37410302734375,19.218324661254883,16.534191131591797,5.996481895446777
1772791660575305000,3.414304931640625,14.43515396118164,10.186772346496582,6.507916450500488
1772791660595405800,3.43440576171875,9.335180282592773,7.569712162017822,-0.9539993405342102
1772791660615507000,3.4545068359375,5.6156005859375,5.334730625152588,-6.227046489715576
1772791660635607800,3.47460791015625,4.141183376312256,3.6818504333496094,-7.230751991271973
1772791660655709400,3.49470947265625,2.7751619815826416,1.752292513847351,-3.9561328887939453
1772791660695913700,3.534913818359375,1.347456693649292,-0.8120672106742859,-1.6756372451782227
1772791660716015900,3.555015869140625,-0.2449376881122589,-1.3235019445419312,-2.3355915546417236
1772791660736118000,3.575117919921875,-0.5521578192710876,-1.6432982683181763,-2.2972638607025146
