time,seconds_elapsed,z,y,x
1772717472171131400,0.05813134765625,-1.13262939453125,-0.215728759765625,0.0189208984375
1772717472191163400,0.078163330078125,-1.1119842529296875,-0.2411041259765625,0.0112762451171875
1772717472211196400,0.098196533203125,-1.2873992919921875,-0.279632568359375,-0.0077362060546875
1772717472231228400,0.118228515625,-1.5080718994140625,-0.3483428955078125,-0.009613037109375
1772717472251261400,0.138261474609375,-1.74908447265625,-0.464935302734375,0.0263824462890625
1772717472271293400,0.15829345703125,-1.7508697509765625,-0.521026611328125,0.1396331787109375
1772717472291326200,0.178326171875,-1.392425537109375,-0.538848876953125,0.1241912841796875
1772717472311358500,0.1983583984375,-0.94158935546875,-0.593109130859375,-0.15740966796875
1772717472331391200,0.21839111328125,-0.6635894775390625,-0.5379791259765625,-0.3541717529296875
1772717472351423500,0.238423583984375,-0.6032257080078125,-0.4393157958984375,-0.4815216064453125
1772717472371456500,0.25845654296875,-0.702606201171875,-0.3253173828125,-0.3998260498046875
1772717472391488300,0.27848828125,-0.795318603515625,-0.18719482421875,-0.15924072265625
1772717472411521500,0.298521484375,-0.7895660400390625,-0.1416778564453125,-0.0242919921875
1772717472431553300,0.31855322265625,-0.6626129150390625,-0.1242523193359375,0.041900634765625
1772717472451585300,0.338585205078125,-0.4886322021484375,-0.1125335693359375,0.1008148193359375
1772717472471618300,0.358618408203125,-0.3691864013671875,-0.100799560546875,0.1226348876953125
1772717472491650300,0.378650390625,-0.3849639892578125,-0.1380615234375,0.158843994140625
1772717472511683600,0.39868359375,-0.47906494140625,-0.1786651611328125,0.1899871826171875
1772717472531715300,0.41871533203125,-0.534088134765625,-0.1551513671875,0.1541595458984375
1772717472551748600,0.43874853515625,-0.5057373046875,-0.1277923583984375,0.10064697265625
1772717472571780400,0.4587802734375,-0.4997406005859375,-0.20330810546875,-0.0465545654296875
1772717472591813400,0.4788134765625,-0.80615234375,-0.3468475341796875,-0.2435150146484375
1772717472611845400,0.498845458984375,-1.1524658203125,-0.4591522216796875,-0.2922210693359375
1772717472631878400,0.51887841796875,-1.2758331298828125,-0.401702880859375,0.160552978515625
1772717472651910400,0.538910400390625,-1.664642333984375,-0.559478759765625,0.2588043212890625
1772717472671942400,0.5589423828125,-1.8501434326171875,-0.5032806396484375,-0.0136566162109375
1772717472691975400,0.578975341796875,-2.270782470703125,-0.350189208984375,-0.1857452392578125
1772717472712007200,0.599007080078125,-2.51287841796875,-0.17437744140625,-0.1974945068359375
1772717472732040400,0.61904052734375,-2.0003814697265625,0.0623779296875,-1.2530364990234375
1772717472752072400,0.639072509765625,-1.576080322265625,-0.447479248046875,-0.500701904296875
1772717472772105500,0.65910546875,-1.3234100341796875,-0.5817718505859375,0.2569580078125
1772717472792137500,0.679137451171875,-0.7084503173828125,-0.549530029296875,0.4955902099609375
