time,seconds_elapsed,z,y,x
1772789914216964600,0.063964599609375,-0.08242401618659496,0.18287103418931364,0.012108845868892966
1772789914236999700,0.083999755859375,-0.10028642061352729,0.14072649448625743,0.2579231516347267
1772789914257034500,0.104034423828125,-0.20375205578505992,0.03228504366353154,0.41750813064686954
1772789914277069600,0.124069580078125,-0.20829495991170405,-0.100574662970379,0.48230508553236723
1772789914297103600,0.144103515625,-0.13168518296182155,-0.23197613361999392,0.44110812887772916
1772789914317138700,0.164138671875,-0.2529103467077017,-0.17940664601437747,0.41009339741095896
1772789914337173800,0.184173828125,-0.4666799386382103,-0.14262874791100622,0.3591129690950736
1772789914357208800,0.204208740234375,-0.7166372807592153,-0.15701434307284654,0.6677101682439446
1772789914377243600,0.22424365234375,-0.8357710251837969,-0.23001886207237837,0.7087533956415951
1772789914397277700,0.244277587890625,-0.7639227635473013,-0.1575082640696317,0.49632023994661867
1772789914417312500,0.2643125,-0.449455247592926,-0.16179131168369204,0.3076405194785446
1772789914437347600,0.28434765625,-0.36288697120845315,-0.05216317182704806,0.42758006386067715
1772789914457382700,0.304382568359375,-0.5051467396765947,-0.09012180414758622,0.5296228996874764
1772789914477417700,0.324417724609375,-0.3347060018628836,-0.05632989958506077,0.22174944823589174
1772789914497451500,0.344451416015625,-0.4127162932604551,0.16024795469921083,-0.1297959351491183
1772789914517486600,0.364486572265625,-0.727760732319951,0.271960097755678,-0.16148483955040574
1772789914537521700,0.384521728515625,-0.8862807307153939,0.5364848944114521,0.11120375514291227
1772789914557556700,0.404556640625,-0.6815659673780202,0.5629607038069516,0.02331540913581848
1772789914577590800,0.4245908203125,0.16800035892426968,0.40593266100231556,-0.21272746246643362
1772789914597625900,0.4446259765625,0.23521219293177126,0.16648087600572034,-0.3274702053904533
1772789914617660700,0.46466064453125,0.07343231595754623,0.28494634751360864,-0.043177024555951356
1772789914637695500,0.484695556640625,0.3093073567122221,0.3016089842293411,0.3288478504192084
1772789914657730600,0.50473046875,0.47205227932631966,0.1540113253319636,0.11628719588704406
1772789914677764600,0.5247646484375,0.7155687747448682,-0.01708414549685549,0.061460942330583926
1772789914697799700,0.544799560546875,0.49396951210200785,-0.08558182263039052,-0.40433395710140463
1772789914717834800,0.564834716796875,0.11867021856606005,0.07310593354739248,-0.4678419681549072
1772789914737869800,0.584869873046875,0.1924415572196245,0.2783198968448676,-0.3187307994220406
1772789914757904600,0.604904541015625,0.2625765851974487,0.06024471667492762,-0.3443889722917229
1772789914777938700,0.624938720703125,0.332547362524271,0.056719392092991615,-0.5860712380204349
1772789914797973800,0.644973876953125,0.16690321133732794,0.24431356408037244,-0.6325844943270087
1772789914818008600,0.665008544921875,0.21703999190330503,0.20952654753327368,-0.45062151489332314
1772789914838043600,0.685043701171875,0.4330079706609249,0.0901405819132924,-0.44592276261784136
1772789914858078700,0.70507861328125,0.588911064556241,-0.04795013897558674,-0.4386659233573824
1772789914878112500,0.725112548828125,0.6637029784291982,-0.148989816508675,-0.3715321960873902
1772789914898147600,0.745147705078125,0.3400280736684799,-0.05390043024870101,-0.3789191645335406
1772789914918182700,0.7651826171875,0.2846224127888679,0.08115854456173256,-0.4767777734782547
