time,seconds_elapsed,z,y,x
1772718034963948300,0.0859482421875,-0.2663135230541229,-0.015923846513032913,0.16922222077846527
1772718034983821300,0.1058212890625,-0.19676189124584198,0.001548130065202713,0.19776873290538788
1772718035003693300,0.125693359375,-0.09466669708490372,0.062172893434762955,0.2607269883155823
1772718035023566300,0.14556640625,-0.07313209027051926,0.09429151564836502,0.4025285243988037
1772718035043438300,0.165438232421875,-0.09518009424209595,0.08949948102235794,0.43962088227272034
1772718035063311400,0.185311279296875,-0.07541220635175705,-0.004578091204166412,0.42450249195098877
1772718035083183400,0.205183349609375,-0.07131649553775787,0.01747947558760643,0.39579057693481445
1772718035103056400,0.225056396484375,-0.08383411169052124,0.10035298019647598,0.30573055148124695
1772718035122928400,0.244928466796875,-0.1479611098766327,0.06570152193307877,0.18455006182193756
1772718035142800400,0.26480029296875,0.03526679426431656,0.34292444586753845,0.18831489980220795
1772718035162673200,0.284673095703125,0.25444111227989197,0.4636994004249573,0.27704599499702454
1772718035182545400,0.30454541015625,0.6080999970436096,0.2267971634864807,0.13423435389995575
1772718035202418400,0.32441845703125,0.8335908055305481,0.2263621836900711,0.05454787611961365
1772718035222290200,0.344290283203125,0.7914837002754211,0.03435567393898964,0.13378426432609558
1772718035242163500,0.36416357421875,0.6289342641830444,-0.2761697471141815,0.3534345328807831
1772718035262035500,0.384035400390625,0.5817079544067383,-0.6458501815795898,0.48588064312934875
1772718035281908200,0.403908203125,0.5705839395523071,-0.8705203533172607,0.6034975647926331
1772718035301780200,0.4237802734375,0.5015696287155151,-1.1256977319717407,0.7491305470466614
1772718035321653000,0.443653076171875,0.6060254573822021,-1.221453070640564,0.9488972425460815
1772718035341524700,0.463524658203125,0.731709361076355,-1.229797601699829,1.0301531553268433
1772718035361398000,0.48339794921875,0.8455328345298767,-1.2357323169708252,0.8853467106819153
1772718035381270000,0.50327001953125,1.0513769388198853,-1.3180840015411377,0.6639881730079651
1772718035401141800,0.523141845703125,1.3301891088485718,-1.8809435367584229,0.7130974531173706
1772718035421015000,0.54301513671875,1.6569751501083374,-2.2058818340301514,1.3793195486068726
1772718035440887000,0.562886962890625,1.9138084650039673,-3.0704872608184814,1.9212297201156616
1772718035460759800,0.582759765625,2.1348557472229004,-4.220806121826172,2.1563549041748047
1772718035480631800,0.6026318359375,2.630397319793701,-4.323520660400391,1.951045036315918
1772718035500505000,0.622505126953125,2.990422010421753,-4.23124885559082,1.7890517711639404
1772718035520376800,0.642376953125,3.166733980178833,-4.073582649230957,1.5062686204910278
1772718035540250000,0.66225,3.2836008071899414,-3.951821804046631,1.1287932395935059
1772718035560122000,0.6821220703125,3.3615734577178955,-3.808802366256714,0.8715848922729492
1772718035579995000,0.701994873046875,3.465888738632202,-3.233356237411499,0.6300164461135864
1772718035599867000,0.721866943359375,3.4708034992218018,-3.0106418132781982,0.7101459503173828
1772718035619739100,0.7417392578125,3.4786770343780518,-3.0643978118896484,0.7925733923912048
1772718035639612000,0.76161181640625,3.576918601989746,-2.8352510929107666,0.6653236746788025
1772718035659484000,0.78148388671875,4.020421504974365,-2.0239243507385254,0.33141234517097473
1772718035679357000,0.80135693359375,4.858508586883545,-1.3085191249847412,-0.10540596395730972
1772718035699229000,0.82122900390625,5.883908748626709,-1.0307062864303589,-0.47779422998428345
