time,seconds_elapsed,z,y,x
1772790992623734500,0.052734619140625,-0.65771484375,-0.775360107421875,-0.0237579345703125
1772790992643767300,0.072767333984375,-0.62890625,-0.7965850830078125,-0.03741455078125
1772790992663800600,0.092800537109375,-0.608245849609375,-0.809539794921875,-0.057098388671875
1772790992683833300,0.112833251953125,-0.615997314453125,-0.8142242431640625,-0.04248046875
1772790992703865600,0.132865478515625,-0.697296142578125,-0.8145751953125,0.0106048583984375
1772790992723898400,0.1528984375,-0.7720947265625,-0.799285888671875,0.0328521728515625
1772790992743931600,0.172931640625,-0.7498626708984375,-0.808074951171875,0.01580810546875
1772790992763964400,0.19296435546875,-0.6744842529296875,-0.8192901611328125,-0.02825927734375
1772790992783996400,0.212996337890625,-0.6630096435546875,-0.82232666015625,-0.058624267578125
1772790992804029400,0.233029541015625,-0.6538848876953125,-0.8267364501953125,-0.0913848876953125
1772790992824062500,0.2530625,-0.6228790283203125,-0.858734130859375,-0.1155548095703125
1772790992844095500,0.273095458984375,-0.63623046875,-0.878814697265625,-0.10406494140625
1772790992864127500,0.29312744140625,-0.70068359375,-0.88037109375,-0.0915679931640625
1772790992884160500,0.313160400390625,-0.7496185302734375,-0.8553619384765625,-0.078826904296875
1772790992904193300,0.333193359375,-0.7542724609375,-0.81427001953125,-0.0663299560546875
1772790992924226600,0.3532265625,-0.7848968505859375,-0.7796630859375,-0.0197906494140625
1772790992944259300,0.37325927734375,-0.780731201171875,-0.7656707763671875,-0.0076904296875
1772790992964291600,0.39329150390625,-0.74810791015625,-0.7651214599609375,-0.0279083251953125
1772790992984324400,0.413324462890625,-0.68585205078125,-0.759246826171875,-0.067657470703125
1772790993004357400,0.433357421875,-0.6064910888671875,-0.7653656005859375,-0.0870361328125
1772790993024390400,0.453390380859375,-0.5667572021484375,-0.7464141845703125,-0.1013336181640625
1772790993044422400,0.47342236328125,-0.572601318359375,-0.731536865234375,-0.133392333984375
1772790993064455400,0.493455322265625,-0.60675048828125,-0.6981048583984375,-0.143890380859375
1772790993084488400,0.513488525390625,-0.644317626953125,-0.6509552001953125,-0.13531494140625
1772790993104521500,0.533521484375,-0.74658203125,-0.5948333740234375,-0.0865325927734375
1772790993124554500,0.553554443359375,-0.8078460693359375,-0.574951171875,-0.076202392578125
1772790993144586500,0.57358642578125,-0.7528228759765625,-0.615814208984375,-0.1127166748046875
1772790993164619500,0.59361962890625,-0.6627044677734375,-0.66729736328125,-0.1619415283203125
1772790993184652500,0.613652587890625,-0.5692596435546875,-0.7089080810546875,-0.2406463623046875
1772790993204685600,0.633685546875,-0.5625457763671875,-0.7351531982421875,-0.2857818603515625
1772790993224717300,0.65371728515625,-0.6060638427734375,-0.7369384765625,-0.2581787109375
1772790993244750600,0.67375048828125,-0.690399169921875,-0.7155303955078125,-0.1844329833984375
1772790993264783400,0.693783447265625,-0.745513916015625,-0.6794586181640625,-0.112457275390625
1772790993284816400,0.71381640625,-0.7187042236328125,-0.651123046875,-0.1075897216796875
1772790993304848400,0.733848388671875,-0.6765899658203125,-0.636962890625,-0.1271514892578125
1772790993324881700,0.753881591796875,-0.58001708984375,-0.6502532958984375,-0.1616668701171875
1772790993344914400,0.77391455078125,-0.52252197265625,-0.677520751953125,-0.1809234619140625
1772790993364947500,0.793947509765625,-0.5367584228515625,-0.6944580078125,-0.1894683837890625
1772790993384980500,0.81398046875,-0.5495147705078125,-0.71099853515625,-0.201385498046875
1772790993405012200,0.83401220703125,-0.5495452880859375,-0.7300872802734375,-0.1979522705078125
1772790993425045200,0.854045166015625,-0.54449462890625,-0.74285888671875,-0.165252685546875
1772790993445078000,0.874078125,-0.6329345703125,-0.710540771484375,-0.1549835205078125
1772790993465111300,0.894111328125,-0.764404296875,-0.6548309326171875,-0.1755828857421875
1772790993485143300,0.914143310546875,-0.8435821533203125,-0.6301727294921875,-0.1988525390625
1772790993505176300,0.93417626953125,-0.948638916015625,-0.6058807373046875,-0.200592041015625
1772790993525209000,0.954208984375,-1.0116119384765625,-0.6134185791015625,-0.1998443603515625
1772790993545242400,0.974242431640625,-1.0510101318359375,-0.6165771484375,-0.188720703125
1772790993565274000,0.994274169921875,-0.989288330078125,-0.6442413330078125,-0.1733856201171875
1772790993585307100,1.01430712890625,-0.899169921875,-0.689422607421875,-0.1543121337890625
1772790993605340200,1.034340087890625,-0.8172149658203125,-0.7211151123046875,-0.161468505859375
1772790993625373200,1.054373291015625,-0.8006591796875,-0.7330474853515625,-0.1894073486328125
1772790993645406200,1.07440625,-0.8852081298828125,-0.7175140380859375,-0.160858154296875
1772790993665438200,1.094438232421875,-0.9720611572265625,-0.713104248046875,-0.090728759765625
1772790993685471200,1.11447119140625,-0.9846038818359375,-0.709991455078125,-0.025848388671875
1772790993705504300,1.134504150390625,-0.954864501953125,-0.690338134765625,-0.015594482421875
1772790993725537300,1.154537353515625,-0.8867645263671875,-0.66650390625,-0.0105133056640625
1772790993745569300,1.1745693359375,-0.7863006591796875,-0.648529052734375,-0.0104827880859375
1772790993765602000,1.19460205078125,-0.7047576904296875,-0.6434173583984375,-0.0094451904296875
1772790993785635300,1.21463525390625,-0.64495849609375,-0.6414031982421875,-0.00860595703125
1772790993805668000,1.234668212890625,-0.59857177734375,-0.644256591796875,-0.0045318603515625
1772790993825700400,1.254700439453125,-0.5977020263671875,-0.6484222412109375,0.020904541015625
1772790993845733000,1.274733154296875,-0.5871429443359375,-0.647735595703125,0.045501708984375
1772790993865766400,1.294766357421875,-0.563079833984375,-0.641082763671875,0.069549560546875
1772790993885799200,1.314799072265625,-0.583160400390625,-0.6359100341796875,0.094940185546875
1772790993905832200,1.334832275390625,-0.6201171875,-0.6369781494140625,0.098724365234375
1772790993925864200,1.3548642578125,-0.6261749267578125,-0.62469482421875,0.0554962158203125
1772790993945897200,1.374897216796875,-0.6042938232421875,-0.628448486328125,0.0263671875
1772790993965930200,1.39493017578125,-0.5652008056640625,-0.6537322998046875,0.025360107421875
1772790993985963000,1.414962890625,-0.5274505615234375,-0.6713714599609375,0.0100555419921875
1772790994005995300,1.434995361328125,-0.469879150390625,-0.6912078857421875,-0.028564453125
1772790994026028000,1.455028076171875,-0.470062255859375,-0.7055511474609375,-0.0464935302734375
1772790994046061300,1.475061279296875,-0.5095062255859375,-0.7207489013671875,-0.0487823486328125
1772790994066094000,1.495093994140625,-0.5322113037109375,-0.74359130859375,-0.062469482421875
