time,seconds_elapsed,z,y,x
1772791484207925000,0.196925048828125,8.754875183105469,3.580042600631714,1.2186996936798096
1772791484228025300,0.217025390625,5.692255973815918,3.9579293727874756,2.6961112022399902
1772791484248125400,0.23712548828125,2.028970241546631,4.655013561248779,2.112812042236328
1772791484268225800,0.257225830078125,5.096380710601807,4.516674995422363,1.261818289756775
1772791484288326000,0.277325927734375,7.578096389770508,4.091477394104004,3.790844678878784
1772791484308426200,0.29742626953125,7.299023151397705,4.13459587097168,5.10057258605957
1772791484328526300,0.3175263671875,6.85466194152832,2.6871280670166016,2.1080210208892822
1772791484348626700,0.337626708984375,6.429464340209961,2.5104615688323975,1.4289029836654663
1772791484368726800,0.357726806640625,6.131826400756836,1.8606879711151123,2.3900887966156006
1772791484388827000,0.377826904296875,5.597634315490723,1.889433741569519,1.3624284267425537
1772791484408927200,0.39792724609375,4.586143493652344,2.70150089263916,-0.04850843921303749
1772791484429027300,0.41802734375,2.8230714797973633,2.6919190883636475,-0.3018302917480469
1772791484449127700,0.438127685546875,3.475240468978882,4.306471347808838,0.788112461566925
1772791484469227800,0.458227783203125,8.986638069152832,4.478347301483154,0.7018752098083496
1772791484489328000,0.478328125,5.890481948852539,1.9517161846160889,3.288393259048462
1772791484509428200,0.49842822265625,1.3438634872436523,0.8869259357452393,2.838642120361328
1772791484529528300,0.5185283203125,0.8995022177696228,2.5152523517608643,0.4868810176849365
1772791484549628700,0.538628662109375,2.8416364192962646,3.5710597038269043,-0.03892652690410614
1772791484569728800,0.558728759765625,5.450911521911621,0.6767227053642273,3.4458959102630615
1772791484589829000,0.5788291015625,5.602425575256348,-1.7061796188354492,5.797657012939453
1772791484609929200,0.59892919921875,6.783995151519775,-1.3294905424118042,4.115432262420654
1772791484630029600,0.619029541015625,6.491147994995117,-1.5253210067749023,5.043081283569336
1772791484650130200,0.639130126953125,8.518321990966797,-3.9896695613861084,9.340569496154785
1772791484670231800,0.659231689453125,17.41872215270996,-9.75917911529541,16.080846786499023
1772791484690333400,0.67933349609375,28.658308029174805,-15.137028694152832,26.22031021118164
1772791484710435000,0.69943505859375,32.855186462402344,-18.217615127563477,28.858928680419922
1772791484730536700,0.71953662109375,35.40277862548828,-21.259872436523438,28.443313598632812
1772791484750638300,0.739638427734375,34.77875518798828,-24.607553482055664,35.49919509887695
1772791484770740200,0.759740234375,22.225250244140625,-22.936107635498047,38.266571044921875
1772791484790841900,0.779841796875,8.25841236114502,-20.705917358398438,36.847251892089844
1772791484810943500,0.799943603515625,1.168394684791565,-19.941160202026367,29.43623924255371
1772791484831045000,0.820045166015625,-4.4747538566589355,-17.26660919189453,15.74548053741455
1772791484851146800,0.840146728515625,-9.460942268371582,-12.122918128967285,2.303252696990967
1772791484871248400,0.860248291015625,-11.819890022277832,-6.525283336639404,-7.759553909301758
1772791484891350000,0.88035009765625,-12.273234367370605,-3.559082269668579,-11.464760780334473
1772791484911452000,0.900451904296875,-8.624920845031738,-4.829883575439453,-11.168319702148438
1772791484931553500,0.920553466796875,-4.943069934844971,-6.477374076843262,-11.899539947509766
1772791484951655200,0.9406552734375,-3.113523244857788,-7.976943492889404,-9.514242172241211
1772791484971756800,0.9607568359375,-3.288393259048462,-9.433394432067871,-5.006550312042236
