time,seconds_elapsed,z,y,x
1772716846315658500,0.060658447265625,0.04735313355922699,0.11318967491388321,0.11953385174274445
1772716846335689500,0.080689453125,0.05693864822387695,0.003492469433695078,-0.02214152179658413
1772716846355720400,0.100720458984375,0.03584960848093033,-0.04734674096107483,-0.08712851256132126
1772716846375751400,0.12075146484375,0.01882508583366871,0.009302421472966671,-0.07166353613138199
1772716846395782400,0.140782470703125,0.009935721755027771,0.05853814631700516,-0.013399428687989712
1772716846415813400,0.1608134765625,0.006672283634543419,0.042761046439409256,0.012479572556912899
1772716846435844400,0.18084423828125,-0.013396232388913631,-0.002620816696435213,0.006804110016673803
1772716846455876400,0.20087646484375,-0.032180305570364,-0.03284662961959839,-0.01513101626187563
1772716846475908600,0.22090869140625,-0.04568146914243698,-0.0243679229170084,-0.023635288700461388
1772716846495940400,0.2409404296875,-0.04192774370312691,-0.007257113698869944,-0.016586434096097946
1772716846515971300,0.260971435546875,-0.05680469423532486,-0.0059510995633900166,0.01630493812263012
1772716846536002300,0.281002197265625,-0.07741063833236694,-0.001055943313986063,0.03196538984775543
1772716846556033300,0.301033203125,-0.08439690619707108,-0.03232491761445999,0.01383858360350132
1772716846576064500,0.321064453125,-0.09444794058799744,-0.05044666305184364,0.0048767803236842155
1772716846596096300,0.34109619140625,-0.0989963561296463,-0.030348051339387894,0.010545052587985992
1772716846616127200,0.361127197265625,-0.10121476650238037,-0.019590744748711586,0.029570141807198524
1772716846636158200,0.381158203125,-0.09330331534147263,-0.004890895448625088,0.02568725310266018
1772716846656189200,0.401189208984375,-0.09872125089168549,-0.027879567816853523,0.02480042167007923
1772716846676220200,0.42122021484375,-0.08069484680891037,0.010011621750891209,-0.012594088912010193
1772716846696251100,0.441251220703125,-0.08199366927146912,0.029262548312544823,-0.02985483407974243
1772716846716282000,0.4612822265625,-0.10445184260606766,0.027574103325605392,-0.024345286190509796
1772716846736313000,0.48131298828125,-0.11683287471532822,0.006147108506411314,-0.028619127348065376
1772716846756344300,0.50134423828125,-0.10744336992502213,-0.03301787003874779,-0.03734763711690903
1772716846776375300,0.521375244140625,-0.09799713641405106,-0.003579554846510291,-0.03814924880862236
1772716846796406300,0.54140625,-0.10142595320940018,0.010911237448453903,-0.0029196233954280615
1772716846816437200,0.561437255859375,-0.10670487582683563,-0.00498064374551177,0.001255946815945208
1772716846836468200,0.58146826171875,-0.09227506816387177,-0.008983374573290348,-0.04319221153855324
1772716846856499200,0.601499267578125,-0.08445629477500916,0.009679791517555714,-0.03333558514714241
1772716846876531200,0.62153125,-0.09138131141662598,0.03131451457738876,0.0041220407001674175
1772716846896562400,0.6415625,-0.08483526110649109,0.04308754950761795,0.026561569422483444
1772716846916593400,0.661593505859375,-0.06712284684181213,0.029637787491083145,0.02160462737083435
1772716846936624400,0.681624267578125,-0.05847502872347832,0.009190302342176437,0.021566012874245644
1772716846956655400,0.7016552734375,-0.04258953779935837,0.007256315089762211,0.005977198481559753
1772716846976686300,0.721686279296875,-0.04324360936880112,-0.00974450632929802,-0.002115348819643259
1772716846996717300,0.74171728515625,-0.019821375608444214,-0.023383086547255516,-0.005350290797650814
1772716847016748300,0.761748291015625,-0.008525843732059002,-0.016978716477751732,-0.0032708945218473673
1772716847036779300,0.781779296875,-0.0032296155113726854,-0.01595180295407772,0.0023933828342705965
1772716847056810200,0.801810302734375,-0.004613926634192467,-0.03353532403707504,-0.018204836174845695
1772716847076841200,0.82184130859375,-0.011416172608733177,-0.05043840780854225,-0.04185929894447327
1772716847096872400,0.84187255859375,-0.017681526020169258,-0.023068035021424294,-0.05790165066719055
1772716847116903400,0.8619033203125,-0.00717748561874032,0.028482774272561073,-0.04279007390141487
1772716847136934400,0.881934326171875,0.013884389773011208,0.06299947202205658,-0.021141238510608673
1772716847156965400,0.90196533203125,0.004087952431291342,0.04157780483365059,-0.020870128646492958
1772716847176996400,0.921996337890625,-0.009890181012451649,-0.003454652614891529,-0.05143842473626137
1772716847197027300,0.94202734375,-0.01665913686156273,-0.0341678224503994,-0.04636962711811066
1772716847217058300,0.962058349609375,-0.01564900018274784,-0.03599075600504875,-0.028926189988851547
1772716847237089300,0.98208935546875,0.00654631620272994,-0.028872394934296608,0.00024980452144518495
1772716847257120300,1.002120361328125,0.01381328422576189,0.019210712984204292,0.019698869436979294
1772716847277151200,1.022151123046875,0.020711136981844902,0.0014498248929157853,0.006119677796959877
1772716847297183200,1.042183349609375,0.03981878608465195,-0.01356507744640112,-0.01679069735109806
1772716847317214200,1.062214111328125,0.06583360582590103,-0.034150779247283936,-0.023333817720413208
1772716847337245200,1.0822451171875,0.07986047863960266,-0.016158729791641235,-0.012941897846758366
1772716847357276200,1.102276123046875,0.084281325340271,-0.005858421791344881,-0.0027864654548466206
1772716847377307100,1.12230712890625,0.07209869474172592,-0.01798192970454693,0.009178051725029945
1772716847397338000,1.142338134765625,0.07961466908454895,-0.006070675794035196,0.006457899231463671
1772716847417369000,1.162369140625,0.07862397283315659,0.010152502916753292,-0.003436010330915451
1772716847437400000,1.182400146484375,0.07679571211338043,-0.0018184063956141472,0.0023933828342705965
1772716847457431300,1.202431396484375,0.0793110653758049,-0.0018631474813446403,-0.0037414750549942255
1772716847477462300,1.222462158203125,0.10277724266052246,0.00503896689042449,-0.024285631254315376
1772716847497493200,1.2424931640625,0.10080863535404205,-0.0035334820859134197,-0.03068680688738823
1772716847517524200,1.262524169921875,0.08635912090539932,0.00009400958515470847,-0.007436078507453203
1772716847537555200,1.28255517578125,0.0825316309928894,0.007084008306264877,0.012063320726156235
1772716847557586200,1.302586181640625,0.08330021798610687,0.0021995047573000193,-0.009032643400132656
1772716847577617200,1.3226171875,0.07551819086074829,-0.008495483547449112,-0.03470391780138016
1772716847597648400,1.3426484375,0.08548267930746078,-0.0002639192680362612,-0.027933629229664803
1772716847617679400,1.362679443359375,0.09536060690879822,0.008976451121270657,-0.01134107168763876
1772716847637710300,1.38271044921875,0.09267081320285797,0.00836525484919548,0.00920441746711731
1772716847657741300,1.4027412109375,0.0830293744802475,-0.000505734293255955,0.01104625966399908
1772716847677772300,1.422772216796875,0.06896521896123886,-0.012205533683300018,0.005922870244830847
1772716847697803300,1.44280322265625,0.06003617122769356,-0.033962760120630264,0.013054815120995045
1772716847717834200,1.462834228515625,0.06610818207263947,-0.03393319994211197,0.011661982163786888
1772716847737865500,1.482865478515625,0.07805698364973068,-0.013672934845089912,0.010036122053861618
1772716847757896400,1.502896484375,0.06319441646337509,-0.017223993316292763,0.0394643172621727
1772716847777927400,1.522927490234375,0.043899279087781906,-0.04585084691643715,0.05868435278534889
1772716847797958400,1.54295849609375,0.032454878091812134,-0.0434233732521534,0.03879399970173836
1772716847817989400,1.5629892578125,0.026136528700590134,-0.041796982288360596,0.012648417614400387
1772716847838020400,1.583020263671875,0.04397278279066086,-0.018320949748158455,-0.018219217658042908
1772716847858052400,1.60305224609375,0.059533633291721344,-0.032340895384550095,-0.0098419776186347
1772716847878082300,1.623082275390625,0.06100183352828026,-0.04934065043926239,0.016454607248306274
1772716847898114600,1.643114501953125,0.058760784566402435,-0.03696440905332565,0.013881194405257702
1772716847918145500,1.6631455078125,0.05753040313720703,-0.038611043244600296,-0.001541171339340508
1772716847938176500,1.683176513671875,0.06160743907094002,-0.035401664674282074,0.00024394555657636374
1772716847958207500,1.70320751953125,0.053225670009851456,-0.036674924194812775,0.0033071134239435196
1772716847978238500,1.723238525390625,0.05404246225953102,-0.048109471797943115,-0.0057007623836398125
1772716847998269400,1.74326953125,0.05685289576649666,-0.0798833817243576,0.01822454296052456
1772716848018300400,1.763300537109375,0.05868568271398544,-0.048231445252895355,0.0195489339530468
1772716848038331400,1.783331298828125,0.06845788657665253,-0.05549894645810127,0.01575579307973385
1772716848058362400,1.8033623046875,0.07304038852453232,-0.04758749157190323,0.014512630179524422
1772716848078393300,1.823393310546875,0.07360418140888214,-0.05241686850786209,0.0014817827614024282
1772716848098424300,1.84342431640625,0.06367191672325134,-0.08798924088478088,-0.012881976552307606
1772716848118455300,1.863455322265625,0.05215881019830704,-0.07254743576049805,-0.023924240842461586
1772716848138486300,1.883486328125,0.06474863737821579,-0.06764376163482666,-0.03730209916830063
1772716848158517200,1.903517333984375,0.10593441873788834,-0.09632173925638199,-0.02034468576312065
1772716848178548200,1.92354833984375,0.12635420262813568,-0.10306992381811142,0.018626147881150246
1772716848198579200,1.9435791015625,0.09787116944789886,-0.08885770291090012,0.048955291509628296
1772716848218610200,1.963610107421875,0.058940812945365906,-0.10342811793088913,0.060612745583057404
1772716848238641200,1.98364111328125,0.04069230332970619,-0.11427117884159088,0.08111909031867981
1772716848258672000,2.003672119140625,0.023030217736959457,-0.05967211723327637,0.10826415568590164
1772716848278703400,2.023703369140625,0.04784981533885002,0.020791830494999886,0.10262943804264069
1772716848298734300,2.043734375,0.08291245996952057,0.07408754527568817,0.08587256073951721
1772716848318765300,2.063765380859375,0.10839065909385681,0.08243948221206665,0.06898705661296844
1772716848338796300,2.08379638671875,0.11347942054271698,0.046428482979536057,0.0473661832511425
1772716848358827300,2.1038271484375,0.1338627189397812,-0.004188885912299156,0.005452289711683989
1772716848378858200,2.123858154296875,0.14987951517105103,0.018569689244031906,-0.012295282445847988
1772716848398889200,2.14388916015625,0.15766365826129913,0.026015620678663254,0.004719920456409454
1772716848418920200,2.163920166015625,0.13697169721126556,0.018131865188479424,-0.004533499013632536
1772716848438951200,2.183951171875,0.09432197362184525,0.00012676646292675287,-0.049612559378147125
1772716848458982100,2.203982177734375,0.042266763746738434,-0.027603132650256157,-0.06191609799861908
1772716848479013400,2.224013427734375,-0.005524194799363613,-0.0183465164154768,-0.015050854533910751
1772716848499044400,2.24404443359375,-0.039269909262657166,0.0010988202411681414,0.0488668754696846
1772716848519075300,2.264075439453125,-0.045632731169462204,0.023001722991466522,0.07897071540355682
1772716848539106300,2.284106201171875,-0.057256363332271576,0.018129736185073853,0.03575320541858673
1772716848559137300,2.30413720703125,-0.05613996833562851,-0.007050719112157822,-0.02003815583884716
1772716848579168300,2.324168212890625,-0.04699520394206047,-0.027159981429576874,-0.03584561496973038
1772716848599198500,2.344198486328125,-0.03208363428711891,0.0014016216155141592,-0.020267721265554428
1772716848619229400,2.3642294921875,-0.022238992154598236,0.068142831325531,0.001371794263832271
1772716848639260400,2.384260498046875,-0.012497682124376297,0.07783221453428268,0.020959876477718353
1772716848659291400,2.40429150390625,-0.019940951839089394,0.07234103977680206,0.014535799622535706
1772716848679322400,2.424322265625,-0.016658073291182518,0.0646655485033989,-0.011592473834753036
1772716848699353600,2.444353515625,-0.008923187851905823,0.07252160459756851,-0.030880417674779892
1772716848719384600,2.464384521484375,0.0018066884949803352,0.09389586746692657,-0.044442564249038696
1772716848739416600,2.48441650390625,0.006962035782635212,0.10338844358921051,-0.0347936674952507
1772716848759446500,2.504446533203125,0.000477504770969972,0.11473510414361954,-0.012652412056922913
1772716848779477500,2.5244775390625,-0.0057138120755553246,0.0961718037724495,-0.016989368945360184
1772716848799509500,2.544509521484375,-0.0043561323545873165,0.052320197224617004,-0.03266739845275879
1772716848819540500,2.56454052734375,-0.0027196200098842382,0.01601305417716503,-0.0011523497523739934
1772716848839571500,2.584571533203125,-0.019175292924046516,0.010069678537547588,0.05742041766643524
1772716848859602700,2.604602783203125,-0.02623213641345501,0.010027334094047546,0.050346795469522476
1772716848879633700,2.624633544921875,-0.04105369374155998,0.002975017298012972,0.010017214342951775
1772716848899664600,2.64466455078125,-0.0502605065703392,0.0214789267629385,0.005160939879715443
1772716848919695600,2.664695556640625,-0.029652699828147888,0.09526766091585159,0.011806325986981392
1772716848939726600,2.6847265625,-0.014640461653470993,0.11784594506025314,0.013129650615155697
1772716848959757600,2.704757568359375,-0.008481102995574474,0.08271059393882751,-0.004366518929600716
1772716848979788500,2.72478857421875,-0.030972562730312347,0.019895942881703377,0.008528773672878742
1772716848999819500,2.744819580078125,-0.05006982386112213,-0.006217948626726866,0.008505337871611118
1772716849019850500,2.7648505859375,-0.06526901572942734,-0.014055098406970501,-0.008305334486067295
1772716849039881700,2.7848818359375,-0.07671954482793808,-0.024764202535152435,0.011120561510324478
1772716849059912700,2.80491259765625,-0.08128873258829117,0.019950272515416145,0.018747322261333466
1772716849079943700,2.824943603515625,-0.09838303178548813,0.026876887306571007,0.019183548167347908
1772716849099974700,2.844974609375,-0.11065647006034851,0.013807158917188644,0.0004194478678982705
1772716849120005600,2.865005615234375,-0.12116078287363052,0.013110475614666939,-0.006654973141849041
1772716849140036600,2.88503662109375,-0.11285357922315598,0.024995896965265274,-0.0016378440195694566
1772716849160067600,2.905067626953125,-0.11711383610963821,0.035179026424884796,-0.00452870549634099
1772716849180098600,2.9250986328125,-0.10147762298583984,0.04410221427679062,-0.01474618911743164
1772716849200129500,2.945129638671875,-0.08504671603441238,0.03441576287150383,-0.011665178462862968
