time,seconds_elapsed,z,y,x
1772716846316910600,0.06191064453125,-0.9382476806640625,-0.2185211181640625,0.0289306640625
1772716846336941600,0.081941650390625,-0.9364471435546875,-0.22735595703125,0.0193634033203125
1772716846356972500,0.10197265625,-0.954132080078125,-0.2174072265625,0.0006561279296875
1772716846377003500,0.12200341796875,-0.9700164794921875,-0.205535888671875,-0.0068359375
1772716846397034500,0.142034423828125,-0.9907379150390625,-0.204437255859375,-0.0048828125
1772716846417065500,0.1620654296875,-0.9943084716796875,-0.20263671875,0.0021209716796875
1772716846437096400,0.182096435546875,-0.996002197265625,-0.20452880859375,-0.0073089599609375
1772716846457127700,0.202127685546875,-0.989044189453125,-0.199066162109375,-0.005828857421875
1772716846477159400,0.222159423828125,-0.987213134765625,-0.199005126953125,-0.0079803466796875
1772716846497191400,0.24219140625,-0.98834228515625,-0.193145751953125,-0.0025787353515625
1772716846517222400,0.262222412109375,-0.9932708740234375,-0.1952972412109375,-0.0065765380859375
1772716846537253400,0.28225341796875,-0.991363525390625,-0.1968231201171875,-0.0075836181640625
1772716846557284400,0.302284423828125,-0.9792633056640625,-0.202545166015625,0.0081634521484375
1772716846577315600,0.322315673828125,-0.98614501953125,-0.205047607421875,0.011383056640625
1772716846597347300,0.342347412109375,-0.9809722900390625,-0.2079010009765625,0.013702392578125
1772716846617378300,0.36237841796875,-0.98248291015625,-0.21051025390625,0.00860595703125
1772716846637409300,0.3824091796875,-0.9703216552734375,-0.212188720703125,0.007904052734375
1772716846657440300,0.402440185546875,-0.9677276611328125,-0.2118377685546875,0.004791259765625
1772716846677471200,0.42247119140625,-0.950469970703125,-0.2048797607421875,0.00982666015625
1772716846697502200,0.442502197265625,-0.96044921875,-0.2053070068359375,0.007293701171875
1772716846717533200,0.462533203125,-0.9742279052734375,-0.2015533447265625,0.004608154296875
1772716846737564400,0.482564453125,-0.980194091796875,-0.1982879638671875,0.0135040283203125
1772716846757595400,0.502595458984375,-0.98455810546875,-0.1971588134765625,0.0195159912109375
1772716846777626400,0.52262646484375,-0.9771728515625,-0.2026519775390625,0.01068115234375
1772716846797657300,0.5426572265625,-0.9812774658203125,-0.2082977294921875,0.0053253173828125
1772716846817688300,0.562688232421875,-0.970550537109375,-0.21337890625,0.0102996826171875
1772716846837719300,0.58271923828125,-0.9670562744140625,-0.209564208984375,0.020599365234375
1772716846857750300,0.602750244140625,-0.984039306640625,-0.203460693359375,0.0173187255859375
1772716846877782000,0.622781982421875,-0.995269775390625,-0.197784423828125,0.0147857666015625
1772716846897813200,0.642813232421875,-0.9925537109375,-0.197906494140625,0.0199432373046875
1772716846917844200,0.66284423828125,-0.9886932373046875,-0.1983642578125,0.028900146484375
1772716846937875200,0.682875244140625,-0.98541259765625,-0.2059783935546875,0.025848388671875
1772716846957906200,0.70290625,-0.980560302734375,-0.200347900390625,0.0251007080078125
1772716846977937200,0.722937255859375,-0.9830169677734375,-0.1968231201171875,0.02642822265625
1772716846997968100,0.742968017578125,-0.9801483154296875,-0.2013092041015625,0.0316619873046875
1772716847017999000,0.7629990234375,-0.97430419921875,-0.2004547119140625,0.025970458984375
1772716847038030000,0.783030029296875,-0.9745941162109375,-0.1970672607421875,0.017486572265625
1772716847058061000,0.80306103515625,-0.9665679931640625,-0.1961669921875,0.0143585205078125
1772716847078092300,0.82309228515625,-0.9625244140625,-0.200408935546875,0.0091552734375
1772716847098123300,0.843123291015625,-0.959381103515625,-0.1958465576171875,0.0070343017578125
