time,seconds_elapsed,z,y,x
1772717746575040500,0.07504052734375,0.19038332998752594,0.029802752658724785,0.4699607491493225
1772717746594912500,0.09491259765625,0.15064746141433716,0.30911117792129517,0.3215312659740448
1772717746614784500,0.114784423828125,-0.03302222862839699,0.18835040926933289,-0.07025675475597382
1772717746634657500,0.134657470703125,-0.17298896610736847,0.004325684159994125,-0.41495269536972046
1772717746654529500,0.154529541015625,-0.1934019774198532,-0.38440966606140137,-0.5602229833602905
1772717746674402600,0.174402587890625,-0.22359782457351685,-0.8094511032104492,-0.3865194320678711
1772717746694274600,0.194274658203125,-0.33706173300743103,-0.7507731914520264,0.0940234586596489
1772717746714146600,0.214146484375,-0.44880983233451843,-0.4758204221725464,0.6323638558387756
1772717746734019600,0.23401953125,-0.4972706139087677,-0.5002198219299316,1.0756971836090088
1772717746753891600,0.2538916015625,-0.6875876784324646,-0.5972903966903687,1.361228346824646
1772717746773764600,0.2737646484375,-0.8246980309486389,-0.465589314699173,1.673721194267273
1772717746793636600,0.29363671875,-0.8709205985069275,0.09487688541412354,2.2387659549713135
1772717746813508600,0.313508544921875,-0.8269161581993103,0.42574775218963623,2.9596481323242188
1772717746833381600,0.333381591796875,-0.7519288659095764,-1.420325517654419,2.2705273628234863
1772717746853253600,0.353253662109375,-0.6789635419845581,-1.8448632955551147,1.8663116693496704
1772717746873126400,0.37312646484375,-0.9050521850585938,-1.7449500560760498,1.295143961906433
1772717746892998400,0.392998291015625,-0.8974371552467346,-1.792273998260498,0.666638970375061
1772717746912870700,0.41287060546875,-0.6069742441177368,-0.9232313632965088,0.0958797037601471
1772717746932743400,0.432743408203125,-0.1649262011051178,-0.5090590715408325,-0.2779252529144287
1772717746952615400,0.452615478515625,0.15024590492248535,-0.8392758965492249,-0.5688674449920654
1772717746972488700,0.47248876953125,0.3215225338935852,-0.9539549350738525,-0.7425444722175598
1772717746992360700,0.492360595703125,0.4589390754699707,-0.5019104480743408,-0.7845003604888916
1772717747012233500,0.5122333984375,0.6094202399253845,0.272350013256073,-0.5476182103157043
1772717747032106200,0.532106201171875,0.7749574184417725,0.815758466720581,-0.24768313765525818
1772717747051978000,0.55197802734375,0.8409217596054077,0.556446373462677,-0.20704211294651031
1772717747071851300,0.571851318359375,0.6634680032730103,0.006860795430839062,-0.20414581894874573
1772717747091723300,0.59172314453125,0.5313760042190552,-0.0725007951259613,-0.3141621947288513
1772717747111595300,0.61159521484375,0.8196603059768677,-0.2111363708972931,-0.6692037582397461
1772717747131468000,0.631468017578125,1.0148952007293701,0.2665058672428131,-0.7235074639320374
1772717747151340300,0.65134033203125,0.9446007013320923,0.19581234455108643,-0.2616131007671356
1772717747171213000,0.671213134765625,0.6053926944732666,-0.4986512064933777,0.35341691970825195
1772717747191085000,0.6910849609375,0.5278923511505127,-0.8638284206390381,0.043188340961933136
1772717747210958300,0.710958251953125,0.5398833155632019,-1.302207589149475,-0.1579466462135315
1772717747230830000,0.730830078125,0.5921751856803894,-1.6172945499420166,-0.3309749960899353
1772717747250702000,0.7507021484375,1.2489593029022217,-1.7739720344543457,-0.262890100479126
1772717747270575400,0.770575439453125,1.8809716701507568,-1.9331978559494019,-0.03093070536851883
1772717747290447400,0.790447265625,1.6886252164840698,-2.7199387550354004,0.8562999963760376
1772717747310320000,0.810320068359375,2.011611223220825,-4.3989458084106445,2.2577359676361084
1772717747330192100,0.830192138671875,2.984255790710449,-5.836520671844482,3.3034987449645996
1772717747350064400,0.850064453125,3.6322948932647705,-6.5941948890686035,3.4277760982513428
1772717747369937200,0.869937255859375,4.19004487991333,-7.044838905334473,3.1503634452819824
1772717747389809200,0.88980908203125,4.801089286804199,-7.054698467254639,2.925292491912842
1772717747409682200,0.90968212890625,5.467800617218018,-6.211918830871582,2.7943809032440186
1772717747429554200,0.92955419921875,5.584254741668701,-5.502007007598877,2.5063021183013916
1772717747449426200,0.94942626953125,5.457182884216309,-4.598216533660889,1.7400699853897095
1772717747469299200,0.96929931640625,5.332524299621582,-3.081629753112793,0.7033288478851318
1772717747489171200,0.989171142578125,5.2435078620910645,-1.1326555013656616,-0.5548660159111023
1772717747509044200,1.009044189453125,5.5219316482543945,-0.09848925471305847,-1.666284203529358
1772717747528916200,1.028916259765625,6.3557305335998535,-0.09115958958864212,-1.9544146060943604
1772717747548788000,1.0487880859375,7.608051300048828,-0.2359113097190857,-1.270107388496399
1772717747568661200,1.0686611328125,8.586041450500488,-0.9911065697669983,0.5983043909072876
1772717747588533200,1.088533203125,8.468400001525879,-1.5604619979858398,2.8297407627105713
1772717747608406000,1.108406005859375,7.581677436828613,-0.7703096270561218,3.882706880569458
1772717747628278300,1.1282783203125,6.009790897369385,-0.33669978380203247,4.089210033416748
1772717747648150300,1.148150390625,4.233227729797363,0.4777413010597229,3.2198171615600586
1772717747668023000,1.16802294921875,2.4831981658935547,1.785404086112976,1.597434639930725
1772717747687895000,1.18789501953125,0.7367104887962341,3.0253243446350098,-0.13795453310012817
1772717747707768300,1.207768310546875,-0.04893410578370094,3.8886921405792236,-1.452636480331421
1772717747727640000,1.22764013671875,0.16356848180294037,3.9931225776672363,-1.9813215732574463
1772717747747512000,1.247511962890625,0.8494972586631775,3.332080841064453,-1.6963508129119873
1772717747767385300,1.26738525390625,1.2716714143753052,2.2162513732910156,-0.8638572096824646
1772717747787257000,1.287257080078125,1.272053837776184,1.204901099205017,0.08824675530195236
1772717747807130000,1.307130126953125,0.9219611287117004,0.519995391368866,0.7429163455963135
1772717747827002400,1.32700244140625,0.4074212610721588,0.19264401495456696,0.9942309260368347
1772717747846874000,1.3468740234375,-0.15175701677799225,0.06900820136070251,0.9236054420471191
1772717747866747100,1.3667470703125,-0.6042723059654236,-0.07069198787212372,0.771904706954956
1772717747886619100,1.386619140625,-0.8305807709693909,-0.29546862840652466,0.4879286587238312
1772717747906492200,1.4064921875,-0.9314176440238953,-0.3663555383682251,-0.15016518533229828
1772717747926364200,1.4263642578125,-0.960731029510498,-0.5183086395263672,-1.0146349668502808
1772717747946236200,1.446236083984375,-1.256361722946167,-0.7330906391143799,-2.0018043518066406
1772717747966109200,1.466109130859375,-1.9746848344802856,-0.8674203157424927,-2.6906228065490723
1772717747985981200,1.485981201171875,-2.7312982082366943,-0.786862850189209,-2.8822641372680664
1772717748005854200,1.505854248046875,-3.0194356441497803,-0.13911686837673187,-2.0391745567321777
1772717748025726000,1.525725830078125,-3.231327772140503,-0.2712096571922302,-0.44924578070640564
1772717748045597400,1.545597412109375,-3.7919840812683105,-0.37494155764579773,1.3445625305175781
1772717748065470200,1.56547021484375,-4.585119724273682,-0.11375372111797333,2.243587017059326
1772717748085342500,1.585342529296875,-5.260585308074951,0.008805843070149422,2.0334548950195312
1772717748105215200,1.60521533203125,-5.674454689025879,0.10645923018455505,1.3300175666809082
1772717748125087200,1.625087158203125,-5.444036483764648,0.09398806840181351,0.7647501826286316
1772717748144959200,1.644959228515625,-4.434978008270264,-0.2781963050365448,0.3078119158744812
1772717748164832300,1.664832275390625,-3.2807483673095703,-0.6361268758773804,-0.14035014808177948
1772717748184704300,1.684704345703125,-3.5436112880706787,-0.14541274309158325,-0.32127344608306885
1772717748204577300,1.704577392578125,-3.876415967941284,0.34089529514312744,-0.2428501695394516
1772717748224449300,1.72444921875,-2.0144307613372803,-0.3717253804206848,-0.5053732395172119
1772717748244321300,1.7443212890625,1.635528802871704,-0.9326398968696594,-0.5598904490470886
1772717748264194300,1.7641943359375,3.65848445892334,-1.4214750528335571,0.015948481857776642
1772717748284066300,1.78406640625,3.878736734390259,-1.3115266561508179,0.7086077928543091
1772717748303939300,1.803939208984375,3.204155683517456,-0.7457733154296875,1.1204184293746948
1772717748323811300,1.823811279296875,2.6932175159454346,-0.17981334030628204,1.0890719890594482
1772717748343683300,1.843683349609375,2.704861640930176,0.11955802887678146,0.6749168038368225
1772717748363556400,1.863556396484375,2.944662570953369,0.3120900094509125,0.07216419279575348
1772717748383428400,1.883428466796875,3.1481826305389404,0.5134307742118835,-0.3815014362335205
1772717748403301000,1.903301025390625,3.310364246368408,0.7363165616989136,-0.49811145663261414
1772717748423173000,1.923173095703125,3.5341460704803467,0.7640417814254761,-0.28168949484825134
1772717748443045400,1.94304541015625,3.8316268920898438,0.5671963691711426,0.09262373298406601
1772717748462918400,1.96291845703125,3.9755754470825195,0.4345974028110504,0.46635809540748596
1772717748482790100,1.9827900390625,3.891510009765625,0.37370356917381287,0.654228925704956
1772717748502663400,2.002663330078125,3.5534868240356445,0.16495171189308167,0.6738432049751282
1772717748522535400,2.022535400390625,3.0399558544158936,0.10212802141904831,0.663703978061676
1772717748542407200,2.0424072265625,2.5218400955200195,0.07148164510726929,0.6851793527603149
1772717748562280400,2.062280517578125,2.126371145248413,-0.12969711422920227,0.6657934784889221
1772717748582152400,2.08215234375,1.9215315580368042,-0.12955322861671448,0.4672429859638214
1772717748602025200,2.102025146484375,1.7030954360961914,0.010531023144721985,0.19619439542293549
1772717748621897200,2.121897216796875,1.2222596406936646,0.16039544343948364,0.020657649263739586
