time,seconds_elapsed,z,y,x
1772788676070444800,0.07644482421875,-0.40600448846817017,-0.17844824492931366,-0.09958445280790329
1772788676090476800,0.096476806640625,-0.4260112941265106,-0.276714563369751,-0.13472285866737366
1772788676110508800,0.1165087890625,-0.43936601281166077,-0.30414533615112305,-0.12493862211704254
1772788676130539800,0.136539794921875,-0.4337154030799866,-0.27184414863586426,-0.06473436951637268
1772788676150571800,0.15657177734375,-0.45060575008392334,-0.15436702966690063,-0.012815464287996292
1772788676170603800,0.176603759765625,-0.49315735697746277,-0.07929650694131851,0.009753143414855003
1772788676190635800,0.1966357421875,-0.5161371231079102,-0.034322336316108704,0.01830175146460533
1772788676210667800,0.216667724609375,-0.511411726474762,-0.06172633916139603,0.05159007012844086
1772788676230699800,0.23669970703125,-0.47771167755126953,-0.04880411550402641,-0.0014847794082015753
1772788676250730800,0.256730712890625,-0.425523042678833,-0.08004782348871231,-0.04319244995713234
1772788676270762800,0.2767626953125,-0.385253369808197,-0.18218731880187988,-0.0976719856262207
1772788676290794800,0.296794677734375,-0.357602596282959,-0.21507515013217926,-0.1680544912815094
1772788676310826800,0.31682666015625,-0.33328282833099365,-0.10059788078069687,-0.06342622637748718
1772788676330858800,0.336858642578125,-0.2886863052845001,-0.010403158143162727,0.05504263937473297
1772788676350890800,0.356890869140625,-0.2559616267681122,-0.002781723625957966,0.12405818700790405
1772788676370921700,0.376921630859375,-0.23823696374893188,0.07227916270494461,0.14889563620090485
1772788676390953700,0.39695361328125,-0.17186462879180908,0.0695689469575882,0.16467517614364624
1772788676410985700,0.41698583984375,-0.11885764449834824,0.03240114450454712,0.1856801062822342
1772788676431017700,0.437017822265625,-0.1015574187040329,0.08884456008672714,0.17368434369564056
1772788676451049700,0.4570498046875,-0.054191675037145615,0.16763995587825775,0.1489996761083603
1772788676471081700,0.477081787109375,-0.011921228840947151,0.08259274810552597,0.15502485632896423
1772788676491112700,0.49711279296875,0.005774634890258312,-0.0355670265853405,0.20529226958751678
1772788676511144700,0.517144775390625,0.02151673473417759,-0.07676220685243607,0.31587645411491394
