time,seconds_elapsed,z,y,x
1772717453702438100,0.063438232421875,-1.00079345703125,-0.03118896484375,-0.012908935546875
1772717453722311000,0.083310791015625,-1.0017547607421875,-0.03521728515625,-0.0123748779296875
1772717453742183400,0.103183349609375,-1.0011749267578125,-0.03594970703125,-0.012451171875
1772717453762056400,0.123056396484375,-1.002166748046875,-0.0316009521484375,-0.01373291015625
1772717453781929500,0.142929443359375,-1.0014801025390625,-0.032012939453125,-0.015716552734375
1772717453801801500,0.162801513671875,-1.001312255859375,-0.033905029296875,-0.0090789794921875
1772717453821674500,0.182674560546875,-1.0018768310546875,-0.0340118408203125,-0.0151824951171875
1772717453841547500,0.202547607421875,-1.0012969970703125,-0.0325164794921875,-0.0129547119140625
1772717453861420300,0.222420166015625,-1.0008544921875,-0.0326995849609375,-0.0167083740234375
1772717453881293600,0.24229345703125,-1.0016021728515625,-0.0340423583984375,-0.013214111328125
1772717453901166300,0.262166259765625,-1.0009002685546875,-0.034515380859375,-0.0129241943359375
1772717453921039600,0.28203955078125,-1.0014495849609375,-0.0337066650390625,-0.0161895751953125
1772717453940911600,0.30191162109375,-1.001129150390625,-0.0337371826171875,-0.0115814208984375
1772717453960784400,0.321784423828125,-1.0015869140625,-0.0332489013671875,-0.012847900390625
1772717453980657700,0.34165771484375,-1.0023193359375,-0.034088134765625,-0.0125579833984375
1772717454000530400,0.361530517578125,-1.0015869140625,-0.032470703125,-0.0133209228515625
1772717454020403500,0.381403564453125,-1.0010223388671875,-0.03338623046875,-0.012664794921875
1772717454040276500,0.4012763671875,-1.00140380859375,-0.03399658203125,-0.0133819580078125
1772717454060149500,0.4211494140625,-1.001129150390625,-0.0338134765625,-0.0137939453125
1772717454080021500,0.441021484375,-1.0011444091796875,-0.032989501953125,-0.0137939453125
1772717454099894500,0.46089453125,-1.0015716552734375,-0.0335235595703125,-0.013092041015625
1772717454119767600,0.480767578125,-1.0013885498046875,-0.0335693359375,-0.01434326171875
1772717454139640600,0.500640625,-1.0020751953125,-0.0324249267578125,-0.01397705078125
1772717454159513600,0.520513671875,-1.000823974609375,-0.0330352783203125,-0.0144805908203125
