time,seconds_elapsed,z,y,x
1772717453702438100,0.063438232421875,-0.0062858592718839645,0.0080310283228755,0.0043984767980873585
1772717453722311000,0.083310791015625,-0.005772667936980724,0.009860087186098099,0.0035654399544000626
1772717453742183400,0.103183349609375,-0.00635057408362627,0.009125321172177792,0.005631254054605961
1772717453762056400,0.123056396484375,-0.005089833401143551,0.011965050362050533,0.009077117778360844
1772717453781929500,0.142929443359375,-0.004883971065282822,0.011155981570482254,0.005821137689054012
1772717453801801500,0.162801513671875,-0.006593454163521528,0.009918410331010818,0.0051865060813724995
1772717453821674500,0.182674560546875,-0.00612154183909297,0.00945049338042736,0.0073196981102228165
1772717453841547500,0.202547607421875,-0.005102350376546383,0.009047024883329868,0.008341020904481411
1772717453861420300,0.222420166015625,-0.006582268979400396,0.009946374222636223,0.004525776021182537
1772717453881293600,0.24229345703125,-0.009093896485865116,0.011923504993319511,0.009549562819302082
1772717453901166300,0.262166259765625,-0.006055229343473911,0.011929630301892757,0.007124754600226879
1772717453921039600,0.28203955078125,-0.006062153726816177,0.008982043713331223,0.006637662649154663
1772717453940911600,0.30191162109375,-0.004658135119825602,0.010007093660533428,0.0070304786786437035
1772717453960784400,0.321784423828125,-0.006163619924336672,0.011137605644762516,0.006945257540792227
1772717453980657700,0.34165771484375,-0.006253102328628302,0.00926140882074833,0.007937285117805004
1772717454000530400,0.361530517578125,-0.0047090016305446625,0.008537295274436474,0.008294681087136269
1772717454020403500,0.381403564453125,-0.006356433033943176,0.010616958141326904,0.007336209993809462
1772717454040276500,0.4012763671875,-0.004290352575480938,0.01067874301224947,0.006176403257995844
1772717454060149500,0.4211494140625,-0.004408863373100758,0.010209494270384312,0.005218463949859142
1772717454080021500,0.441021484375,-0.00481233187019825,0.011892079375684261,0.005055212415754795
1772717454099894500,0.46089453125,-0.006600112188607454,0.009945308789610863,0.004174238536506891
1772717454119767600,0.480767578125,-0.00857351440936327,0.010945325717329979,0.008257663808763027
1772717454139640600,0.500640625,-0.006962035782635212,0.008444084785878658,0.008315720595419407
1772717454159513600,0.520513671875,-0.00618226220831275,0.01094772294163704,0.00749147217720747
1772717454179386400,0.540386474609375,-0.005767075344920158,0.009060340002179146,0.00860360823571682
1772717454199259400,0.56025927734375,-0.006511961575597525,0.009041432291269302,0.006481335032731295
1772717454219131400,0.58013134765625,-0.006840595509856939,0.012152803130447865,0.006077866069972515
1772717454239004400,0.60000439453125,-0.004907939583063126,0.008949286304414272,0.005841909907758236
1772717454258877400,0.61987744140625,-0.004806206561625004,0.011345865204930305,0.0033870083279907703
1772717454278750500,0.63975048828125,-0.004808071069419384,0.011488610878586769,0.00827870238572359
1772717454298623500,0.65962353515625,-0.002694586291909218,0.00806325301527977,0.004994758404791355
1772717454318496500,0.67949658203125,-0.006703709252178669,0.010251305997371674,0.007782289292663336
1772717454338369300,0.699369384765625,-0.006729808170348406,0.008492288179695606,0.007539941463619471
1772717454358241500,0.719241455078125,-0.005688512232154608,0.011185542680323124,0.006536728702485561
1772717454378114600,0.739114501953125,-0.003949201665818691,0.008815063163638115,0.005927131045609713
1772717454397987300,0.7589873046875,-0.004421912599354982,0.00917112734168768,0.006327404174953699
1772717454417860600,0.778860595703125,-0.0030005834996700287,0.011091266758739948,0.007346596103161573
1772717454437733400,0.7987333984375,-0.006599313113838434,0.008934905752539635,0.0064893243834376335
1772717454457606700,0.818606689453125,-0.006617955397814512,0.01194161456078291,0.0038274950347840786
1772717454477479400,0.8384794921875,-0.004749215207993984,0.009526659734547138,0.005615008994936943
1772717454497351400,0.858351318359375,-0.006993194576352835,0.007225688546895981,0.003968908917158842
1772717454517224400,0.878224365234375,-0.005425125360488892,0.011392470449209213,0.005632319487631321
1772717454537097500,0.898097412109375,-0.007284278050065041,0.009898170828819275,0.004253600724041462
1772717454556970200,0.91797021484375,-0.005672799423336983,0.00914556160569191,0.007283213082700968
1772717454576843500,0.937843505859375,-0.007451258134096861,0.011077950708568096,0.005597964394837618
1772717454596716300,0.95771630859375,-0.005212338641285896,0.010598049499094486,0.007228884380310774
1772717454616588300,0.97758837890625,-0.0073473951779305935,0.01010749489068985,0.0059774648398160934
1772717454636461600,0.997461669921875,-0.00526666734367609,0.011678493581712246,0.006674946751445532
1772717454656334300,1.017334228515625,-0.004922853317111731,0.010496050119400024,0.007477357517927885
1772717454676207600,1.03720751953125,-0.007682953495532274,0.00942173134535551,0.006284793838858604
1772717454696080400,1.057080322265625,-0.003966778516769409,0.009437443688511848,0.0056986319832503796
1772717454715953400,1.076953369140625,-0.004966262727975845,0.009853695519268513,0.003346794517710805
1772717454735826700,1.09682666015625,-0.006256564520299435,0.011030546389520168,0.005500758998095989
1772717454755698700,1.11669873046875,-0.00523790530860424,0.012088354676961899,0.005914614535868168
1772717454775571700,1.13657177734375,-0.005617139395326376,0.010725348256528378,0.006095975637435913
1772717454795444700,1.15644482421875,-0.00571833923459053,0.00896766223013401,0.008168980479240417
1772717454815317500,1.1763173828125,-0.005648298189043999,0.00993225909769535,0.010202303528785706
1772717454835190800,1.196190673828125,-0.00538384635001421,0.011053716763854027,0.006656038574874401
1772717454855063600,1.2160634765625,-0.005429652985185385,0.008958607912063599,0.006509564816951752
1772717454874936800,1.235936767578125,-0.0062278020195662975,0.008666991256177425,0.007444866932928562
1772717454894808800,1.255808837890625,-0.005262672435492277,0.009724532254040241,0.004231763072311878
1772717454914681600,1.275681640625,-0.005917011294513941,0.011144530028104782,0.009139169938862324
1772717454934555000,1.295554931640625,-0.006690925918519497,0.009228385984897614,0.007543670013546944
1772717454954427600,1.315427734375,-0.007408647798001766,0.010486729443073273,0.006686931010335684
1772717454974300700,1.33530078125,-0.004796353168785572,0.012504872865974903,0.005209409166127443
1772717454994173700,1.355173583984375,-0.005967877805233002,0.010748251341283321,0.005116198677569628
1772717455014046700,1.375046630859375,-0.005393433850258589,0.008011321537196636,0.005873335525393486
1772717455033918700,1.394918701171875,-0.005001416429877281,0.007730624172836542,0.0054666707292199135
1772717455053791700,1.414791748046875,-0.006044310517609119,0.009004680439829826,0.006917560938745737
1772717455073664800,1.434664794921875,-0.007760451175272465,0.010626545175909996,0.005269064102321863
1772717455093537800,1.454537841796875,-0.004752943757921457,0.00923371221870184,0.006668555550277233
1772717455113410800,1.474410888671875,-0.004821653012186289,0.010634534992277622,0.010008958168327808
1772717455133283600,1.49428369140625,-0.005320729687809944,0.011689413338899612,0.008658203296363354
1772717455153155800,1.51415576171875,-0.0059899818152189255,0.008739429526031017,0.005874666851013899
1772717455173028600,1.534028564453125,-0.005726861767470837,0.01143028773367405,0.006373743526637554
1772717455192901600,1.553901611328125,-0.0049428269267082214,0.009701096452772617,0.005889314226806164
1772717455212774700,1.573774658203125,-0.004484763368964195,0.009755957871675491,0.008797486312687397
1772717455232647700,1.593647705078125,-0.007278951816260815,0.008230498991906643,0.00875913631170988
1772717455252520700,1.613520751953125,-0.005850166082382202,0.011685417965054512,0.004478371702134609
1772717455272393700,1.633393798828125,-0.00637827068567276,0.009223059751093388,0.007243531756103039
1772717455292265700,1.653265625,-0.00628932099789381,0.010313623584806919,0.007163636852055788
1772717455312138800,1.673138671875,-0.0052086105570197105,0.01251951977610588,0.009010006673634052
1772717455332011800,1.69301171875,-0.006702111102640629,0.011435613967478275,0.00660650385543704
1772717455351884500,1.712884521484375,-0.005450425669550896,0.010948787443339825,0.0054509579204022884
1772717455371757800,1.7327578125,-0.0038866172544658184,0.011656922288239002,0.0062970444560050964
1772717455391630600,1.752630615234375,-0.006127134896814823,0.009857690893113613,0.007445931900292635
1772717455411502600,1.772502685546875,-0.005898102652281523,0.010729343630373478,0.005460012704133987
1772717455431375600,1.792375732421875,-0.006607568822801113,0.010463027283549309,0.006129531655460596
1772717455451248600,1.81224853515625,-0.008628642186522484,0.01130937971174717,0.005120992194861174
1772717455471121700,1.83212158203125,-0.004093012306839228,0.012745089828968048,0.006108492612838745
1772717455490994700,1.85199462890625,-0.004540423396974802,0.012173841707408428,0.005072789266705513
1772717455510867700,1.87186767578125,-0.005592371802777052,0.010891263373196125,0.005843508057296276
1772717455530739700,1.89173974609375,-0.00746244378387928,0.0100238723680377,0.00905581284314394
1772717455550612700,1.91161279296875,-0.007740477565675974,0.008504006080329418,0.009109608829021454
1772717455570485800,1.93148583984375,-0.007312507834285498,0.008500809781253338,0.0038685076870024204
1772717455590358800,1.95135888671875,-0.006298908498138189,0.007985222153365612,0.00555082643404603
1772717455610231600,1.9712314453125,-0.007848069071769714,0.010123474523425102,0.010073939338326454
1772717455630104800,1.991104736328125,-0.006163353566080332,0.010299775749444962,0.005854160524904728
1772717455649977600,2.0109775390625,-0.006666424684226513,0.009663812816143036,0.0054847802966833115
1772717455669849600,2.030849609375,-0.004216316621750593,0.009119195863604546,0.005089034326374531
1772717455689723000,2.050722900390625,-0.007376157213002443,0.010403905063867569,0.005852030124515295
1772717455709595600,2.070595703125,-0.003747866488993168,0.00923531036823988,0.003819771809503436
1772717455729469000,2.090468994140625,-0.007128483150154352,0.008465656079351902,0.006427805405110121
1772717455749341700,2.110341796875,-0.00401551416143775,0.009778328239917755,0.005234975833445787
1772717455769214700,2.130214599609375,-0.006361759267747402,0.01044305320829153,0.00788322277367115
1772717455789086500,2.15008642578125,-0.007555387914180756,0.012255067937076092,0.005004878621548414
1772717455808959700,2.169959716796875,-0.006850449368357658,0.010244381614029408,0.0038927425630390644
1772717455828832500,2.18983251953125,-0.0067726848646998405,0.012079565785825253,0.006404902320355177
1772717455848705800,2.209705810546875,-0.004597148858010769,0.009954629465937614,0.007839547470211983
1772717455868578600,2.22957861328125,-0.00606348505243659,0.008172708563506603,0.005291700828820467
1772717455888451600,2.24945166015625,-0.006177202332764864,0.008728510700166225,0.0063031697645783424
1772717455908323800,2.26932373046875,-0.006898119580000639,0.008893360383808613,0.00675351032987237
1772717455928196600,2.289196533203125,-0.006833671126514673,0.008185758255422115,0.007868309505283833
1772717455948069600,2.309069580078125,-0.00777616398409009,0.013068131171166897,0.006508499383926392
1772717455967942700,2.328942626953125,-0.005786516238003969,0.009650230407714844,0.007832889445126057
1772717455987815700,2.348815673828125,-0.00649598240852356,0.011052384972572327,0.006101834587752819
1772717456007688700,2.368688720703125,-0.005631786771118641,0.011079016141593456,0.004595017991960049
1772717456027560700,2.388560791015625,-0.006196643225848675,0.00971680972725153,0.006598247680813074
1772717456047433700,2.408433837890625,-0.0028418591246008873,0.010640393942594528,0.005503688473254442
1772717456067306800,2.428306640625,-0.003073287894949317,0.009875800460577011,0.004781439434736967
1772717456087179800,2.4481796875,-0.004966795444488525,0.007955661043524742,0.008252603933215141
1772717456107052500,2.468052490234375,-0.006840595509856939,0.006951915565878153,0.006168147549033165
1772717456126925800,2.48792578125,-0.0057620154693722725,0.010253436863422394,0.009886985644698143
1772717456146797600,2.507797607421875,-0.0057138120755553246,0.01007713470607996,0.007535147946327925
1772717456166670600,2.527670654296875,-0.0049220542423427105,0.011748269200325012,0.007159642409533262
1772717456186543600,2.547543701171875,-0.007418501656502485,0.011318701319396496,0.005997438915073872
1772717456206416600,2.567416748046875,-0.006029130425304174,0.011598599143326283,0.006150037981569767
1772717456226289700,2.58728955078125,-0.00729493098333478,0.008793491870164871,0.006785734556615353
1772717456246162700,2.60716259765625,-0.005239502992480993,0.010010556317865849,0.008331166580319405
1772717456266035500,2.627035400390625,-0.007760983891785145,0.010715228505432606,0.00694925244897604
1772717456285907700,2.64690771484375,-0.00333267985843122,0.009573531337082386,0.005344697739928961
1772717456305780700,2.66678076171875,-0.006610231939703226,0.009349559433758259,0.006499977316707373
1772717456325653800,2.68665380859375,-0.005675462540239096,0.010608701966702938,0.005751096177846193
1772717456345526800,2.70652685546875,-0.0035539884120225906,0.012823387049138546,0.0049678608775138855
1772717456365399600,2.726399658203125,-0.007641940843313932,0.011421498842537403,0.007696002721786499
1772717456385272800,2.74627294921875,-0.00603339122608304,0.010846522636711597,0.008154332637786865
1772717456405144600,2.76614453125,-0.005184908397495747,0.00962626188993454,0.005017928313463926
1772717456425017600,2.786017578125,-0.005093561951071024,0.00965555664151907,0.006224073935300112
1772717456444890600,2.805890625,-0.007652326952666044,0.009081645868718624,0.007720770314335823
1772717456464763600,2.825763671875,-0.007928497157990932,0.007321562618017197,0.00734313391149044
