time,seconds_elapsed,z,y,x
1772717616870749000,0.0487490234375,-0.23313817381858826,-0.4457995891571045,-0.11035287380218506
1772717616890621000,0.068620849609375,-0.24632614850997925,-0.44928139448165894,-0.12272751331329346
1772717616910493400,0.088493408203125,-0.2831494212150574,-0.6350131630897522,-0.10988388955593109
1772717616930365400,0.108365478515625,-0.1845693141222,-0.7524623274803162,-0.1468442976474762
1772717616950238500,0.128238525390625,-0.05387015640735626,-0.4757026135921478,-0.3058944046497345
1772717616970111500,0.148111572265625,-0.05985694006085396,-0.06659980118274689,-0.6460240483283997
1772717616989983200,0.167983154296875,-0.29482951760292053,-0.5157374143600464,-0.9352267980575562
1772717617009856500,0.1878564453125,-0.36025139689445496,-1.20443856716156,-0.9565786719322205
1772717617029729300,0.207729248046875,-0.3539615273475647,-1.8260678052902222,-0.7146837711334229
1772717617049601300,0.227601318359375,-0.4155157208442688,-2.608247995376587,-0.5388147234916687
1772717617069474600,0.247474609375,-0.5914385318756104,-2.4950716495513916,-0.14701208472251892
1772717617089347300,0.267347412109375,-0.6596394181251526,-1.5172361135482788,0.43900611996650696
1772717617109219300,0.28721923828125,-1.5008106231689453,0.4926978349685669,0.7616952061653137
1772717617129092400,0.30709228515625,-1.8829790353775024,0.41165438294410706,0.37194904685020447
1772717617148965400,0.32696533203125,-1.6783201694488525,0.30152496695518494,-0.36750665307044983
1772717617168837400,0.34683740234375,-0.9700231552124023,0.6246207356452942,-1.0947741270065308
1772717617188710400,0.36671044921875,-0.38258466124534607,1.2557380199432373,-1.778570294380188
1772717617208583400,0.38658349609375,-0.3032189905643463,1.0784862041473389,-2.357703447341919
1772717617228455400,0.406455322265625,-0.3548220098018646,0.2475365549325943,-2.6351847648620605
1772717617248328400,0.426328369140625,-0.22438091039657593,-0.42762109637260437,-2.766223192214966
1772717617268201500,0.446201416015625,-0.28489431738853455,-0.6723541617393494,-2.2434346675872803
1772717617288073200,0.4660732421875,-0.5641046762466431,-1.1189817190170288,-0.8832658529281616
1772717617307946500,0.485946533203125,-0.4562618136405945,-1.81413996219635,0.4485650062561035
1772717617327819300,0.5058193359375,-0.624181866645813,-2.3980612754821777,2.0323901176452637
1772717617347691300,0.525691162109375,-0.9148440361022949,-2.342871904373169,3.564587116241455
1772717617367564500,0.545564453125,-1.4594764709472656,-2.0437588691711426,4.162773132324219
1772717617387437300,0.565437255859375,-1.9151287078857422,-1.8108035326004028,3.1074459552764893
1772717617407309300,0.585309326171875,-1.8540102243423462,-0.9519549012184143,1.1182128190994263
1772717617427182300,0.605182373046875,-1.1078643798828125,-0.0910731852054596,0.020724186673760414
1772717617447055400,0.625055419921875,-0.24114418029785156,0.29567426443099976,-0.6138852834701538
1772717617466927400,0.64492724609375,0.06353050470352173,0.14758546650409698,-0.697112500667572
1772717617486800400,0.66480029296875,0.43341827392578125,-0.15028804540634155,-0.5802404880523682
1772717617506673400,0.68467333984375,0.48736459016799927,-1.2622512578964233,-0.21833765506744385
1772717617526545400,0.70454541015625,0.6195647120475769,-2.439272165298462,0.3741514980792999
1772717617546418400,0.72441845703125,0.7233297228813171,-3.0100796222686768,0.8931912183761597
1772717617566291500,0.74429150390625,0.9438652992248535,-3.641207218170166,1.3399460315704346
1772717617586163200,0.7641630859375,1.1419802904129028,-4.1738996505737305,1.6176996231079102
1772717617606036500,0.784036376953125,1.5319371223449707,-4.813476085662842,1.5796177387237549
1772717617625908500,0.803908447265625,2.107703924179077,-5.297649383544922,1.2428131103515625
1772717617645781200,0.82378125,2.811978578567505,-5.623909950256348,0.6075349450111389
1772717617665654500,0.843654541015625,3.4582769870758057,-5.969144344329834,-0.0074017234146595
1772717617685526300,0.8635263671875,3.7932634353637695,-5.929989337921143,-0.2884405851364136
1772717617705399300,0.8833994140625,3.9325015544891357,-5.467500686645508,-0.3964157998561859
1772717617725272300,0.903272216796875,4.047721862792969,-4.754029750823975,-0.5693686604499817
1772717617745144300,0.923144287109375,4.072930335998535,-3.58844256401062,-0.9347208142280579
1772717617765017300,0.943017333984375,4.195798397064209,-1.703845739364624,-1.8661118745803833
1772717617784890400,0.962890380859375,4.768644332885742,0.43821677565574646,-3.1072633266448975
1772717617804762400,0.982762451171875,5.711995601654053,1.9002138376235962,-4.207726955413818
1772717617824635400,1.002635498046875,6.273932933807373,2.145984411239624,-4.626162528991699
1772717617844508400,1.02250830078125,6.0374040603637695,1.6097016334533691,-3.9586124420166016
1772717617864380400,1.04238037109375,5.021834373474121,0.9391472339630127,-2.714977979660034
1772717617884253200,1.062253173828125,3.826537609100342,0.31754255294799805,-1.5466020107269287
1772717617904127200,1.082127197265625,2.943936824798584,-0.04458211362361908,-0.99665367603302
1772717617923999000,1.1019990234375,2.397437572479248,-0.09920434653759003,-1.0876415967941284
1772717617943872300,1.121872314453125,2.133281946182251,0.017967015504837036,-1.3663142919540405
1772717617963745000,1.1417451171875,2.0566577911376953,0.16552025079727173,-1.5210487842559814
1772717617983617000,1.161616943359375,2.0357613563537598,0.19191057980060577,-1.3662298917770386
1772717618003490300,1.181490234375,2.007521629333496,0.10447394102811813,-1.0018692016601562
1772717618023363000,1.201363037109375,2.0167157649993896,0.07736136764287949,-0.7461399435997009
1772717618043235000,1.221235107421875,2.056739091873169,0.06864697486162186,-0.604245126247406
