time,seconds_elapsed,z,y,x
1772717616865780000,0.043780029296875,-0.8929443359375,-0.4400787353515625,-0.0104522705078125
1772717616885652700,0.06365283203125,-0.8889007568359375,-0.4443359375,-0.020294189453125
1772717616905525500,0.083525390625,-0.899932861328125,-0.4456787109375,-0.040191650390625
1772717616925397500,0.1033974609375,-0.9218292236328125,-0.434051513671875,-0.0287017822265625
1772717616945270300,0.123270263671875,-0.9175872802734375,-0.4091644287109375,-0.0991363525390625
1772717616965143600,0.1431435546875,-0.816558837890625,-0.34417724609375,-0.176055908203125
1772717616985015300,0.163015380859375,-0.8273162841796875,-0.240997314453125,-0.290863037109375
1772717617004888300,0.182888427734375,-0.8677978515625,-0.277252197265625,-0.2613067626953125
1772717617024761300,0.20276123046875,-0.870849609375,-0.3099822998046875,-0.177001953125
1772717617044633300,0.22263330078125,-0.8109588623046875,-0.3372955322265625,-0.069732666015625
1772717617064506400,0.24250634765625,-0.7679595947265625,-0.2910308837890625,-0.248291015625
1772717617084379400,0.26237939453125,-0.7569427490234375,-0.329620361328125,-0.094329833984375
1772717617104251400,0.28225146484375,-0.9842987060546875,-0.383697509765625,-0.2391357421875
1772717617124124400,0.30212451171875,-0.6969451904296875,-0.336456298828125,-0.279205322265625
1772717617143997400,0.32199755859375,-0.748931884765625,-0.332427978515625,-0.136932373046875
1772717617163869400,0.341869384765625,-0.83270263671875,-0.474700927734375,-0.0982666015625
1772717617183742200,0.3617421875,-0.9715728759765625,-0.553955078125,-0.16973876953125
1772717617203614200,0.3816142578125,-1.0918426513671875,-0.553863525390625,-0.0762176513671875
1772717617223487500,0.401487548828125,-1.1185760498046875,-0.319122314453125,0.05322265625
1772717617243360300,0.4213603515625,-1.0491790771484375,-0.2404937744140625,0.0042877197265625
1772717617263233500,0.441233642578125,-1.0962066650390625,-0.172607421875,-0.0623016357421875
1772717617283105300,0.461105224609375,-1.3031463623046875,-0.1316375732421875,-0.1790771484375
1772717617302978300,0.480978271484375,-1.3943023681640625,0.077392578125,-0.1588287353515625
1772717617322850600,0.5008505859375,-1.3515167236328125,0.124664306640625,-0.2955780029296875
1772717617342723300,0.520723388671875,-1.1453094482421875,-0.066162109375,-0.230194091796875
1772717617362596400,0.540596435546875,-0.8689422607421875,-0.25555419921875,-0.287811279296875
1772717617382468400,0.56046826171875,-0.684967041015625,-0.3758087158203125,-0.101776123046875
1772717617402341400,0.58034130859375,-0.5845489501953125,-0.484588623046875,-0.1947021484375
1772717617422214100,0.600214111328125,-0.4535675048828125,-0.490081787109375,-0.19281005859375
1772717617442086400,0.62008642578125,-0.4492034912109375,-0.6531982421875,-0.04150390625
1772717617461959400,0.63995947265625,-0.5603485107421875,-0.4771270751953125,-0.1940155029296875
1772717617481832200,0.659832275390625,-0.5323638916015625,-0.2355499267578125,-0.26593017578125
1772717617501704400,0.679704345703125,-0.517333984375,-0.19427490234375,-0.41778564453125
1772717617521577500,0.699577392578125,-0.4299468994140625,-0.1044158935546875,-0.217132568359375
1772717617541450200,0.7194501953125,-0.2306060791015625,-0.066619873046875,-0.2248077392578125
1772717617561322500,0.739322509765625,-0.2182464599609375,0.0450286865234375,-0.3196868896484375
1772717617581195300,0.7591953125,-0.1634368896484375,-0.02435302734375,-0.291412353515625
1772717617601068300,0.779068359375,0.0909576416015625,0.0488739013671875,-0.2680816650390625
1772717617620940500,0.7989404296875,0.1843414306640625,0.1754302978515625,-0.265472412109375
1772717617640813300,0.818813232421875,0.2783050537109375,0.27618408203125,-0.2796630859375
1772717617660686300,0.838686279296875,0.267364501953125,0.4243927001953125,-0.3998260498046875
1772717617680558300,0.858558349609375,0.134368896484375,0.5784149169921875,-0.7084197998046875
1772717617700431400,0.878431396484375,-0.0781402587890625,0.806976318359375,-0.96881103515625
1772717617720304000,0.89830419921875,-0.2233123779296875,0.91448974609375,-1.178314208984375
1772717617740176400,0.91817626953125,-0.348480224609375,0.94268798828125,-1.4029693603515625
1772717617760049400,0.93804931640625,-0.361083984375,1.0810089111328125,-1.6893310546875
1772717617779922200,0.957922119140625,-0.40545654296875,1.3333740234375,-1.8863067626953125
1772717617799794400,0.97779443359375,-0.4589385986328125,1.39013671875,-1.845977783203125
1772717617819667500,0.99766748046875,-0.5084381103515625,1.4037017822265625,-1.917572021484375
1772717617839540200,1.017540283203125,-0.686431884765625,1.2958831787109375,-2.09600830078125
1772717617859412500,1.03741259765625,-0.7638092041015625,1.06329345703125,-2.2350311279296875
1772717617879285200,1.05728515625,-0.67889404296875,0.8278045654296875,-2.150634765625
1772717617899159300,1.0771591796875,-0.5064544677734375,0.68353271484375,-1.95355224609375
1772717617919031000,1.097031005859375,-0.3208160400390625,0.650421142578125,-1.73748779296875
1772717617938904000,1.116904052734375,-0.2574462890625,0.617218017578125,-1.5347137451171875
1772717617958776000,1.136776123046875,-0.268768310546875,0.6283721923828125,-1.4024200439453125
1772717617978649000,1.156649169921875,-0.34320068359375,0.6238861083984375,-1.31024169921875
1772717617998522000,1.176522216796875,-0.3995513916015625,0.5339508056640625,-1.2403411865234375
1772717618018394000,1.19639404296875,-0.3756866455078125,0.4600982666015625,-1.16998291015625
1772717618038267100,1.21626708984375,-0.34722900390625,0.3656463623046875,-1.097076416015625
1772717618058140200,1.23614013671875,-0.3436431884765625,0.265045166015625,-1.04974365234375
1772717618078012000,1.256011962890625,-0.37738037109375,0.1768341064453125,-1.0721435546875
1772717618097885200,1.27588525390625,-0.42120361328125,0.10552978515625,-1.1504974365234375
1772717618117758000,1.295758056640625,-0.4150848388671875,0.0467681884765625,-1.1555023193359375
1772717618137630000,1.3156298828125,-0.4238433837890625,0.0285491943359375,-1.1115264892578125
1772717618157503200,1.335503173828125,-0.46270751953125,0.0704498291015625,-1.1052398681640625
1772717618177376000,1.3553759765625,-0.4460296630859375,0.1367950439453125,-1.128387451171875
1772717618197248000,1.375248046875,-0.3536224365234375,0.1943817138671875,-1.1209259033203125
1772717618217121000,1.39512109375,-0.2465667724609375,0.2483978271484375,-1.083404541015625
1772717618236994000,1.414994140625,-0.1923675537109375,0.3250885009765625,-1.0518646240234375
1772717618256866000,1.434865966796875,-0.211029052734375,0.4243316650390625,-1.051483154296875
1772717618276739000,1.454739013671875,-0.2605438232421875,0.498809814453125,-1.0579986572265625
1772717618296612000,1.474612060546875,-0.32574462890625,0.6025390625,-1.1871795654296875
1772717618316484000,1.494484130859375,-0.406982421875,0.72918701171875,-1.3906097412109375
1772717618336357000,1.514357177734375,-0.4403076171875,0.7946319580078125,-1.4308319091796875
1772717618356229000,1.53422900390625,-0.472137451171875,0.8021392822265625,-1.3719482421875
1772717618376102100,1.55410205078125,-0.4855804443359375,0.862945556640625,-1.4031982421875
1772717618395975200,1.57397509765625,-0.38592529296875,0.89300537109375,-1.4352874755859375
1772717618415847200,1.59384716796875,-0.306854248046875,0.8789215087890625,-1.389862060546875
1772717618435720200,1.61372021484375,-0.3685760498046875,0.91015625,-1.30206298828125
1772717618455593200,1.63359326171875,-0.414947509765625,0.9577789306640625,-1.213714599609375
1772717618475465000,1.65346484375,-0.388214111328125,0.98388671875,-1.166595458984375
1772717618495338200,1.673338134765625,-0.319488525390625,0.91217041015625,-1.0824127197265625
1772717618515211000,1.6932109375,-0.2114410400390625,0.8320159912109375,-1.0060882568359375
1772717618535083000,1.7130830078125,-0.13568115234375,0.8082427978515625,-0.9838714599609375
1772717618554956300,1.732956298828125,-0.1135711669921875,0.7700347900390625,-0.9036865234375
1772717618574829000,1.7528291015625,-0.098175048828125,0.68780517578125,-0.8234100341796875
1772717618594701000,1.772701171875,-0.1096038818359375,0.6159515380859375,-0.7696533203125
1772717618614574000,1.792573974609375,-0.0892791748046875,0.57537841796875,-0.7458343505859375
1772717618634447000,1.812447021484375,-0.0589141845703125,0.553466796875,-0.7427978515625
1772717618654319000,1.832319091796875,-0.0419158935546875,0.5042572021484375,-0.684173583984375
1772717618674192100,1.852192138671875,-0.0445404052734375,0.468597412109375,-0.610076904296875
1772717618694065200,1.872065185546875,-0.04766845703125,0.4693603515625,-0.568206787109375
1772717618713937200,1.891937255859375,-0.0585479736328125,0.4667510986328125,-0.5449371337890625
1772717618733810200,1.91181005859375,-0.046173095703125,0.4259490966796875,-0.56494140625
1772717618753683200,1.93168310546875,-0.00439453125,0.416229248046875,-0.6215972900390625
1772717618773555000,1.951554931640625,0.0507354736328125,0.432861328125,-0.653717041015625
1772717618793428200,1.97142822265625,0.0644989013671875,0.4260101318359375,-0.6834564208984375
1772717618813300200,1.99130029296875,0.05072021484375,0.392425537109375,-0.7180023193359375
1772717618833173000,2.011173095703125,0.0922698974609375,0.357940673828125,-0.727783203125
1772717618853046300,2.03104638671875,0.1292877197265625,0.3180084228515625,-0.7502288818359375
1772717618872918000,2.05091796875,0.1351470947265625,0.3305511474609375,-0.814727783203125
1772717618892791000,2.070791015625,0.08807373046875,0.3487701416015625,-0.8785552978515625
1772717618912663300,2.090663330078125,0.032684326171875,0.3543853759765625,-0.9451446533203125
1772717618932535300,2.110535400390625,-0.0066986083984375,0.366943359375,-1.04376220703125
1772717618952408300,2.130408203125,-0.042327880859375,0.387054443359375,-1.0963134765625
1772717618972281300,2.15028125,-0.0755767822265625,0.4083251953125,-1.1169586181640625
1772717618992153000,2.170153076171875,-0.11016845703125,0.42724609375,-1.1928863525390625
1772717619012026400,2.1900263671875,-0.1640777587890625,0.406768798828125,-1.292022705078125
1772717619031899100,2.209899169921875,-0.247772216796875,0.344085693359375,-1.4217987060546875
1772717619051771100,2.229771240234375,-0.3409423828125,0.2701416015625,-1.535888671875
1772717619071644400,2.24964453125,-0.333221435546875,0.224700927734375,-1.4407501220703125
1772717619091517200,2.26951708984375,-0.2531280517578125,0.145599365234375,-1.2379302978515625
1772717619111389200,2.28938916015625,-0.1291961669921875,0.073516845703125,-1.1694488525390625
1772717619131262200,2.30926220703125,-0.0396270751953125,0.04315185546875,-1.238800048828125
1772717619151135200,2.32913525390625,-0.0182952880859375,0.0295867919921875,-1.2696533203125
1772717619171007200,2.34900732421875,-0.031219482421875,0.01849365234375,-1.238037109375
1772717619190880300,2.36888037109375,-0.0181732177734375,-0.0020751953125,-1.188690185546875
1772717619210752300,2.388752197265625,-0.0184783935546875,-0.0477447509765625,-1.1741790771484375
1772717619230625300,2.408625244140625,-0.065460205078125,-0.087982177734375,-1.2099456787109375
1772717619250498300,2.428498291015625,-0.1063079833984375,-0.0851898193359375,-1.2234954833984375
1772717619270370300,2.448370361328125,-0.1226348876953125,-0.062164306640625,-1.154449462890625
1772717619290243000,2.4682431640625,-0.1269073486328125,-0.0900115966796875,-1.1390838623046875
1772717619310116400,2.488116455078125,-0.103729248046875,-0.0705718994140625,-1.1956634521484375
1772717619329988400,2.50798828125,-0.0979461669921875,-0.037322998046875,-1.1959228515625
1772717619349861000,2.527861083984375,-0.0633392333984375,0.01611328125,-1.2113189697265625
1772717619369734400,2.547734375,-0.016387939453125,0.0428466796875,-1.2433929443359375
1772717619389606100,2.567606201171875,0.0508270263671875,0.057342529296875,-1.247711181640625
1772717619409479200,2.587479248046875,0.072601318359375,0.054351806640625,-1.2693023681640625
1772717619429352200,2.607352294921875,0.037384033203125,0.069732666015625,-1.3140411376953125
1772717619449224200,2.62722412109375,-0.0210723876953125,0.1045379638671875,-1.3291473388671875
1772717619469097200,2.64709716796875,-0.04962158203125,0.157135009765625,-1.3490753173828125
1772717619488970200,2.66697021484375,-0.0536956787109375,0.1933135986328125,-1.3839569091796875
1772717619508842200,2.68684228515625,-0.06640625,0.2211151123046875,-1.4313812255859375
1772717619528715000,2.706715087890625,-0.0563507080078125,0.2673187255859375,-1.4220123291015625
1772717619548588300,2.72658837890625,-0.031036376953125,0.3023529052734375,-1.3541107177734375
1772717619568460300,2.746460205078125,-0.037750244140625,0.320159912109375,-1.3065948486328125
1772717619588333000,2.7663330078125,-0.069671630859375,0.31341552734375,-1.2917633056640625
1772717619608206300,2.786206298828125,-0.058807373046875,0.3169708251953125,-1.258209228515625
1772717619628078300,2.806078369140625,-0.0243377685546875,0.2905426025390625,-1.11834716796875
1772717619647951000,2.825951171875,0.0172271728515625,0.272796630859375,-0.9261016845703125
1772717619667823400,2.8458232421875,0.0197296142578125,0.26837158203125,-0.79595947265625
1772717619687696100,2.865696044921875,-0.022186279296875,0.2217254638671875,-0.74951171875
1772717619707569200,2.885569091796875,-0.0720977783203125,0.167877197265625,-0.8103485107421875
1772717619727441400,2.90544140625,-0.0565948486328125,0.1624298095703125,-0.8220672607421875
1772717619747314200,2.925314208984375,-0.0334014892578125,0.1492767333984375,-0.728057861328125
1772717619767187200,2.945187255859375,-0.0162200927734375,0.1458282470703125,-0.658203125
1772717619787059200,2.96505908203125,-0.0253448486328125,0.136138916015625,-0.67181396484375
1772717619806932200,2.98493212890625,-0.0257415771484375,0.132415771484375,-0.6953277587890625
1772717619826805000,3.004804931640625,0.018707275390625,0.134735107421875,-0.654022216796875
1772717619846677200,3.02467724609375,0.0535430908203125,0.125152587890625,-0.6157989501953125
1772717619866550300,3.04455029296875,0.0643463134765625,0.1148223876953125,-0.6355133056640625
1772717619886423000,3.064423095703125,0.0928802490234375,0.10150146484375,-0.6716461181640625
1772717619906296000,3.084296142578125,0.12408447265625,0.0962066650390625,-0.688568115234375
1772717619926168800,3.1041689453125,0.10968017578125,0.090484619140625,-0.7183837890625
1772717619946042000,3.1240419921875,0.102142333984375,0.1097564697265625,-0.7486572265625
1772717619965914000,3.1439140625,0.0933380126953125,0.1234283447265625,-0.761932373046875
1772717619985787000,3.163786865234375,0.0510711669921875,0.1337890625,-0.8103485107421875
1772717620005659000,3.183658935546875,0.01800537109375,0.147125244140625,-0.8665008544921875
1772717620025532000,3.203531982421875,-0.00189208984375,0.1583709716796875,-0.8975372314453125
1772717620045405000,3.223405029296875,-0.0293731689453125,0.17474365234375,-0.94476318359375
1772717620065277000,3.24327685546875,-0.0595703125,0.188507080078125,-1.0147705078125
1772717620085150000,3.26314990234375,-0.0640716552734375,0.19183349609375,-1.0655059814453125
1772717620105023000,3.28302294921875,-0.0593719482421875,0.1910247802734375,-1.097198486328125
1772717620124895000,3.30289501953125,-0.0880584716796875,0.1475372314453125,-1.1783294677734375
1772717620144768000,3.32276806640625,-0.132354736328125,0.134674072265625,-1.3277587890625
1772717620164641000,3.34264111328125,-0.18829345703125,0.10089111328125,-1.458099365234375
1772717620184512800,3.3625126953125,-0.223541259765625,0.09381103515625,-1.4586944580078125
1772717620204386000,3.382385986328125,-0.1981048583984375,0.0876007080078125,-1.2878875732421875
1772717620224258800,3.4022587890625,-0.18084716796875,0.100830078125,-1.1925048828125
1772717620244131000,3.422131103515625,-0.194488525390625,0.0986328125,-1.197296142578125
1772717620264004000,3.442004150390625,-0.19598388671875,0.0962982177734375,-1.246307373046875
1772717620283875800,3.461875732421875,-0.1956939697265625,0.0793609619140625,-1.2286224365234375
1772717620303749000,3.4817490234375,-0.192779541015625,0.0552215576171875,-1.1793060302734375
1772717620323622000,3.501621826171875,-0.1763458251953125,0.0211334228515625,-1.1570892333984375
1772717620343494000,3.521493896484375,-0.17547607421875,0.005096435546875,-1.145355224609375
1772717620363367200,3.5413671875,-0.204010009765625,-0.01953125,-1.124114990234375
1772717620383240000,3.561239990234375,-0.1980133056640625,-0.03564453125,-1.117095947265625
1772717620403112000,3.58111181640625,-0.18634033203125,-0.059478759765625,-1.154998779296875
1772717620422985000,3.60098486328125,-0.1695709228515625,-0.0860748291015625,-1.203033447265625
1772717620442858000,3.62085791015625,-0.1751861572265625,-0.0994873046875,-1.2190704345703125
1772717620462730000,3.64072998046875,-0.1682586669921875,-0.1024017333984375,-1.17974853515625
1772717620482603000,3.66060302734375,-0.1563568115234375,-0.107177734375,-1.130889892578125
1772717620502476000,3.68047607421875,-0.1635894775390625,-0.038909912109375,-1.136962890625
1772717620522348000,3.70034814453125,-0.1898040771484375,0.004638671875,-1.1435546875
1772717620542221000,3.720220947265625,-0.185150146484375,0.0256195068359375,-1.1234588623046875
1772717620562094000,3.740093994140625,-0.1660919189453125,0.0498046875,-1.0923309326171875
1772717620581965800,3.7599658203125,-0.15203857421875,0.08282470703125,-1.08099365234375
1772717620601839000,3.779839111328125,-0.162200927734375,0.114044189453125,-1.098541259765625
1772717620621712000,3.7997119140625,-0.1593017578125,0.1333160400390625,-1.1143035888671875
1772717620641583900,3.819583984375,-0.1414947509765625,0.132965087890625,-1.13604736328125
1772717620661457200,3.83945703125,-0.1298980712890625,0.13348388671875,-1.16058349609375
1772717620681329000,3.859328857421875,-0.121826171875,0.13055419921875,-1.190216064453125
1772717620701202000,3.879201904296875,-0.12786865234375,0.131988525390625,-1.2265625
1772717620721075000,3.899074951171875,-0.173370361328125,0.146759033203125,-1.2147369384765625
1772717620740947000,3.918947021484375,-0.188507080078125,0.1512451171875,-1.2243804931640625
1772717620760820000,3.938820068359375,-0.16168212890625,0.1595001220703125,-1.23529052734375
1772717620780693000,3.95869287109375,-0.1247711181640625,0.163604736328125,-1.2162017822265625
1772717620800565000,3.97856494140625,-0.0998992919921875,0.1686248779296875,-1.155792236328125
1772717620820438000,3.99843798828125,-0.0793609619140625,0.166534423828125,-1.108489990234375
1772717620840311000,4.01831103515625,-0.070037841796875,0.1763763427734375,-1.081817626953125
1772717620860183000,4.03818310546875,-0.0637359619140625,0.1817626953125,-1.0292816162109375
1772717620880055800,4.058055908203125,-0.0895843505859375,0.176361083984375,-0.969970703125
1772717620899929000,4.07792919921875,-0.1019134521484375,0.148101806640625,-0.921844482421875
1772717620919800800,4.09780078125,-0.100128173828125,0.14068603515625,-0.9135894775390625
1772717620939673900,4.117673828125,-0.1038970947265625,0.1367950439453125,-0.890594482421875
1772717620959545900,4.1375458984375,-0.124847412109375,0.137786865234375,-0.8437042236328125
1772717620979419000,4.1574189453125,-0.140472412109375,0.1396331787109375,-0.8079376220703125
1772717620999292000,4.1772919921875,-0.1445465087890625,0.14581298828125,-0.7916412353515625
1772717621019164000,4.197163818359375,-0.13330078125,0.1441802978515625,-0.7787933349609375
1772717621039036700,4.21703662109375,-0.1129608154296875,0.1376800537109375,-0.77801513671875
1772717621058910000,4.236909912109375,-0.095245361328125,0.1324005126953125,-0.783966064453125
1772717621078782000,4.256781982421875,-0.081634521484375,0.1211090087890625,-0.7902984619140625
1772717621098654700,4.27665478515625,-0.0556182861328125,0.11688232421875,-0.7938690185546875
1772717621118528000,4.296528076171875,-0.0237884521484375,0.10845947265625,-0.784149169921875
1772717621138399700,4.316399658203125,-0.021636962890625,0.099395751953125,-0.797637939453125
1772717621158272800,4.336272705078125,-0.0386810302734375,0.09356689453125,-0.82720947265625
1772717621178145800,4.356145751953125,-0.032867431640625,0.0862884521484375,-0.8323822021484375
1772717621198017800,4.376017822265625,-0.0277252197265625,0.08074951171875,-0.82159423828125
1772717621217890800,4.395890869140625,-0.0269012451171875,0.0815887451171875,-0.8309173583984375
1772717621237763800,4.415763916015625,-0.0185394287109375,0.07733154296875,-0.86407470703125
1772717621257635800,4.4356357421875,-0.000762939453125,0.071533203125,-0.89068603515625
1772717621277508600,4.455508544921875,0.00653076171875,0.06683349609375,-0.9106597900390625
1772717621297380900,4.475380859375,0.011077880859375,0.0669708251953125,-0.93072509765625
1772717621317254000,4.49525390625,-0.008697509765625,0.0627593994140625,-0.9560089111328125
1772717621337126700,4.515126708984375,-0.0480194091796875,0.0703277587890625,-0.9798431396484375
1772717621356999000,4.5349990234375,-0.076690673828125,0.078857421875,-0.981781005859375
1772717621376872000,4.554871826171875,-0.0941619873046875,0.0854644775390625,-0.9987945556640625
1772717621396744700,4.57474462890625,-0.0853729248046875,0.092620849609375,-1.036376953125
1772717621416617000,4.594616943359375,-0.0541839599609375,0.096832275390625,-1.05792236328125
1772717621436489700,4.61448974609375,-0.0560302734375,0.0926666259765625,-1.097198486328125
1772717621456363000,4.634363037109375,-0.071319580078125,0.0766143798828125,-1.1363677978515625
1772717621476235000,4.654235107421875,-0.0760955810546875,0.0533447265625,-1.2007904052734375
1772717621496107800,4.674107666015625,-0.0759735107421875,0.0409393310546875,-1.2417144775390625
1772717621515981000,4.69398095703125,-0.0662384033203125,0.0212554931640625,-1.2205657958984375
1772717621535852800,4.713852783203125,-0.0877685546875,0.0103759765625,-1.1751861572265625
1772717621555725800,4.733725830078125,-0.1266326904296875,0.0126190185546875,-1.1576080322265625
1772717621575597800,4.753597900390625,-0.16204833984375,0.0155792236328125,-1.169891357421875
