time,seconds_elapsed,z,y,x
1772717690915942000,0.05894189453125,0.5403220653533936,-0.13013988733291626,-0.3433680236339569
1772717690935814000,0.07881396484375,0.42367643117904663,0.20811565220355988,-0.38896292448043823
1772717690955687200,0.098687255859375,0.14727520942687988,0.5510886907577515,-0.4366809129714966
1772717690975559400,0.118559326171875,-0.18144115805625916,0.78252112865448,-0.34540054202079773
1772717690995432700,0.1384326171875,-0.416772723197937,0.6974413990974426,-0.17645519971847534
1772717691015304400,0.158304443359375,-0.6040568351745605,0.1555323302745819,0.14354251325130463
1772717691035177500,0.178177490234375,-0.8320056200027466,-0.22673647105693817,0.756583034992218
1772717691055049700,0.1980498046875,-1.1805782318115234,-0.558509886264801,1.2764933109283447
1772717691074922500,0.217922607421875,-1.337654948234558,-0.37355175614356995,1.257634162902832
1772717691094794500,0.23779443359375,-1.429874300956726,-0.4339711368083954,0.987463116645813
1772717691114667800,0.257667724609375,-1.4079053401947021,-0.5249974727630615,0.629194974899292
1772717691134539500,0.27753955078125,-1.2367339134216309,-0.29674431681632996,0.2864498794078827
1772717691154412500,0.29741259765625,-1.0661805868148804,0.0888526439666748,0.12091496586799622
1772717691174284500,0.317284423828125,-1.0347230434417725,0.2613948583602905,0.09558670967817307
1772717691194157600,0.337157470703125,-1.120368480682373,0.24873071908950806,0.004689293913543224
1772717691214029600,0.357029541015625,-1.1350005865097046,0.416141539812088,0.004594485275447369
1772717691233902300,0.37690234375,-1.0839753150939941,-0.6410415172576904,0.19977542757987976
1772717691253774600,0.396774658203125,-0.995082676410675,-1.9984747171401978,0.5007131695747375
1772717691273647600,0.416647705078125,-1.0444371700286865,-2.8938722610473633,0.7115542888641357
1772717691293519600,0.43651953125,-1.0877201557159424,-4.007474899291992,0.6830717921257019
1772717691313392600,0.456392578125,-1.3887196779251099,-4.805641174316406,0.7350577712059021
1772717691333264600,0.4762646484375,-2.042249917984009,-3.1372859477996826,0.5223124623298645
1772717691353137400,0.496137451171875,-1.931433081626892,-2.2773261070251465,0.5450526475906372
1772717691373009400,0.516009521484375,-1.0419106483459473,-2.53411865234375,1.1223911046981812
1772717691392882700,0.535882568359375,0.19449731707572937,-2.5793850421905518,1.8521678447723389
1772717691412754400,0.55575439453125,0.9312296509742737,-2.6958372592926025,2.3952460289001465
1772717691432627500,0.57562744140625,1.4359782934188843,-2.3789098262786865,2.933163642883301
1772717691452499700,0.595499755859375,1.8966397047042847,-2.659254312515259,3.220867395401001
1772717691472372500,0.61537255859375,2.2129592895507812,-3.1313087940216064,3.1820690631866455
1772717691492244500,0.635244384765625,2.597797155380249,-3.7007784843444824,2.767162561416626
1772717691512117500,0.655117431640625,3.144662618637085,-4.016653060913086,2.1607396602630615
1772717691531989500,0.674989501953125,3.549016237258911,-3.97035813331604,1.6143770217895508
1772717691551862500,0.694862548828125,3.66603422164917,-4.048920154571533,1.21357262134552
1772717691571734800,0.71473486328125,3.603851079940796,-4.3176984786987305,0.8326727151870728
1772717691591607600,0.734607666015625,3.590956926345825,-4.1313252449035645,0.18287181854248047
1772717691611479600,0.7544794921875,3.6947388648986816,-3.541294574737549,-0.8789497017860413
1772717691631352600,0.7743525390625,3.9635825157165527,-2.711609363555908,-2.0602173805236816
1772717691651224600,0.794224609375,4.365403652191162,-1.8099201917648315,-2.8883607387542725
1772717691671097600,0.81409765625,4.92194128036499,-0.9506886005401611,-2.919461727142334
1772717691690969300,0.83396923828125,5.274199485778809,-0.47484320402145386,-2.34002423286438
1772717691710842600,0.853842529296875,5.606991291046143,-0.1874236911535263,-1.4847583770751953
1772717691730714600,0.873714599609375,6.211493968963623,0.2563183307647705,-1.1084481477737427
1772717691750587400,0.89358740234375,6.8295698165893555,0.6289214491844177,-1.6572699546813965
1772717691770459600,0.913459716796875,7.2276434898376465,1.0763649940490723,-2.4257354736328125
1772717691790332700,0.933332763671875,6.997760772705078,1.5137425661087036,-2.8587069511413574
1772717691810204400,0.953204345703125,5.735002517700195,1.633617639541626,-2.8546292781829834
1772717691830077700,0.97307763671875,3.6525285243988037,1.429872989654541,-2.2850382328033447
1772717691849949700,0.99294970703125,1.9176054000854492,1.0314347743988037,-1.5041464567184448
