time,seconds_elapsed,z,y,x
1772789152016636700,0.18563671875,-0.0011984214652329683,0.0010652635246515274,0.0003994738217443228
1772789152036733000,0.20573291015625,0.003328948514536023,0.003462106455117464,0.0025300008710473776
1772789152056829200,0.2258291015625,0.004394211806356907,0.0023968429304659367,0.0025300008710473776
1772789152076925700,0.24592578125,0.003595264395698905,0.006924212910234928,0.0011984214652329683
1772789152097022000,0.26602197265625,0.003328948514536023,0.005326317623257637,0.0003994738217443228
1772789152117118200,0.2861181640625,0.0025300008710473776,0.0026631588116288185,0.001731053227558732
1772789152137214500,0.30621435546875,0.006791055202484131,0.014913689345121384,0.008388950489461422
1772789152157310700,0.326310791015625,0.004660528153181076,0.008788423612713814,0.0057257916778326035
1772789152177409300,0.3464091796875,0.004926843568682671,0.01784316450357437,0.00945421401411295
1772789152197507800,0.3665078125,0.004926843568682671,0.012516846880316734,0.008388950489461422
1772789152217606400,0.3866064453125,0.004660528153181076,0.005060001742094755,0.0011984214652329683
1772789152237705200,0.406705322265625,0.004926843568682671,-0.0007989476434886456,-0.0003994738217443228
1772789152257803800,0.4268037109375,0.00519315991550684,0.0013315794058144093,-0.001731053227558732
1772789152277902300,0.44690234375,0.00519315991550684,0.0013315794058144093,0.001731053227558732
1772789152298001000,0.4670009765625,0.004127896390855312,0.01038631983101368,0.005992107093334198
1772789152318099500,0.487099365234375,0.0030626326333731413,0.003195790573954582,0.001997369108721614
1772789152338198300,0.5071982421875,0.0003994738217443228,-0.00426105409860611,-0.001731053227558732
1772789152358296800,0.527296875,-0.001731053227558732,-0.012250530533492565,-0.006791055202484131
1772789152378395400,0.5473955078125,-0.00519315991550684,-0.022903166711330414,-0.011318424716591835
1772789152398494000,0.567493896484375,-0.0057257916778326035,-0.01651158556342125,-0.011851056478917599
1772789152418592800,0.5875927734375,-0.0057257916778326035,-0.018109479919075966,-0.01105210930109024
1772789152438691300,0.60769140625,0.0006657897029072046,-0.0007989476434886456,-0.012650004588067532
1772789152458790000,0.627789794921875,-0.008655265904963017,0.015446321107447147,0.004660528153181076
1772789152478888700,0.647888671875,-0.003595264395698905,0.005858949385583401,-0.0057257916778326035
1772789152498987300,0.6679873046875,-0.0073236869648098946,0.04447475075721741,0.0318247489631176
1772789152519085800,0.6880859375,-0.004660528153181076,-0.023968428373336792,-0.015046847052872181
1772789152539184400,0.708184326171875,-0.0014647373463958502,0.013049477711319923,0.0003994738217443228
1772789152559283200,0.728283203125,-0.0022636849898844957,-0.01038631983101368,0.0003994738217443228
1772789152579381800,0.7483818359375,0.003861580276861787,-0.003728422336280346,-0.007856318727135658
1772789152599480300,0.768480224609375,0.006524738855659962,0.0013315794058144093,-0.003328948514536023
