time,seconds_elapsed,z,y,x
1772789152019112700,0.18811279296875,9.762173652648926,-0.6683385372161865,0.2766777575016022
1772789152039209000,0.208208984375,9.786128997802734,-0.6970842480659485,0.29584160447120667
1772789152059305200,0.22830517578125,9.76696491241455,-0.6827113628387451,0.2814687192440033
1772789152079401500,0.2484013671875,9.771756172180176,-0.6587566137313843,0.25272297859191895
1772789152099497700,0.268497802734375,9.78133773803711,-0.6731294989585876,0.2431410700082779
1772789152119594200,0.28859423828125,9.78133773803711,-0.6587566137313843,0.2623049020767212
1772789152139690500,0.3086904296875,9.724445343017578,-0.677920401096344,0.3006325662136078
1772789152159786800,0.328786865234375,9.786128997802734,-0.6731294989585876,0.2623049020767212
1772789152179884500,0.348884521484375,9.757383346557617,-0.677920401096344,0.2766777575016022
1772789152199983000,0.368983154296875,9.786128997802734,-0.6635475754737854,0.2623049020767212
1772789152220082000,0.38908203125,9.79990291595459,-0.6683385372161865,0.25751394033432007
1772789152240180500,0.409180419921875,9.776546478271484,-0.6539656519889832,0.23355916142463684
1772789152260279000,0.429279052734375,9.762173652648926,-0.677920401096344,0.2760789096355438
1772789152280377600,0.449377685546875,9.780738830566406,-0.6827113628387451,0.25691506266593933
1772789152300476400,0.469476318359375,9.762173652648926,-0.6731294989585876,0.25691506266593933
1772789152320575000,0.489574951171875,9.771756172180176,-0.6635475754737854,0.2329602837562561
1772789152340673500,0.509673583984375,9.79032039642334,-0.677920401096344,0.25691506266593933
1772789152360772000,0.529772216796875,9.79032039642334,-0.677920401096344,0.2521241307258606
1772789152380870700,0.54987060546875,9.795111656188965,-0.6731294989585876,0.24254220724105835
1772789152400969500,0.569969482421875,9.762173652648926,-0.649174690246582,0.26170602440834045
1772789152421068000,0.590068115234375,9.79032039642334,-0.6635475754737854,0.2712879478931427
1772789152441166600,0.61016650390625,9.762173652648926,-0.6731294989585876,0.3197963833808899
1772789152461265400,0.630265380859375,9.776546478271484,-0.6922932863235474,0.25272297859191895
1772789152481364000,0.650364013671875,9.771756172180176,-0.6587566137313843,0.25751394033432007
1772789152501462500,0.670462646484375,9.714862823486328,-0.7306209802627563,0.31500542163848877
1772789152521561000,0.69056103515625,9.837631225585938,-0.6162368655204773,0.19583037495613098
1772789152541660000,0.710659912109375,9.696298599243164,-0.6875023245811462,0.3054235279560089
1772789152561758500,0.730758544921875,9.842422485351562,-0.6827113628387451,0.25272297859191895
1772789152581857000,0.75085693359375,9.757383346557617,-0.6539656519889832,0.2766777575016022
1772789152601955600,0.77095556640625,9.752592086791992,-0.6827113628387451,0.2814687192440033
1772789152622054400,0.791054443359375,9.771756172180176,-0.7114571332931519,0.26769474148750305
1772789152642153000,0.811153076171875,9.771157264709473,-0.6677396297454834,0.2760789096355438
1772789152662251500,0.83125146484375,9.785530090332031,-0.6725305914878845,0.2754800319671631
1772789152682349800,0.851349853515625,9.771157264709473,-0.6821125149726868,0.26589810848236084
1772789152702447900,0.87144775390625,9.757383346557617,-0.691694438457489,0.25152525305747986
1772789152722546000,0.8915458984375,9.771157264709473,-0.6725305914878845,0.2802709937095642
1772789152742644000,0.91164404296875,9.771157264709473,-0.6869034767150879,0.25152525305747986
1772789152762742000,0.931741943359375,9.761574745178223,-0.6869034767150879,0.26589810848236084
1772789152782840300,0.95184033203125,9.775947570800781,-0.6629486680030823,0.2754800319671631
1772789152802938400,0.9719384765625,9.775947570800781,-0.6725305914878845,0.2611071467399597
1772789152823036400,0.992036376953125,9.775947570800781,-0.6773215532302856,0.256316214799881
1772789152843134500,1.012134521484375,9.780738830566406,-0.6725305914878845,0.25691506266593933
1772789152863232800,1.032232666015625,9.771157264709473,-0.6677396297454834,0.26170602440834045
1772789152883330800,1.052330810546875,9.771157264709473,-0.6821125149726868,0.26170602440834045
1772789152903428900,1.072428955078125,9.762173652648926,-0.6821125149726868,0.2664969861507416
1772789152923527000,1.09252685546875,9.775947570800781,-0.6581577062606812,0.2664969861507416
1772789152943625200,1.112625244140625,9.780738830566406,-0.6821125149726868,0.2712879478931427
1772789152963723300,1.13272314453125,9.775947570800781,-0.6677396297454834,0.26170602440834045
1772789152983821300,1.1528212890625,9.775947570800781,-0.6725305914878845,0.25691506266593933
1772789153003919400,1.17291943359375,9.762173652648926,-0.6773215532302856,0.26170602440834045
1772789153024017700,1.193017578125,9.771756172180176,-0.6635475754737854,0.24733315408229828
1772789153044115700,1.21311572265625,9.775947570800781,-0.6683385372161865,0.28086987137794495
1772789153064213800,1.2332138671875,9.785530090332031,-0.677920401096344,0.2712879478931427
1772789153084311800,1.253311767578125,9.771756172180176,-0.6731294989585876,0.2712879478931427
1772789153104410000,1.27341015625,9.762173652648926,-0.677920401096344,0.2521241307258606
1772789153124508200,1.293508056640625,9.76696491241455,-0.677920401096344,0.26170602440834045
1772789153144606200,1.313606201171875,9.747800827026367,-0.6731294989585876,0.2670958638191223
1772789153164704300,1.333704345703125,9.762173652648926,-0.6683385372161865,0.27188682556152344
1772789153184802000,1.353802001953125,9.776546478271484,-0.6731294989585876,0.27188682556152344
1772789153204899600,1.373899658203125,9.76696491241455,-0.6731294989585876,0.2670958638191223
1772789153224997000,1.3939970703125,9.752592086791992,-0.6869034767150879,0.2611071467399597
1772789153245095000,1.414094970703125,9.771157264709473,-0.691694438457489,0.2700901925563812
1772789153285290200,1.454290283203125,9.761574745178223,-0.6821125149726868,0.27488115429878235
1772789153305387800,1.4743876953125,9.756784439086914,-0.6629486680030823,0.2652992606163025
1772789153325485600,1.494485595703125,9.780738830566406,-0.6773215532302856,0.2509263753890991
1772789153345583000,1.5145830078125,9.761574745178223,-0.6815136671066284,0.2509263753890991
1772789153365681000,1.534680908203125,9.775947570800781,-0.6719317436218262,0.26050829887390137
1772789153385778400,1.5547783203125,9.784931182861328,-0.6719317436218262,0.2694913446903229
1772789153405876200,1.574876220703125,9.771157264709473,-0.6815136671066284,0.25990942120552063
1772789153425973800,1.594973876953125,9.761574745178223,-0.6773215532302856,0.2611071467399597
1772789153446071600,1.615071533203125,9.785530090332031,-0.6821125149726868,0.2611071467399597
1772789153466169000,1.635169189453125,9.766366004943848,-0.691694438457489,0.256316214799881
1772789153486266600,1.6552666015625,9.775947570800781,-0.6869034767150879,0.26589810848236084
1772789153506364400,1.675364501953125,9.757383346557617,-0.6677396297454834,0.27068907022476196
1772789153526462000,1.6954619140625,9.766366004943848,-0.6677396297454834,0.26589810848236084
1772789153546559700,1.715559814453125,9.780738830566406,-0.6677396297454834,0.256316214799881
1772789153566657300,1.7356572265625,9.771157264709473,-0.65336674451828,0.2611071467399597
1772789153586755000,1.755755126953125,9.775947570800781,-0.6725305914878845,0.25152525305747986
1772789153606852600,1.7758525390625,9.771157264709473,-0.691694438457489,0.26589810848236084
1772789153626950400,1.795950439453125,9.752592086791992,-0.691694438457489,0.2611071467399597
1772789153647048000,1.8160478515625,9.761574745178223,-0.6773215532302856,0.2611071467399597
1772789153667145500,1.8361455078125,9.780738830566406,-0.6773215532302856,0.2611071467399597
1772789153687243000,1.856242919921875,9.785530090332031,-0.6725305914878845,0.26589810848236084
1772789153707340800,1.8763408203125,9.775947570800781,-0.6629486680030823,0.2700901925563812
1772789153727438300,1.896438232421875,9.766366004943848,-0.6725305914878845,0.2700901925563812
1772789153747536000,1.916535888671875,9.756784439086914,-0.6725305914878845,0.26050829887390137
1772789153767633400,1.93663330078125,9.766366004943848,-0.6629486680030823,0.2652992606163025
1772789153787731000,1.95673095703125,9.775947570800781,-0.6725305914878845,0.27488115429878235
1772789153807828500,1.976828369140625,9.775947570800781,-0.6964854001998901,0.2700901925563812
