time,seconds_elapsed,z,y,x
1772717631884543700,0.063543701171875,-0.23235760629177094,-0.1595079004764557,0.3136916160583496
1772717631904416500,0.08341650390625,-0.3300623297691345,-0.20749646425247192,0.5070048570632935
1772717631924288800,0.103288818359375,-0.4033546447753906,-0.3180256485939026,0.4897683560848236
1772717631944160800,0.123160888671875,-0.41006210446357727,-0.31708499789237976,0.3069934844970703
1772717631964033800,0.14303369140625,-0.3911224901676178,-0.2711537480354309,0.13031139969825745
1772717631983905800,0.16290576171875,-0.5123719573020935,-0.6591446399688721,-0.14581525325775146
1772717632003778800,0.18277880859375,-0.4782012104988098,-0.6688092350959778,-0.3520459234714508
1772717632023651800,0.20265185546875,-0.3653164505958557,-0.5851209759712219,-0.6014448404312134
1772717632043523800,0.22252392578125,-0.2683930993080139,-0.5679505467414856,-0.6211540699005127
1772717632063396600,0.242396728515625,-0.22641822695732117,-0.8653774261474609,-0.45190754532814026
1772717632083268900,0.262268798828125,-0.36342135071754456,-1.2171173095703125,-0.23402847349643707
1772717632103142000,0.282141845703125,-0.40994277596473694,-1.2697744369506836,0.15580691397190094
1772717632123014700,0.3020146484375,-0.47133609652519226,-1.1282585859298706,0.7224375605583191
1772717632142887000,0.321886962890625,-0.5950306057929993,-0.9907752871513367,1.2552602291107178
1772717632162759700,0.341759765625,-0.8033023476600647,-0.9298791885375977,1.5530927181243896
1772717632182632700,0.3616328125,-1.0529582500457764,-1.2551385164260864,1.42155921459198
1772717632202505000,0.3815048828125,-1.3400310277938843,-1.6098369359970093,0.9083126187324524
1772717632222377700,0.401377685546875,-1.6272729635238647,-1.747997760772705,0.41991978883743286
1772717632242249700,0.421249755859375,-1.5811102390289307,-1.1209503412246704,-0.3465331792831421
1772717632262122800,0.441122802734375,-1.5613665580749512,-0.08887501060962677,-1.116424560546875
1772717632281995800,0.460995849609375,-1.2560287714004517,0.20274405181407928,-1.9675593376159668
1772717632301867800,0.48086767578125,-0.7516742944717407,0.014423946850001812,-2.359868049621582
1772717632321740800,0.50074072265625,-0.03440777584910393,-0.26460689306259155,-2.000725030899048
1772717632341613800,0.52061376953125,0.8903053998947144,-0.4811953902244568,-1.3617876768112183
1772717632361485800,0.54048583984375,1.8814077377319336,-0.29160627722740173,-0.4466504752635956
1772717632381358800,0.56035888671875,1.5886341333389282,-0.6783446669578552,0.13785214722156525
1772717632401230800,0.58023095703125,0.573239803314209,-0.38465553522109985,0.46461695432662964
1772717632421103600,0.600103515625,0.28413131833076477,-0.30395960807800293,0.839293897151947
1772717632440977000,0.619976806640625,0.7747883796691895,-0.9185277223587036,1.2572575807571411
1772717632460849000,0.639848876953125,1.3006434440612793,-1.6234734058380127,1.6452727317810059
1772717632480721700,0.6597216796875,1.6495918035507202,-2.4297051429748535,1.7231531143188477
1772717632500595000,0.679594970703125,1.6937757730484009,-2.9332785606384277,1.465950608253479
1772717632520466700,0.699466796875,1.5343341827392578,-3.071240186691284,1.2784680128097534
1772717632540339700,0.719339599609375,1.5870221853256226,-3.1004745960235596,1.3158767223358154
1772717632560212000,0.7392119140625,1.9068156480789185,-2.5623395442962646,1.1493135690689087
1772717632580084700,0.759084716796875,2.1771304607391357,-1.9156460762023926,0.6126711368560791
1772717632599957800,0.778957763671875,2.045682668685913,-1.5788910388946533,0.37560343742370605
1772717632619830000,0.798830078125,2.0058932304382324,-1.8003599643707275,0.705927312374115
1772717632639702800,0.818702880859375,2.4638187885284424,-2.160285234451294,0.6145028471946716
1772717632659575800,0.838575927734375,2.7541592121124268,-2.175243616104126,-0.06582881510257721
1772717632679447800,0.85844775390625,2.60744309425354,-1.9695039987564087,-0.34619468450546265
1772717632699320800,0.87832080078125,2.3847768306732178,-1.9892569780349731,0.1938735991716385
1772717632719192800,0.89819287109375,2.4298338890075684,-2.225968599319458,0.8947123885154724
1772717632739065900,0.91806591796875,2.8902530670166016,-2.304865837097168,0.7837550044059753
1772717632758939000,0.93793896484375,3.1791257858276367,-2.238863229751587,0.18458795547485352
1772717632778810600,0.957810546875,2.9396212100982666,-2.478907585144043,0.024060862138867378
1772717632798684000,0.977683837890625,2.77284836769104,-3.0462207794189453,0.8273240327835083
1772717632818556700,0.997556640625,2.8917460441589355,-3.163957357406616,1.789931058883667
1772717632838428700,1.0174287109375,3.0401651859283447,-2.7478296756744385,2.0650510787963867
1772717632858302000,1.037302001953125,2.9714772701263428,-2.056894063949585,1.6281956434249878
1772717632878174000,1.057174072265625,2.818894624710083,-1.3114222288131714,1.0629605054855347
1772717632898046700,1.077046630859375,2.669466018676758,-0.7240722179412842,0.5989726185798645
1772717632917920300,1.096920166015625,2.694880962371826,-0.20580296218395233,0.048892442137002945
1772717632937792500,1.11679248046875,2.874621629714966,0.31787410378456116,-0.5278992652893066
1772717632957665500,1.13666552734375,3.0841522216796875,0.7234378457069397,-0.9652885794639587
1772717632977537300,1.156537353515625,3.231985569000244,0.8666075468063354,-1.291793942451477
1772717632997410600,1.17641064453125,3.1008973121643066,0.7944049835205078,-1.5170153379440308
1772717633017283300,1.196283447265625,2.8256442546844482,0.688886821269989,-1.5617694854736328
1772717633037155300,1.2161552734375,2.47269606590271,0.5156998634338379,-1.2453527450561523
1772717633057028600,1.236028564453125,2.014831066131592,0.3965747654438019,-0.8646396994590759
1772717633076901400,1.2559013671875,1.7514986991882324,0.40650731325149536,-0.6125198602676392
1772717633096773400,1.2757734375,1.6837058067321777,0.3808096647262573,-0.4062204658985138
1772717633116646700,1.295646728515625,1.7181570529937744,0.13587979972362518,-0.2539830207824707
1772717633136518400,1.315518310546875,1.7121456861495972,-0.09039061516523361,-0.1587289273738861
