time,seconds_elapsed,z,y,x
1772717631879575800,0.058575927734375,-0.782501220703125,-0.6909942626953125,-0.047943115234375
1772717631899448600,0.078448486328125,-0.7641143798828125,-0.6935882568359375,-0.048614501953125
1772717631919319800,0.09831982421875,-0.7017059326171875,-0.72418212890625,-0.0391082763671875
1772717631939192800,0.11819287109375,-0.6426544189453125,-0.7416534423828125,-0.020355224609375
1772717631959065900,0.13806591796875,-0.626800537109375,-0.73956298828125,-0.0005645751953125
1772717631978937900,0.157937744140625,-0.5627288818359375,-0.7064971923828125,-0.0299835205078125
1772717631998811000,0.177810791015625,-0.5668487548828125,-0.7683563232421875,0.048583984375
1772717632018682600,0.1976826171875,-0.5429534912109375,-0.746612548828125,0.0576019287109375
1772717632038556000,0.217555908203125,-0.6244659423828125,-0.67535400390625,0.0418701171875
1772717632058428700,0.2374287109375,-0.6984710693359375,-0.64715576171875,0.047760009765625
1772717632078300700,0.25730078125,-0.68988037109375,-0.6282806396484375,-0.04290771484375
1772717632098174000,0.277174072265625,-0.774749755859375,-0.67681884765625,-0.041046142578125
1772717632118046700,0.297046630859375,-0.871795654296875,-0.6866302490234375,-0.06231689453125
1772717632137918700,0.316918701171875,-0.91204833984375,-0.649627685546875,-0.121917724609375
1772717632157791700,0.336791748046875,-0.882720947265625,-0.63092041015625,-0.178375244140625
1772717632177663700,0.356663818359375,-0.76934814453125,-0.6840972900390625,-0.1766510009765625
1772717632197536800,0.376536865234375,-0.6027069091796875,-0.6875762939453125,-0.1717681884765625
1772717632217409800,0.396409912109375,-0.5242767333984375,-0.672088623046875,-0.1488037109375
1772717632237281800,0.41628173828125,-0.46148681640625,-0.6423797607421875,-0.0707244873046875
1772717632257154800,0.43615478515625,-0.451446533203125,-0.5484161376953125,-0.1132659912109375
1772717632277027800,0.45602783203125,-0.52374267578125,-0.53131103515625,0.0932464599609375
1772717632296899800,0.47589990234375,-0.5106658935546875,-0.418212890625,0.1941070556640625
1772717632316772600,0.495772705078125,-0.6743011474609375,-0.5694427490234375,0.352935791015625
1772717632336644900,0.515644775390625,-0.6961822509765625,-0.7405548095703125,0.426727294921875
1772717632356518000,0.535517822265625,-0.763153076171875,-0.97149658203125,0.4381561279296875
1772717632376390700,0.555390625,-0.80206298828125,-0.8932037353515625,0.064849853515625
1772717632396263000,0.575262939453125,-0.67523193359375,-0.4480438232421875,-0.2430572509765625
1772717632416135700,0.5951357421875,-0.5480499267578125,-0.4058685302734375,-0.1105499267578125
1772717632436008700,0.6150087890625,-0.5210418701171875,-0.4773406982421875,0.1115875244140625
1772717632455881000,0.634880859375,-0.492767333984375,-0.4711151123046875,0.117218017578125
1772717632475753700,0.654753662109375,-0.4504241943359375,-0.483642578125,0.009918212890625
1772717632495625700,0.674625732421875,-0.3804931640625,-0.5805511474609375,-0.1650238037109375
1772717632515498800,0.694498779296875,-0.381072998046875,-0.589263916015625,-0.2870941162109375
1772717632535371800,0.714371826171875,-0.4102630615234375,-0.5340728759765625,-0.36669921875
1772717632555243800,0.734243896484375,-0.4324188232421875,-0.5154266357421875,-0.4019622802734375
1772717632575116800,0.75411669921875,-0.436279296875,-0.5181121826171875,-0.5528564453125
