time,seconds_elapsed,z,y,x
1772717345580465200,0.057465087890625,-0.864898681640625,-0.081085205078125,0.339080810546875
1772717345600498200,0.077498291015625,-0.8214569091796875,-0.0808868408203125,0.3025360107421875
1772717345620532000,0.097531982421875,-0.7741241455078125,-0.0767669677734375,0.2687225341796875
1772717345640566000,0.11756591796875,-0.745513916015625,-0.0706329345703125,0.233856201171875
1772717345660600000,0.13760009765625,-0.72021484375,-0.0638427734375,0.2010040283203125
1772717345680633000,0.157633056640625,-0.704071044921875,-0.0425262451171875,0.1941070556640625
1772717345700667100,0.177667236328125,-0.7005462646484375,-0.0285186767578125,0.2381134033203125
1772717345720701200,0.197701171875,-0.7451019287109375,-0.0185394287109375,0.2496795654296875
1772717345740735000,0.21773486328125,-0.7407379150390625,-0.0496673583984375,0.2379302978515625
1772717345760768300,0.237768310546875,-0.846405029296875,-0.0843048095703125,0.25738525390625
1772717345780802000,0.257802001953125,-1.1941680908203125,-0.0229644775390625,0.3133087158203125
1772717345800836000,0.277836181640625,-1.733245849609375,0.107208251953125,0.408050537109375
1772717345820870100,0.2978701171875,-2.1480712890625,0.046630859375,0.3760986328125
1772717345840903200,0.317903076171875,-2.13360595703125,-0.131561279296875,0.35784912109375
1772717345860937200,0.337937255859375,-1.669403076171875,-0.17242431640625,0.3829193115234375
1772717345880971300,0.35797119140625,-1.1208953857421875,-0.462005615234375,0.2188568115234375
1772717345901005000,0.378005126953125,-0.9698333740234375,-0.4938201904296875,0.1350860595703125
1772717345921038000,0.3980380859375,-1.0135345458984375,-0.46240234375,0.0316619873046875
1772717345941072000,0.41807177734375,-0.865997314453125,-0.38397216796875,0.0115203857421875
1772717345961106200,0.438106201171875,-0.774017333984375,-0.210052490234375,0.103790283203125
1772717345981139500,0.458139404296875,-0.724884033203125,-0.11834716796875,-0.0482330322265625
1772717346001173200,0.47817333984375,-0.5354156494140625,-0.1328277587890625,-0.202239990234375
1772717346021207300,0.498207275390625,-0.4066619873046875,-0.1326751708984375,-0.1623687744140625
1772717346041241300,0.518241455078125,-0.396240234375,-0.1378326416015625,-0.032379150390625
1772717346061274400,0.5382744140625,-0.3726654052734375,-0.1655731201171875,0.103607177734375
1772717346081308400,0.558308349609375,-0.3617095947265625,-0.1706085205078125,0.1759490966796875
1772717346101342200,0.57834228515625,-0.40850830078125,-0.1092376708984375,0.2646026611328125
1772717346121376300,0.598376220703125,-0.6084136962890625,0.08038330078125,0.3355255126953125
1772717346141409300,0.6184091796875,-0.699859619140625,0.2053070068359375,0.0449371337890625
1772717346161443300,0.638443359375,-0.677215576171875,0.2563934326171875,-0.269622802734375
1772717346181477400,0.658477294921875,-0.8072662353515625,0.2071990966796875,-0.337554931640625
1772717346201511400,0.678511474609375,-1.1465301513671875,0.2144927978515625,-0.149566650390625
1772717346221544200,0.698544189453125,-1.5514678955078125,0.37396240234375,-0.015960693359375
1772717346241578200,0.718578125,-2.0364990234375,0.4308013916015625,-0.0548858642578125
1772717346261612300,0.7386123046875,-2.182098388671875,0.3612823486328125,-0.3594512939453125
1772717346281646300,0.758646240234375,-1.71270751953125,0.3756561279296875,-0.3533477783203125
1772717346301679400,0.778679443359375,-1.3163299560546875,-0.0304412841796875,-0.4167022705078125
1772717346321713200,0.798713134765625,-1.0027618408203125,-0.2873077392578125,-0.6309814453125
1772717346341747200,0.818747314453125,-1.050445556640625,-0.1592254638671875,-0.54925537109375
1772717346361780500,0.838780517578125,-1.18878173828125,0.040679931640625,-0.1999969482421875
1772717346381814300,0.858814208984375,-1.096954345703125,0.1531524658203125,0.1261444091796875
1772717346401848300,0.878848388671875,-0.865997314453125,0.167510986328125,0.253875732421875
1772717346421882400,0.89888232421875,-0.5895233154296875,0.1728515625,0.2210845947265625
1772717346441915400,0.918915283203125,-0.344573974609375,0.15997314453125,0.1439666748046875
1772717346461949400,0.938949462890625,-0.2185211181640625,0.119659423828125,0.1088104248046875
1772717346481983500,0.9589833984375,-0.2965850830078125,-0.07000732421875,0.1300506591796875
1772717346502017300,0.979017333984375,-0.39886474609375,-0.200408935546875,0.235595703125
1772717346522050300,0.99905029296875,-0.4376373291015625,-0.243011474609375,0.25372314453125
1772717346542084000,1.019083984375,-0.53802490234375,-0.2409515380859375,0.20599365234375
1772717346562118400,1.039118408203125,-0.7936553955078125,-0.1474151611328125,0.1180419921875
1772717346582152400,1.05915234375,-0.96136474609375,-0.077911376953125,0.1041259765625
1772717346602185200,1.079185302734375,-1.027496337890625,-0.004638671875,0.1086578369140625
1772717346622219300,1.09921923828125,-1.06402587890625,0.01300048828125,0.1762847900390625
1772717346642253300,1.11925341796875,-1.50177001953125,0.0900421142578125,0.3251190185546875
1772717346662286300,1.139286376953125,-1.8008880615234375,0.1650390625,0.3158721923828125
1772717346682320400,1.1593203125,-1.7913665771484375,0.2773590087890625,0.2389984130859375
1772717346702354400,1.1793544921875,-2.0770263671875,0.4220428466796875,-0.025848388671875
1772717346722388200,1.19938818359375,-2.2992095947265625,0.8452301025390625,-0.19140625
1772717346742421500,1.21942138671875,-2.432403564453125,0.946685791015625,-0.2272491455078125
1772717346762455300,1.239455322265625,-2.1782684326171875,0.8149566650390625,-0.2944183349609375
1772717346782489300,1.2594892578125,-1.8101959228515625,0.516998291015625,-0.3895263671875
1772717346802523400,1.2795234375,-1.458984375,0.2929840087890625,-0.26275634765625
1772717346822556200,1.29955615234375,-1.1817474365234375,0.1380157470703125,-0.1301422119140625
1772717346842590200,1.319590087890625,-0.96331787109375,0.01104736328125,-0.11334228515625
1772717346862624500,1.33962451171875,-0.693206787109375,-0.109222412109375,-0.1898651123046875
1772717346882657300,1.3596572265625,-0.4804229736328125,-0.1690826416015625,-0.2627105712890625
1772717346902691300,1.37969140625,-0.3409423828125,-0.1798858642578125,-0.2626953125
1772717346922725000,1.39972509765625,-0.245208740234375,-0.1254425048828125,-0.220977783203125
1772717346942759200,1.41975927734375,-0.207916259765625,-0.10003662109375,-0.10076904296875
1772717346962792400,1.43979248046875,-0.17779541015625,-0.0126800537109375,0.0294952392578125
1772717346982826200,1.459826171875,-0.2310791015625,0.0261077880859375,0.0761871337890625
1772717347002860000,1.479860107421875,-0.2171630859375,0.035797119140625,0.1010284423828125
1772717347022893300,1.499893310546875,-0.2260284423828125,0.0420379638671875,0.113555908203125
1772717347042927400,1.51992724609375,-0.2543182373046875,0.014801025390625,0.1490631103515625
1772717347062961200,1.539961181640625,-0.2953033447265625,-0.040679931640625,0.189178466796875
1772717347082995200,1.5599951171875,-0.3289947509765625,-0.0581512451171875,0.232574462890625
1772717347103028200,1.5800283203125,-0.4486236572265625,-0.0593109130859375,0.1878662109375
1772717347123062000,1.60006201171875,-0.5699920654296875,-0.06866455078125,0.175933837890625
1772717347143096300,1.620096435546875,-0.8403472900390625,-0.0880126953125,0.2231597900390625
1772717347163129000,1.640129150390625,-1.1996917724609375,-0.1325836181640625,0.3598480224609375
1772717347183163100,1.6601630859375,-1.3130645751953125,-0.16082763671875,0.4704132080078125
1772717347203197200,1.680197265625,-1.230499267578125,0.135589599609375,0.4489288330078125
1772717347223230200,1.700230224609375,-1.7916412353515625,0.6920013427734375,0.211212158203125
1772717347243264300,1.72026416015625,-2.1605682373046875,0.963836669921875,-0.291473388671875
1772717347263298300,1.74029833984375,-2.0138702392578125,0.618896484375,-0.746337890625
1772717347283332000,1.76033203125,-1.5257415771484375,0.3084259033203125,-0.8446807861328125
1772717347303365000,1.780365234375,-1.5991363525390625,-0.011505126953125,-0.8170013427734375
1772717347323399400,1.8003994140625,-1.8753814697265625,0.000030517578125,-0.6135101318359375
1772717347343433200,1.82043310546875,-1.8687744140625,0.04705810546875,-0.1777801513671875
1772717347363467300,1.84046728515625,-1.53155517578125,-0.0364532470703125,0.118408203125
