time,seconds_elapsed,z,y,x
1772717159264172300,0.05717236328125,-1.0029144287109375,-0.02789306640625,0.0098724365234375
1772717159284045300,0.07704541015625,-1.0025787353515625,-0.02728271484375,0.0101470947265625
1772717159303918000,0.09691796875,-1.001556396484375,-0.02783203125,0.0106658935546875
1772717159323790300,0.116790283203125,-1.0020294189453125,-0.0285491943359375,0.0101470947265625
1772717159343663000,0.1366630859375,-1.0011749267578125,-0.0269012451171875,0.010498046875
1772717159363535000,0.15653515625,-1.0024261474609375,-0.028045654296875,0.010040283203125
1772717159383408400,0.176408447265625,-1.00250244140625,-0.0279541015625,0.00994873046875
1772717159403280400,0.1962802734375,-1.0017852783203125,-0.02752685546875,0.0101318359375
1772717159423153200,0.216153076171875,-1.0032196044921875,-0.02716064453125,0.01019287109375
1772717159443025200,0.236025146484375,-1.0022125244140625,-0.0275726318359375,0.01019287109375
1772717159462897700,0.255897705078125,-1.0019683837890625,-0.0274658203125,0.0104522705078125
1772717159482769700,0.275769775390625,-1.0015106201171875,-0.027191162109375,0.009429931640625
1772717159502643000,0.295642822265625,-1.0019683837890625,-0.0272216796875,0.0096282958984375
1772717159522515000,0.315514892578125,-1.002044677734375,-0.027862548828125,0.0110015869140625
1772717159542387700,0.3353876953125,-1.0032196044921875,-0.0285186767578125,0.0105133056640625
1772717159562259700,0.355259765625,-1.0023956298828125,-0.0277099609375,0.0102081298828125
1772717159582132700,0.3751328125,-1.0025177001953125,-0.027679443359375,0.0096893310546875
1772717159602005800,0.395005859375,-1.00225830078125,-0.0274810791015625,0.010467529296875
1772717159621877800,0.414877685546875,-1.002410888671875,-0.02685546875,0.010955810546875
1772717159641750800,0.434750732421875,-1.002166748046875,-0.0277862548828125,0.010040283203125
1772717159661622800,0.454622802734375,-1.0017242431640625,-0.028228759765625,0.0109100341796875
1772717159681495600,0.47449560546875,-1.002777099609375,-0.0274810791015625,0.010101318359375
1772717159701367800,0.494367919921875,-1.00225830078125,-0.0274505615234375,0.0099945068359375
1772717159721240800,0.51424072265625,-1.0029144287109375,-0.0279541015625,0.009521484375
1772717159741112800,0.53411279296875,-1.0024261474609375,-0.027923583984375,0.01116943359375
1772717159760985900,0.55398583984375,-1.0023193359375,-0.0272369384765625,0.0103302001953125
1772717159780857900,0.57385791015625,-1.002716064453125,-0.0279388427734375,0.009674072265625
1772717159800730600,0.593730712890625,-1.00201416015625,-0.0276947021484375,0.010040283203125
1772717159820603000,0.613602783203125,-1.001983642578125,-0.02728271484375,0.009918212890625
1772717159840476000,0.633475830078125,-1.0027923583984375,-0.027587890625,0.00970458984375
1772717159860348700,0.6533486328125,-1.002288818359375,-0.0269012451171875,0.01080322265625
1772717159880221000,0.673220947265625,-1.00115966796875,-0.0271453857421875,0.010528564453125
1772717159900093700,0.69309375,-1.0030975341796875,-0.0274200439453125,0.0099029541015625
1772717159919965700,0.712965576171875,-1.0015869140625,-0.0271759033203125,0.0095977783203125
1772717159939839000,0.7328388671875,-1.00244140625,-0.0279541015625,0.01031494140625
1772717159959710700,0.752710693359375,-1.002197265625,-0.027984619140625,0.009918212890625
1772717159979583700,0.772583740234375,-1.0011444091796875,-0.0272674560546875,0.00982666015625
1772717159999455700,0.792455810546875,-1.002655029296875,-0.0272674560546875,0.00970458984375
1772717160019328800,0.812328857421875,-1.0019989013671875,-0.0274810791015625,0.010040283203125
1772717160039200800,0.83220068359375,-1.0014801025390625,-0.027801513671875,0.009185791015625
1772717160059073800,0.85207373046875,-1.001129150390625,-0.027587890625,0.010650634765625
1772717160078945800,0.87194580078125,-1.002349853515625,-0.028076171875,0.00921630859375
1772717160098818800,0.89181884765625,-1.0017852783203125,-0.027130126953125,0.0101470947265625
1772717160118690800,0.91169091796875,-1.00250244140625,-0.0278472900390625,0.0092620849609375
1772717160138563800,0.931563720703125,-1.0018157958984375,-0.027252197265625,0.0101318359375
1772717160158436900,0.951436767578125,-1.002685546875,-0.027374267578125,0.0092315673828125
1772717160178308600,0.97130859375,-1.001739501953125,-0.0274810791015625,0.00970458984375
1772717160198182000,0.991181884765625,-1.00238037109375,-0.0269775390625,0.0102081298828125
1772717160218054000,1.011053955078125,-1.003570556640625,-0.0281829833984375,0.0096435546875
1772717160237926700,1.0309267578125,-1.002197265625,-0.027496337890625,0.0102691650390625
1772717160257798700,1.050798583984375,-1.0017547607421875,-0.0269622802734375,0.0100555419921875
1772717160277672000,1.070671875,-1.00244140625,-0.02850341796875,0.01043701171875
1772717160297543700,1.090543701171875,-1.001861572265625,-0.0277252197265625,0.01031494140625
1772717160317416700,1.110416748046875,-1.0023193359375,-0.0272064208984375,0.01092529296875
1772717160337289000,1.1302890625,-1.00152587890625,-0.02764892578125,0.0099639892578125
1772717160357161700,1.15016162109375,-1.00213623046875,-0.0281982421875,0.011383056640625
1772717160377033700,1.17003369140625,-1.00177001953125,-0.0277099609375,0.009552001953125
1772717160396906800,1.18990673828125,-1.0012664794921875,-0.02783203125,0.010528564453125
1772717160416779800,1.20977978515625,-1.0011749267578125,-0.02777099609375,0.0107269287109375
1772717160436651800,1.22965185546875,-1.0023956298828125,-0.0270843505859375,0.0102386474609375
1772717160456524500,1.249524658203125,-1.001953125,-0.0279083251953125,0.00946044921875
1772717160476396800,1.269396728515625,-1.002471923828125,-0.02764892578125,0.0094451904296875
1772717160496269800,1.289269775390625,-1.00225830078125,-0.02728271484375,0.0108489990234375
1772717160516141600,1.3091416015625,-1.0013427734375,-0.0279998779296875,0.010711669921875
1772717160536014800,1.329014892578125,-1.0012054443359375,-0.02862548828125,0.0096893310546875
1772717160555886800,1.348886962890625,-1.002197265625,-0.0278778076171875,0.010284423828125
1772717160575759600,1.368759521484375,-1.0022430419921875,-0.0274658203125,0.01025390625
1772717160595631600,1.388631591796875,-1.001708984375,-0.027435302734375,0.0101776123046875
1772717160615504600,1.408504638671875,-1.0013275146484375,-0.0276641845703125,0.0105438232421875
1772717160635376600,1.428376708984375,-1.0021514892578125,-0.0276336669921875,0.0110015869140625
1772717160655249700,1.448249755859375,-1.0024261474609375,-0.027496337890625,0.010650634765625
1772717160675122700,1.468122802734375,-1.0011749267578125,-0.0283203125,0.0099334716796875
1772717160694994700,1.48799462890625,-1.002166748046875,-0.02752685546875,0.01025390625
1772717160714867700,1.50786767578125,-1.001617431640625,-0.027099609375,0.011016845703125
1772717160734739700,1.52773974609375,-1.0023651123046875,-0.027587890625,0.0099029541015625
1772717160754612700,1.54761279296875,-1.002288818359375,-0.0270233154296875,0.01019287109375
1772717160774484700,1.567484619140625,-1.002655029296875,-0.0281982421875,0.009735107421875
1772717160794357800,1.587357666015625,-1.0027008056640625,-0.027801513671875,0.00994873046875
1772717160814229800,1.607229736328125,-1.0015411376953125,-0.0272979736328125,0.0110931396484375
1772717160834102500,1.6271025390625,-1.0019378662109375,-0.0272674560546875,0.0107574462890625
1772717160853974500,1.646974609375,-1.00286865234375,-0.027069091796875,0.010345458984375
1772717160873847800,1.666847900390625,-1.00115966796875,-0.027923583984375,0.00994873046875
1772717160893719600,1.686719482421875,-1.0020751953125,-0.0275421142578125,0.0104522705078125
1772717160913592800,1.7065927734375,-1.0023345947265625,-0.0274810791015625,0.0095367431640625
1772717160933464800,1.72646484375,-1.0018157958984375,-0.0279083251953125,0.00994873046875
1772717160953337600,1.746337646484375,-1.002044677734375,-0.027069091796875,0.0097808837890625
1772717160973211000,1.7662109375,-1.002532958984375,-0.0277862548828125,0.0102996826171875
1772717160993083000,1.786082763671875,-1.002227783203125,-0.0281524658203125,0.0101165771484375
1772717161012955600,1.80595556640625,-1.0021514892578125,-0.027069091796875,0.0101776123046875
1772717161032827600,1.82582763671875,-1.001739501953125,-0.0274200439453125,0.0099945068359375
1772717161052700700,1.84570068359375,-1.001922607421875,-0.0272369384765625,0.01019287109375
1772717161072572700,1.86557275390625,-1.001678466796875,-0.0281829833984375,0.0105133056640625
1772717161092445700,1.88544580078125,-1.0015106201171875,-0.0279998779296875,0.010467529296875
1772717161112317700,1.905317626953125,-1.002685546875,-0.0280303955078125,0.0103759765625
1772717161132190700,1.925190673828125,-1.0016326904296875,-0.027496337890625,0.0099334716796875
1772717161152062700,1.945062744140625,-1.00164794921875,-0.0277099609375,0.0104217529296875
1772717161171935700,1.964935791015625,-1.0032196044921875,-0.0274200439453125,0.010711669921875
1772717161191807700,1.984807861328125,-1.00152587890625,-0.0272369384765625,0.010345458984375
1772717161211680800,2.0046806640625,-1.0015869140625,-0.0277862548828125,0.009674072265625
1772717161231552500,2.024552490234375,-1.0022430419921875,-0.0280914306640625,0.010162353515625
1772717161251425800,2.04442578125,-1.00103759765625,-0.027587890625,0.0101165771484375
1772717161271298600,2.064298583984375,-1.0018310546875,-0.0273590087890625,0.010711669921875
1772717161291170600,2.084170654296875,-1.001708984375,-0.02764892578125,0.0096893310546875
1772717161311043800,2.1040439453125,-1.0030670166015625,-0.028045654296875,0.009490966796875
1772717161330915600,2.12391552734375,-1.0020904541015625,-0.0269775390625,0.0101470947265625
1772717161350788600,2.14378857421875,-1.0017852783203125,-0.02703857421875,0.0098724365234375
1772717161370660900,2.163660888671875,-1.0018157958984375,-0.02825927734375,0.0103759765625
1772717161390533600,2.18353369140625,-1.0025177001953125,-0.028167724609375,0.0098724365234375
1772717161410405600,2.203405517578125,-1.002410888671875,-0.02764892578125,0.01068115234375
1772717161430278700,2.223278564453125,-1.002685546875,-0.02764892578125,0.0096435546875
1772717161450151000,2.24315087890625,-1.0013275146484375,-0.0272979736328125,0.0103912353515625
1772717161470024000,2.26302392578125,-1.0013427734375,-0.027374267578125,0.0105133056640625
1772717161489896000,2.28289599609375,-1.0015869140625,-0.0278778076171875,0.009918212890625
1772717161509769000,2.30276904296875,-1.002685546875,-0.0276641845703125,0.009796142578125
1772717161529641000,2.322640869140625,-1.001129150390625,-0.0275726318359375,0.0102691650390625
1772717161549513700,2.342513671875,-1.0023651123046875,-0.0275115966796875,0.0101165771484375
1772717161569387000,2.362386962890625,-1.001708984375,-0.0281982421875,0.0100555419921875
1772717161589259000,2.382259033203125,-1.00213623046875,-0.02783203125,0.010162353515625
1772717161609131800,2.4021318359375,-1.0029296875,-0.02734375,0.0105133056640625
1772717161629004000,2.422004150390625,-1.0024261474609375,-0.0276641845703125,0.010345458984375
1772717161648876800,2.441876708984375,-1.0025634765625,-0.0272369384765625,0.0101470947265625
1772717161668748800,2.461748779296875,-1.0020751953125,-0.027252197265625,0.0106201171875
1772717161688622000,2.4816220703125,-1.00177001953125,-0.0273590087890625,0.01068115234375
1772717161708493800,2.501493896484375,-1.0011749267578125,-0.0279388427734375,0.010650634765625
1772717161728366800,2.521366943359375,-1.00115966796875,-0.028076171875,0.010162353515625
1772717161748238800,2.54123876953125,-1.0018157958984375,-0.027374267578125,0.0101470947265625
1772717161768111900,2.56111181640625,-1.0015106201171875,-0.027862548828125,0.0107421875
1772717161787984000,2.58098388671875,-1.0024566650390625,-0.0281982421875,0.01055908203125
1772717161807857000,2.60085693359375,-1.0020904541015625,-0.0283966064453125,0.01007080078125
1772717161827729000,2.62072900390625,-1.001953125,-0.027313232421875,0.010162353515625
1772717161847602000,2.640601806640625,-1.002105712890625,-0.0273895263671875,0.009979248046875
1772717161867474700,2.660474609375,-1.002471923828125,-0.027496337890625,0.0106964111328125
1772717161887347000,2.680346923828125,-1.0018157958984375,-0.0269012451171875,0.01043701171875
1772717161907220000,2.700219970703125,-1.001861572265625,-0.0276336669921875,0.0102996826171875
1772717161927091700,2.720091796875,-1.001983642578125,-0.0274658203125,0.010467529296875
1772717161946965000,2.739965087890625,-1.0020751953125,-0.0274200439453125,0.0102386474609375
1772717161966837000,2.7598369140625,-1.002166748046875,-0.0269775390625,0.010986328125
1772717161986709800,2.779709716796875,-1.0018463134765625,-0.0274658203125,0.0101165771484375
1772717162006582000,2.79958203125,-1.0015869140625,-0.02825927734375,0.010223388671875
1772717162026455000,2.819455078125,-1.0019683837890625,-0.0278167724609375,0.0103302001953125
1772717162046326800,2.839326904296875,-1.0018463134765625,-0.027862548828125,0.0096588134765625
1772717162066200000,2.859199951171875,-1.0012969970703125,-0.028289794921875,0.0105438232421875
1772717162086072000,2.879072021484375,-1.000946044921875,-0.0272369384765625,0.0106201171875
1772717162105944800,2.89894482421875,-1.0031890869140625,-0.0276031494140625,0.0098876953125
1772717162125816800,2.91881689453125,-1.001953125,-0.02752685546875,0.0095977783203125
1772717162145689900,2.93868994140625,-1.0017242431640625,-0.0274505615234375,0.010345458984375
1772717162165563000,2.95856298828125,-1.0010986328125,-0.0275115966796875,0.01043701171875
1772717162185435000,2.978434814453125,-1.001800537109375,-0.0275726318359375,0.010345458984375
1772717162205308000,2.998307861328125,-1.0023193359375,-0.0271453857421875,0.009490966796875
1772717162225180000,3.018179931640625,-1.002105712890625,-0.027862548828125,0.010498046875
1772717162245053000,3.038052978515625,-1.0025177001953125,-0.0268707275390625,0.0113067626953125
1772717162264925000,3.057925048828125,-1.0017242431640625,-0.027435302734375,0.0111083984375
1772717162284798000,3.0777978515625,-1.0019378662109375,-0.02734375,0.010406494140625
1772717162304670000,3.097669921875,-1.0022735595703125,-0.0278472900390625,0.0104827880859375
1772717162324543000,3.11754296875,-1.000946044921875,-0.027435302734375,0.010101318359375
1772717162344415000,3.1374150390625,-1.001708984375,-0.0269927978515625,0.0099945068359375
1772717162364287700,3.157287841796875,-1.001739501953125,-0.027801513671875,0.009552001953125
1772717162384159700,3.17715966796875,-1.0021820068359375,-0.0279388427734375,0.010955810546875
1772717162404033000,3.197032958984375,-1.00213623046875,-0.0268402099609375,0.009613037109375
1772717162423904800,3.21690478515625,-1.001251220703125,-0.02777099609375,0.0107269287109375
1772717162443777800,3.23677783203125,-1.0019683837890625,-0.027587890625,0.010589599609375
1772717162463649800,3.25664990234375,-1.002838134765625,-0.0274810791015625,0.0105743408203125
1772717162483522600,3.2765224609375,-1.0019683837890625,-0.0278472900390625,0.0103912353515625
1772717162503395600,3.2963955078125,-1.0030059814453125,-0.02734375,0.010284423828125
1772717162523267800,3.316267822265625,-1.0016632080078125,-0.027435302734375,0.0099334716796875
1772717162543140600,3.336140625,-1.0020904541015625,-0.0277099609375,0.0101165771484375
1772717162563012600,3.3560126953125,-1.0022430419921875,-0.0276641845703125,0.0109710693359375
1772717162582885600,3.3758857421875,-1.0018768310546875,-0.027923583984375,0.0103302001953125
1772717162602757600,3.395757568359375,-1.001495361328125,-0.0274200439453125,0.009979248046875
1772717162622630700,3.415630615234375,-1.0016326904296875,-0.0274505615234375,0.0104217529296875
1772717162642502700,3.435502685546875,-1.002838134765625,-0.027313232421875,0.01043701171875
1772717162662375700,3.455375732421875,-1.001434326171875,-0.028167724609375,0.0106658935546875
1772717162682247700,3.47524755859375,-1.001434326171875,-0.0269775390625,0.0111083984375
1772717162702120400,3.495120361328125,-1.0019073486328125,-0.0279998779296875,0.009490966796875
1772717162721992700,3.51499267578125,-1.00250244140625,-0.0277862548828125,0.0094757080078125
1772717162741865700,3.53486572265625,-1.0018157958984375,-0.027862548828125,0.0101776123046875
1772717162761737500,3.554737548828125,-1.001434326171875,-0.027374267578125,0.0107879638671875
1772717162781610800,3.57461083984375,-1.0027313232421875,-0.0277252197265625,0.0099029541015625
1772717162801483500,3.5944833984375,-1.00164794921875,-0.027740478515625,0.0099639892578125
1772717162821355500,3.61435546875,-1.0017547607421875,-0.02728271484375,0.010528564453125
1772717162841228800,3.634228759765625,-1.0023040771484375,-0.02703857421875,0.0108489990234375
1772717162861100800,3.654100830078125,-1.0023193359375,-0.027984619140625,0.01055908203125
1772717162880973600,3.6739736328125,-1.002471923828125,-0.027252197265625,0.01031494140625
1772717162900845800,3.693845703125,-1.0012969970703125,-0.027557373046875,0.0101318359375
1772717162920718600,3.713718505859375,-1.0019683837890625,-0.0277557373046875,0.00970458984375
1772717162940590600,3.733590576171875,-1.0023956298828125,-0.0279388427734375,0.01080322265625
1772717162960464000,3.7534638671875,-1.0018768310546875,-0.028076171875,0.0100555419921875
1772717162980335600,3.773335693359375,-1.0009002685546875,-0.028289794921875,0.0106658935546875
1772717163000208600,3.793208740234375,-1.0025177001953125,-0.027435302734375,0.01055908203125
1772717163020080600,3.81308056640625,-1.0016632080078125,-0.027984619140625,0.0096893310546875
1772717163039953700,3.83295361328125,-1.0021514892578125,-0.0274505615234375,0.01055908203125
1772717163059825700,3.85282568359375,-1.002166748046875,-0.02716064453125,0.0106353759765625
1772717163079698700,3.87269873046875,-1.002655029296875,-0.027252197265625,0.010528564453125
1772717163099570700,3.89257080078125,-1.002227783203125,-0.02728271484375,0.00994873046875
1772717163119443700,3.912443603515625,-1.0013580322265625,-0.0268096923828125,0.009765625
1772717163139316500,3.93231640625,-1.0013885498046875,-0.0278778076171875,0.0103302001953125
1772717163159188700,3.952188720703125,-1.002105712890625,-0.0279541015625,0.0106201171875
1772717163179061800,3.972061767578125,-1.0028839111328125,-0.0271453857421875,0.0107879638671875
1772717163198933500,3.99193359375,-1.0015716552734375,-0.0276947021484375,0.0109405517578125
1772717163218806800,4.011806884765625,-1.001678466796875,-0.0271453857421875,0.0101776123046875
1772717163238678800,4.0316787109375,-1.000823974609375,-0.02789306640625,0.0091094970703125
1772717163258551600,4.051551513671875,-1.002227783203125,-0.027801513671875,0.0093841552734375
1772717163278423600,4.071423583984375,-1.001708984375,-0.02825927734375,0.009857177734375
1772717163298296600,4.091296630859375,-1.001373291015625,-0.027435302734375,0.01007080078125
1772717163318168600,4.11116845703125,-1.002166748046875,-0.0274505615234375,0.0103607177734375
1772717163338041600,4.13104150390625,-1.002685546875,-0.02667236328125,0.01031494140625
1772717163357913900,4.150913818359375,-1.0025177001953125,-0.0283966064453125,0.009735107421875
1772717163377786600,4.17078662109375,-1.0025177001953125,-0.0275421142578125,0.0100860595703125
1772717163397658600,4.19065869140625,-1.0015716552734375,-0.0278472900390625,0.010162353515625
1772717163417531600,4.21053173828125,-1.0012664794921875,-0.02752685546875,0.01068115234375
1772717163437403600,4.230403564453125,-1.0020904541015625,-0.0278778076171875,0.0102691650390625
1772717163457277200,4.250277099609375,-1.002166748046875,-0.027862548828125,0.01055908203125
1772717163477150500,4.270150390625,-1.002410888671875,-0.027435302734375,0.010589599609375
1772717163497022500,4.2900224609375,-1.002166748046875,-0.0276641845703125,0.0104217529296875
1772717163516895200,4.309895263671875,-1.00103759765625,-0.027191162109375,0.0093841552734375
1772717163536767200,4.329767333984375,-1.00238037109375,-0.0276641845703125,0.01031494140625
