time,seconds_elapsed,z,y,x
1772789867049687000,0.05668701171875,-0.18997370580136774,0.24329101609960196,-0.12631295187156646
1772789867069722000,0.07672216796875,-0.4438263017952442,0.0036864334277808665,-0.09625459868102335
1772789867089757200,0.096757080078125,-0.49670565906763076,-0.12123363931328057,-0.1775368700871244
1772789867109792300,0.116792236328125,-0.9876385799527168,0.29122955596894023,-0.4574043799664825
1772789867129827300,0.136827392578125,-0.3647252925515175,0.9692993517942726,-0.7363374220073222
1772789867149862400,0.1568623046875,0.006854688200354576,0.5105393925003707,-0.9138711868219077
1772789867169897200,0.176897216796875,-0.24345804322957992,0.6932320013828576,-0.9448840916577727
1772789867189932000,0.19693212890625,-0.29111528193950653,1.3485188875138758,-1.169490865553543
1772789867209967000,0.216967041015625,-0.16719897941350936,0.5990946049183606,-1.010023284109682
1772789867230002200,0.237002197265625,0.24806758285164832,0.2689776844114065,-0.4239160249277949
1772789867250037200,0.257037353515625,0.7877864542156457,-1.417956580877304,-0.41481954915001984
1772789867270072300,0.277072265625,1.6184610330432652,-0.5730205447241664,1.0114585776098073
1772789867290107100,0.297107177734375,1.7484797440975903,0.6232007260404527,1.4716563146218657
1772789867310142200,0.31714208984375,0.7148141569852828,0.6905790026560426,0.5251244557570666
1772789867330177300,0.33717724609375,-0.8319868304699659,-0.011186726055294275,-0.44771907145008444
1772789867350211000,0.357211181640625,-0.3043348289966583,1.3818722910612822,1.208450053218752
1772789867370246100,0.37724609375,-0.3634907823204994,0.2393494388669729,0.15043591453060506
1772789867390281200,0.39728125,1.3351952955603599,-0.19209084408581256,0.3336225905403495
1772789867410316300,0.41731640625,1.2663345253020524,-0.7690490205198526,0.5197296840414405
1772789867430351400,0.437351318359375,0.06254325767457485,-0.6687668376900255,-0.835757581180334
1772789867450386200,0.45738623046875,0.00879471635222435,-0.13674158956855534,-1.7478019909664988
1772789867470421200,0.477421142578125,1.1694459304332732,0.6584098404571413,-2.9104303503394124
1772789867490456000,0.4974560546875,1.4440209964603186,1.2780702635422347,-2.178300609154999
1772789867510491100,0.5174912109375,0.5449316375762224,-0.10233020140081643,2.34183200597167
1772789867530526200,0.537526123046875,0.6567629500329494,1.766767534329742,0.5784089597642421
1772789867550561300,0.557561279296875,-0.16676000347435474,1.9691355884104966,0.13232728025764226
1772789867570596000,0.57759619140625,0.825455382874608,1.2398647437885404,-0.85189739959836
1772789867590631200,0.597631103515625,0.41432548202276226,0.9722679923415184,-0.54402212151587
1772789867610666200,0.617666259765625,0.49947103212773797,1.5920762994647024,0.6783651255100965
1772789867630701300,0.637701416015625,-1.0888719260275364,1.865317486539483,2.030691588613391
1772789867650736000,0.657736083984375,-2.4314094010442493,2.5696511660426853,1.3017279102444648
1772789867670771200,0.677771240234375,-1.61446114975214,1.8325290233984588,1.6382780786693094
1772789867690806300,0.69780615234375,-0.3501408868819475,0.7142756661944091,1.4511393040329217
1772789867710841000,0.717841064453125,0.8812059116691351,0.4809993732286617,0.9701584528416395
1772789867730876200,0.737876220703125,0.8258850064635276,0.3519054854016751,1.1730337257921695
1772789867750911200,0.7579111328125,-0.3980141064301133,0.1425491068035364,2.7135470112800597
1772789867770946300,0.7779462890625,-3.331189664801955,0.5614956727556883,2.702205533054471
1772789867790981400,0.7979814453125,-2.072148511378467,0.6041653323113918,1.217949556839466
1772789867811016400,0.818016357421875,0.6674474256545305,-0.5689247998431325,1.2940449545264243
1772789867831051000,0.838051025390625,1.4935048660755157,0.1008218426644802,0.77407064807415
1772789867851086000,0.858086181640625,-0.2699618731431663,0.6704463152095675,1.2324480377912521
1772789867871121200,0.87812109375,-1.0901409230500458,0.6102627724036574,-0.6255798762619496
1772789867891156200,0.89815625,0.7742479043371975,-0.2954027500003576,-1.8158429692745208
1772789867911191300,0.91819140625,1.794556289487332,-0.07005728656649589,-1.922201987800002
1772789867931225300,0.938225341796875,1.6987382464595138,0.4958674546778202,-2.8297113845050332
1772789867951261200,0.95826123046875,1.0152942102499305,-0.9304951354950666,-4.3467607922971245
1772789867971295200,0.978295166015625,3.0786803001105785,-2.2691128067195416,-5.231138904261589
1772789867991330800,0.998330810546875,3.795518364138901,-2.5788749214619395,-5.989998539200425
1772789868011366000,1.018365966796875,1.8094833711147307,-1.7112924614757299,-5.263044447088241
1772789868031401000,1.03840087890625,-0.5306181578025222,-0.40057460456788535,-3.080030545675754
1772789868051436000,1.05843603515625,-0.868404590024054,0.10878127723634243,-1.6832634678214788
1772789868071470800,1.078470947265625,1.1699933351829648,0.33335400273203847,-0.33167876299619675
1772789868091506000,1.098505859375,2.8628631280004977,-0.3928764512807131,0.25518998207747934
1772789868111541000,1.118541015625,1.9589017791658638,0.5290688825339078,0.6742132665276527
1772789868131576000,1.138576171875,2.057787393070757,1.6282628806114197,1.5931103186875581
1772789868151611000,1.15861083984375,1.124527761298418,-0.05111293212175369,0.07115092702209949
1772789868171646000,1.17864599609375,0.8220946742698549,0.6115583651721477,0.23361878626048563
1772789868191681000,1.198680908203125,0.6906412542372942,-0.07896656920909881,0.1076192477196455
1772789868211715800,1.2187158203125,0.2811621893323958,-0.2233686104029417,-0.0369388608187437
1772789868231751000,1.2387509765625,-1.0995829973950981,-0.33281858068108555,-1.3594880252957344
1772789868251786000,1.258785888671875,-2.6437755559176206,1.2160352476507426,-0.41022038479149336
1772789868271821000,1.278821044921875,-2.607877436323464,2.3402643182635305,0.39748131472766396
1772789868291856100,1.298856201171875,0.03925444428473711,1.071653080201149,0.7785656214058398
1772789868311891000,1.318890869140625,1.7937001110494135,-0.5212286904275417,0.737408266109228
1772789868331925800,1.33892578125,2.2013567828327414,-1.423371007141471,-0.6785591867774724
1772789868351960800,1.3589609375,0.2349989885725081,-0.24959844568073747,-0.4588403310537338
1772789868371996000,1.378995849609375,-0.5789323991164564,0.9496084167659282,-1.6848960374593733
1772789868392031000,1.399031005859375,1.0678116023421287,0.5883528461515903,-1.6783932314366101
1772789868412065000,1.41906494140625,0.4800517536476254,-0.9624117842376232,-2.0548796889305114
1772789868432100000,1.43910009765625,-0.25040946980267764,0.16167992373108864,-2.2235089934080836
1772789868452135000,1.459135009765625,-2.8773505030363795,0.9101070119827985,-0.9695207394599914
1772789868472170000,1.479169921875,-2.8760563715726137,1.501749547329545,-0.6726730513483286
1772789868492204800,1.499204833984375,-0.6088578740417957,0.4777481528803706,-0.3732645728379488
1772789868512239900,1.519239990234375,1.1165934611678123,-0.3719683955475688,1.681215303120017
1772789868532275000,1.53927490234375,1.9028011217594145,-0.8269961825758219,3.2866444206327197
1772789868552310000,1.55931005859375,1.2374451154261827,-1.352780052089691,5.078886734089255
1772789868572345000,1.579344970703125,1.7881307864844798,-1.3195002983003854,4.322125532734394
1772789868592380200,1.599380126953125,3.0655472622931,-1.5638517832383512,0.6529045210391282
1772789868612414700,1.619414794921875,1.5496639756709336,-1.1772528047919273,0.6349538538068532
1772789868632449800,1.63944970703125,-2.6174913601040837,2.5554876161336897,1.0534423007279634
1772789868652484900,1.65948486328125,-2.7788872061967846,2.6046014833927154,-0.9788198982030153
1772789868672520000,1.67952001953125,-0.41182606642246244,0.7879565500855445,-2.6997446958988904
1772789868692555000,1.699554931640625,0.6354606342852115,1.090800848263502,-1.5862369257867335
1772789868712590000,1.719590087890625,0.7219634442180395,-0.043078678748011585,1.1569131965965032
1772789868732625000,1.739625,-0.44407355455458164,-1.9034727374106644,1.1464537619024515
1772789868752660000,1.759659912109375,-0.9394693000674247,1.137854860383272,0.07498012992143631
1772789868772695000,1.779695068359375,0.5269318705052137,0.6402654042184353,-0.33875381594896314
1772789868792729900,1.799729736328125,1.8928344390183687,-1.066977489605546,-1.2056494627147911
1772789868812765000,1.819764892578125,-0.3323118002027273,-0.6621037265390157,-0.49276072083413597
1772789868832799000,1.839799072265625,-0.07411971369981765,-0.10092997921407222,0.7311562199771404
1772789868852834000,1.859833984375,0.6687935795664787,-0.6394692854046822,0.7138841826587915
1772789868872869000,1.879869140625,1.5891104353964327,-0.671286565425992,0.43720425330698487
1772789868892904000,1.899904052734375,1.4261410563766956,-0.8061129690229892,-1.1051403392612933
1772789868912939000,1.91993896484375,-0.31099487140774723,-0.08776654625833034,-0.3115197720646858
1772789868932973800,1.939973876953125,1.3672282641589641,-1.1882272032707928,1.018002154034376
1772789868953009000,1.9600087890625,2.1388696392595765,-1.7879349716514348,1.2596481794059275
1772789868973044000,1.9800439453125,1.607241719892621,-1.0184621727615595,2.859015220400691
1772789868993078500,2.00007861328125,1.5935755981117485,0.24327450335621834,2.51831786916852
1772789869013113600,2.020113525390625,1.0917775843411683,0.9012509208321571,2.3469781366884708
1772789869033148400,2.0401484375,0.35043285556584597,1.7903449554026125,1.5595266135156154
1772789869053183500,2.06018359375,-0.30182649943754075,1.984082982173562,1.0447773482352494
1772789869073218600,2.080218505859375,0.10469064692184328,1.4476526309609412,1.623942679324746
1772789869093253600,2.100253662109375,-0.15947861429452895,2.0515321320682762,2.605885677984357
1772789869113288700,2.120288818359375,0.17707272317409514,1.502182093527913,2.8604075515419245
1772789869133323800,2.14032373046875,0.11200725354552268,2.805856461665034,2.9812767414569854
1772789869153358600,2.160358642578125,-2.015079593461752,1.931260323524475,1.8179992705255745
1772789869173393400,2.180393310546875,-2.396107201516628,2.7448084109842776,-1.5787541688159108
1772789869193428500,2.200428466796875,-3.004147913956642,0.48331017092168327,-3.7589205718427894
1772789869213462500,2.220462646484375,-1.9545782168783246,1.0183259791612624,-6.069331603634357
1772789869233497600,2.24049755859375,-2.6200316922366618,1.7012158886194229,-7.1353288500308985
1772789869253532700,2.26053271484375,-2.730374227440357,1.2900988472491501,-7.568086060801148
1772789869273567700,2.280567626953125,-1.3240005323290824,2.03914202157259,-7.316710668575763
1772789869293602600,2.3006025390625,0.31800095077753066,1.7810931429326533,-6.742070705956221
1772789869313637400,2.320637451171875,1.606961733907461,0.4713964457660913,-5.746739817935228
1772789869333672400,2.34067236328125,2.212658513569832,-1.6995114227890968,-5.270853659534454
1772789869353707500,2.36070751953125,4.131891714692116,-2.3187632650732994,-2.6933938655674456
1772789869373742600,2.38074267578125,2.444694706813991,-2.7019781540393826,-1.033254375962913
1772789869393777700,2.400777587890625,6.013695056608319,-1.5172119048774242,1.6145207709848879
1772789869413812700,2.420812744140625,5.994548457589745,-1.976335729047656,3.348867944833636
1772789869433847600,2.44084765625,4.947697225689888,-3.609898469632864,3.1742467064648863
1772789869453882600,2.460882568359375,4.53679470385313,-4.379588710665702,1.7482719465658068
1772789869473917400,2.48091748046875,4.1087575073421,-2.3538620509833095,1.54885938128978
1772789869493952500,2.500952392578125,3.1338655962377784,1.8897353039592504,2.3472169138804078
1772789869513987600,2.520987548828125,1.682338169670105,4.169868686386943,5.539063866704702
1772789869534022700,2.541022705078125,-0.06741758571267127,1.4660235694319008,5.1480444414675235
1772789869554056700,2.561056640625,-0.7889373778164386,-0.5951356381595134,3.8796459693729877
1772789869574091800,2.581091796875,0.11101707346439361,-1.684954489648342,2.538021517547965
1772789869594126300,2.601126220703125,1.3135853751681745,0.3200193048626184,1.774278786742687
1772789869614161400,2.621161376953125,0.3913698461100459,2.4335060810625553,0.338183322584629
1772789869634196500,2.641196533203125,1.4131667162522672,4.675415823557973,-0.5001861946597695
1772789869654231600,2.6612314453125,-0.350145563057065,0.4126420589804649,0.5607613671317696
1772789869674266600,2.6812666015625,-0.10412789847254753,1.0500397988080978,-0.2872320107653737
1772789869694301700,2.7013017578125,-1.4011688199445604,1.026264370945096,-1.7083669294178485
1772789869714336500,2.72133642578125,-1.0249778382658958,0.09998831444978713,-3.095445849211514
1772789869734371600,2.74137158203125,-0.45910950338393447,-0.9301777401089668,-4.492150383223593
1772789869754406700,2.76140673828125,-0.7511679113924503,-0.4317658616453409,-2.770169646733999
1772789869774441500,2.78144140625,-0.8301338960796594,0.07920914579331874,-1.9855106768891213
1772789869794476500,2.8014765625,-2.0678601665347816,-0.7003729591786861,-0.589834316881001
1772789869814511600,2.82151171875,-2.3615678030550478,-0.11284604245722293,-0.5194112657420337
1772789869834546700,2.841546630859375,-1.1706783948376773,0.4983563488841056,-0.16866320674717425
1772789869854581500,2.86158154296875,0.30832477541565895,1.2955705566585063,-0.653090545130521
1772789869874616600,2.881616455078125,1.1707228185012937,1.1775474038243292,-0.04382774354964494
1772789869894650600,2.901650634765625,0.9713438632339239,0.4276408906698227,-0.20919702331796286
1772789869914685400,2.921685546875,1.4297884729683399,1.3744786736786365,-0.1760226295992732
1772789869934720500,2.941720458984375,0.6439499379500746,2.813691977596283,-0.4211861615724861
1772789869954755600,2.961755615234375,-1.1413774815514683,0.3083066552370787,-0.034706279461085794
1772789869974790700,2.981790771484375,-0.9819958978906274,-0.10167349105775356,-0.5317423395268619
1772789869994825700,3.00182568359375,0.33774113177508114,0.08172843513786793,-0.22966683376431463
1772789870014860500,3.021860595703125,1.08963911100775,-0.0836333919763565,0.4594141854189336
1772789870034895600,3.0418955078125,1.2428092728078364,0.13777648557424543,0.5622327548585832
1772789870054930700,3.0619306640625,0.42916181662678715,-0.2565326288580894,-0.1111621810235083
1772789870074965800,3.0819658203125,-0.25565380019694567,0.48995560028553004,-0.33950448818579315
1772789870095000800,3.102000732421875,-0.2917971267238259,0.8076362330675124,0.20574585995078085
1772789870115035600,3.12203564453125,-0.7457128608569502,-0.3796154031693935,0.891291836875677
1772789870135070700,3.14207080078125,-0.587868569765985,-0.675725424656272,0.368236953934282
1772789870155105500,3.16210546875,-0.731224024516344,-1.0936351949065923,0.14546893977299333
1772789870175140600,3.182140625,0.011873685406148433,-0.6453828933626413,0.21736118668168783
1772789870195175700,3.20217578125,1.011388873374462,0.3990788130521774,0.5057298002615571
1772789870215209700,3.222209716796875,1.1190516679748892,1.3536936598032712,0.2115351108767092
1772789870235244800,3.242244873046875,-0.008004442757368087,0.9281494491517543,-0.4129484945811331
1772789870255279900,3.26227978515625,-0.5362587940379977,0.5610451525092125,-0.8348319907680153
1772789870275314700,3.282314697265625,-0.9745046653524041,0.017436287969350813,-0.2324298687368631
1772789870295349500,3.302349609375,-0.8343795708253979,-0.022953590086102486,0.2161525415442884
1772789870315384600,3.322384521484375,-0.4323424924895167,-0.28315467832386493,0.09717749481275677
