time,seconds_elapsed,z,y,x
1772717204862826000,0.057825927734375,-0.018517068943381308,0.002450936816073954,-0.009144424839038401
1772717204882698000,0.077697998046875,-0.022412907338142395,0.011797880223579704,0.008282054122351109
1772717204902571300,0.0975712890625,-0.024808862563967703,-0.0060804889574646945,0.00020850078468210995
1772717204922443300,0.117443359375,-0.02794949867725372,0.008210596321336925,0.01094866124941036
1772717204942316000,0.13731591796875,-0.02975157966315746,0.007332973236590623,0.002752020388189703
1772717204962188300,0.157188232421875,-0.019727029255032537,0.0036290041521191596,-0.00417026228881441
1772717204982061000,0.17706103515625,-0.023324761486053464,0.00764160079434514,0.00957069656024687
1772717205001933000,0.19693310546875,-0.03245323983728885,0.0035802148406393823,-0.0013102240820415318
1772717205021806300,0.216806396484375,-0.01943418378829956,0.0004920395669527352,0.0008698507702443748
1772717205041678000,0.236677978515625,-0.03199965085089206,-0.005367554915137589,-0.0010020714483223855
1772717205061550000,0.256550048828125,-0.027803952726721762,0.001581862363964319,0.0032664270505774764
1772717205081423000,0.276423095703125,-0.028251696494221684,0.0037573249732144173,-0.006703333563543855
1772717205101295400,0.29629541015625,-0.022418168035149573,0.005469553984887898,0.0004340714351739734
1772717205121168100,0.316168212890625,-0.026015315744280815,-0.0014387458325363694,0.005743639952223748
1772717205141040000,0.3360400390625,-0.03739186528325081,-0.0006052541504614054,-0.002663118262030184
1772717205160913200,0.3559130859375,-0.018687164813280106,0.0044734738859348,0.005717656127596274
1772717205180785200,0.37578515625,-0.024675007051229474,-0.0016564071712084113,0.011553796668862923
1772717205200658200,0.395658203125,-0.03305295929610729,0.004981660870090126,0.004133318678755313
1772717205220530000,0.415530029296875,-0.027815058642625807,0.006252046132087707,-0.0052519657114520665
1772717205240403200,0.4354033203125,-0.025118659165501593,0.0017136355174705385,0.003249923440348357
1772717205260275200,0.455275146484375,-0.02616495334804058,0.0008917612079530954,0.00004197597820311784
1772717205280148000,0.47514794921875,-0.016737784311175345,0.0024050883803516626,0.004237263110419735
1772717205300020200,0.495020263671875,0.020372925943136215,0.003879216053523123,0.0016893321932759135
1772717205319892200,0.514892333984375,-0.0469558124423027,0.0015438684411346912,-0.00010804521804675459
1772717205339765000,0.534764892578125,-0.04097147733569145,-0.0018293525853194294,-0.0034806451899930834
1772717205359637200,0.55463720703125,0.038034254840016365,-0.005368212502263486,0.012441183095797895
1772717205379510300,0.57451025390625,-0.04262333619594574,0.009227025088574738,0.00024475027499720455
1772717205399382000,0.594382080078125,-0.045019875943660734,0.0032603717691265044,0.00028486308967694637
1772717205419255300,0.61425537109375,-0.04112754468023777,0.002688764159940183,0.007783877075556665
1772717205439127300,0.634127197265625,0.002719195830821991,-0.0027136611391790208,0.005092400368722156
1772717205459000000,0.654,-0.03259352509081363,0.00378508976297453,-0.0044030937971547245
1772717205478872000,0.6738720703125,-0.03393967900276184,0.005445113663375378,0.0027018793698400257
1772717205498745000,0.6937451171875,-0.005664017111063003,-0.0018323299936950205,0.003752648798096925
1772717205518617300,0.713617431640625,-0.015093524235486983,0.006268723272252827,0.005796703580021858
1772717205538489300,0.7334892578125,-0.0263122528642416,0.0015007051528431474,0.003147312449244782
1772717205558362400,0.7533623046875,-0.021672902625799177,0.0013317783267237245,-0.000408334205718711
1772717205578234000,0.773234130859375,-0.02451484805345535,0.0016026859562844036,-0.0005154935077764094
