time,seconds_elapsed,z,y,x
1772717241880153000,0.079153076171875,-0.01075578729212284,-0.020535203832760453,0.0006186559130845126
1772717241900025000,0.099025146484375,-0.026463059511780736,-0.005744041811022907,-0.00607933932163869
1772717241919898000,0.118898193359375,-0.021971593311429023,0.02409046689523384,0.000926529985590605
1772717241939770000,0.13877001953125,-0.02691080327928066,0.0037826603438705204,-0.010395029971620532
1772717241959642000,0.15864208984375,-0.022731471768021583,-0.00703996337307617,0.0017088052203704136
1772717241979515100,0.17851513671875,-0.02706979323327541,0.0029508126296103,-0.0008044003016198985
1772717241999387100,0.19838720703125,-0.0249701906055212,0.014569482095073907,-0.008131935886334395
1772717242019259100,0.218259033203125,-0.023322423398494718,-0.0012010828854516148,-0.003597550709574716
1772717242039132200,0.238132080078125,-0.0204781398832798,0.008182466205395757,0.00016996001422521658
1772717242059004200,0.258004150390625,-0.019277531921863555,0.010608579107467084,0.0025224220165517178
1772717242078876000,0.2778759765625,-0.01239186406135559,0.01050283544436097,-0.0052202211496070955
1772717242098749200,0.297749267578125,-0.023915713116526603,0.005761230407841504,-0.0026851360143045895
1772717242118621200,0.31762109375,-0.028853754040598867,0.00023446634300053118,0.006874985494645079
1772717242138493200,0.3374931640625,-0.023172785794734953,0.0025192893445491788,-0.012522848338639595
1772717242158366200,0.3573662109375,-0.02557049458622932,-0.0001685614999383688,0.0007154707759968005
1772717242178238200,0.37723828125,-0.011506897920370102,0.006502002305164933,0.00619964922457002
1772717242198111000,0.397111083984375,-0.01958849756717682,0.005363956452254206,-0.0038697107229498213
1772717242217983000,0.41698291015625,-0.018841478592157363,0.002871518582012504,-0.018380242872133384
1772717242237855200,0.436855224609375,-0.02332709957361221,0.0019830635759979487,-0.001975363185087917
1772717242257728000,0.45672802734375,-0.011355506750941276,0.015115863931458442,0.00192755112114246
1772717242277600000,0.47660009765625,-0.025269465813040733,0.007841890873108059,-0.008642028274852782
1772717242297472000,0.496471923828125,-0.027357962524890898,0.0004116495408117771,-0.013481832988839596
1772717242317345000,0.516344970703125,-0.019871406161785125,0.0056320876028388735,-0.001968705115438206
1772717242337217000,0.536217041015625,-0.02241524542570114,0.00651723640691489,0.0009364634327823295
1772717242357089000,0.556089111328125,-0.03019698534309864,0.0022023323498666287,-0.005917534072761191
1772717242376962300,0.57596240234375,-0.015979659420251844,0.000039528292790055274,-0.014603460854844888
1772717242396834000,0.595833984375,-0.02555529701709747,0.018824563989974556,0.0018254116291413082
1772717242416706000,0.6157060546875,-0.022706921848654745,-0.0005210099331103265,0.00454379575085477
1772717242436579300,0.635579345703125,-0.028092706540226935,-0.0005641549550928175,-0.011865147048310608
1772717242456451000,0.655451171875,-0.014475100076198576,0.011671532163862137,-0.00983635376759921
1772717242476323000,0.675322998046875,-0.021360183414816856,0.003364197469782084,0.0011836830844345967
1772717242496196000,0.695196044921875,-0.016721417698264122,0.0014027794700115918,-0.0004840400652319658
1772717242516068000,0.715068115234375,-0.018218378257751463,0.00023017376037314533,-0.004649309943453408
1772717242535940900,0.73494091796875,-0.023756723162531853,-0.00030283713778480887,0.0022177696643047966
1772717242555812900,0.754812744140625,-0.024656886872649192,0.0074342416539788245,-0.004912243187468266
1772717242575684900,0.774684814453125,-0.02166939549446106,0.01166554081449285,-0.0037812549797177778
1772717242595558000,0.794557861328125,-0.021074352210760115,0.006414214423857629,-0.009902961863559902
1772717242615430000,0.814429931640625,-0.018825696501135827,-0.004520856691617519,-0.001124278764106566
1772717242635302000,0.834302001953125,-0.01972644473314285,0.0009785992411896587,0.006847310894785914
1772717242655174700,0.854174560546875,-0.014938625934720038,0.008616619838960468,-0.008764170516910962
1772717242675047000,0.874046875,-0.02242050612270832,0.00174017646452412,-0.007987719951430335
1772717242694919000,0.8939189453125,-0.02690437353849411,-0.004442841285653412,-0.0022122018649766684
1772717242714791700,0.913791748046875,-0.02375847672820091,0.0069430788698606185,0.0038832506245351393
1772717242734663700,0.93366357421875,-0.0246522106975317,0.0051323396534658965,-0.010105363984307041
1772717242754536000,0.953535888671875,-0.025400398716330527,-0.004005381450150162,-0.0013206541445106267
1772717242774408700,0.97340869140625,-0.023902269113063812,-0.00035113325892016287,0.002165932162501849
1772717242794280700,0.99328076171875,-0.02315466561615467,0.00595253346255049,0.00006506116791279054
1772717242814154000,1.013154052734375,-0.026745383584499356,0.0029360899845138192,-0.009893357209931126
1772717242834026000,1.03302587890625,-0.025102292552590368,0.009176975401770322,-0.007721019281173357
1772717242853897700,1.052897705078125,-0.023308394873142242,0.0029663024596869943,0.0030686006402480415
1772717242873770800,1.072770751953125,-0.023016718450188635,0.012677074210904539,-0.0019089126360428053
1772717242893643000,1.09264306640625,-0.011944704815745354,-0.0005970708440057933,-0.005764180416753515
1772717242913514800,1.1125146484375,-0.017030629777908323,0.0038275954641401764,0.003226246878883103
1772717242933387800,1.1323876953125,-0.028850831431150435,-0.0013232114277780054,0.010669807775411754
1772717242953259800,1.152259765625,-0.016579963400959966,0.008386172083951532,-0.0012442416071658953
1772717242973131800,1.1721318359375,-0.029600188493728637,0.004993570503592491,-0.00460856922439998
1772717242993004800,1.1920048828125,-0.024065935242176054,0.001954476802330464,0.0022182856875355354
