time,seconds_elapsed,z,y,x
1772717241859039000,0.0580390625,-1.003143310546875,-0.02532958984375,-0.0022735595703125
1772717241878911000,0.077910888671875,-1.0009307861328125,-0.0285491943359375,-0.001617431640625
1772717241898783200,0.097783203125,-1.0023345947265625,-0.026641845703125,-0.001983642578125
1772717241918656000,0.117656005859375,-1.0021209716796875,-0.0240478515625,-0.001312255859375
1772717241938528000,0.137528076171875,-1.0024566650390625,-0.02606201171875,-0.0026092529296875
1772717241958400000,0.15739990234375,-1.00201416015625,-0.0269317626953125,-0.0013427734375
1772717241978273300,0.177273193359375,-1.002471923828125,-0.0260772705078125,-0.00152587890625
1772717241998145000,0.19714501953125,-1.0020599365234375,-0.024871826171875,-0.002349853515625
1772717242018017000,0.21701708984375,-1.0020904541015625,-0.0264892578125,-0.001800537109375
1772717242037890300,0.236890380859375,-1.001800537109375,-0.025604248046875,-0.0012664794921875
1772717242057762000,0.256761962890625,-1.001800537109375,-0.0253143310546875,-0.0013275146484375
1772717242077634000,0.276634033203125,-1.00091552734375,-0.0253753662109375,-0.0020599365234375
1772717242097507000,0.296507080078125,-1.002105712890625,-0.02593994140625,-0.00146484375
1772717242117379000,0.316379150390625,-1.0026702880859375,-0.026519775390625,-0.0010223388671875
1772717242137251000,0.3362509765625,-1.001800537109375,-0.0263214111328125,-0.0028533935546875
1772717242157124000,0.3561240234375,-1.0021514892578125,-0.0263671875,-0.0015716552734375
1772717242176996000,0.37599609375,-1.0008392333984375,-0.0258331298828125,-0.0006866455078125
1772717242196869000,0.395869140625,-1.0017852783203125,-0.0259246826171875,-0.0020751953125
1772717242216741000,0.4157412109375,-1.001495361328125,-0.02630615234375,-0.00360107421875
1772717242236613000,0.435613037109375,-1.001800537109375,-0.0262908935546875,-0.0017242431640625
1772717242256486100,0.455486083984375,-1.0008392333984375,-0.024658203125,-0.0015716552734375
1772717242276358100,0.475358154296875,-1.0022735595703125,-0.0257110595703125,-0.002593994140625
1772717242296230100,0.495230224609375,-1.0021820068359375,-0.02642822265625,-0.0027618408203125
1772717242316103200,0.515103271484375,-1.001617431640625,-0.0255584716796875,-0.001495361328125
