time,seconds_elapsed,z,y,x
1772717241880153000,0.079153076171875,-0.000581987202167511,-0.001175115816295147,0.0010262164287269115
1772717241900025000,0.099025146484375,-0.001329505816102028,-0.0019084634259343147,-0.0016485066153109074
1772717241919898000,0.118898193359375,-0.0013377107679843903,-0.0010302439332008362,0.0003247722052037716
1772717241939770000,0.13877001953125,-0.0018353341147303581,0.00030358508229255676,0.002120818942785263
1772717241959642000,0.15864208984375,-0.0005939542315900326,-0.0001586470752954483,0.0025204503908753395
1772717241979515100,0.17851513671875,0.00028754398226737976,0.0013611316680908203,-0.002700035460293293
1772717241999387100,0.19838720703125,0.00042659835889935493,-0.0010411012917757034,-0.00014049047604203224
1772717242019259100,0.218259033203125,0.0004524877294898033,0.0003558676689863205,-0.0005554216913878918
1772717242039132200,0.238132080078125,0.00023555289953947067,-0.002474096603691578,0.0009300555102527142
1772717242059004200,0.258004150390625,-0.0011851065792143345,-0.0010304814204573631,0.0016032373532652855
1772717242078876000,0.2778759765625,-0.0005804896354675293,-0.000593927688896656,-0.0010551600717008114
1772717242098749200,0.297749267578125,0.0002559525892138481,0.0008635269477963448,-0.0018200981430709362
1772717242118621200,0.31762109375,0.00010562967509031296,0.0008316896855831146,0.00004711095243692398
1772717242138493200,0.3374931640625,0.0020607616752386093,-0.0001306626945734024,0.00000546872615814209
1772717242158366200,0.3573662109375,-0.0016094930469989777,0.00021981634199619293,0.00101851811632514
1772717242178238200,0.37723828125,-0.0023350478149950504,-0.002294778823852539,0.00026561133563518524
1772717242198111000,0.397111083984375,0.002041788073256612,-0.0011376626789569855,0.00017561297863721848
1772717242217983000,0.41698291015625,-0.0012167799286544323,0.0024341410025954247,-0.0007577501237392426
1772717242237855200,0.436855224609375,-0.00041327858343720436,-0.0006447937339544296,0.0010458738543093204
1772717242257728000,0.45672802734375,-0.00010620849207043648,0.00007017143070697784,0.0003000865690410137
1772717242277600000,0.47660009765625,0.00011747190728783607,0.0008509224280714989,-0.0018715900368988514
1772717242297472000,0.496471923828125,0.0014501046389341354,0.00012647639960050583,-0.00012786220759153366
1772717242317345000,0.516344970703125,0.00013364339247345924,-0.002457695547491312,0.0007060728967189789
1772717242337217000,0.536217041015625,-0.0006202887743711472,0.0017296653240919113,-0.0005743494257330894
1772717242357089000,0.556089111328125,-0.002463321201503277,0.0004849527031183243,-0.0011735865846276283
1772717242376962300,0.57596240234375,-0.0011853966861963272,-0.0007096817716956139,-0.00042592408135533333
1772717242396834000,0.595833984375,0.0017555844970047474,0.0002769017592072487,-0.0018414664082229137
1772717242416706000,0.6157060546875,0.0010979152284562588,0.0006495527923107147,0.00021205050870776176
