time,seconds_elapsed,z,y,x
1772792024250141200,0.18014111328125,11.688138961791992,-2.404461622238159,3.459070920944214
1772792024270241500,0.200241455078125,14.083617210388184,-1.658270001411438,3.21293568611145
1772792024290342000,0.220341796875,17.802597045898438,-0.46771717071533203,-0.3269828259944916
1772792024310442200,0.240442138671875,20.883182525634766,-1.8660777807235718,-0.008983044885098934
1772792024330542800,0.26054296875,15.258000373840332,-0.09761574864387512,3.0763933658599854
1772792024350643200,0.280643310546875,7.1091814041137695,2.311038017272949,4.231013774871826
1772792024370743600,0.30074365234375,7.821836471557617,2.0828685760498047,4.0944719314575195
1772792024390844000,0.320843994140625,10.898229598999023,1.3486543893814087,3.6764607429504395
1772792024410944500,0.340944580078125,12.244488716125488,0.1269603669643402,4.366957187652588
1772792024431044900,0.361044921875,13.609312057495117,-0.9078863859176636,4.9909796714782715
1772792024451145200,0.381145263671875,13.22903060913086,-1.110304355621338,3.6315455436706543
1772792024471245600,0.40124560546875,6.460605621337891,-0.14552532136440277,0.26589810848236084
1772792024491346200,0.42134619140625,0.1886439323425293,0.17427106201648712,-1.2348692417144775
1772792024511446500,0.441446533203125,-0.44016918540000916,-0.5563498735427856,-1.1252760887145996
1772792024531547000,0.461546875,-2.2691171169281006,-1.960699200630188,0.18505071103572845
1772792024551647200,0.481647216796875,-3.866901159286499,-3.832765579223633,1.42770516872406
1772792024571747800,0.501747802734375,-3.0063254833221436,-3.455477714538574,-0.9671744704246521
1772792024591848200,0.52184814453125,-1.6121571063995361,-3.168619155883789,-2.932065725326538
1772792024611948500,0.541948486328125,-0.7851181030273438,-4.420256614685059,-0.5180222392082214
1772792024632049000,0.562048828125,0.17906202375888824,-4.334019660949707,5.0897932052612305
1772792024652149800,0.582149658203125,-1.9954335689544678,-2.6763484477996826,11.943856239318848
1772792024672251400,0.60225146484375,-4.9304938316345215,-3.641127347946167,16.652767181396484
1772792024692353000,0.62235302734375,-1.4941797256469727,-8.751880645751953,16.217390060424805
1772792024712454700,0.64245458984375,17.251039505004883,-13.685368537902832,25.290863037109375
1772792024732556300,0.662556396484375,32.94261932373047,-13.36976432800293,40.9842414855957
1772792024752657700,0.68265771484375,35.46685791015625,-14.683684349060059,46.008758544921875
1772792024772759300,0.70275927734375,29.02421760559082,-21.36048126220703,39.49305725097656
1772792024792861000,0.72286083984375,30.995695114135742,-27.40666961669922,38.24980545043945
1772792024812962600,0.742962646484375,40.47220993041992,-33.75408935546875,45.79795837402344
1772792024833064200,0.763064208984375,45.2553825378418,-43.606693267822266,43.86660385131836
1772792024853165800,0.783165771484375,36.28910446166992,-53.8377799987793,42.237674713134766
1772792024873267200,0.80326708984375,19.014110565185547,-57.109405517578125,38.188720703125
1772792024893368800,0.823368896484375,1.5546655654907227,-51.66448211669922,25.821462631225586
1772792024913470500,0.843470458984375,-7.789497375488281,-46.89807891845703,15.161582946777344
1772792024933572000,0.863572021484375,-18.136167526245117,-41.24295425415039,0.8060785531997681
1772792024953673700,0.883673828125,-24.800390243530273,-35.84653854370117,-8.023056983947754
1772792024973775400,0.903775390625,-22.318674087524414,-37.57068634033203,-15.700565338134766
1772792024993877000,0.923876953125,-35.63813400268555,-39.33735275268555,-29.950668334960938
1772792025013978600,0.943978515625,-55.2385368347168,-33.74989700317383,-32.8474006652832
1772792025034080300,0.964080322265625,-48.79170608520508,-32.64617919921875,-11.914511680603027
1772792025054181600,0.984181640625,-26.719167709350586,-37.42695617675781,1.589400053024292
1772792025074283300,1.004283203125,-13.546431541442871,-41.247745513916016,5.796459197998047
1772792025094385000,1.024385009765625,-8.49855899810791,-41.17108917236328,11.795336723327637
1772792025114486500,1.044486572265625,-6.2018938064575195,-37.74196243286133,12.55111026763916
1772792025134588200,1.064588134765625,-7.785305500030518,-35.43032455444336,9.859190940856934
1772792025154689300,1.084689208984375,-12.663098335266113,-34.58531951904297,17.895421981811523
1772792025174789600,1.10478955078125,-18.88774871826172,-28.806228637695312,34.220008850097656
1772792025194890000,1.124889892578125,-4.7268781661987305,-24.020660400390625,35.639930725097656
1772792025214990300,1.144990234375,11.980985641479492,-24.717744827270508,31.347232818603516
1772792025235090700,1.165090576171875,-21.392820358276367,-36.49092483520508,49.794212341308594
1772792025255191300,1.18519140625,30.665119171142578,-59.40666961669922,63.290340423583984
1772792025275291600,1.205291748046875,103.37687683105469,-44.3714485168457,59.51865768432617
1772792025295392000,1.22539208984375,70.74507141113281,-22.903169631958008,41.32440185546875
1772792025315492400,1.245492431640625,-9.358535766601562,-22.320470809936523,32.76774978637695
1772792025335593000,1.265593017578125,-3.530935287475586,-19.780065536499023,21.7108211517334
1772792025355693300,1.285693359375,38.83669662475586,-24.465023040771484,25.669349670410156
1772792025375793700,1.305793701171875,52.25556945800781,-34.00801086425781,39.40322494506836
1772792025395894000,1.32589404296875,42.939552307128906,-45.08350372314453,34.350563049316406
1772792025415994600,1.34599462890625,18.39008903503418,-54.12464141845703,28.284013748168945
1772792025436095000,1.366094970703125,-0.11857619136571884,-51.325523376464844,21.739566802978516
1772792025456195300,1.3861953125,-6.485159397125244,-44.075008392333984,15.500542640686035
1772792025476295700,1.406295654296875,-9.916682243347168,-38.2390251159668,15.313695907592773
1772792025496396000,1.42639599609375,-17.6492862701416,-31.28015899658203,3.0380656719207764
1772792025516496600,1.44649658203125,-27.064716339111328,-26.504173278808594,-4.299883842468262
1772792025536597000,1.466596923828125,-38.12464141845703,-24.756072998046875,-1.9241681098937988
1772792025556697300,1.486697265625,-50.592506408691406,-19.583635330200195,-5.0796122550964355
1772792025576797700,1.506797607421875,-42.41135025024414,-16.5599422454834,-7.4170002937316895
1772792025596898000,1.52689794921875,-26.06220817565918,-15.786203384399414,-5.222742080688477
1772792025616998700,1.54699853515625,-18.26372718811035,-16.59347915649414,-1.188157320022583
1772792025637099000,1.56709912109375,-14.256092071533203,-18.580530166625977,3.931579113006592
1772792025657200600,1.58720068359375,-9.808286666870117,-19.994461059570312,6.89119291305542
1772792025677303000,1.607302978515625,-5.0909905433654785,-19.880077362060547,7.278661727905273
1772792025697405400,1.627405517578125,-2.4439868927001953,-18.494890213012695,6.107272624969482
1772792025717508000,1.647508056640625,-2.694913387298584,-16.842609405517578,3.6501104831695557
1772792025737610500,1.667610595703125,-0.9695699214935303,-18.141557693481445,4.869409084320068
1772792025757713000,1.687712890625,21.36766815185547,-26.208332061767578,20.993375778198242
1772792025777815300,1.707815185546875,32.29045104980469,-25.887937545776367,31.6820011138916
1772792025797918000,1.72791796875,23.612831115722656,-34.60448455810547,18.191862106323242
1772792025818020400,1.748020263671875,75.80252075195312,-42.33708953857422,-4.610098361968994
1772792025838122800,1.768122802734375,120.5051498413086,-34.91469955444336,0.3185986578464508
1772792025858225400,1.788225341796875,70.73548889160156,-28.213945388793945,14.721413612365723
1772792025878327800,1.808327880859375,19.169816970825195,-13.47995662689209,5.5575103759765625
1772792025898430200,1.82843017578125,29.204477310180664,-10.882060050964355,15.333457946777344
1772792025918532600,1.84853271484375,65.83912658691406,-19.889657974243164,17.919376373291016
1772792025938635300,1.86863525390625,54.25459289550781,-29.72309684753418,10.319122314453125
1772792025958737700,1.888737548828125,19.391998291015625,-33.682823181152344,9.778942108154297
1772792025978840000,1.908840087890625,-2.6002919673919678,-28.505596160888672,9.118988037109375
1772792025998942500,1.9289423828125,-1.971478819847107,-25.34835433959961,7.699068069458008
1772792026019045000,1.949045166015625,-0.30302804708480835,-26.8431339263916,8.559643745422363
1772792026039147500,1.9691474609375,-10.616162300109863,-25.525022506713867,5.237114906311035
1772792026059250000,1.98925,-22.782197952270508,-25.71126937866211,6.417487144470215
1772792026079352600,2.0093525390625,-36.06812286376953,-25.66815185546875,8.468016624450684
1772792026099455000,2.029455078125,-56.31650161743164,-19.765092849731445,3.8405508995056152
1772792026119557400,2.049557373046875,-55.078041076660156,-15.843694686889648,4.447804927825928
1772792026139659800,2.06965966796875,-31.181344985961914,-19.210540771484375,8.74050235748291
1772792026159761400,2.089761474609375,-18.060710906982422,-22.974435806274414,9.10341739654541
1772792026179862800,2.10986279296875,-13.475764274597168,-24.24942970275879,8.061384201049805
1772792026199964200,2.129964111328125,-8.69259262084961,-25.17108917236328,8.39615249633789
1772792026220065300,2.150065185546875,-1.806190848350525,-24.894411087036133,10.67604923248291
1772792026240166700,2.170166748046875,1.6486880779266357,-22.869035720825195,7.965565204620361
1772792026260267800,2.190267822265625,0.24972863495349884,-20.820301055908203,3.601602077484131
1772792026280369200,2.210369140625,-0.6815136671066284,-22.88400650024414,8.578208923339844
1772792026300470500,2.230470458984375,6.171950340270996,-35.37762451171875,41.567543029785156
1772792026320571600,2.250571533203125,23.67391586303711,-49.42890167236328,36.25676727294922
1772792026340673000,2.270673095703125,91.26713562011719,-60.4091796875,5.0023579597473145
1772792026360774400,2.2907744140625,138.81558227539062,-50.069095611572266,23.063068389892578
1772792026380875500,2.31087548828125,75.52345275878906,-28.242692947387695,21.532957077026367
1772792026400977000,2.330976806640625,18.115806579589844,-14.272859573364258,12.923606872558594
1772792026421078300,2.351078369140625,37.650333404541016,-15.15140151977539,27.245574951171875
1772792026441179400,2.371179443359375,58.04963302612305,-26.45626449584961,24.33926010131836
1772792026461280800,2.39128076171875,40.33027648925781,-37.268856048583984,19.840551376342773
1772792026481382100,2.411382080078125,15.228056907653809,-40.21110153198242,17.503162384033203
1772792026501483300,2.431483154296875,-1.9906426668167114,-36.73885726928711,11.006625175476074
1772792026521584600,2.451584716796875,-7.870344638824463,-32.49766159057617,6.4600067138671875
1772792026541686000,2.47168603515625,-10.810195922851562,-28.906240463256836,5.757532596588135
1772792026561787100,2.491787109375,-12.35108757019043,-25.863981246948242,6.1683573722839355
1772792026581888500,2.511888427734375,-24.97525978088379,-23.991914749145508,6.666018009185791
1772792026601990000,2.531989990234375,-45.55421829223633,-20.93049430847168,3.9459519386291504
1772792026622091000,2.552091064453125,-55.41879653930664,-18.93865394592285,-2.3835010528564453
1772792026642192400,2.5721923828125,-52.74364471435547,-19.124902725219727,-2.8422353267669678
1772792026662294500,2.59229443359375,-41.14893341064453,-24.211700439453125,5.562301158905029
1772792026682396400,2.612396484375,-27.84923553466797,-32.507843017578125,8.793801307678223
1772792026702498600,2.63249853515625,-13.480555534362793,-39.24632263183594,9.749597549438477
1772792026722600700,2.6526005859375,-5.0293073654174805,-40.259010314941406,11.810308456420898
1772792026742702800,2.672702880859375,0.37249690294265747,-38.54924011230469,16.638395309448242
1772792026762805000,2.692804931640625,1.8804506063461304,-36.93049240112305,16.17007827758789
1772792026782907100,2.7129072265625,5.661713600158691,-42.704795837402344,17.555862426757812
1772792026803009300,2.73300927734375,20.1387882232666,-59.267730712890625,49.03005599975586
1772792026823111400,2.753111328125,74.08197021484375,-74.35026550292969,26.667665481567383
1772792026843213600,2.773213623046875,153.80349731445312,-57.467529296875,-4.911329746246338
1772792026863315700,2.793315673828125,103.6032485961914,-40.86087417602539,13.224838256835938
1772792026883417900,2.81341796875,33.448665618896484,-23.303813934326172,9.151926040649414
1772792026903520000,2.83352001953125,36.92211151123047,-21.479658126831055,20.753828048706055
1772792026923622000,2.853621826171875,53.72519302368164,-30.34891700744629,16.413219451904297
1772792026943724000,2.87372412109375,46.923831939697266,-38.6157112121582,12.7559232711792
1772792026963826200,2.893826171875,30.130329132080078,-40.69319152832031,15.925141334533691
1772792026983928300,2.91392822265625,18.351760864257812,-40.56443405151367,12.813414573669434
1772792027004030500,2.934030517578125,13.432046890258789,-44.0462646484375,5.962944984436035
1772792027024132600,2.954132568359375,-1.09233820438385,-45.86562728881836,11.761799812316895
1772792027044234800,2.97423486328125,-25.159711837768555,-35.68364715576172,17.182767868041992
1772792027064337000,2.9943369140625,-28.496612548828125,-25.72504425048828,10.37541675567627
1772792027084439000,3.01443896484375,-24.309316635131836,-25.314220428466797,3.7926414012908936
1772792027104541200,3.034541259765625,-41.06928253173828,-23.762548446655273,-2.503275156021118
1772792027124643300,3.054643310546875,-65.59478759765625,-18.647003173828125,1.7127671241760254
1772792027144745200,3.0747451171875,-55.508628845214844,-19.468652725219727,12.430737495422363
1772792027164846000,3.09484619140625,-29.706928253173828,-28.543325424194336,19.22371482849121
1772792027184947000,3.114947021484375,-15.30531120300293,-32.08204650878906,17.693603515625
1772792027205047800,3.1350478515625,-10.616761207580566,-32.05809020996094,14.074634552001953
1772792027225148700,3.155148681640625,-6.6414642333984375,-33.53370666503906,17.37799835205078
1772792027245249500,3.17524951171875,-0.9036942720413208,-33.31391906738281,20.628664016723633
