time,seconds_elapsed,z,y,x
1772789940187180300,0.06218017578125,-0.96917724609375,-0.12091064453125,0.00775146484375
1772789940207215400,0.08221533203125,-0.9661407470703125,-0.1263427734375,0.0159759521484375
1772789940227249400,0.10224951171875,-0.97857666015625,-0.124481201171875,-0.0022125244140625
1772789940247284500,0.122284423828125,-0.9877471923828125,-0.1227264404296875,-0.0057525634765625
1772789940267319600,0.142319580078125,-0.9987335205078125,-0.11468505859375,0.0077972412109375
1772789940287354000,0.16235400390625,-1.0014190673828125,-0.1175384521484375,0.00927734375
1772789940307389200,0.18238916015625,-0.99688720703125,-0.12188720703125,0.003387451171875
1772789940327423200,0.20242333984375,-0.9946746826171875,-0.1260528564453125,-0.0020904541015625
1772789940347458300,0.222458251953125,-0.9902801513671875,-0.1328887939453125,0.003448486328125
1772789940367493400,0.242493408203125,-0.9945526123046875,-0.1295623779296875,0.0025177001953125
1772789940387528400,0.262528564453125,-0.9826812744140625,-0.1333465576171875,-0.016693115234375
1772789940407563500,0.2825634765625,-0.979248046875,-0.1313323974609375,-0.0199127197265625
1772789940427597300,0.302597412109375,-0.985076904296875,-0.127593994140625,-0.017486572265625
1772789940447632400,0.32263232421875,-0.99139404296875,-0.1212921142578125,-0.0224609375
1772789940467667500,0.34266748046875,-0.989776611328125,-0.117919921875,-0.032379150390625
1772789940487702300,0.362702392578125,-1.0062255859375,-0.1083526611328125,-0.03631591796875
1772789940507736300,0.382736328125,-1.018585205078125,-0.09881591796875,-0.042938232421875
1772789940527771100,0.402771240234375,-1.0130767822265625,-0.099822998046875,-0.044464111328125
1772789940547806200,0.42280615234375,-1.01934814453125,-0.096435546875,-0.0388946533203125
1772789940567841300,0.44284130859375,-1.0115814208984375,-0.1058349609375,-0.0224456787109375
1772789940587876400,0.46287646484375,-1.0091400146484375,-0.116790771484375,-0.0207366943359375
1772789940607910400,0.482910400390625,-1.0148773193359375,-0.1082000732421875,0.001861572265625
1772789940627945500,0.502945556640625,-1.0195770263671875,-0.1154327392578125,0.0087432861328125
1772789940647980500,0.52298046875,-0.9989471435546875,-0.1288604736328125,-0.0066070556640625
1772789940668015400,0.543015380859375,-0.9813079833984375,-0.133026123046875,-0.0005340576171875
1772789940688050200,0.56305029296875,-1.0039520263671875,-0.1293792724609375,-0.0040435791015625
1772789940708084200,0.583084228515625,-1.03961181640625,-0.10394287109375,0.0163726806640625
1772789940728119300,0.603119384765625,-1.0382537841796875,-0.0950775146484375,-0.0489959716796875
1772789940748154400,0.623154296875,-0.9354400634765625,-0.163909912109375,-0.07733154296875
1772789940768189400,0.643189453125,-0.863372802734375,-0.176025390625,-0.0282440185546875
1772789940788223200,0.66322314453125,-0.9140167236328125,-0.1417083740234375,-0.0564422607421875
1772789940808258300,0.68325830078125,-0.9883880615234375,-0.1538848876953125,-0.083740234375
1772789940828293400,0.70329345703125,-0.9663543701171875,-0.140869140625,-0.1330108642578125
1772789940848328400,0.723328369140625,-0.955169677734375,-0.15509033203125,-0.0678863525390625
1772789940868363300,0.74336328125,-0.880615234375,-0.0679931640625,0.0123291015625
1772789940888397600,0.7633974609375,-0.96307373046875,-0.1457061767578125,-0.08795166015625
1772789940908432100,0.78343212890625,-1.021759033203125,-0.1123199462890625,-0.11553955078125
1772789940928467200,0.80346728515625,-0.99066162109375,-0.111328125,-0.1257476806640625
1772789940948502300,0.823502197265625,-0.9452056884765625,-0.119842529296875,-0.1150665283203125
1772789940968536300,0.843536376953125,-0.9450836181640625,-0.1009979248046875,-0.0458526611328125
1772789940988571400,0.8635712890625,-1.0319061279296875,-0.1022491455078125,-0.0254058837890625
