time,seconds_elapsed,z,y,x
1772790554822647000,0.07064697265625,0.17107377502024174,-0.1401923145443201,-0.498619529864937
1772790554842680300,0.090680419921875,0.15496844339370727,-0.14342238250672817,-0.5176027550153434
1772790554862713000,0.110713134765625,0.010996025788784027,-0.1662947240501642,-0.521852959805727
1772790554882746000,0.13074609375,-0.08464636841118335,-0.15924948171377182,-0.5726088951833546
1772790554902779100,0.150779052734375,-0.030662849289178847,-0.06639350336194039,-0.6898075798921287
1772790554922812200,0.170812255859375,0.11063128901720046,-0.010924714118242264,-0.7792157558776438
1772790554942844200,0.19084423828125,0.24061259067058563,0.03726443951129913,-0.9081826197914779
1772790554962877000,0.210876953125,0.28919688109755515,0.011453706428408622,-0.9395201534718275
1772790554982909700,0.23090966796875,0.3922340617239475,0.017169161465764044,-0.9355703929327428
1772790555002942700,0.250942626953125,0.48400984362363814,-0.07141863804757595,-0.821364460299164
1772790555022975700,0.270975830078125,0.5002350022375583,-0.11718611748814582,-0.8940048952266574
1772790555043008800,0.2910087890625,0.5835358012586832,0.019511925199627876,-1.0947370186686516
1772790555063041800,0.311041748046875,0.6203647719621658,0.19023849421739578,-1.2612104602865875
1772790555083074800,0.33107470703125,0.9538818563014269,0.5772755718201399,-1.6250206838198005
1772790555103107600,0.351107666015625,1.805700929966569,1.1377104834765195,-2.0130822821646928
1772790555123140900,0.371140869140625,2.9300954202741383,1.8382856872290372,-2.4649945675209164
1772790555143173600,0.391173583984375,5.123509719669818,3.2003701587587594,-1.636041113397479
1772790555163207000,0.41120703125,5.329549009609222,3.9221833808511493,-2.2696605037301776
1772790555183239700,0.43123974609375,5.976031388646364,3.620579438123107,-4.912957336220145
1772790555203272700,0.451272705078125,5.154592255675793,4.143323209288716,-6.296507789626717
1772790555223305700,0.4713056640625,4.8337592963427305,6.403457175260782,-7.016207380566001
1772790555243338800,0.4913388671875,4.783816577044129,8.908951803213357,-8.29174169588983
1772790555263371800,0.511371826171875,4.859136314183473,10.535292775851488,-9.886610256421566
1772790555283404800,0.53140478515625,4.492202405671775,12.38065643864274,-8.318378942924737
1772790555303437800,0.551437744140625,2.4862159269869326,13.072860119891166,-3.9585172615140674
1772790555323470800,0.571470947265625,1.4224544768184422,11.817766535049676,-0.022202479457855223
1772790555343503600,0.591503662109375,3.5453976481497285,11.663940247428416,2.1647797410637137
1772790555363537000,0.611536865234375,5.059334476879239,11.458884123307465,3.8615743061095475
1772790555383568600,0.631568603515625,3.758656367948651,13.563794209820031,5.2000218814641235
1772790555403601700,0.6516015625,1.790775163513422,17.47068825160265,6.491382126951217
1772790555423634700,0.671634765625,0.5513187082648277,19.717978518092632,8.60614549895823
1772790555443667700,0.691667724609375,1.18002636115849,18.749943633276224,11.89808685695529
1772790555463700700,0.71170068359375,2.045011205866933,14.150914883828163,15.002097997677325
1772790555483733800,0.731733642578125,2.2060431870833037,6.984025943407416,16.742417231673002
1772790555503766800,0.751766845703125,0.3471814525544643,1.4780033455610275,16.335577136969565
1772790555523799600,0.771799560546875,-1.5816232945114372,-2.0290619415849447,15.609157882386445
1772790555543832800,0.791832763671875,-2.070574686190486,-2.902230677270889,14.064582169765233
1772790555563865600,0.811865478515625,-0.8817761127725243,-2.45643687479496,10.294947896206379
1772790555583899000,0.83189892578125,-0.19794804568141697,-1.3758487929880618,7.3176704535186285
1772790555603931600,0.851931640625,0.9509361582383513,-0.5636486130058765,4.699238889954984
1772790555623964700,0.871964599609375,1.728528550697863,-0.36105917125940323,2.8601129525095224
1772790555643997700,0.891997802734375,1.8911364029288291,-0.47001814315021034,1.9183795069023966
1772790555664030700,0.91203076171875,1.6495733796656131,-1.0278168610841034,1.1623396055594086
1772790555684063700,0.932063720703125,0.9473170909583568,-1.4512556238889693,0.6672291067287326
1772790555704096800,0.9520966796875,-0.18509908550232648,-1.4893226119548082,0.6893810250431299
1772790555724129800,0.9721298828125,-1.6424258459985255,-1.3577642702430486,1.1279077591255307
1772790555744162800,0.992162841796875,-3.052925388868153,-1.2762193749785422,1.9781500849932432
1772790555764195600,1.012195556640625,-4.106558243732154,-1.1564666218727826,3.2707012938305735
1772790555784227800,1.032227783203125,-4.618402435220777,-1.5295073228269815,4.610817094658315
1772790555804260600,1.052260498046875,-4.628687390130758,-1.9085709373325108,6.138060271945595
1772790555824294000,1.0722939453125,-3.9129979116156695,-2.6154659917563197,7.295894675040245
1772790555844326700,1.09232666015625,-2.697953720828891,-3.3127094207376238,8.102513255497813
1772790555864360000,1.11235986328125,-1.297458854623139,-4.079256687569618,8.931092323350907
1772790555884392700,1.132392822265625,-0.007906535340845584,-4.545850701490044,9.441942243105172
1772790555904426000,1.152426025390625,1.7579644885405896,-4.380124132716656,9.504064060497283
1772790555924458800,1.172458740234375,3.654465925633907,-3.091529260289669,9.206484550979733
1772790555944491500,1.192491455078125,4.998329680818319,-2.1851555896162984,8.911096998548507
1772790555964524800,1.21252490234375,4.71649689874798,-1.9529408249348401,8.316033841103314
1772790555984557300,1.232557373046875,3.539299915796518,-1.9143495207339525,7.630031352582574
1772790556004590600,1.252590576171875,2.3166426196575163,-1.3843383889138698,7.480119608056545
1772790556024623400,1.272623291015625,1.0753168634057044,-0.8141898924946784,7.288458387559652
1772790556044656600,1.29265673828125,0.08043693402260542,-0.220109900867939,6.572027443027496
1772790556064689400,1.312689453125,-0.6513011774957179,0.08772270711660385,5.578061998140812
